<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891121,133.969,133.969,132.182,133.969,110342
ASIA,19891121,102.21,112.431,101.424,112.431,589647
AYUD,19891121,249.007,252.868,249.007,252.868,104440
BANPU,19891121,18.92,19.52,18.69,18.69,1048400
BAY,19891121,25.3609,26.0981,25.2134,25.9507,366221
BBL,19891121,26.6557,26.8389,26.4725,26.6557,122800
BFIT,19891121,58.9083,58.9083,58.009,58.4586,165448
BJC,19891121,9.7556,10.1556,9.6667,10.1556,4950
BKI,19891121,169.91,171.094,169.91,170.305,14688
BUI,19891121,113.12,113.934,110.679,110.679,72251
CNS,19891121,20.8905,22.1872,20.8905,21.899,606635
CPF,19891121,2.6378,2.6378,2.6112,2.6245,3208888
CSC,19891121,174.714,174.714,172.53,172.53,1280
CSR,19891121,130,130,128,128,3200
CTW,19891121,43.302,43.8589,43.0235,43.302,249934
DTC,19891121,159.301,160.67,159.301,160.67,10811
ERW,19891121,10.2455,10.3072,10.1838,10.1838,352393
FE,19891121,387.44,388.89,387.44,388.89,4137
HTC,19891121,8.2998,8.2998,8.2998,8.2998,3395
ICC,19891121,234.231,236.462,233.115,236.462,9862
IFEC,19891121,5.6761,5.7385,5.6761,5.6761,311000
KBANK,19891121,18.4074,18.616,18.4074,18.616,562461
KCE,19891121,8.5694,8.8781,8.5694,8.8781,1227955
KDH,19891121,50.1053,51.6711,50.1053,50.8882,77915
KKP,19891121,11.9266,11.9266,11.9266,11.9266,10979
KTB,19891121,10.1508,10.1508,10.0541,10.0541,990944
LH,19891121,2.3158,2.4138,2.3158,2.4138,2115315
NC,19891121,128.402,131.23,128.402,131.23,56324
NEP,19891121,0.854,0.8915,0.854,0.8587,9217570
NMG,19891121,48.3812,48.3812,47.8052,48.0932,21179
OCC,19891121,134,135,134,134,5000
OHTL,19891121,346,356,344,346,18550
PDI,19891121,177.914,182.964,169.498,182.964,2527803
POST,19891121,11.534,12.132,11.534,12.132,23409
PR,19891121,24.4563,25.1404,24.4563,24.9124,45594
RCI,19891121,10.77,11.041,10.77,10.86,2991000
ROH,19891121,56.7835,58.5361,56.0825,58.5361,310970
S&J,19891121,106.199,111.422,106.199,111.422,86159
SCB,19891121,33.1412,34.3164,33.1412,33.8463,1197637
SCC,19891121,74.46,75.26,74.46,75.06,8784000
SCCC,19891121,435.448,478.314,435.448,478.314,332458
SFP,19891121,117,117,115,116,51000
SINGER,19891121,13.3824,14,13.3824,14,1585371
SKR,19891121,21.9681,23.181,21.9681,23.0463,471902
SNP,19891121,8.7834,9.0668,8.7834,8.7834,19760
SPC,19891121,11.52,11.52,11.34,11.43,246660
SPI,19891121,110.357,110.357,109.521,109.521,3289
SSC,19891121,16.722,17.4119,16.722,17.4119,90000
SSF,19891121,12.5969,12.8944,12.5969,12.5969,2439813
SVI,19891121,9.7815,9.8774,9.6377,9.7815,1288870
TCAP,19891121,24.917,25.0458,24.6595,24.6595,3278705
TCMC,19891121,79.0479,81.9756,73.9244,81.9756,31150
TGCI,19891121,18.7541,19.0426,18.6579,18.7541,1162460
THL,19891121,1.5629,1.5988,1.5629,1.5988,1001709
TIPCO,19891121,6.3723,6.4157,6.2423,6.3723,7317340
TISCO,19891121,57.3569,57.7087,55.9493,55.9493,466064
TMB,19891121,18.7308,20.5645,18.7308,20.5645,2180790
TMD,19891121,92.1535,92.8624,89.318,90.0269,193546
TPC,19891121,13.6675,13.9408,13.4625,13.4625,326315
TWP,19891121,86.2314,89.4651,85.1535,89.4651,385194
UMI,19891121,11.7778,11.872,11.3067,11.4951,3884428
UP,19891121,26.8074,27.3296,26.8074,26.8074,10340
UV,19891121,5.0212,5.0212,4.9176,4.9176,425000
WG,19891121,74.1448,74.9595,73.33,73.33,2945
SET,19891121,792.2,792.2,792.2,792.2,22757490
BAY-F,19891121,41,41,41,41,25000
BBL-F,19891121,41,41,41,41,260000
BFIT-F,19891121,130,130,130,130,60000
BKI-F,19891121,6000,6000,6000,6000,645
BRC-F,19891121,705,705,705,705,3000
CTW-F,19891121,200,200,200,200,20000
SCB-F,19891121,81,81,81,81,270000
SCC-F,19891121,105,105,105,105,147000
SCCC-F,19891121,225.8,248.8,224.3,248.8,40000
SPI-F,19891121,190,190,190,190,260000
SUC-F,19891121,52,52,52,52,196660
TMB-F,19891121,29,29,29,29,130000
UMI-F,19891121,250,250,250,250,10000
DTM,19891121,25.2779,25.952,25.2779,25.952,56938
ICBCT,19891121,53.3909,58.0336,53.3909,57.428,926403
PA,19891121,22.7886,22.7886,21.877,22.0289,333718
SCIB,19891121,13.5728,13.5728,13.3803,13.5728,628497
SGF,19891121,5.6166,5.663,5.4774,5.4774,382385
SICCO,19891121,15.8349,16.0518,15.8349,15.8349,160429
SMG,19891121,19.4178,19.4178,19.4178,19.4178,9178
UFM,19891121,15.7,17.2,15.7,17.2,495000
