<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INTUCH,20010924,15,15.5,15,15.25,1655750
IRC,20010924,1.1,1.125,1.075,1.1,125000
IRPC,20010924,1.2126,1.2611,1.1641,1.2126,40175532
ITD,20010924,0.86,0.87,0.84,0.85,1575000
JAS,20010924,0.3,0.31,0.29,0.31,19828000
JUTHA,20010924,1.6,1.8,1.6,1.7,245500
KBANK,20010924,14.25,14.75,14.25,14.75,3055000
KCE,20010924,3.1053,3.1441,3.1053,3.1053,112067
KDH,20010924,4.7,4.7,4.7,4.7,2000
KGI,20010924,0.7868,0.8211,0.7526,0.8211,21892094
KKC,20010924,0.9776,0.9776,0.9776,0.9776,6136
KKP,20010924,14.5,15.5,14.5,15.25,1658400
KTB,20010924,8.7,8.9,8.6,8.8,3897609
KWG,20010924,2.3,2.5,2.3,2.4,373400
KYE,20010924,52,52,49.5,51,3600
LANNA,20010924,3.5,3.85,3.5,3.825,191000
LEE,20010924,1.4,1.4,1.4,1.4,72000
LH,20010924,2.9,3.05,2.9,3.025,12684510
LOXLEY,20010924,0.48,0.5,0.48,0.5,12078000
LRH,20010924,13.5016,13.618,13.5016,13.618,56919
LTX,20010924,28.5,28.5,28.5,28.5,1000
MAKRO,20010924,42.25,42.25,42,42.25,19100
MALEE,20010924,3.1,3.2,3.1,3.2,340500
MANRIN,20010924,14.5,14.5,14.5,14.5,10100
MBK,20010924,21.5,22,21.5,21.75,52013
METCO,20010924,69.5,69.5,69.5,69.5,45900
MFC,20010924,4.25,4.25,3.95,3.95,116000
MINT,20010924,1.1303,1.1528,1.1303,1.1528,52300
MK,20010924,0.47,0.51,0.47,0.5,13405000
MSC,20010924,0.7,0.99,0.7,0.99,55000
NEP,20010924,0.36,0.38,0.36,0.37,270000
NKI,20010924,21,21,21,21,6000
NMG,20010924,9.1,9.1,9,9.1,29300
NOBLE,20010924,2.3,2.5,2.3,2.5,15492900
NWR,20010924,0.9619,1.0581,0.9619,1.01,4563435
PAF,20010924,5.6016,5.7947,5.6016,5.7947,145994
PDI,20010924,11.5,12,11.5,12,160050
PK,20010924,1.5,1.5,1.5,1.5,55000
PL,20010924,1.425,1.475,1.425,1.475,495000
POST,20010924,4,4,4,4,1000
PR,20010924,71,71,71,71,4500
PRANDA,20010924,3.425,3.425,3.425,3.425,3000
PSL,20010924,0.7,0.7,0.7,0.7,10000
PTTEP,20010924,24.4,24.8,24.2,24.6,2170500
QH,20010924,0.8,0.86,0.8,0.84,81331000
RATCH,20010924,15.5,15.75,15.5,15.75,172800
RCI,20010924,0.21,0.22,0.21,0.22,5434000
RCL,20010924,3.05,3.05,2.875,2.9,308000
ROH,20010924,25,25,25,25,100
ROJNA,20010924,1.25,1.25,1.2,1.2,161000
SAMART,20010924,0.83,1.025,0.82,0.94,22580000
SAMCO,20010924,2.025,2.05,2.025,2.025,70000
SAMTEL,20010924,0.85,0.98,0.85,0.93,6835000
SAWANG,20010924,10,10,10,10,6000
SCB,20010924,14.5,15,14.5,14.75,1276900
SCC,20010924,41,42.4,40.8,42.2,961000
SCCC,20010924,140,143,140,143,185602
SCP,20010924,2.7,2.9,2.7,2.7,294600
SE-ED,20010924,3.025,3.025,3.025,3.025,43000
SIAM,20010924,2.5,2.9,2.5,2.9,98700
SINGER,20010924,3.1,3.2,3.1,3.2,67000
SIRI,20010924,2.3406,2.5671,2.3406,2.4916,1373174
SITHAI,20010924,2.8,2.9,2.8,2.8,182500
SKR,20010924,3.5,3.8,3.4,3.6,545300
SNP,20010924,18.5,18.75,18.5,18.75,29600
SPALI,20010924,0.52,0.55,0.52,0.54,13433000
SPI,20010924,62,62,62,62,2000
SPORT,20010924,1.075,1.075,1.05,1.05,32000
SSC,20010924,14.6,14.6,14.5,14.5,657000
SSF,20010924,2.5841,2.6184,2.5841,2.6184,555120
SSI,20010924,0.2,0.21,0.2,0.2,4090000
SSSC,20010924,1.4668,1.4668,1.4001,1.4668,499746
STA,20010924,1.4373,1.5104,1.4373,1.4617,832265
STANLY,20010924,21,21.125,21,21,117200
STEC,20010924,1.725,1.75,1.725,1.75,110000
STPI,20010924,1.65,1.75,1.625,1.725,2325000
SUC,20010924,11.75,11.75,11.25,11.5,113000
SUSCO,20010924,0.28,0.28,0.26,0.26,1479500
SVI,20010924,0.6,0.61,0.6,0.61,1292000
SVOA,20010924,0.39,0.4,0.39,0.4,4807670
TASCO,20010924,11.75,12,11.75,11.75,328400
TBSP,20010924,23,24,23,23.25,500
TC,20010924,12.75,13,12.75,13,47000
TCAP,20010924,7,7.3,7,7.2,5308800
TCCC,20010924,4.6,4.6,4.6,4.6,300
TCJ,20010924,2.9,3,2.9,2.9,236800
TCMC,20010924,3.2204,3.532,3.2204,3.4281,1770175
TCOAT,20010924,7.1,7.1,7.1,7.1,2800
TF,20010924,198,198,198,198,100
TFD,20010924,0.4495,0.4495,0.4403,0.4403,141721
TFI,20010924,0.1565,0.1669,0.1565,0.1618,1504736
TGCI,20010924,0.97,1,0.97,0.99,3268000
THAI,20010924,19.25,19.25,18.75,18.75,1929600
THCOM,20010924,13.25,13.5,13.125,13.375,507150
THIP,20010924,18,18.25,18,18.25,9500
THRE,20010924,3.05,3.05,2.9,2.9,605000
TIP,20010924,6.1,6.1,6.05,6.1,77000
TISCO,20010924,10,10.5,10,10.25,545900
TIW,20010924,45,45,45,45,400
TLUXE,20010924,1.6349,1.6586,1.6349,1.6586,32000
TMB,20010924,4.0508,4.137,4.0508,4.137,6559268
TNPC,20010924,4.3315,4.6866,4.3315,4.6866,2957
TPA,20010924,25.75,26.25,25.75,26.25,400
TPC,20010924,4.2,4.2,4.2,4.2,2000
TPP,20010924,2.5,2.6,2.5,2.6,286000
TRITN,20010924,0.0571,0.0618,0.0571,0.0618,5360054
TRU,20010924,4.24,4.32,4.24,4.32,111250
TRUBB,20010924,0.6562,0.6875,0.6562,0.6875,65600
TRUE,20010924,10,10.5,10,10.5,1993489
TSI,20010924,11,11,11,11,20000
TSTE,20010924,5,5,5,5,4000
TTA,20010924,1.2276,1.2276,1.1594,1.1821,65984
TU,20010924,12.5,12.6,12.5,12.6,118000
TVI,20010924,22,22,22,22,1100
TVO,20010924,4.9,5,4.9,4.9,460500
TWP,20010924,2.4,2.5,2.4,2.4,198100
UMI,20010924,0.2317,0.2403,0.2317,0.2317,963762
UPOIC,20010924,4.1,4.1,4.05,4.05,29000
UV,20010924,0.8,0.8,0.77,0.77,40000
VIBHA,20010924,0.94,0.97,0.94,0.97,25000
VNT,20010924,3.1,3.3,3.1,3.3,726600
WACOAL,20010924,15.1,15.1,15.1,15.1,20000
WAVE,20010924,5.8,5.8,5.8,5.8,20000
WG,20010924,10,10,10,10,100
WIIK,20010924,1.5,1.5,1.5,1.5,8000
ZMICO,20010924,1.3,1.4,1.3,1.4,35474000
SCB-P,20010924,14.5,14.75,14.5,14.75,196800
TISCO-P,20010924,10.25,10.25,10.25,10.25,3000
$AGRI,20010924,51.63,52.37,51.39,52.35,1591100
$BANK,20010924,126,129.82,125.45,128.8,36958900
$COMM,20010924,1638.32,1677.52,1638.31,1677.52,1323800
$ENERG,20010924,3243.31,3267.21,3229.07,3264.52,2309200
$ETRON,20010924,441.35,447.51,437.6,447.46,8886000
$FIN,20010924,612.62,638.21,610.58,637.74,49339700
$FOOD,20010924,1475.06,1483.21,1474.65,1483.21,1250200
$HELTH,20010924,72.46,72.62,72.34,72.62,13800
$INSUR,20010924,1599.43,1603.75,1584.35,1588.89,178500
$MINE,20010924,11.41,11.91,11.41,11.91,160000
$PKG,20010924,859.9,868.25,859.13,866.74,2123100
$PROF,20010924,197.71,197.71,196.89,196.89,500
$PROP,20010924,37.48,39.17,37.35,39,44752600
$TRANS,20010924,35.38,35.48,34.73,34.84,2921200
SET,20010924,274.34,279.49,274,279.49,333530304
SET50,20010924,180.6,184.2,180.3,184.2,50370
ADVANC-F,20010924,45.6,47,45.6,46.6,2087000
BAY-F,20010924,4.4,4.5,4.4,4.5,196800
BBL-F,20010924,39.25,40.25,39.25,39.75,1833900
BEC-F,20010924,22.6,22.6,22.6,22.6,203000
EGCO-F,20010924,37.75,38,37.75,38,358600
KBANK-F,20010924,16,16.5,16,16.5,4579400
LH-F,20010924,3.475,3.6,3.475,3.55,6708580
SCB-F,20010924,14.75,15,14.5,15,759400
SCC-F,20010924,49.8,50.8,49.8,50.4,435000
TCAP-F,20010924,7.6,8,7.6,7.9,9047400
TMB-F,20010924,5.2,5.2,5.2,5.2,100
TRUE-F,20010924,10,10.5,10,10.5,5182970
BECL,20010924,8.8,8.9,8.7,8.9,699300
BRC,20010924,7.3,7.6,7.3,7.6,1247900
CGS,20010924,0.8848,0.9356,0.8848,0.9255,48982036
ICBCT,20010924,5.2,5.5,5.2,5.5,1190200
NFC,20010924,0.9,1.3,0.9,1.1,8454200
PA,20010924,2.9,2.9,2.9,2.9,448600
POMPUI,20010924,2.4,2.4,2.4,2.4,72000
SAFARI,20010924,2.8,2.8,2.8,2.8,874000
SCAN,20010924,5.8,6.2,5.8,6.2,367200
SCB-Q,20010924,14.5,15,14.5,15,2200300
SGF,20010924,0.8071,0.8376,0.8071,0.8223,742682
SICCO,20010924,2.85,2.95,2.8,2.9,2968194
SMC,20010924,2.1,2.3,2.1,2.2,1220600
SPSU,20010924,4.7,4.7,4.7,4.7,3000
TT&T,20010924,3,3.2,3,3.1,3002950
TUF-F,20010924,12.7,12.7,12.7,12.7,116000
UST,20010924,6.4,6.7,6.4,6.5,24600
VI,20010924,8.9,9.2,8.8,9,727100
