<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920326,35.875,35.875,35.875,35.875,5714
ABICO,19920326,12.9261,12.9261,12.1474,12.1474,22151
ADVANC,19920326,5.9974,6.0439,5.9509,5.9509,1591660
AFC,19920326,47.25,47.25,46.5,47,74000
AHC,19920326,21.9312,22.2938,21.75,22.1125,13517
AJ,19920326,4.175,4.2,4.1,4.175,119000
ALUCON,19920326,136,136,135,136,3600
AMARIN,19920326,8.3042,8.4212,8.2457,8.3627,906280
ASIA,19920326,45.6014,46.7808,45.6014,46.7808,508
ASP,19920326,5.785,6.031,5.736,5.884,9718000
AYUD,19920326,250,250,240,246,23300
BANPU,19920326,29.88,30.12,29.41,29.65,81400
BAY,19920326,34.1287,34.594,33.353,34.4389,1149563
BBL,19920326,72.4,73.2,72,72.4,2402000
BDMS,19920326,6.4022,6.4022,6.4022,6.4022,4271
BFIT,19920326,122.519,124.573,120.466,121.835,142592
BH,19920326,17.1882,17.1882,17.1882,17.1882,2763
BIG,19920326,44,45.5,42,45,38400
BJC,19920326,5.2,5.2,5.2,5.2,900
BKI,19920326,192.327,196.799,192.327,196.799,2904
BLAND,19920326,19.9,20.2,19.7,19.8,17635000
BTNC,19920326,39.5,39.5,39.5,39.5,1200
BTS,19920326,113.959,114.901,112.076,113.959,597146
BUI,19920326,69.1744,69.9882,68.7675,69.9882,1841
CEN,19920326,4.8018,4.8978,4.8018,4.8018,59350
CENTEL,19920326,2.4847,2.5088,2.4847,2.4847,554700
CHOTI,19920326,144,145,131,145,29100
CNS,19920326,71.4414,78.4685,69.0991,75.5405,1923542
CNT,19920326,36.5739,36.963,36.1849,36.1849,260354
CPF,19920326,4.6895,4.6895,4.5296,4.5829,221432
CPH,19920326,52.4772,52.4772,51.1229,51.1229,937197
CSC,19920326,60.0579,60.0579,58.42,58.966,6959
CTW,19920326,34.4503,34.627,34.4503,34.627,15279
CWT,19920326,46.9787,47.9574,46.6525,47.9574,263608
DCC,19920326,3.525,3.525,3.525,3.525,1000
DTC,19920326,96.1438,97.0958,96.1438,97.0958,1050
EE,19920326,8.8,8.8,8.4,8.7,517000
ERW,19920326,5.5421,5.5811,5.5421,5.5421,204014
GEL,19920326,21.1315,22.7103,20.8886,22.2245,410881
HTC,19920326,4.8681,4.8681,4.74,4.74,12352
IEC,19920326,0.9109,0.9109,0.8971,0.904,6636900
IFEC,19920326,4.194,4.194,4.194,4.194,16870
INSURE,19920326,80,80,80,80,3000
INTUCH,19920326,6.8806,7.0484,6.8246,6.8806,4758909
JCT,19920326,40.3768,40.5797,39.7681,40.5797,16757
JUTHA,19920326,46.8071,48.5248,46.8071,48.0954,25147
KBANK,19920326,30.486,30.7242,30.0097,30.3669,4161999
KCE,19920326,4.9409,4.9409,4.9023,4.9023,80306
KDH,19920326,42,42,41.25,41.5,9000
KGI,19920326,12.441,12.8826,12.441,12.7354,1227996
KKC,19920326,4.5761,4.61,4.5761,4.5761,78173
KKP,19920326,89.7143,90.8571,88.5714,89.1429,346150
KTB,19920326,14.2025,15.546,14.1066,15.0662,49099420
KWC,19920326,115,115,115,115,300
LEE,19920326,1.3917,1.4167,1.3833,1.3833,633000
LH,19920326,8.5092,8.5731,8.4452,8.5731,6619077
LTX,19920326,50,50.5,49.5,50.5,2800
MALEE,19920326,61.9073,64.1183,61.9073,64.1183,262508
MANRIN,19920326,39.5,40,39.5,40,14800
MATI,19920326,14.3527,14.3527,14.3527,14.3527,10340
MDX,19920326,106,111,104,111,1219900
MFC,19920326,19.5,21.4,19.4,21.4,5204000
MINT,19920326,0.8735,0.8735,0.859,0.859,210100
MK,19920326,12.5313,12.7241,12.3385,12.7241,945594
MODERN,19920326,102.879,104.47,102.349,103.939,327925
NC,19920326,38.4753,39.4556,38.4753,38.7204,8997
NEP,19920326,2.175,2.2,2.175,2.175,3782000
NKI,19920326,68.8358,68.8358,63.9458,65.8266,13025
NMG,19920326,45.5304,46.0856,44.9751,46.0856,114181
NPK,19920326,30,31,30,31,3300
OCC,19920326,68,69,68,69,2100
OHTL,19920326,194,200,194,200,150
PAF,19920326,10.078,10.2769,9.5476,9.8128,1549714
PDI,19920326,69.8528,71.1152,69.8528,70.6944,53825
PE,19920326,84.0075,84.7255,83.2894,84.7255,12951
POLAR,19920326,10.9787,11.2578,10.9787,11.1648,98070
POST,19920326,7.9456,7.9456,7.9456,7.9456,323045
PR,19920326,19.2144,19.2144,19.2144,19.2144,5931
PRAKIT,19920326,8.3893,8.4929,8.3375,8.4929,73370
PRANDA,19920326,23.6,23.6,23,23,41000
QH,19920326,6.0469,6.1944,6.0469,6.1453,313244
RAM,19920326,81,81,81,81,5000
RCI,19920326,4.039,4.187,4.014,4.187,406000
RCL,19920326,5.7808,5.7808,5.6504,5.7374,33120
ROBINS,19920326,48.04,48.86,48.04,48.86,31600
ROH,19920326,29.75,30,29.5,29.5,12000
S&J,19920326,26.5497,26.9849,26.5497,26.9849,4710
SAWANG,19920326,45.1837,45.7347,45.1837,45.7347,907
SCB,19920326,69.7705,69.7705,68.6689,69.7705,113775
SCC,19920326,57,59,56.8,58,192800
SCCC,19920326,230.405,233.977,230.405,233.977,85438
SE-ED,19920326,2.5443,2.5923,2.5443,2.5923,283290
