<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CWT,20110823,8.1,8.1,7.95,7.95,24000
DCC,20110823,50,50,50,50,68300
DCON,20110823,3.6,3.6,3.6,3.6,500
DELTA,20110823,21.4,21.4,21,21.1,744000
DEMCO,20110823,4.18,4.18,4.12,4.12,293100
DIMET,20110823,1.05,1.06,1.02,1.05,459000
DRACO,20110823,3.36,3.36,3.34,3.34,495000
DRT,20110823,6.2,6.25,6.15,6.2,2599900
DSGT,20110823,9.3,9.5,9.3,9.3,199400
DTAC,20110823,67.75,68.5,67,67.75,7427100
DTCPF,20110823,9.95,10,9.95,10,16100
EARTH,20110823,4.92,4.94,4.58,4.58,18911300
EASON,20110823,1.68,1.68,1.66,1.66,398000
EASTW,20110823,6.1,6.1,6.05,6.05,627400
ECL,20110823,0.8,0.81,0.78,0.78,5234900
EE,20110823,0.88,0.89,0.87,0.87,763200
EFORL,20110823,0.1,0.1,0.09,0.09,1701500
EGCO,20110823,89,90,89,89.75,1034600
EIC,20110823,2,2.08,1.94,2.08,5200
EMC,20110823,1.97,1.98,1.94,1.97,847500
EPCO,20110823,1.92,1.92,1.9,1.9,940500
ERW,20110823,2.78,2.82,2.76,2.78,555900
ESSO,20110823,10.7,10.7,10.2,10.2,18577500
ESTAR,20110823,0.6,0.66,0.57,0.6,135609900
EVER,20110823,1.39,1.46,1.32,1.36,61344300
FANCY,20110823,2.06,2.1,1.99,1.99,5400
FC,20110823,1.38,1.4,1.35,1.35,1664800
FE,20110823,120,120,120,120,500
FER,20110823,1.89,1.92,1.87,1.87,4453600
FNS,20110823,4.02,4.04,4.02,4.04,19000
FOCUS,20110823,1.76,1.77,1.65,1.71,275500
FORTH,20110823,3.94,3.96,3.88,3.88,1100000
FUTUREPF,20110823,15,15,14.9,14.9,45800
GBX,20110823,0.79,0.79,0.77,0.78,1096200
GC,20110823,5.9,5.9,5.85,5.85,182300
GEL,20110823,0.26,0.26,0.24,0.25,24071200
GENCO,20110823,0.75,0.76,0.69,0.7,63917800
GFPT,20110823,10.7,10.8,10.4,10.4,3048300
GIFT,20110823,4.9,4.9,4.82,4.82,324700
GJS,20110823,0.23,0.24,0.23,0.23,18608300
GL,20110823,28.25,28.25,28,28.25,90300
GLAND,20110823,2.36,2.4,2.3,2.3,272000
GLOBAL,20110823,9.5,9.55,9.3,9.3,2164800
GLOW,20110823,53,55,53,54.5,862900
GOLD,20110823,3.58,3.58,3.42,3.5,227900
GOLDPF,20110823,7.9,7.95,7.9,7.9,111900
GRAMMY,20110823,19.5,19.5,19.3,19.4,23700
GRAND,20110823,1.82,1.82,1.77,1.77,74600
GREEN,20110823,0.83,0.84,0.81,0.81,1306600
GSTEL,20110823,0.66,0.66,0.64,0.64,51964600
GUNKUL,20110823,17.8,18.3,17.8,18,1559700
HANA,20110823,22.3,22.4,21.8,22,596400
HFT,20110823,2.04,2.04,2.02,2.02,54500
HMPRO,20110823,10.1,10.6,9.95,10.2,36784300
HTC,20110823,5.4,6.25,5.35,5.85,5299600
HTECH,20110823,3.66,3.68,3.58,3.58,188900
ICC,20110823,43.75,45,43.75,45,8300
IEC,20110823,0.02,0.03,0.02,0.02,24581600
IFEC,20110823,1.7,1.71,1.68,1.68,87000
IFS,20110823,1.38,1.39,1.37,1.37,153500
IHL,20110823,8,8,7.85,7.85,428800
ILINK,20110823,6.6,6.65,6.6,6.6,156900
INET,20110823,1.38,1.38,1.34,1.34,1721600
INOX,20110823,2.08,2.1,2.08,2.1,359200
INTUCH,20110823,37,37.25,35.5,35.75,7862400
IRC,20110823,11.4,11.4,11.4,11.4,29500
IRPC,20110823,5.05,5.1,4.88,4.92,115692600
IT,20110823,10.4,10.4,10.3,10.4,150900
ITD,20110823,4.66,4.68,4.52,4.58,144655100
IVL,20110823,39.75,39.75,38.5,39,8662900
JAS,20110823,2.68,2.76,2.66,2.7,184544200
JCT,20110823,51.5,52,51.5,52,300
JMART,20110823,4.16,4.16,4.14,4.16,701100
JTS,20110823,1.88,1.88,1.8,1.81,1155900
JUBILE,20110823,13.1,13.3,13,13,491500
JUTHA,20110823,4,4.02,3.98,4.02,10800
KAMART,20110823,2.24,2.42,2.06,2.14,93653500
KASET,20110823,5.95,6,5.75,5.85,1159900
KBANK,20110823,128,128.5,125.5,126,19769100
KBS,20110823,13.1,13.2,12.9,12.9,3283400
KC,20110823,0.86,0.97,0.86,0.92,23596000
KCAR,20110823,10.1,10.2,10.1,10.2,435600
KCE,20110823,6.65,6.7,6.6,6.6,123200
KDH,20110823,35.25,35.25,35.25,35.25,3200
KGI,20110823,2.32,2.32,2.28,2.3,1910000
KIAT,20110823,13.2,13.3,13,13,31000
KKC,20110823,5.1,5.1,5,5,656600
KKP,20110823,33.75,34,33.5,33.75,452400
KSL,20110823,15.9,15.9,15.5,15.5,990200
KTB,20110823,19.9,19.9,19.5,19.5,52263200
KTC,20110823,14.1,14.3,13.9,13.9,564400
KWC,20110823,74,74,74,74,400
KWG,20110823,2.1,2.32,2.08,2.16,15625100
KYE,20110823,186,186.5,185.5,186,10200
LALIN,20110823,2.68,2.88,2.68,2.82,2672400
LANNA,20110823,25.25,25.5,24.9,25,287400
LEE,20110823,3.12,3.12,3.08,3.1,127500
LH,20110823,6.8,6.85,6.7,6.75,27381400
LHBANK,20110823,1.57,1.58,1.54,1.55,13977100
LHK,20110823,2.88,2.9,2.88,2.88,246400
LOXLEY,20110823,3.82,3.92,3.74,3.74,160710000
LPN,20110823,11.4,11.5,11.1,11.1,13666500
LRH,20110823,55,55,54.75,55,4600
LST,20110823,3.66,3.7,3.66,3.66,168800
LTX,20110823,52.5,53,51.5,52,7800
LUXF,20110823,4.94,4.94,4.9,4.92,32700
LVT,20110823,1.7,1.71,1.68,1.68,1273900
MACO,20110823,6.85,6.9,6.85,6.9,252400
MAJOR,20110823,16.1,16.2,16,16.1,8067500
MAKRO,20110823,246,249,244,247,457000
MALEE,20110823,14.6,14.7,14.3,14.3,310600
MANRIN,20110823,10.8,11.6,10.8,11,1500
MATCH,20110823,2.02,2.02,2.02,2.02,20000
MAX,20110823,0.19,0.2,0.18,0.19,8058100
MBAX,20110823,2.86,2.86,2.82,2.86,24300
MBK,20110823,94,94.75,94,94.5,55400
MBKET,20110823,16,16.1,15.9,16,131300
MCOT,20110823,30.5,30.75,30,30.25,396800
MCS,20110823,10.6,10.8,10.6,10.6,517300
MDX,20110823,3.18,3.22,3.12,3.12,1111200
METCO,20110823,207,207,207,207,200
MFC,20110823,18.9,18.9,18.9,18.9,5400
MFEC,20110823,4.84,4.84,4.78,4.78,551000
MIDA,20110823,0.88,0.9,0.88,0.9,6547200
MILL,20110823,2.24,2.24,2.22,2.22,8717400
MINT,20110823,13,13.2,12.9,13,14212400
MJD,20110823,2.08,2.14,2.04,2.06,6165500
MJLF,20110823,12.3,12.4,12.3,12.4,81100
MK,20110823,2.94,2.94,2.92,2.92,1332000
ML,20110823,0.88,0.89,0.87,0.87,6986100
MNIT,20110823,8.7,8.7,8.65,8.65,48400
MNRF,20110823,9.45,9.45,9.4,9.4,13400
MODERN,20110823,6.9,6.9,6.8,6.8,185100
MOONG,20110823,3.14,3.14,3.14,3.14,4000
MPIC,20110823,1.93,1.96,1.91,1.91,705900
MTI,20110823,87,87,86,86,19900
NBC,20110823,6.35,6.4,6.35,6.4,90300
NCH,20110823,1.43,1.61,1.42,1.52,138183600
NEP,20110823,0.96,0.98,0.9,0.91,116230600
NEWS,20110823,0.47,0.48,0.47,0.47,1049600
NINE,20110823,4.6,4.7,4.6,4.7,2700
NMG,20110823,0.93,0.93,0.9,0.9,405800
NNCL,20110823,1.63,1.66,1.62,1.62,3051300
NOBLE,20110823,6.15,6.3,6.1,6.1,4499300
NTV,20110823,143.5,143.5,143.5,143.5,500
NWR,20110823,0.76,0.78,0.73,0.73,59119900
OGC,20110823,37,37,37,37,500
OISHI,20110823,77,77.5,76,76.5,5500
PAE,20110823,1.59,1.59,1.51,1.52,15876900
PAF,20110823,2.54,2.56,2.5,2.52,4647600
PAP,20110823,3.3,3.34,3.26,3.34,475000
PATO,20110823,13.5,13.5,13.3,13.3,306000
PB,20110823,40,40,38.75,38.75,35100
PDI,20110823,17.2,17.3,16.7,16.7,353400
PE,20110823,0.69,0.71,0.68,0.69,24295600
PERM,20110823,1.02,1.06,1.02,1.02,2910500
PF,20110823,0.93,0.94,0.91,0.91,91718800
PHOL,20110823,4.8,4.8,4.62,4.62,432900
PICO,20110823,3.72,3.84,3.72,3.72,239400
PL,20110823,4.4,4.44,4.4,4.44,198000
PLE,20110823,1.73,1.81,1.72,1.75,37405800
PM,20110823,2.6,2.62,2.56,2.56,771900
POLAR,20110823,0.39,0.44,0.39,0.42,50776900
POPF,20110823,9.85,9.9,9.85,9.85,77600
POST,20110823,3.84,3.84,3.84,3.84,1000
PPM,20110823,2.86,2.88,2.86,2.86,42000
PR,20110823,38,38.25,37.75,38,55900
PRANDA,20110823,6.6,6.65,6.6,6.6,188000
PREB,20110823,3.86,3.88,3.8,3.82,67500
PRECHA,20110823,1.06,1.33,1.06,1.23,135574000
PRG,20110823,88,88,88,88,900
PRIN,20110823,1.51,1.67,1.51,1.51,91213700
PRINC,20110823,1.43,1.57,1.43,1.53,14532800
PRO,20110823,0.26,0.27,0.25,0.25,6611800
PSL,20110823,17.5,17.9,17.4,17.5,3133300
PT,20110823,3.3,3.44,3.24,3.24,1693700
PTL,20110823,19.3,19.3,19,19,1717100
PTT,20110823,316,320,314,316,4866400
PTTEP,20110823,166,167.5,163,165,4848600
PYLON,20110823,3.28,3.28,3.22,3.22,509500
Q-CON,20110823,5.85,5.85,5.65,5.7,21200
QH,20110823,1.86,1.87,1.81,1.81,73110800
QHOP,20110823,8.75,8.75,8.7,8.75,43000
QHPF,20110823,8.45,8.45,8.35,8.45,573200
QLT,20110823,6.35,6.35,6.35,6.35,166200
QTC,20110823,3.52,3.56,3.34,3.34,2132500
RAM,20110823,768,768,756,756,400
RATCH,20110823,43.75,44,43.5,44,1423500
RCI,20110823,1.24,1.24,1.22,1.22,333500
RCL,20110823,8.05,8.05,7.95,8,894100
RICH,20110823,0.75,0.76,0.73,0.75,2026800
RML,20110823,1.23,1.24,1.19,1.19,41011900
ROBINS,20110823,39,39.5,38.5,39,1000200
ROCK,20110823,34,34,34,34,2000
ROJNA,20110823,9.15,9.2,9.1,9.15,93600
RPC,20110823,3.22,3.22,3.14,3.16,1275600
RS,20110823,3.88,3.9,3.74,3.78,5765400
S,20110823,1.88,2.24,1.85,2.22,190796500
S&J,20110823,25.5,26,25.5,25.75,6000
SABINA,20110823,111,111.5,111,111.5,4800
SALEE,20110823,4.3,4.32,4.28,4.28,96200
SAM,20110823,0.9,0.91,0.89,0.89,903500
SAMART,20110823,9.9,9.95,9.8,9.8,6071200
SAMCO,20110823,2.08,2.18,2.08,2.08,1217000
SAMTEL,20110823,13.1,13.3,12.9,12.9,4608600
SAT,20110823,24.7,25,24.7,24.8,848500
SAUCE,20110823,22.9,22.9,22.9,22.9,4600
SAWANG,20110823,10,10,10,10,2900
SBPF,20110823,9.65,9.65,9.65,9.65,5000
SC,20110823,14.8,14.9,14.6,14.6,2400100
SCB,20110823,116.5,117,115,116.5,12425800
SCC,20110823,338,340,334,334,1392100
SCCC,20110823,229,230,227,229,65100
SCG,20110823,3.68,3.7,3.66,3.66,17100
SCP,20110823,15.9,16.1,15.8,15.8,14200
SE-ED,20110823,10.8,10.9,10.6,10.8,258500
SEAFCO,20110823,3.72,3.84,3.68,3.68,603700
SENA,20110823,2.44,2.48,2.4,2.4,4954500
SF,20110823,6.2,6.25,6.15,6.2,1615000
SGP,20110823,16.3,16.3,15.9,16,2313800
SIAM,20110823,3.14,3.16,3.08,3.12,2406200
SIM,20110823,1.99,2,1.99,2,40000
SIMAT,20110823,2.16,2.2,2.1,2.1,1069800
SINGER,20110823,6.3,6.75,6.25,6.45,11492200
SIRI,20110823,5.4,5.45,5.25,5.25,7240600
SIS,20110823,17,17.1,17,17,152700
SITHAI,20110823,9,9,8.95,8.95,84700
SKR,20110823,15,15,14.8,14.9,21600
SMIT,20110823,3.12,3.14,3.08,3.08,334900
SMK,20110823,277,279,276,278,3000
SMM,20110823,0.82,0.84,0.82,0.82,5287000
SMT,20110823,12.6,12.7,12.2,12.2,2550600
SNC,20110823,25,25.25,24.2,24.4,1520200
SNP,20110823,81.25,82.25,81,82.25,10400
SOLAR,20110823,2.62,2.7,2.62,2.64,585700
SORKON,20110823,70.25,70.25,70.25,70.25,1000
SPACK,20110823,3.82,3.84,3.8,3.8,277800
SPALI,20110823,14.3,14.4,13.9,13.9,10008800
SPCG,20110823,22.6,23.2,19,19,5893900
SPF,20110823,9.75,9.75,9.7,9.7,222700
SPG,20110823,90,90.25,90,90,6200
SPORT,20110823,2.98,2.98,2.96,2.96,145800
SSC,20110823,59,59,58.75,59,25900
SSF,20110823,6.2,6.2,6.2,6.2,2900
SSI,20110823,0.98,0.99,0.97,0.97,22819400
SSSC,20110823,34,34,34,34,28300
SST,20110823,9.6,9.65,9.4,9.4,195800
STA,20110823,26.75,27,26.25,26.25,3459200
STANLY,20110823,172,172,171.5,172,15200
STAR,20110823,1.2,1.2,1.19,1.19,40000
STEC,20110823,11.3,11.5,11.1,11.3,6567300
STHAI,20110823,1.11,1.12,1.11,1.12,19800
STPI,20110823,22.5,22.8,22.5,22.6,357900
SUC,20110823,33.5,33.5,32.75,33.5,7200
SUPER,20110823,0.74,0.76,0.73,0.73,15049600
SUSCO,20110823,1.22,1.24,1.2,1.2,5316600
SVH,20110823,141,141,141,141,100
SVI,20110823,4.38,4.38,4.28,4.28,13656600
SVOA,20110823,1.28,1.28,1.26,1.26,2124800
SWC,20110823,4.88,4.9,4.88,4.9,3300
SYMC,20110823,11.2,11.2,11.1,11.1,178400
SYNEX,20110823,5.95,5.95,5.8,5.85,1387500
SYNTEC,20110823,1.02,1.07,1.01,1.01,17500300
T,20110823,0.52,0.54,0.51,0.51,423600
TAPAC,20110823,2.94,2.98,2.94,2.96,18800
TASCO,20110823,52.5,52.75,51.25,51.25,1028600
TC,20110823,3.14,3.14,3.08,3.12,42600
TCAP,20110823,30.75,31.25,30.5,30.5,9125000
TCB,20110823,27.5,27.75,27.25,27.25,32500
TCC,20110823,3.4,3.42,3.3,3.3,7636800
TCCC,20110823,20.9,21.1,20.9,21,14100
TCJ,20110823,6.9,6.9,6.75,6.75,170400
TCMC,20110823,5,5,5,5,49300
TCOAT,20110823,16.2,16.2,16.2,16.2,2900
TEAM,20110823,1.76,1.76,1.73,1.73,610700
TF,20110823,125.5,126,125.5,126,1500
TFD,20110823,0.96,1.01,0.96,0.96,9686800
TFI,20110823,2.22,2.24,2.18,2.18,897900
TFUND,20110823,12.4,12.5,12.4,12.4,60800
TGCI,20110823,5.4,5.4,5.15,5.25,1560000
TGPRO,20110823,0.46,0.47,0.43,0.44,62152000
TH,20110823,4.84,4.84,4.84,4.84,900
THAI,20110823,26.75,27.25,26.5,26.75,7045000
THANA,20110823,2.22,2.3,2.2,2.2,1498100
THANI,20110823,1.5,1.58,1.5,1.52,18129000
THCOM,20110823,10.6,11,10.4,10.7,9550900
THE,20110823,0.43,0.43,0.42,0.42,17826700
THIP,20110823,48.75,48.75,47.25,47.25,3300
THRE,20110823,6.75,6.75,6.75,6.75,137700
TIC,20110823,16.1,16.1,16,16,500
TICON,20110823,13.7,13.8,13.5,13.5,1668300
TIF1,20110823,8.25,8.25,8.25,8.25,34400
TIP,20110823,25.75,25.75,25.75,25.75,8000
TIPCO,20110823,3.86,3.92,3.86,3.86,441200
TISCO,20110823,38.75,39,38,38.75,2370300
TIW,20110823,96,96,95.75,95.75,200
TK,20110823,11.8,12.2,11.5,12,3840000
TKS,20110823,6.9,6.9,6.8,6.85,635300
TKT,20110823,1.9,1.9,1.9,1.9,1500
TLOGIS,20110823,12,12,12,12,39000
TLUXE,20110823,4.26,4.26,4.24,4.26,90900
TMB,20110823,1.83,1.84,1.8,1.8,120353900
TMD,20110823,92.5,92.75,91.5,92.5,800
TMI,20110823,1.2,1.26,1.2,1.21,6989600
TMT,20110823,6,6,5.85,5.85,122900
TNDT,20110823,4.96,4.96,4.94,4.94,1400
TNH,20110823,8.35,8.45,8.35,8.45,33200
TNITY,20110823,4.54,4.54,4.5,4.5,8500
TNL,20110823,18.9,19,18.9,19,5100
TNPC,20110823,7.2,7.2,7.1,7.1,52600
TNPF,20110823,9.8,9.8,9.8,9.8,20000
TOG,20110823,4,4.1,3.98,4,1748000
TOP,20110823,67.75,67.75,65,65,21500500
TOPP,20110823,81,82.25,81,82.25,400
TPA,20110823,58.75,58.75,58.75,58.75,2500
TPAC,20110823,10.4,10.4,10.4,10.4,19500
TPC,20110823,27.75,28,27,27,506200
TPCORP,20110823,9.5,9.5,9.5,9.5,500
TPIPL,20110823,14.1,14.1,13.4,13.4,11012300
TPOLY,20110823,2.14,2.14,2.04,2.04,12884700
TPP,20110823,12.3,12.3,12.1,12.1,600
TR,20110823,86,86,84.75,84.75,21800
TRC,20110823,3.8,3.8,3.7,3.76,616800
TRIF,20110823,10.5,10.5,10.4,10.4,49500
TRITN,20110823,0.27,0.29,0.27,0.27,33247100
TRT,20110823,5.65,5.65,5.55,5.6,732000
TRU,20110823,6.25,6.55,6.25,6.45,338700
TRUBB,20110823,4.66,4.7,4.56,4.56,1011700
TRUE,20110823,4.04,4.14,3.98,4,235160300
TSC,20110823,12.6,12.6,12.3,12.5,14000
TSF,20110823,0.91,0.91,0.85,0.85,32247000
TSTE,20110823,8,8,7,7.75,7400
TSTH,20110823,1.24,1.26,1.24,1.25,1508300
TTA,20110823,19.2,20,19.2,20,25797400
TTCL,20110823,11.9,12.1,11.4,11.5,13671600
TTI,20110823,26.25,26.25,26.25,26.25,11000
TTTM,20110823,85.75,85.75,85.75,85.75,1200
TTW,20110823,5.4,5.45,5.35,5.4,3825000
TU,20110823,55.75,57.75,55.5,57,2547900
TU-PF,20110823,7.7,7.7,7.7,7.7,100
TUCC,20110823,0.68,0.72,0.65,0.72,3832400
TVI,20110823,3.78,3.84,3.78,3.8,2600
TVO,20110823,23.9,24,23.8,23.8,611100
TWP,20110823,13.8,13.9,13.7,13.7,53500
TWZ,20110823,0.41,0.42,0.37,0.38,224786200
TYCN,20110823,7.9,8.05,7.9,8.05,13500
U,20110823,0.03,0.03,0.02,0.02,82393400
UAC,20110823,12.9,12.9,12.6,12.6,336900
UBIS,20110823,4.56,4.72,4.54,4.66,16600
UEC,20110823,2.96,2.98,2.96,2.96,102000
UKEM,20110823,2.92,3.02,2.88,2.9,33415000
UMI,20110823,2.82,2.82,2.78,2.8,46000
UMS,20110823,14,14,13.8,13.8,1600
UNIQ,20110823,2.68,2.72,2.64,2.64,642900
UP,20110823,25.5,25.5,25.5,25.5,3300
UPA,20110823,1.47,1.49,1.45,1.47,3998800
UPOIC,20110823,6.9,6.9,6.9,6.9,26700
URBNPF,20110823,4.9,4.9,4.88,4.88,58200
UT,20110823,18.6,18.8,18.2,18.2,121700
UTP,20110823,5.9,6.1,5.85,5.85,447000
UV,20110823,2.8,2.88,2.76,2.78,2515500
UVAN,20110823,80,80,79.5,80,11800
VARO,20110823,7.3,7.3,7.3,7.3,200
VIBHA,20110823,6.1,6.15,6,6,109500
VNG,20110823,4.18,4.22,4.18,4.2,145600
VNT,20110823,16.9,16.9,16.3,16.4,1842100
VTE,20110823,2.64,2.64,2.62,2.64,20600
WAVE,20110823,10,10.1,10,10.1,12000
WG,20110823,78,78,78,78,400
WHAPF,20110823,10.5,10.5,10.5,10.5,4000
WIIK,20110823,1.26,1.26,1.24,1.25,719100
WIN,20110823,0.44,0.46,0.44,0.44,3851400
WORK,20110823,14.2,14.2,13.9,14,165200
YUASA,20110823,5.5,5.55,5.35,5.35,93100
ZMICO,20110823,1.66,1.67,1.65,1.67,60500
FC-W1,20110823,0.56,0.56,0.54,0.54,710500
GJS-W2,20110823,0.27,0.27,0.26,0.26,324600
TCC-W2,20110823,2.5,2.5,2.42,2.44,367500
!AGRO,20110823,340.56,340.79,334.7,335.67,769491
!CONSUMP,20110823,125.99,126.42,125.94,126.25,131465
!FINCIAL,20110823,135.5,135.65,133.61,134.05,3538072
!INDUS,20110823,133.29,133.29,129.55,130.11,4523257
!PROPCON,20110823,86.98,87.57,86.2,86.23,17922251
!RESOURC,20110823,180.51,181.02,178.58,178.81,2515749
!SERVICE,20110823,175.47,176.55,174.38,174.96,6292777
!TECH,20110823,111.47,111.74,109.99,110.06,7475992
$AGRI,20110823,236.78,237.82,234.85,234.85,95036
$AUTO,20110823,383.76,385.61,382.74,383.46,960330
$BANK,20110823,405.44,405.93,398.9,400.46,2731803
$COMM,20110823,16020.4,16128,15867.4,15965.8,2346389
$CONMAT,20110823,8339.21,8369.86,8236.04,8238.14,585882
$ENERG,20110823,20559.1,20687.3,20350.4,20376.8,2512215
$ETRON,20110823,744.79,744.79,731.92,732.65,198143
$FASHION,20110823,752.12,754.12,749.89,754.12,50279
$FIN,20110823,897.71,901.38,895.95,898.15,770045
$FOOD,20110823,9315.74,9316.89,9137.14,9172.54,674455
$HELTH,20110823,1441.65,1444.21,1430.9,1433.14,49469
$HOME,20110823,22.38,22.41,22.21,22.21,61451
$ICT,20110823,110.89,111.3,109.46,109.52,7277849
$IMM,20110823,86.54,86.92,85.59,85.59,24429
$INSUR,20110823,10485.9,10544.5,10395.6,10478.3,36224
$MEDIA,20110823,56.16,56.69,55.52,55.97,601080
$MINE,20110823,14.29,14.44,13.99,13.99,3534
$PAPER,20110823,563.46,565.74,562.89,562.89,4470
$PERSON,20110823,551.5,564.33,551.5,557.77,19735
$PETRO,20110823,1104.54,1104.54,1062.23,1069.09,278346
$PF&REIT,20110823,137.05,137.21,136.72,137.02,27770
$PKG,20110823,4479.6,4479.6,4423.56,4424.02,1198888
$PROF,20110823,89.16,89.62,85.17,85.44,851327
$PROP,20110823,160,161.79,158.78,158.96,17308599
$STEEL,20110823,92.08,92.58,91.52,91.71,2056794
$TOURISM,20110823,290.98,294.55,290.91,291.75,96972
$TRANS,20110823,91.88,92.82,91.52,91.88,2347540
MAI,20110823,313.02,313.89,301.35,301.35,211620000
SET,20110823,1068.33,1069.76,1055.98,1057.28,4919626000
SET100,20110823,1620.16,1622.61,1600.03,1602.62,1912636000
SET50,20110823,741.96,742.98,732.56,733.83,1054449000
SETHD,20110823,1018.73,1024.64,1011.06,1012.78,223007000
AS-F,20110823,14.2,14.2,14.2,14.2,5000
BANPU-F,20110823,632,632,612,614,31500
BAY-F,20110823,25.5,25.5,24.8,24.8,1093000
