<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840924,9.0715,9.0715,9.0715,9.0715,38664
BBL,19840924,18.4964,18.4964,18.4964,18.4964,620130
BJC,19840924,1.4467,1.4467,1.4467,1.4467,45000
ICC,19840924,22.0746,22.0746,21.9707,21.9707,3765
KBANK,19840924,11.8892,11.8892,11.7849,11.8892,50976
SCB,19840924,17.6601,17.6601,17.5877,17.5877,41403
SCC,19840924,4.03,4.03,4.01,4.03,70000
SCCC,19840924,28.4097,28.545,28.4097,28.545,202535
SINGER,19840924,3.5515,3.5515,3.5515,3.5515,29142
SPC,19840924,1.3715,1.3715,1.3715,1.3715,32940
SPI,19840924,8.5366,8.5366,8.5366,8.5366,1542
TCAP,19840924,0.7726,0.7726,0.7646,0.7646,62123
TPC,19840924,1.313,1.313,1.313,1.313,18436
SET,19840924,133.04,133.04,133.04,133.04,4128890
