<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910121,29.3125,29.3125,29.3125,29.3125,342
AFC,19910121,55.0323,55.0323,54.6057,55.0323,14884
AJ,19910121,2.7394,2.7394,2.5627,2.5848,721970
ASP,19910121,6.57,6.57,6.129,6.178,28501000
AYUD,19910121,205,209,193,209,33100
BANPU,19910121,29.65,29.65,27.99,27.99,6700
BAY,19910121,28.4573,29.3419,27.2777,27.72,321458
BBL,19910121,31.6724,31.6724,30.1775,31.2987,805950
BFIT,19910121,65.2039,65.2039,61.6064,62.5058,60928
BKI,19910121,210.217,210.217,202.167,206.639,56340
BTNC,19910121,40,40,39,39,3400
CENTEL,19910121,2.3891,2.3891,2.2942,2.2942,1727000
CNS,19910121,47.544,47.544,44.0862,46.1032,163803
CPF,19910121,3.3972,3.3972,3.2107,3.2107,1009580
CSC,19910121,59.512,59.512,59.512,59.512,181
CTW,19910121,35.157,35.157,33.2137,33.2137,125657
DTC,19910121,80.4205,80.4205,80.4205,80.4205,29220
ERW,19910121,7.2593,7.3374,6.5568,6.5959,1645580
GYT,19910121,206,206,206,206,800
HTC,19910121,5.9784,5.9784,5.8076,5.8076,90158
ICC,19910121,345.769,345.769,345.769,345.769,8965
IFEC,19910121,5.2253,5.3628,5.2253,5.294,40720
INTUCH,19910121,3.5592,3.5592,3.3584,3.3584,1873683
JUTHA,19910121,42.0835,42.5129,39.0775,39.0775,83365
KBANK,19910121,21.3276,21.7448,20.0761,20.389,2146379
KCE,19910121,5.5199,5.5199,5.2111,5.2111,82891
KDH,19910121,35,35,35,35,10000
KGI,19910121,4.028,4.028,3.9169,3.9169,550011
KKP,19910121,15.033,15.033,14.1978,14.1978,473200
KTB,19910121,12.2641,12.2641,11.3881,11.4854,706835
LEE,19910121,1.1951,1.2229,1.1117,1.1303,804150
LH,19910121,2.6797,2.6797,2.4558,2.6097,4593270
LTX,19910121,37,37,37,37,2600
MATI,19910121,12.0041,12.0041,12.0041,12.0041,5740
MK,19910121,7.4205,7.4205,7.0432,7.0851,701265
NEP,19910121,2.4586,2.4889,2.322,2.3372,54905712
NKI,19910121,66.955,66.955,61.6889,61.6889,24190
NMG,19910121,56.0801,56.6354,53.3039,53.3039,14586
OCC,19910121,69,69,65,65,2900
OHTL,19910121,196,196,192,192,1200
PAF,19910121,10.6084,10.6084,10.6084,10.6084,1131
PDI,19910121,80.7936,80.7936,74.0608,75.744,300617
POLAR,19910121,6.5089,6.5089,6.2845,6.2845,10690
PRANDA,19910121,25.6172,25.6172,23.7874,25.6172,27540
RCI,19910121,5.611,5.611,5.068,5.43,755000
RCL,19910121,3.5424,3.5424,3.5207,3.5207,303650
ROH,19910121,30,32,28,28,70400
S&J,19910121,30.9021,30.9021,30.9021,30.9021,2297
SCB,19910121,48.8349,48.8349,47.1851,48.8349,312755
SCC,19910121,57.4,58,56,57.4,915000
SCCC,19910121,285.774,287.56,257.197,257.197,485754
SFP,19910121,153,153,149,149,2200
SHANG,19910121,28,28,26.5,26.5,86800
SINGER,19910121,7.2059,7.2059,6.9485,6.9485,893714
SKR,19910121,17.3521,17.3521,16.3413,16.3413,51047
SPC,19910121,10.26,10.26,10.26,10.26,2220
SPI,19910121,73.5712,73.5712,73.5712,73.5712,1196
SSF,19910121,6.1608,6.1608,6.1608,6.1608,17530
SST,19910121,7.3015,7.3015,6.8908,6.8908,433330
SUC,19910121,31.4092,33.2144,29.7846,29.7846,234886
SUSCO,19910121,2.981,2.981,2.7024,2.7302,1596390
SVH,19910121,39.4602,39.4602,39.4602,39.4602,16420
SVI,19910121,1.6063,1.6063,1.5344,1.5344,91750
TC,19910121,58.7538,58.7538,55.0817,55.6937,111842
TCAP,19910121,21.73,21.73,20.3779,20.3779,1073745
TCB,19910121,7.7981,7.8615,7.1007,7.4811,1088300
TCMC,19910121,45.7082,45.7082,44.15,44.6694,54099
TF,19910121,154.516,155.872,139.607,139.607,11804
TFI,19910121,1.1617,1.1728,1.0622,1.0843,10253509
TGCI,19910121,15.4,15.4,14.6,14.7,4503000
THL,19910121,3.1646,3.1879,2.8854,2.8854,2408760
TIPCO,19910121,7.1269,7.2317,6.6553,6.8125,467520
TISCO,19910121,42.05,42.05,41.6981,41.6981,212002
TMB,19910121,17.7249,17.8656,16.5996,16.5996,109464
TMD,19910121,22.6839,22.6839,21.7979,21.9751,7194
TPC,19910121,10.524,10.8656,10.2506,10.8656,92184
TPCORP,19910121,3.8062,3.8062,3.6598,3.6598,285534
TPIPL,19910121,78.9699,78.9699,72.4665,73.3956,72113
TPP,19910121,27.8208,28.0808,26.0008,26.0008,26153
TSTE,19910121,8.7223,8.7223,8.2968,8.2968,101530
TTI,19910121,30,30,29,29,19900
TTL,19910121,70,70,65,65,2600
TVO,19910121,3.5329,3.5329,3.4493,3.4493,119575
TWP,19910121,100.165,101.176,97.6353,97.6353,1300
UP,19910121,23.5,23.5,23.3259,23.5,12638
UPF,19910121,29.9,29.9,29.9,29.9,1000
UT,19910121,24.2,24.2,23.6,23.6,10000
WG,19910121,29,29,27.5,28,179800
YCI,19910121,66.268,66.268,59.9767,60.3961,11563
SET,19910121,658.42,658.42,630.77,631.58,47066040
