<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20061201,4,4,4,4,329600
ACC,20061201,2,2.06,1.99,2,3812900
ADAM,20061201,2.8084,2.8084,2.7408,2.7577,222718
ADVANC,20061201,83,83,81.5,82,2199860
AEC,20061201,6.65,6.65,6.65,6.65,6300
AEONTS,20061201,46.5,46.5,46.5,46.5,100
AF,20061201,7.3,7.3,6.5,6.5,8400
AH,20061201,19.8,19.9,19.6,19.8,639400
AHC,20061201,92,93,89,90,22600
AI,20061201,8.9,8.9,8.85,8.9,75000
AIT,20061201,15.1333,15.2667,15.0667,15.1333,214800
AJ,20061201,3.32,3.32,3.24,3.26,189100
AKR,20061201,2.84,2.88,2.8,2.8,4950600
AMANAH,20061201,0.83,0.83,0.82,0.82,4168600
AMATA,20061201,14.1,14.2,14,14,440800
AMC,20061201,3.4224,3.4224,3.4026,3.4224,306329
AOT,20061201,65,65,63.5,63.5,2867311
AP,20061201,4.86,4.94,4.82,4.92,14296600
APURE,20061201,2.5778,2.5956,2.4533,2.4711,12414262
AQ,20061201,1.69,1.7,1.66,1.68,5900538
ASIAN,20061201,3.02,3.02,3,3,73000
ASIMAR,20061201,0.99,1,0.99,0.99,726200
ASK,20061201,5.65,5.65,5.65,5.65,12300
ASP,20061201,4.22,4.24,4.18,4.18,7229060
AYUD,20061201,16,16,15.8,15.8,15400
BAFS,20061201,9.3301,9.3301,9.2468,9.2468,409414
BANPU,20061201,178,180,178,178,1273600
BAT-3K,20061201,49.25,49.5,49.25,49.5,8800
BAY,20061201,20.8,21.3,20.8,20.9,5025225
BBL,20061201,124,125,124,125,1705258
BCH,20061201,4.4571,4.4571,4.4286,4.4286,730000
BCP,20061201,9.45,9.45,9.4,9.45,245600
BDMS,20061201,31.5,33.5,31.5,33.5,4035600
BEC,20061201,20,20.9,20,20.7,6193100
BFIT,20061201,9.3,9.4,9,9,1021500
BH,20061201,36.5,37,36.5,36.75,330700
BIGC,20061201,43.25,45,43.25,43.75,164900
BKI,20061201,148,148,146.667,148,4650
BLAND,20061201,0.99,0.99,0.94,0.96,105537368
BLISS,20061201,0.8386,0.8386,0.8215,0.8215,577800
BOL,20061201,0.625,0.64,0.625,0.64,15000
BROCK,20061201,1.27,1.29,1.25,1.26,37885500
BROOK,20061201,1.17,1.18,1.15,1.16,2044300
BSBM,20061201,1.32,1.34,1.31,1.34,1379800
BTC,20061201,1.44,1.45,1.43,1.43,107020
CCET,20061201,4.36,4.42,4.34,4.38,3988800
CCP,20061201,1.62,1.71,1.62,1.62,5948500
CEN,20061201,1.4,1.42,1.38,1.38,2240000
CENTEL,20061201,6.95,6.95,6.9,6.9,266100
CFRESH,20061201,2.4,2.4,2.4,2.4,10000
CGD,20061201,1.9308,1.9308,1.88,1.88,5529926
CHARAN,20061201,54,54.5,54,54,2100
CHOTI,20061201,96,96,96,96,100
CHUO,20061201,12.8,13.5,12.8,13.2,82600
CI,20061201,4.8,4.82,4.8,4.82,26300
CIG,20061201,1.29,1.35,1.29,1.3,38700
CIMBT,20061201,2.6593,2.6809,2.6376,2.6809,1155522
CITY,20061201,2.42,2.46,2.42,2.46,1987300
CK,20061201,11.2,11.2,10.7,10.9,15950500
CM,20061201,3.0528,3.0528,2.9983,3.0165,210220
CMO,20061201,2.68,2.74,2.68,2.7,2634700
CMR,20061201,18.662,19.092,18.662,18.834,13488
CNS,20061201,42,42,41.5,41.75,428200
CNT,20061201,3.24,3.28,3.2,3.26,1676619
CPALL,20061201,6.65,6.8,6.65,6.7,5971900
CPF,20061201,5.35,5.4,5.3,5.35,13385700
CPI,20061201,3.6418,3.6418,3.6418,3.6418,10806
CPL,20061201,16,16,16,16,1000
CPN,20061201,23.6,24.5,23.6,24.5,3808300
CPNRF,20061201,10.3,10.3,10.2,10.2,1736100
CPR,20061201,1.73,1.76,1.73,1.74,97600
CSC,20061201,12.3,12.7,12.3,12.3,189300
CSL,20061201,3.78,3.84,3.74,3.8,394500
CSP,20061201,6.3,6.35,6.15,6.15,3137500
CTW,20061201,9.15,9.2,9.05,9.1,118100
CWT,20061201,4.06,4.06,4.04,4.04,110100
DCC,20061201,14.9,14.9,14.8,14.8,143200
DCON,20061201,3.1,3.1,3.02,3.02,21800
DELTA,20061201,17.5,17.6,17.4,17.4,1516300
DRACO,20061201,1.7,1.7,1.7,1.7,3000
DRT,20061201,1.86,1.86,1.82,1.83,1444500
DSGT,20061201,4.98,5.15,4.98,5.1,604100
DTC,20061201,48.5,49,48.5,48.5,56600
DTCI,20061201,7.25,7.25,7.2,7.2,11800
EASON,20061201,3.44,3.44,3.42,3.42,110000
EASTW,20061201,5.65,5.65,5.6,5.6,897300
ECL,20061201,0.94,0.94,0.92,0.92,10837500
EGCO,20061201,90.5,92.5,90.5,91.5,2271200
EIC,20061201,1.72,1.79,1.72,1.74,88500
EMC,20061201,3.38,3.46,3.28,3.42,585900
