<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020911,30.2,30.2,30,30.2,23000
ADVANC,20020911,31,31,30.25,30.75,773930
AEC,20020911,19.3,19.4,19,19.4,3384700
AEONTS,20020911,35.8,36.2,35.8,36.2,5000
AHC,20020911,22,22,22,22,1000
AJ,20020911,6.2,6.3,6.1,6.2,1596100
ALUCON,20020911,180,180,180,180,2000
AMANAH,20020911,1.1337,1.1611,1.1337,1.152,587890
AMARIN,20020911,6.3,6.3,6.3,6.3,19000
AMATA,20020911,4.04,4.1,4.02,4.04,2621500
AP,20020911,4.225,4.275,4.175,4.25,1472000
APURE,20020911,1.9378,1.9911,1.9022,1.9556,275062
AQ,20020911,5.6163,5.704,5.5724,5.6602,320249
ASIAN,20020911,3.025,3.05,2.975,3.05,211000
ASIMAR,20020911,1.46,1.48,1.42,1.45,561100
ASP,20020911,3.95,3.95,3.85,3.95,1095000
AYUD,20020911,137,137,136,136,5700
BAFS,20020911,7.664,7.7057,7.6223,7.6223,818804
BANPU,20020911,35.25,35.5,35,35,413100
BAY,20020911,6.7,6.7,6.6,6.7,3241640
BBL,20020911,49.75,50.5,49.25,50.5,1218700
BCP,20020911,4.1,4.1,4.02,4.04,1250800
BEC,20020911,22.2,22.2,22,22,508160
BIG,20020911,23.9,23.9,23.9,23.9,1000
BIGC,20020911,20.3,20.6,19.8,20.5,16400
BLAND,20020911,0.308,0.31,0.304,0.308,4998000
BROOK,20020911,0.41,0.42,0.4,0.42,41900
CCET,20020911,2.925,2.95,2.85,2.925,1341000
CFRESH,20020911,4.2,4.7,4.18,4.54,1431500
CHOTI,20020911,84,85,84,85,1000
CIMBT,20020911,5.578,5.8806,5.4915,5.7509,19466108
CK,20020911,1.86,1.87,1.84,1.85,290000
CM,20020911,3.3163,3.339,3.3163,3.339,33018
CMR,20020911,5.934,5.934,5.934,5.934,116
CNS,20020911,39.25,39.25,38.5,39.25,311200
CPF,20020911,4.42,4.42,4.38,4.38,10017400
CPH,20020911,5.1,5.15,5,5.1,60100
CPI,20020911,4.7847,4.7847,4.6104,4.6491,205457
CPL,20020911,26,26.25,26,26,70000
CPN,20020911,5.2303,5.2303,5.2303,5.2303,9033
CSC,20020911,11.7,11.7,11.6,11.6,11000
CTW,20020911,8,8,7.95,8,109200
CWT,20020911,6.3,6.5,6.3,6.5,6000
DCC,20020911,8.05,8.25,8.05,8.15,81000
DELTA,20020911,26.5,26.75,26.25,26.5,458500
DRACO,20020911,2.36,2.36,2.33,2.34,45500
EASTW,20020911,3.05,3.05,3.025,3.025,130000
EGCO,20020911,36.25,36.25,36,36.25,26000
ERW,20020911,1.9167,1.9333,1.8833,1.9167,1897800
ESTAR,20020911,0.49,0.5,0.49,0.4925,5976400
F&D,20020911,28.25,28.25,28.25,28.25,4000
FANCY,20020911,9.4,9.4,9.2,9.25,26000
FER,20020911,5.2,5.25,5.1,5.1,1058000
FMT,20020911,36,36,36,36,1000
GENCO,20020911,1.01,1.01,1,1,630000
GFPT,20020911,2.7632,2.7792,2.7472,2.7792,1310080
GOLD,20020911,10.9,11.1,10.8,11,1449900
GRAMMY,20020911,21,21,20.7,20.7,448000
HANA,20020911,14.8,15,14.8,15,48500
HMPRO,20020911,0.6937,0.6996,0.6763,0.6879,6729677
HTC,20020911,4.78,4.84,4.72,4.76,402100
ICC,20020911,230,236,230,230,25400
IEC,20020911,0.0745,0.0745,0.0735,0.0735,7000000
INET,20020911,4.48,4.48,4.44,4.46,85400
INTUCH,20020911,10.6,10.6,10.3,10.6,3663700
IRC,20020911,2.925,3.025,2.925,2.975,2168000
IRPC,20020911,1.8141,1.8723,1.8141,1.8238,5458348
ITD,20020911,2.95,2.95,2.875,2.925,29235000
JAS,20020911,0.264,0.268,0.26,0.26,11146000
JUTHA,20020911,2.4,2.4,2.4,2.4,6800
KBANK,20020911,25.75,26.25,25.5,26.25,2364000
KCE,20020911,4.0757,4.1145,4.0757,4.0757,596406
KDH,20020911,16.9,16.9,16.9,16.9,2000
KGI,20020911,1.2247,1.2316,1.2111,1.2316,8941401
KKC,20020911,5.703,5.703,5.2956,5.2956,36822
KKP,20020911,34.25,35,33.5,35,1769022
KTB,20020911,10.8,10.8,10.6,10.7,3420233
KWG,20020911,6.9,7.05,6.85,6.95,149300
KYE,20020911,52,52,52,52,500
LANNA,20020911,3.95,3.95,3.9,3.95,45000
LEE,20020911,2.3067,2.3067,2.3067,2.3067,7500
LH,20020911,6.95,7,6.85,6.95,5090060
LOXLEY,20020911,0.985,1.02,0.975,1,9109000
LPN,20020911,1.6709,1.6871,1.6384,1.6547,55510520
LST,20020911,1.5,1.51,1.5,1.51,49100
MAJOR,20020911,13.9,14,13.7,14,902000
MAKRO,20020911,47.75,47.75,47.75,47.75,96100
MALEE,20020911,3.3,3.36,3.3,3.3,12800
MANRIN,20020911,19.6,19.6,19.6,19.6,10000
MBK,20020911,31,31.25,31,31.25,12000
METCO,20020911,112,112,112,112,100
MFC,20020911,6,6,6,6,6000
MINT,20020911,1.9169,1.935,1.9169,1.935,188500
MK,20020911,1.13,1.14,1.11,1.14,6054000
MODERN,20020911,23.6,23.7,23.6,23.7,15000
MPIC,20020911,1.114,1.146,1.1059,1.114,7315100
MSC,20020911,1.35,1.35,1.33,1.35,119000
NEP,20020911,0.71,0.735,0.71,0.72,3053000
NMG,20020911,13.3,13.4,13,13.1,226800
NOBLE,20020911,8.4,8.45,8.3,8.35,5325900
NPP,20020911,21.5,22.5,21.5,22.5,1500
NTV,20020911,26,26,26,26,1000
NWR,20020911,2.6212,2.7174,2.5731,2.6693,42214468
OGC,20020911,51,51.5,51,51.5,600
PAF,20020911,4.904,5.0926,4.904,5.0926,529649
PDI,20020911,11.6,11.6,11.5,11.5,60200
PF,20020911,10.3,10.6,10.1,10.5,4234100
PL,20020911,2.7,2.725,2.7,2.725,10000
PR,20020911,78.5,78.5,78,78,1000
PRANDA,20020911,4.42,4.54,4.42,4.5,39700
PTT,20020911,39.5,39.75,39,39.75,4612894
PTTEP,20020911,24.6,24.8,24.4,24.8,661000
QH,20020911,1.64,1.65,1.61,1.62,13392000
RAM,20020911,44,44.5,44,44.5,7900
RATCH,20020911,17,17,16.9,17,539600
RCI,20020911,1.16,1.21,1.16,1.2,6286000
RCL,20020911,4.825,4.875,4.8,4.825,1255000
RML,20020911,0.6637,0.6991,0.6637,0.6951,8660972
ROCK,20020911,5.8,6,5.75,6,7200
ROJNA,20020911,3.175,3.175,3.1,3.125,22000
SAMART,20020911,1.19,1.2,1.18,1.2,171000
SAMCO,20020911,1.98,1.98,1.98,1.98,1000
SAMTEL,20020911,0.71,0.71,0.71,0.71,70000
SCB,20020911,26,26,25.75,26,482700
SCC,20020911,93.2,93.2,93.2,93.2,280900
SCCC,20020911,191,192,191,192,21315
SCP,20020911,5.5,5.5,5.25,5.25,14000
SFP,20020911,63,63.5,63,63.5,4300
SHANG,20020911,29.25,29.25,29.25,29.25,599
SIAM,20020911,1.98,2.12,1.92,2.12,283700
SINGER,20020911,5.3,5.3,5.2,5.2,295000
SIRI,20020911,3.9262,4.0017,3.8884,3.9262,16811720
SITHAI,20020911,7.1,7.2,7.05,7.15,1370600
SKR,20020911,3.98,4.06,3.98,3.98,165700
SMK,20020911,30,30,30,30,2000
SMPC,20020911,11.5,11.5,11.5,11.5,1000
SNP,20020911,21,21.1,21,21,75400
SPALI,20020911,1.92,2.01,1.92,2.01,15241000
SPORT,20020911,1.62,1.62,1.62,1.62,60000
SSC,20020911,21.2,21.2,20.8,20.8,247000
SSF,20020911,2.1049,2.1392,2.1049,2.1392,86774
SSI,20020911,0.665,0.67,0.66,0.665,10255000
SSSC,20020911,3.8337,3.8337,3.8337,3.8337,149
STA,20020911,2.2802,2.3582,2.2802,2.3484,779930
STANLY,20020911,44,44,44,44,19400
STEC,20020911,4.66,4.7,4.64,4.66,168300
STHAI,20020911,1.39,1.45,1.39,1.42,669300
STPI,20020911,2.7,2.86,2.7,2.84,1545100
