<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19921202,29.4796,31.8294,29.4796,31.6158,9127
ADVANC,19921202,10.2747,10.5536,10.0422,10.4606,7252900
AFC,19921202,41,41,40.5,40.5,12300
AJ,19921202,3.85,3.9,3.825,3.825,37000
ALUCON,19921202,136,136,136,136,2000
AMARIN,19921202,10.0128,10.1234,10.0128,10.1234,157260
AP,19921202,11.4691,11.4691,11.1673,11.1673,75542
ASIA,19921202,55.0362,55.0362,55.0362,55.0362,635
ASP,19921202,6.08,6.178,5.982,6.08,3828000
AYUD,19921202,224,224,224,224,100
BANPU,19921202,37.71,37.71,37.24,37.71,73800
BAY,19921202,45.7634,46.9269,45.3756,46.5391,1644515
BBL,19921202,91.5,93.5,91,93,2596920
BDMS,19921202,6.1218,6.1686,6.1218,6.1686,121953
BFIT,19921202,118.413,119.782,118.413,119.097,32612
BH,19921202,16.2836,16.8264,16.2836,16.8264,20892
BIG,19921202,67,69,64,66,3900
BKI,19921202,219.163,220.952,219.163,220.952,10282
BLAND,19921202,9.95,10,9.8,10,3170000
BTNC,19921202,53.5,53.5,53.5,53.5,200
BTS,19921202,76.2869,76.2869,74.4033,75.816,324374
BUI,19921202,65.1053,65.1053,65.1053,65.1053,244
CEN,19921202,4.6097,4.6097,4.4657,4.5617,145770
CENTEL,19921202,2.8111,2.8841,2.8111,2.8841,391700
CIMBT,19921202,24.6468,24.6468,24.6468,24.6468,2312
CNS,19921202,50.6532,51.2387,50.6532,51.2387,45081
CPF,19921202,6.1816,6.1816,6.075,6.075,1024592
CPH,19921202,61.2798,61.6184,60.2641,61.2798,176922
CSC,19921202,65.5178,65.5178,65.5178,65.5178,5676
CTW,19921202,30.387,30.5636,30.387,30.387,51508
CWT,19921202,27.75,28.25,25,25.25,2795400
DCC,19921202,3.875,3.875,3.7,3.7,55000
DTC,19921202,97.0958,97.0958,97.0958,97.0958,4149
DTCI,19921202,75.5,76.5,75.5,76,12300
EE,19921202,7,7,6.85,7,212000
