<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070717,3.76,3.78,3.74,3.74,162700
ACC,20070717,2.24,2.28,2.2,2.2,1328400
ADAM,20070717,3.56,3.86,3.56,3.68,8043600
ADVANC,20070717,95,96,94.5,95,2121579
AEC,20070717,6.7,6.7,6.6,6.7,43700
AEONTS,20070717,50.5,50.5,50.5,50.5,100
AFC,20070717,3.92,3.98,3.8,3.98,3300
AH,20070717,14.9,15.3,14.8,15.2,2608600
AHC,20070717,70,70,70,70,500
AI,20070717,7.95,8.15,7.95,8.1,2715300
AIT,20070717,15.9,15.9,15.7,15.8,255150
AJ,20070717,3.1,3.16,3.04,3.04,359200
AKR,20070717,2.24,2.24,2.22,2.22,2281900
AMANAH,20070717,0.7,0.7,0.68,0.69,5841000
AMARIN,20070717,14.2,14.4,14.2,14.2,75700
AMATA,20070717,16.9,16.9,15.9,16.2,5588600
AMC,20070717,3.72,3.74,3.44,3.56,13637900
AOT,20070717,65.5,65.5,62.5,63,1525862
AP,20070717,7,7.2,7,7.2,11987300
APURE,20070717,3.4667,3.7156,3.3778,3.5733,43108380
AQ,20070717,1.35,1.36,1.3,1.31,33856184
ASIA,20070717,51.5,51.5,51,51,16000
ASIAN,20070717,2.3,2.3,2.18,2.22,134900
ASIMAR,20070717,1.48,1.83,1.48,1.6,81251600
ASK,20070717,5,5,4.94,4.94,52800
ASP,20070717,4.28,4.3,4.14,4.22,51049940
AYUD,20070717,19.2,19.2,19.2,19.2,30100
BAFS,20070717,10.9,11,10.8,10.9,397881
BANPU,20070717,292,292,282,286,2970814
BAY,20070717,27.5,27.75,26.75,27.5,3463540
BBL,20070717,131,132,128,131,3255859
BCH,20070717,5.0286,5.1714,4.9714,5.0286,21434300
BCP,20070717,11.8,11.9,11.7,11.7,885100
BDMS,20070717,46.25,46.25,46,46.25,691115
BEC,20070717,24.7,25.75,24.6,25.25,15803517
BFIT,20070717,8.45,8.55,8.2,8.3,1440100
BH,20070717,48.5,48.5,48.25,48.5,761400
BIGC,20070717,50.5,51,50.5,51,32500
BJC,20070717,5.25,5.25,5.2,5.2,7200
BKI,20070717,177.333,177.333,177.333,177.333,3150
BKKCP,20070717,9,9,9,9,1200
BLAND,20070717,0.97,1,0.96,0.99,41371624
BLISS,20070717,1.2322,1.2836,1.2265,1.2836,21735200
BOL,20070717,0.87,0.88,0.865,0.88,32700
BROCK,20070717,1.21,1.27,1.19,1.26,12666400
BROOK,20070717,0.96,1,0.96,0.99,13645900
BSBM,20070717,1.27,1.28,1.26,1.28,1225600
BTC,20070717,1.06,1.23,1.06,1.15,45375300
BTS,20070717,1.1584,1.2714,1.1584,1.1961,132055848
CCET,20070717,6.7,6.7,6.55,6.55,4586101
CCP,20070717,1.5,1.55,1.48,1.53,1704200
CEN,20070717,2.3,2.32,2.22,2.22,60802500
CENTEL,20070717,6.3,6.3,6.2,6.25,1049225
CFRESH,20070717,2.04,2.04,2,2.02,299100
CGD,20070717,0.9511,0.9867,0.9422,0.96,18684340
CHARAN,20070717,66,66,66,66,100
CHUO,20070717,8.1,8.1,8.1,8.1,2600
