<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851217,8.2342,8.2342,8.1644,8.2342,9733
BBL,19851217,16.983,16.983,16.983,16.983,128600
KBANK,19851217,10.4291,10.4813,10.377,10.377,613648
SCB,19851217,17.081,17.1534,17.081,17.1534,32831
SCC,19851217,4.63,4.63,4.63,4.63,510000
SCCC,19851217,40.7228,40.7228,39.2939,39.2939,19036
SFP,19851217,17.7,17.7,17.5,17.7,15000
SINGER,19851217,2.9853,2.9853,2.8824,2.8824,62171
TMB,19851217,9.9889,9.9889,9.9889,9.9889,28273
TPC,19851217,1.2484,1.2484,1.2377,1.2484,2815298
SET,19851217,135.24,135.24,135.24,135.24,1676900
