<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910311,41.5625,43.3125,41.5625,41.5625,9828
ABICO,19910311,14.9506,15.2621,14.9506,15.2621,20545
AFC,19910311,93.0004,93.8536,89.5875,89.5875,54616
AJ,19910311,5.3905,5.6556,5.3905,5.523,3498970
ALUCON,19910311,173.862,173.862,173.862,173.862,671
ASIA,19910311,65.6504,67.6159,65.6504,66.8297,63976
ASP,19910311,7.011,7.354,6.962,7.354,27666000
AYUD,19910311,309,323,307,307,84800
BANPU,19910311,23.72,24.19,23.48,23.72,87700
BAY,19910311,35.2398,35.3873,34.7975,35.0924,286198
BBL,19910311,35.6737,36.2538,35.6737,36.2538,471670
BFIT,19910311,93.5338,96.2319,93.5338,94.4332,541270
BH,19910311,16.6654,18.2376,16.6654,18.2376,250601
BTNC,19910311,62,62,62,62,3000
BTS,19910311,76.2143,82.5362,74.107,82.5362,2712846
BUI,19910311,115.562,118.003,114.748,115.562,7249
CENTEL,19910311,3.5603,3.5844,3.4171,3.4887,6232900
CNS,19910311,63.6801,68.2904,63.1038,67.7141,455323
CNT,19910311,18.4243,19.0001,17.9925,18.1364,2253018
CPF,19910311,3.7436,3.8235,3.5304,3.8235,4347950
CSC,19910311,93.3628,98.2766,93.3628,96.0927,72345
CSR,19910311,88,90,88,90,20800
DTC,19910311,119.775,119.775,118.064,118.064,57273
ERW,19910311,8.4692,8.7034,8.4692,8.5473,1825574
FE,19910311,228,228,228,228,200
GYT,19910311,250,250,238,242,6400
HTC,19910311,7.5157,8.1135,7.5157,8.1135,1023354
ICC,19910311,335.731,335.731,335.731,335.731,896
IFEC,19910311,5.7065,5.844,5.6378,5.7753,114890
INSURE,19910311,66,67,64,64,54500
INTUCH,19910311,3.614,3.6687,3.5957,3.6687,2158543
JCT,19910311,59.0021,59.0021,56.1655,58.4348,38601
JUTHA,19910311,73.4313,75.149,71.2842,73.4313,239854
KBANK,19910311,26.4379,26.855,26.4379,26.7507,1633185
KCE,19910311,7.0253,7.3341,6.7937,7.1797,626926
KDH,19910311,43.5,45,41.5,43,84100
KGI,19910311,6.7781,7.1115,6.7781,7.0559,2354224
KKC,19910311,11.6606,12.3385,11.3894,11.9996,7390051
KKP,19910311,38.4176,39.6703,37.1648,39.6703,3187873
KTB,19910311,14.1134,14.6001,14.1134,14.4054,1866761
LEE,19910311,1.6027,1.6861,1.6027,1.6583,13740720
LH,19910311,4.2469,4.4148,4.1349,4.2469,11803732
LTX,19910311,50,51.5,50,50,82900
MATI,19910311,15.6575,15.6575,15.5705,15.5705,114960
MINT,19910311,1.0237,1.0302,1.0172,1.0302,6000
MK,19910311,9.9779,10.2294,9.894,9.9779,3613686
NC,19910311,68.8205,68.8205,66.935,66.935,9970
NEP,19910311,3.2781,3.5817,3.0656,3.5817,84690312
NKI,19910311,80.1203,83.1296,80.1203,81.625,11165
NMG,19910311,77.7348,80.511,77.7348,80.511,63933
NPK,19910311,66.25,66.25,64.25,64.25,37000
OHTL,19910311,240,240,230,234,14300
PAF,19910311,16.0452,16.9734,15.117,16.1778,839334
PDI,19910311,94.2592,100.15,87.5264,95.1008,573193
PG,19910311,4.4562,4.4562,4.4132,4.4132,329794
POLAR,19910311,10.1001,10.549,10.1001,10.2123,578310
POST,19910311,8.1165,8.1165,7.7748,7.7748,215363
PR,19910311,26.9675,27.3046,26.2933,26.9675,31146
PRANDA,19910311,38.6291,38.8325,37.0026,38.0192,41310
RCI,19910311,8.145,8.417,8.145,8.236,3413000
RCL,19910311,6.4111,6.5415,6.1938,6.1938,579760
ROH,19910311,40,41,39,39,158400
S&J,19910311,63.5452,64.4157,63.5452,64.4157,7467
SCB,19910311,61.0436,62.0335,60.3837,61.7036,476410
SCC,19910311,70.6,71.4,70.6,71.4,738000
SCCC,19910311,342.929,350.073,339.357,344.715,297465
SFP,19910311,156,160,156,160,35200
SHANG,19910311,40,42,40,40.5,231600
SINGER,19910311,11.7353,12.7647,11.7353,12.7647,1852514
SKR,19910311,17.689,17.689,17.0152,17.0152,124059
SNP,19910311,23.7294,24.2961,23.7294,24.2961,434814
SPC,19910311,12.24,12.6,12.06,12.6,36660
SPI,19910311,109.521,109.521,106.177,106.177,10167
SSC,19910311,16.2875,16.2875,16.2875,16.2875,195670
SSF,19910311,9.1728,9.3097,9.1728,9.3097,192831
SST,19910311,9.2638,9.5376,8.99,9.0812,2047790
SUC,19910311,36.3282,37.4564,36.3282,36.7795,1007019
SUSCO,19910311,4.0675,4.1232,4.0118,4.1232,276385
SVH,19910311,52.2847,53.2712,51.2982,53.2712,81194
SVI,19910311,2.3015,2.3255,2.3015,2.3255,583950
TASCO,19910311,19.7708,21.6333,19.1978,21.3468,2219623
TC,19910311,66.71,68.5461,66.098,66.71,75405
TCAP,19910311,34.2851,37.5687,32.5467,37.5687,8581694
TCB,19910311,9.9537,10.2073,9.9537,10.1439,2832800
TCMC,19910311,71.6788,74.7953,71.6788,73.7565,226024
TF,19910311,182.98,182.98,182.98,182.98,147
TFI,19910311,1.4162,1.4605,1.372,1.372,9713490
TGCI,19910311,22,23.2,21.4,22.8,5137000
THL,19910311,3.7231,3.8394,3.6998,3.6998,3512148
TIC,19910311,60.4391,60.4391,60.4391,60.4391,1651
TIPCO,19910311,9.4327,9.6423,9.4327,9.4327,849170
TISCO,19910311,54.3659,59.6441,53.6621,59.6441,1224272
TMD,19910311,37.7475,39.5197,37.0386,37.7475,77870
TNL,19910311,12,12,12,12,13000
TPC,19910311,16.811,18.4511,16.2643,18.4511,642400
TPCORP,19910311,8.0516,8.2712,8.0516,8.2712,81971
TPIPL,19910311,93.8349,103.126,93.8349,103.126,115383
TPP,19910311,31.2009,31.4609,31.2009,31.4609,31537
TR,19910311,22.3202,22.3202,22.3202,22.3202,17650
TSI,19910311,50.2858,51.3445,47.6392,48.1685,366882
TSTE,19910311,9.5732,9.786,9.1478,9.201,423050
TTI,19910311,50,52,48,49,92500
TTL,19910311,78,80,75,75,27500
TTTM,19910311,130,134,130,130,45900
TVO,19910311,3.8674,3.951,3.8674,3.8674,487925
TWP,19910311,118.377,123.435,118.377,122.424,94093
UMI,19910311,12.0604,12.5316,12.0604,12.5316,278057
UP,19910311,30.2454,30.8981,30.2454,30.6806,42970
UPF,19910311,40,40,39.5,40,4000
UT,19910311,33.75,36.75,33.5,33.5,317400
UV,19910311,2.2388,2.2776,2.2388,2.2388,757272
WACOAL,19910311,12.2896,12.2896,12.2896,12.2896,4345
WG,19910311,43,45,41.5,41.75,134900
YCI,19910311,88.0777,88.0777,85.5612,86.4,37432
SET,19910311,827.54,848.55,827.54,848.55,70615040
AFC-F,19910311,111,111,111,111,91500
BRC-F,19910311,640,640,640,640,6000
DTC-F,19910311,69,69,69,69,30000
KBANK-F,19910311,38.5979,38.5979,38.5979,38.5979,99487
PAF-F,19910311,57.5277,57.5277,57.5277,57.5277,10603
POST-F,19910311,23,23,23,23,400000
SCB-F,19910311,82,82.5,82,82,208000
SCC-F,19910311,85.5,86,85.5,85.5,435000
SCCC-F,19910311,194,194,194,194,10000
SPC-F,19910311,185,185,180,180,103000
TCAP-F,19910311,94.3388,94.6045,94.3388,94.3388,112891
APX,19910311,16.6827,16.6827,16.312,16.6827,31828
BRC,19910311,57.4,57.6,56,56,50000
DTM,19910311,16.8393,17.2969,16.8393,17.1139,30580
ICBCT,19910311,174,187.2,170.4,187.2,1367916
MGR,19910311,82.0156,83.1469,82.0156,82.5813,47911
PA,19910311,14.5847,14.5847,14.5847,14.5847,1643
PPC,19910311,113.167,113.167,109.265,110.825,8968
SCIB,19910311,22.7014,23.7103,22.1969,23.7103,2882899
SGF,19910311,6.4057,6.4986,6.3129,6.3129,294061
SICCO,19910311,61.3873,67.244,61.3873,67.244,112485
TWFP,19910311,81,81,80,80,11900
UFM,19910311,54.5,56.9,54.1,55.9,179000
UST,19910311,25.9051,26.6615,24.2033,25.1488,136972
