<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910926,11.213,11.2909,11.0573,11.0573,17336
AFC,19910926,71,71,70,70,230100
AJ,19910926,5,5.1,4.975,5.05,2948000
ALUCON,19910926,128,129,127,127,4900
ASP,19910926,4.535,4.56,4.511,4.535,3540000
AYUD,19910926,280,280,278,278,7600
BANPU,19910926,27.75,27.75,27.51,27.51,76300
BAY,19910926,24.8208,24.8208,24.5106,24.5106,685875
BBL,19910926,29.8,29.8,29.6,29.8,63600
BFIT,19910926,97.8786,97.8786,97.1942,97.1942,1752
BH,19910926,13.841,13.841,13.841,13.841,1105
BIG,19910926,65,67,65,67,22400
BTS,19910926,117.727,119.61,117.727,118.669,154277
BUI,19910926,71.6158,71.6158,71.6158,71.6158,3071
CEN,19910926,6.6265,6.6265,6.6265,6.6265,22900
CENTEL,19910926,2.8191,2.9389,2.8191,2.9148,1161400
CNS,19910926,57.3409,57.6291,57.0528,57.3409,44767
CNT,19910926,22.7425,22.7425,22.4546,22.4546,3471
CPF,19910926,3.4105,3.4638,3.3839,3.4638,2957432
CTW,19910926,37.807,38.867,37.807,38.1604,9620
CWT,19910926,44.0426,44.695,44.0426,44.695,78468
ERW,19910926,6.0104,6.1275,6.0104,6.0495,771863
GEL,19910926,23.0747,23.1961,23.0747,23.1961,11524
GYT,19910926,278,278,278,278,300
HTC,19910926,4.1849,4.2703,4.1849,4.2703,70253
ICC,19910926,302.269,302.269,302.269,302.269,10758
IFEC,19910926,3.7471,3.9877,3.7471,3.8846,2862390
INSURE,19910926,67,68,65.5,66.5,42800
INTUCH,19910926,7.5518,7.6078,7.4959,7.5518,1101186
JCT,19910926,34.087,34.4928,33.8841,34.087,2957
JUTHA,19910926,45.0894,46.3777,44.66,46.3777,70557
KBANK,19910926,18.6965,18.6965,18.4583,18.5774,288950
KCE,19910926,4.2461,4.3232,4.2461,4.2461,38852
KDH,19910926,32.5,32.75,32.5,32.75,1500
KGI,19910926,8.613,8.613,8.613,8.613,8687
KKC,19910926,6.8472,6.8472,6.8472,6.8472,19171
KKP,19910926,43.8462,44.6813,43.8462,44.2637,156614
KTB,19910926,9.7334,9.8307,9.7334,9.8307,330815
KWC,19910926,119.362,127.373,119.362,127.373,249
LEE,19910926,1.275,1.3333,1.2667,1.3167,12600000
LH,19910926,5.3102,5.3742,5.2143,5.2463,7002327
LTX,19910926,35.5,35.5,35.25,35.25,4000
MANRIN,19910926,45,46.25,45,45.25,51000
MATI,19910926,12.787,12.787,12.787,12.787,14940
MFC,19910926,26.8,27.2,26.8,27,182000
MINT,19910926,1.0648,1.1098,1.0591,1.0648,896800
MK,19910926,9.8322,10.025,9.8322,9.9286,275949
NEP,19910926,2.475,2.6,2.475,2.55,14533000
NMG,19910926,47.7514,48.8619,47.7514,48.8619,6301
NPK,19910926,40,40.25,39.5,39.5,17900
OCC,19910926,59,59,57.5,58.5,2700
OHTL,19910926,200,200,200,200,350
PAF,19910926,8.1552,8.3541,8.0889,8.2215,617623
PDI,19910926,66.4864,67.328,66.4864,66.9072,17703
PE,19910926,98.3677,99.0857,96.9317,99.0857,4316
PG,19910926,2.5833,2.7556,2.5833,2.7556,23214
POLAR,19910926,10.9787,11.1648,10.7926,11.1648,317870
PR,19910926,16.5176,16.5176,16.5176,16.5176,2965
PRAKIT,19910926,7.1464,7.1464,6.9911,7.0429,38620
PRANDA,19910926,28,28.4,28,28,24500
QH,19910926,4.8179,4.9162,4.7442,4.8916,752603
RAM,19910926,55,56,55,56,16800
RCI,19910926,5.861,6.058,5.861,6.058,650000
ROH,19910926,29,29.25,28.75,28.75,185500
SAWANG,19910926,41.8776,42.1531,40.7755,41.3265,39381
SCB,19910926,45.718,45.718,45.1672,45.1672,140790
SCC,19910926,60.8,61.2,60.8,61.2,34000
SCCC,19910926,250.052,250.052,246.48,248.266,27322
SCP,19910926,31.8792,32.6038,31.8792,32.0604,16562
SE-ED,19910926,2.3763,2.4243,2.3523,2.3883,610330
SFP,19910926,174,174,173,174,6700
SHANG,19910926,32,32.5,31.75,32,109100
