<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GOLD,20050606,6.55,6.6,6.55,6.6,9900
GRAMMY,20050606,12.6,12.6,12.2,12.3,1095600
GRAND,20050606,1.8988,1.8988,1.8988,1.8988,4171
GYT,20050606,464,464,464,464,1200
HANA,20050606,19.9,20.1,19.9,20,723700
HMPRO,20050606,1.8072,1.8072,1.7781,1.8072,24140366
IEC,20050606,0.112,0.112,0.109,0.109,75780000
ILINK,20050606,3.652,3.652,3.6155,3.6155,30668
INET,20050606,3.86,3.94,3.84,3.86,604900
INOX,20050606,1.24,1.25,1.23,1.23,11093200
INTUCH,20050606,37.25,37.5,37,37.25,2467901
IRC,20050606,9.1,9.1,9.05,9.1,80500
IRCP,20050606,11.8,11.9,11.5,11.9,62000
IRPC,20050606,6.6938,6.7908,6.6453,6.7423,75351632
IT,20050606,3.82,3.84,3.76,3.76,136500
ITD,20050606,9.7,10.2,9.7,10.2,33742700
JAS,20050606,0.53,0.55,0.53,0.54,22870700
JUTHA,20050606,8.7,8.7,8.65,8.65,24100
KAMART,20050606,2.2875,2.2875,2.2875,2.2875,1180
KBANK,20050606,56.5,57.5,56.5,57.5,4064271
KCE,20050606,3.4003,3.4313,3.4003,3.4158,371627
KGI,20050606,2.6,2.68,2.6,2.66,8931100
KKC,20050606,7.9842,7.9842,7.9842,7.9842,1227
KKP,20050606,30.25,31,30.25,30.75,2099600
KSL,20050606,4.82,4.82,4.72,4.82,4791400
KTB,20050606,9.3,9.3,9.25,9.25,8595646
KTC,20050606,23,23.1,23,23,336000
KWC,20050606,42.25,42.25,42.25,42.25,100
KWG,20050606,3.34,3.54,3.32,3.54,10800
KYE,20050606,66,67,66,66.5,3600
LALIN,20050606,5.55,5.55,5.45,5.5,376200
LANNA,20050606,9.15,9.5,9.15,9.5,2144100
LEE,20050606,3.04,3.16,3.04,3.06,553500
LH,20050606,7.4,7.4,7.3,7.3,12869500
LOXLEY,20050606,2.82,2.84,2.8,2.82,2804700
LPN,20050606,3.26,3.26,3.24,3.26,1302805
LRH,20050606,20.2525,20.2525,20.2525,20.2525,3007
LST,20050606,1.82,1.82,1.79,1.79,156200
LTX,20050606,40.75,41,40.5,41,3500
LVT,20050606,2.7793,2.878,2.7652,2.8075,1394246
M-CHAI,20050606,19.3,19.3,19.3,19.3,3000
MACO,20050606,7,7.05,7,7.05,18000
MAJOR,20050606,12.1,12.1,12,12,418900
MAKRO,20050606,57,57,56.5,56.5,170600
MALEE,20050606,5.5,5.6,5.5,5.55,35200
MANRIN,20050606,17.1,17.1,17.1,17.1,600
MATCH,20050606,3.56,3.6,3.54,3.6,18100
MATI,20050606,8,8,8,8,7000
MBK,20050606,48.75,48.75,48.5,48.75,1900
MBKET,20050606,26.25,27,26.25,26.75,1555300
MCOT,20050606,20.7,20.8,20.7,20.8,844300
METCO,20050606,222,222,222,222,600
MFC,20050606,20.8,20.8,20.8,20.8,15000
MFEC,20050606,5.75,5.8,5.7,5.7,339500
MIDA,20050606,6.5931,6.6413,6.545,6.545,157922
MINT,20050606,3.6892,3.6892,3.6349,3.6349,3232700
MK,20050606,2.44,2.46,2.42,2.42,1039059
MODERN,20050606,36.25,36.25,36,36.25,10800
MPG,20050606,4.1896,4.1896,4.0748,4.0748,460300
MPIC,20050606,0.7654,0.7694,0.7413,0.7413,4816100
MSC,20050606,2.54,2.64,2.48,2.6,241300
NCH,20050606,2.24,2.46,2.24,2.46,16522200
NEP,20050606,0.382,0.386,0.382,0.382,236000
NKI,20050606,47,47,47,47,300
NMG,20050606,12.5,12.6,12.5,12.6,181200
NOBLE,20050606,4.46,4.48,4.44,4.48,60000
NWR,20050606,2.5731,2.6452,2.4529,2.549,15802074
OGC,20050606,67,67.5,66.5,67.5,2200
OISHI,20050606,33.5,33.5,33.25,33.5,289200
PAF,20050606,4.26,4.28,4.26,4.28,86300
PB,20050606,44.738,44.738,44.738,44.738,2481
PDI,20050606,13.3,13.6,13.2,13.5,69450
PF,20050606,6.8,6.85,6.7,6.85,163500
PK,20050606,2.28,2.36,2.28,2.36,10000
PL,20050606,3.98,3.98,3.96,3.98,11100
PLE,20050606,8.5945,8.7727,8.5945,8.7281,2812070
PR,20050606,85,85,85,85,101
PRAKIT,20050606,10.3,10.3,10.3,10.3,2500
PRANDA,20050606,6.15,6.15,6.1,6.15,144800
PSL,20050606,21.875,22.375,21.75,22.375,4878600
PTL,20050606,6.5,6.6,6.45,6.55,7672200
PTT,20050606,206,208,204,208,4036218
PTTEP,20050606,68,69.2,68,69.2,2517000
Q-CON,20050606,5.65,5.65,5.6,5.6,71663
QH,20050606,1.18,1.19,1.18,1.19,2288500
RATCH,20050606,39.25,40.75,39.25,40.25,5485972
RCI,20050606,2.5,2.525,2.48,2.49,222000
RCL,20050606,31.75,33.25,31.75,32.75,7737200
RML,20050606,0.99,0.99,0.98,0.98,1099875
ROBINS,20050606,4.8,4.88,4.8,4.86,985600
ROJNA,20050606,7.1,7.15,7,7.15,204000
RPC,20050606,7.75,7.75,7.65,7.7,412300
RS,20050606,2.84,2.84,2.8,2.82,42000
SALEE,20050606,2.3149,2.3478,2.2985,2.3149,7776507
SAMART,20050606,5.5,5.65,5.5,5.6,4148700
SAMCO,20050606,2.34,2.36,2.26,2.3,2092900
SAMTEL,20050606,4.84,5,4.84,4.94,13442800
SAT,20050606,12.9,12.9,12.8,12.8,708900
SAUCE,20050606,100,100,100,100,100
SC,20050606,12.8,12.8,12.5,12.5,267500
SCB,20050606,48.5,48.5,47.75,48,8988304
SCC,20050606,232,236,232,236,1268163
SCCC,20050606,284,286,284,286,16600
SCG,20050606,3.94,4,3.9,4,142700
SCP,20050606,13.8,14.1,13.7,13.8,173900
SE-ED,20050606,5.15,5.2,5,5.05,372500
SF,20050606,4.2865,4.2865,4.223,4.2865,132543
SFP,20050606,48.75,48.75,48,48,30200
SIAM,20050606,2.26,2.26,2.2,2.22,1717000
SIM,20050606,1.09,1.12,1.09,1.11,1995100
SINGER,20050606,4.86,4.88,4.86,4.88,6100
SIRI,20050606,3.12,3.16,3.1,3.14,1329833
SITHAI,20050606,9.95,10,9.9,9.95,839900
SKR,20050606,7.3,7.3,7.3,7.3,65800
SMK,20050606,32.5,32.5,32.5,32.5,19057
SMM,20050606,1.89,1.94,1.89,1.9,3959200
SMPC,20050606,3.48,3.84,3.46,3.84,11100
SNC,20050606,4.74,4.84,4.74,4.82,1692900
SNP,20050606,23.4,23.4,23,23.1,25300
SOLAR,20050606,15.6,17,15.5,17,53640400
SORKON,20050606,18.9524,18.9524,18.9524,18.9524,525
SPACK,20050606,2.34,2.42,2.3,2.4,3879200
SPALI,20050606,2.44,2.54,2.44,2.5,7192000
SPC,20050606,14.6,15,14.6,15,19500
SPI,20050606,17.2,17.5,17.2,17.5,1200
SPORT,20050606,2.84,2.84,2.78,2.8,144501
SSC,20050606,20.6,20.6,20.2,20.2,421400
SSF,20050606,2.82,2.82,2.82,2.82,92600
SSI,20050606,2.3,2.3,2.26,2.26,8055300
SSSC,20050606,32.0034,32.0034,31.6701,31.8367,72892
SST,20050606,3.975,3.975,3.975,3.975,1000
STA,20050606,3.7419,3.7808,3.7419,3.7419,1531640
STANLY,20050606,129,130,128,128,27700
STEC,20050606,10.4,11.2,10.4,11.2,19911900
STHAI,20050606,5,5,5,5,2000
STPI,20050606,1.82,1.84,1.81,1.81,291900
SUC,20050606,15.7,15.7,15.6,15.6,101871
SUSCO,20050606,0.85,0.86,0.84,0.84,1806100
SVH,20050606,24,24,24,24,100
SVI,20050606,0.875,0.875,0.855,0.87,9000
SVOA,20050606,1.26,1.29,1.26,1.27,3674101
SYNTEC,20050606,1.14,1.17,1.14,1.14,5545800
TASCO,20050606,21.5,22,21.5,22,122000
TC,20050606,16.2,16.5,16.2,16.5,1700
TCAP,20050606,13.1,13.2,13,13.1,2105550
TCB,20050606,16.5,16.5,16.4,16.5,191800
TCC,20050606,1.73,1.77,1.7,1.7,1627400
TCCC,20050606,6,6,6,6,1100
TCMC,20050606,5.0487,5.4538,5.0279,5.2461,5679
TEAM,20050606,0.9586,0.9799,0.9586,0.9586,272647
TF,20050606,282,288,282,288,10700
TFD,20050606,1.13,1.14,1.12,1.12,3064400
TFI,20050606,0.3819,0.391,0.3819,0.3819,6248170
TFUND,20050606,9.95,10,9.95,10,1685400
TGCI,20050606,3,3.08,3,3.02,264100
TH,20050606,5.1,5.1,5.1,5.1,200
THAI,20050606,44.5,44.75,44.5,44.5,1021500
THANI,20050606,1.49,1.49,1.47,1.47,332200
THCOM,20050606,16,16.4,15.9,16.3,8671700
THIP,20050606,20.2,20.2,20.2,20.2,4900
THL,20050606,1.95,1.96,1.93,1.93,5941300
THRE,20050606,4.38,4.48,4.36,4.46,349500
TICON,20050606,9.5,9.7,9.5,9.7,579200
TIP,20050606,14,14.2,14,14.2,16987
TIPCO,20050606,4.44,4.48,4.42,4.48,3800
TISCO,20050606,25.75,27.25,25.75,27,3815722
TIW,20050606,88,88.5,88,88.5,3500
TK,20050606,5.9,5.95,5.85,5.85,69300
TKS,20050606,3.3,3.32,3.28,3.28,81160
TLUXE,20050606,1.6,1.6,1.6,1.6,351000
TMB,20050606,3.9202,3.9393,3.8822,3.9393,31488842
TMD,20050606,58,58.5,58,58.5,2400
TMW,20050606,26.5,26.5,26.25,26.25,46000
TNITY,20050606,11.2,11.4,11.1,11.2,582150
TOP,20050606,61,62,61,62,6120100
TPA,20050606,59,59,59,59,100
TPC,20050606,16.6,16.6,16.3,16.6,300200
TPIPL,20050606,30.5,31.5,29.5,31.5,25974980
TPP,20050606,7.45,7.5,7.45,7.5,700
TR,20050606,35.8,35.8,35.8,35.8,1000
TRITN,20050606,0.0631,0.0631,0.0624,0.0624,50218276
TRU,20050606,7,7,6.8,6.85,42500
TRUE,20050606,8.95,9.3,8.95,9.2,55342232
TSTH,20050606,1.71,1.71,1.68,1.69,4136900
TTA,20050606,31.3709,31.8256,31.3709,31.5983,5838543
TTL,20050606,40,40,40,40,500
TU,20050606,27.25,27.75,27.25,27.5,322000
TVO,20050606,8.64,8.64,8.56,8.64,61375
TYCN,20050606,10.4,10.5,10.4,10.4,154300
U,20050606,0.7,0.7071,0.6929,0.6929,20542300
UMI,20050606,3.02,3.06,3,3.04,204200
UMS,20050606,8.1,8.15,8.05,8.05,864800
UPOIC,20050606,3.8,3.8,3.75,3.75,161000
UV,20050606,1.91,1.93,1.9,1.91,529500
UVAN,20050606,29,29,29,29,4000
VARO,20050606,12.8119,12.8119,12.721,12.721,1760
VIBHA,20050606,2.76,2.76,2.74,2.76,38000
VNG,20050606,6.65,6.7,6.5,6.65,3564033
VNT,20050606,10.3,10.5,10.3,10.4,2720750
WACOAL,20050606,31.5,31.5,31.5,31.5,300
WAVE,20050606,20,20.4,20,20.2,8500
WG,20050606,31.75,31.75,31.75,31.75,1500
WIIK,20050606,2.04,2.14,2,2,754200
YCI,20050606,8,8,8,8,5000
YNP,20050606,3.1,3.2,3.1,3.2,237700
ZMICO,20050606,5.5,5.6,5.45,5.5,4928000
SCB-P,20050606,47.75,47.75,47.75,47.75,300
TISCO-P,20050606,25.5,27.25,25.5,27.25,178200
$AGRI,20050606,53.54,53.81,53.38,53.44,1667300
$BANK,20050606,244.03,244.52,243.16,244.35,6328500
$COMM,20050606,2902.49,2905.14,2885.98,2890.86,2205800
$CONMAT,20050606,6730.27,6814.72,6721.32,6813.59,9682500
$ENERG,20050606,12779.1,12957.1,12778.7,12953.4,9084400
$ETRON,20050606,605.83,611.16,604.84,611.16,2379700
$FASHION,20050606,502.48,502.48,501.42,501.46,39700
$FIN,20050606,1215.36,1223.31,1212.88,1219.17,6465000
$FOOD,20050606,2900.16,2910.21,2889.46,2897.58,872400
$HELTH,20050606,451.03,451.35,447.6,447.79,920600
$INSUR,20050606,2960.15,2984,2958.15,2983.7,49200
$MEDIA,20050606,37.04,37.11,36.88,36.91,4318700
$MINE,20050606,13.1,13.5,13.1,13.4,6900
$PAPER,20050606,343.69,343.69,342.3,343,17900
$PERSON,20050606,276.3,276.3,269.05,269.05,800
$PETRO,20050606,509.41,516.07,507.37,516.07,755400
$PKG,20050606,1817.69,1828.19,1812.13,1822.24,1727000
$PROF,20050606,331.74,333.27,330.38,330.98,101800
$PROP,20050606,108.93,110.48,108.74,110.41,28535200
$TRANS,20050606,134.6,135.66,134.5,135.18,3296500
MAI,20050606,185.96,186.46,185.42,185.51,37979300
SET,20050606,676.56,682.3,676.29,682.3,1645768448
BAY-F,20050606,12.9,12.9,12.9,12.9,4000
BBL-F,20050606,116,117,116,116,1229300
BH-F,20050606,19.5,20.2,19.5,20.2,6000
EGCO-F,20050606,78,83,78,83,242800
KBANK-F,20050606,61.5,63,61.5,62,4139700
LH-F,20050606,7.95,7.95,7.75,7.8,3682000
SCB-F,20050606,47.75,47.75,47.75,47.75,42800
SCC-F,20050606,244,250,244,246,1160800
TISCO-F,20050606,26.25,28,26.25,28,227100
TRUE-F,20050606,9.15,9.15,9.15,9.15,2731400
BCP-DR1,20050606,14.6,14.8,14.6,14.7,1692050
BECL,20050606,26.25,26.25,25.75,25.75,1524800
CGS,20050606,0.8072,0.8195,0.8072,0.8195,2771959
ESTAR-W1,20050606,0.28,0.29,0.28,0.28,1730040
ESTAR-W2,20050606,0.19,0.2,0.19,0.19,18709500
GJS-W1,20050606,0.45,0.45,0.44,0.44,5801600
HEMRAJ,20050606,0.96,0.96,0.94,0.94,11805700
ICBCT,20050606,5.85,5.85,5.8,5.85,2048101
ITV,20050606,12.3,12.5,12.3,12.3,1397800
KTECH,20050606,3.1289,3.1429,3.087,3.101,779600
LHS,20050606,1.87,1.88,1.86,1.87,382000
NEP-W1,20050606,0.168,0.171,0.167,0.169,650000
PA,20050606,4.72,4.72,4.72,4.72,300
PHATRA,20050606,31.25,31.5,30.5,30.5,1786400
POMPUI,20050606,4.6,4.6,4.6,4.6,500
SAFARI,20050606,3.56,3.72,3.56,3.72,230101
SCAN,20050606,5.6,5.6,5.6,5.6,100
SCIB,20050606,25.5,25.75,25.25,25.25,4610111
SCIB-F,20050606,25.75,26,25.75,25.75,2369500
SGF,20050606,0.6944,0.6944,0.6853,0.6853,1000750
SICCO,20050606,5.9,5.95,5.9,5.9,444100
SINGHA,20050606,7.85,7.8962,7.6653,7.6653,3705566
SMC,20050606,2.2,2.22,2.2,2.22,123700
SMG,20050606,41,41,41,41,8100
SPSU,20050606,7.4,7.6,7.4,7.4,13800
TCP,20050606,12.7,12.8,12.7,12.8,46500
TFD-W1,20050606,0.8,0.81,0.8,0.81,171400
TRS,20050606,9.4444,9.4444,9.4444,9.4444,9529
TSTH-W1,20050606,0.6,0.6,0.59,0.59,270000
TSTH-W2,20050606,0.25,0.25,0.25,0.25,5016100
TT&T,20050606,3.36,3.44,3.36,3.38,62918424
TUF-F,20050606,28.25,28.75,28.25,28.5,2578800
TWFP,20050606,100,100,100,100,100
UFM,20050606,20.1,20.1,20.1,20.1,100
