<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19980909,17.1,17.5,16.9,17,942010
AFC,19980909,1.3,1.3,1.1,1.1,77100
AMARIN,19980909,1.175,1.175,1.175,1.175,1000
APURE,19980909,2.2222,2.3111,2.2222,2.2222,40387
ASIAN,19980909,1.85,1.85,1.75,1.75,35999
ASP,19980909,2.3,2.475,2.3,2.3,23000
BANPU,19980909,18.85,19.67,18.03,18.03,145200
BAT-3K,19980909,32,32.25,31.5,32,54400
BAY,19980909,4.5,4.6,4.3,4.5,2355700
BBL,19980909,22.75,23.25,21.25,21.5,3713190
BCP,19980909,5.1,5.7,5.1,5.4,4719500
BDMS,19980909,0.9921,0.9921,0.9921,0.9921,64206
BEC,19980909,13.9,14,13.5,13.8,1599000
BFIT,19980909,5,5,5,5,100
BH,19980909,0.52,0.52,0.52,0.52,100250
BIG,19980909,22.75,22.75,21.25,22.75,1200
BIGC,19980909,6.9,7,6.9,7,30000
BKI,19980909,40.4437,40.4437,40.2215,40.4437,13725
BLAND,19980909,0.09,0.09,0.09,0.09,627000
BTS,19980909,0.9418,0.9418,0.9418,0.9418,196430
CHARAN,19980909,32,32,32,32,1000
CHOTI,19980909,109,109,108,108,1800
CK,19980909,3.15,3.15,3.125,3.15,110000
CM,19980909,1.9137,1.9137,1.9137,1.9137,7314
CNS,19980909,18.5,18.75,18,18,45900
CPF,19980909,1.4655,1.4655,1.4388,1.4388,309629
CPH,19980909,1.5,1.5,1.5,1.5,22000
CPN,19980909,0.4483,0.4483,0.4483,0.4483,54202
CWT,19980909,0.85,0.85,0.8,0.8,30000
DELTA,19980909,19,19.5,19,19.5,402000
DRACO,19980909,0.9,0.9,0.9,0.9,5000
DTC,19980909,28.5,28.5,28.5,28.5,200
DTCI,19980909,3.1,5.7,3.1,3.3,11900
EASTW,19980909,5,5.3,5,5.3,31000
EGCO,19980909,52.5,54.5,52.5,54.5,334000
EPCO,19980909,0.525,0.525,0.525,0.525,140000
ERW,19980909,0.2833,0.3,0.2833,0.3,43800
ESTAR,19980909,0.125,0.125,0.125,0.125,80000
FMT,19980909,7.1,10,7.1,10,26000
GFPT,19980909,0.23,0.23,0.2172,0.2236,1181730
GJS,19980909,3.4,3.4,3.2,3.2,571500
GLAND,19980909,2.5,2.5,2.5,2.5,64000
GOLD,19980909,2.4,2.8,2.4,2.7,172700
GRAMMY,19980909,9,9.35,9,9.3,422000
HANA,19980909,7.15,7.3,7.15,7.25,76000
IEC,19980909,0.023,0.024,0.022,0.023,31580000
INTUCH,19980909,4.3486,4.4317,4.2655,4.2655,666116
IRC,19980909,0.25,0.25,0.24,0.24,78000
IRPC,19980909,0.9216,1.0186,0.9216,0.9216,3224994
ITD,19980909,1.5,1.55,1.425,1.5,1501000
JAS,19980909,0.85,0.92,0.83,0.92,754000
JUTHA,19980909,2.4,2.4,2.2,2.2,10000
KBANK,19980909,12.0685,12.5645,11.5726,11.7379,9338872
KCE,19980909,2.2477,2.4121,2.1745,2.1929,4297166
KGI,19980909,0.8895,0.9237,0.8211,0.8553,19682034
KKP,19980909,2.4,2.5,2.2,2.3,5405700
KTB,19980909,6.2,6.5,5.9,5.9,22708330
KWG,19980909,0.7,0.7,0.7,0.7,1500
KYE,19980909,26.25,28.75,26.25,28,33200
LANNA,19980909,2.75,2.875,2.725,2.725,1596000
LEE,19980909,0.0833,0.0833,0.0833,0.0833,3000
LH,19980909,0.61,0.61,0.57,0.59,3640700
LOXLEY,19980909,0.64,0.65,0.6,0.6,261000
LRH,19980909,4.6557,4.6557,4.6557,4.6557,628858
LST,19980909,0.729,0.7456,0.729,0.7456,2800
LTX,19980909,13,13,13,13,2000
MAKRO,19980909,52.5,52.5,52.5,52.5,7200
MALEE,19980909,10.75,11,10.25,10.5,27100
MAX,19980909,0.64,0.64,0.6,0.61,16305000
MBK,19980909,15.25,15.5,15.25,15.5,3000
METCO,19980909,39,43,36.25,42,326400
MINT,19980909,1.1303,1.1528,1.085,1.1528,442400
MK,19980909,0.1,0.11,0.1,0.11,601000
MODERN,19980909,4.6,4.6,4.4,4.4,43000
MSC,19980909,0.43,0.43,0.43,0.43,1000
NEP,19980909,0.34,0.34,0.33,0.33,3001000
NMG,19980909,7.6,7.8,7.5,7.8,14500
NPK,19980909,2,2,2,2,600
NTV,19980909,10.5,10.5,10.5,10.5,2000
OGC,19980909,5,5.2,5,5.2,3900
PAF,19980909,2.1482,2.1482,2.0421,2.0952,11311
PATO,19980909,3.75,3.8,3.6,3.8,8000
PDI,19980909,6.7,6.9,6.7,6.9,74770
PF,19980909,0.5,0.5,0.5,0.5,90000
PR,19980909,40,40,40,40,500
PRAKIT,19980909,2.5,2.5,2.5,2.5,70000
PRANDA,19980909,0.86,0.86,0.86,0.86,5000
PTTEP,19980909,27.4,27.8,26.8,27.6,1036000
QH,19980909,0.34,0.34,0.32,0.34,1229500
RAM,19980909,12.75,13,12.75,13,14400
RCI,19980909,0.1,0.1,0.1,0.1,200000
RCL,19980909,3,3,3,3,4000
RML,19980909,0.0281,0.0351,0.0281,0.0351,598888
ROBINS,19980909,0.8,0.8,0.8,0.8,15000
SAMART,19980909,0.48,0.49,0.45,0.47,716000
SAMCO,19980909,0.52,0.58,0.51,0.58,91000
SAMTEL,19980909,1.125,1.15,1.125,1.15,30000
SCB,19980909,9.7,9.8,9.2,9.3,666800
SCC,19980909,17.4,17.5,17,17.2,1674010
SCCC,19980909,45.5,46,45.5,46,8700
SCP,19980909,1.8,1.8,1.8,1.8,133000
SHANG,19980909,17.5,17.5,17.5,17.5,1100
SIAM,19980909,1.4,1.4,1.4,1.4,2000
SINGER,19980909,1.325,1.325,1.275,1.275,20000
SIRI,19980909,0.8305,0.9816,0.8305,0.9816,53507
SITHAI,19980909,4.9,5.3,4.8,5.1,106500
SNP,19980909,3.5,3.5,3.5,3.5,18000
SPALI,19980909,0.09,0.09,0.09,0.09,2000
SPC,19980909,2.525,2.525,2.525,2.525,20000
SPI,19980909,10.5,11,10.5,10.5,30000
SPORT,19980909,2.75,2.8,2.75,2.8,51000
SSI,19980909,0.1,0.1,0.09,0.09,8093000
SSSC,19980909,0.6001,0.6001,0.5334,0.5334,25497
STA,19980909,4.117,4.117,4.0927,4.0927,141615
STANLY,19980909,4.9,4.95,4.9,4.95,62000
STEC,19980909,0.33,0.36,0.33,0.34,1141000
STPI,19980909,1.05,1.05,1,1,170000
SUC,19980909,10.25,10.25,10,10,21525
SUSCO,19980909,0.32,0.36,0.3,0.34,35474500
TASCO,19980909,20.5,21.5,20.5,20.5,321800
TC,19980909,17.5,18.25,17.5,18.25,25700
TCAP,19980909,3.4,3.5,3.3,3.3,13505150
TCJ,19980909,2.8,2.8,2.7,2.7,193000
TFD,19980909,0.3944,0.4311,0.3944,0.3944,439216
TGCI,19980909,0.3,0.33,0.29,0.33,1173000
THAI,19980909,30.5,30.75,29,29,52400
THCOM,19980909,6.5,6.625,6.375,6.5,384200
THIP,19980909,21,21.75,19.75,20.25,42900
TIP,19980909,1.65,2,1.65,1.85,72000
TIPCO,19980909,0.45,0.45,0.45,0.45,2000
TISCO,19980909,6.5,6.6,6,6.1,3529500
TMB,19980909,3.0313,3.1953,2.8675,3.0313,3235859
TNL,19980909,0.84,0.89,0.84,0.89,72000
TPIPL,19980909,2,2.2,2,2,625900
TRITN,19980909,0.1617,0.1665,0.1522,0.1617,852718
TRU,19980909,0.98,1,0.9,0.96,112500
TRUBB,19980909,0.5,0.5,0.4938,0.4938,448000
TRUE,19980909,6.9,7.2,6.8,6.9,478761
TU,19980909,12.5,12.5,12.3,12.5,549000
U,19980909,10.8063,10.8063,9.2626,9.2626,805
UPF,19980909,9.4,9.4,9.4,9.4,12500
UPOIC,19980909,4,4,3.825,3.825,20000
UV,19980909,0.38,0.38,0.38,0.38,5000
VIBHA,19980909,0.44,0.49,0.44,0.49,754000
VNG,19980909,0.2,0.22,0.2,0.22,80000
VNT,19980909,2.4,2.4,2.3,2.3,606800
WAVE,19980909,4.4,4.5,4.4,4.4,83950
ZMICO,19980909,0.9,1,0.9,1,10000
$AGRI,19980909,27.49,27.67,27.32,27.4,212300
$BANK,19980909,93.52,96.44,89.71,90.24,70013296
$COMM,19980909,1138.81,1138.81,1120.19,1123.33,738600
$ENERG,19980909,3548.21,3613.96,3523,3612.39,13769500
$ETRON,19980909,429.14,439.18,429.04,438.32,2562000
$FIN,19980909,516.58,535.77,510.89,513.94,34033400
$FOOD,19980909,1240.14,1241.91,1221.06,1225.33,296100
$HELTH,19980909,50.49,50.7,50.08,50.67,338400
$INSUR,19980909,1397.75,1405.26,1394.77,1398.14,33200
$MINE,19980909,7.07,7.07,6.87,7.07,74600
$PKG,19980909,574.83,581.02,574.83,580.53,349800
$PROF,19980909,86.7,86.7,82.73,82.73,7000
$PROP,19980909,19.22,19.63,18.97,19.28,1894200
$TRANS,19980909,56.13,57.1,54.64,54.81,931700
SET,19980909,214.44,217.64,212.6,213.98,174199392
ADVANC-F,19980909,17.7,17.7,17,17,90000
BAY-F,19980909,4.5,4.5,4.5,4.5,9500
BBL-F,19980909,38.25,38.25,33.25,35.5,1094800
BKI-F,19980909,180,180,180,180,450
EASTW-F,19980909,5,5,5,5,320000
EGCO-F,19980909,69.5,75,69.5,72.5,662300
KBANK-F,19980909,13.1173,13.5696,11.9111,11.9111,5159073
KCE-F,19980909,3.25,3.3,3.2,3.3,40000
KTB-F,19980909,6.4,6.4,6,6.1,179200
LH-F,19980909,0.6,0.61,0.58,0.59,5050000
PTTEP-F,19980909,135,139,135,138,235800
SCB-F,19980909,10.75,10.75,9.9,9.9,56000
SCC-F,19980909,28,29.2,28,29.2,49950
SCCC-F,19980909,54,56,54,56,32000
SSC-F,19980909,150,150,150,150,1100
STANLY-F,19980909,4.95,4.95,4.95,4.95,10000
TASCO-F,19980909,21,21,20.5,20.5,52500
TCAP-F,19980909,3.5,3.5,3.3,3.4,8012100
TRUE-F,19980909,7.6,7.6,7.3,7.3,222000
UPOIC-F,19980909,3.9,3.9,3.9,3.9,68000
BECL,19980909,19.5,19.75,19.25,19.5,868900
BRC,19980909,9.4,9.4,9.2,9.2,22000
CGS,19980909,1.0028,1.0028,0.9591,0.9809,92896
HEMRAJ,19980909,0.1064,0.1064,0.1064,0.1064,6581
ICBCT,19980909,6.7,6.8,6.3,6.3,302800
NFC,19980909,2.4,2.5,2.3,2.3,300500
PA,19980909,1.2,1.2,1.2,1.2,20800
PHATRA,19980909,3,3.6,3,3.6,6000
POMPUI,19980909,4,5,4,5,2000
PPC,19980909,11,11,7,7,800
PYT,19980909,2.9,3,2.9,2.9,221700
SAFARI,19980909,12.7059,12.7059,12.5074,12.7059,19644
SCAN,19980909,1,1.1,1,1.1,43600
SGF,19980909,0.3503,0.3503,0.3046,0.335,450469
SICCO,19980909,0.6026,0.6026,0.5562,0.5562,129015
SPSU,19980909,1.1,1.15,1.1,1.15,86200
TRS,19980909,14.9537,14.9537,14.9537,14.9537,3970
TT&T,19980909,3.2,3.5,3.2,3.3,579175
TUF-F,19980909,24.8,25.2,24.8,25,137000
VI,19980909,8.8,9.1,8.7,8.7,326800
WORLD,19980909,8.8,8.9,8.8,8.9,3000
