<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SSI,20030513,0.87,0.875,0.855,0.865,27395000
SSSC,20030513,3.6337,3.6671,3.5004,3.5004,564089
STA,20030513,3.3131,3.3375,3.3131,3.3131,512085
STANLY,20030513,74.5,75,74,74,108600
STEC,20030513,4.3,4.3,4.14,4.14,6164400
STHAI,20030513,2.18,2.28,2.18,2.26,226000
STPI,20030513,2.14,2.18,2.1,2.12,1696200
SUC,20030513,17.6,17.7,17.6,17.6,461800
SUSCO,20030513,0.83,0.84,0.82,0.83,15383700
SVH,20030513,8.9,8.9,8.9,8.9,800
SVI,20030513,1.17,1.19,1.12,1.12,17261000
SVOA,20030513,1.04,1.05,1,1,16485090
TASCO,20030513,23,23,22.4,22.4,192200
TCAP,20030513,12.7,12.7,12.5,12.5,3336400
TCB,20030513,12.2,12.2,11.9,12,236000
TCC,20030513,3.14,3.2,3.12,3.12,170700
TCCC,20030513,4.98,5.05,4.9,4.92,50000
TCMC,20030513,5.5577,5.5577,5.5058,5.5058,24354
TEAM,20030513,0.6817,0.6852,0.6781,0.6781,504172
TF,20030513,240,244,240,244,5200
TFD,20030513,0.692,0.692,0.684,0.684,804000
TFI,20030513,0.47,0.4764,0.4678,0.47,13815583
TGCI,20030513,3.85,3.85,3.775,3.8,1000000
THAI,20030513,28,28.5,27.75,28,287500
THANI,20030513,2.22,2.32,2.22,2.26,20033800
THCOM,20030513,6.35,6.65,6.3,6.55,37233752
THL,20030513,1.4334,1.4334,1.3775,1.3868,7427404
THRE,20030513,4.08,4.1,4.08,4.1,805200
TICON,20030513,3.36,3.36,3.3,3.3,1485500
TIP,20030513,11.1,11.3,11.1,11.3,79000
TIPCO,20030513,2.39,2.39,2.37,2.39,129000
TISCO,20030513,19.9,20,19.7,19.7,2928200
TIW,20030513,82,83.5,82,82.5,700
TLUXE,20030513,1.37,1.37,1.36,1.36,55000
TMB,20030513,3.5682,3.7233,3.551,3.5854,115172264
TMD,20030513,27.75,28,27.75,28,2100
TNITY,20030513,5.627,5.7142,5.5833,5.5833,358551
TPC,20030513,8.4,8.4,8.4,8.4,7000
TPCORP,20030513,16.5,17,16.5,16.8,37500
TPIPL,20030513,16.2,16.7,16.2,16.4,602810
TPP,20030513,3.78,3.84,3.78,3.84,3900
TR,20030513,24.6,24.6,24,24.4,7000
TRITN,20030513,0.1125,0.1183,0.1125,0.1183,63978028
TRU,20030513,7.65,7.65,7.6,7.6,425800
TRUBB,20030513,1.1375,1.1375,1.1313,1.1375,408000
TRUE,20030513,5.15,5.6,5.1,5.45,11356237
TSI,20030513,10,10,10,10,40300
TSTH,20030513,1.64,1.65,1.61,1.63,45452300
TTA,20030513,4.7284,5.0466,4.7284,4.9557,3746609
TTI,20030513,23.7,23.7,23.7,23.7,5000
TTL,20030513,45.75,45.75,45.75,45.75,500
TU,20030513,22.4,22.4,21.9,22.1,1880900
TVO,20030513,7,7.12,7,7.08,764250
UMI,20030513,1.2185,1.2357,1.2013,1.2013,321642
UP,20030513,11.1,11.1,11,11.1,33000
UPOIC,20030513,3.6,3.6,3.525,3.525,46000
UV,20030513,2.6,2.6,2.48,2.55,2410000
VARO,20030513,20.8988,20.8988,20.5353,20.5353,10675
VIBHA,20030513,1.52,1.52,1.5,1.5,430000
VNG,20030513,7.3,7.35,7.25,7.25,6733500
VNT,20030513,10.2,10.3,10,10.1,5894103
WACOAL,20030513,20.5,20.5,20.1,20.1,2200
WAVE,20030513,18.4,18.5,17.9,18.1,217800
WG,20030513,18,18.5,18,18.4,10550
WIIK,20030513,2.46,2.48,2.44,2.44,212000
YUASA,20030513,5.45,5.45,5.4,5.45,75000
ZMICO,20030513,2.5,2.525,2.49,2.5,8421000
SCB-P,20030513,35.25,35.25,34.75,34.75,26000
TISCO-P,20030513,20.2,20.2,20.1,20.2,146500
$AGRI,20030513,49.97,50.06,49.41,49.42,13798600
$BANK,20030513,165.74,167.03,164.37,164.59,120079800
$COMM,20030513,1673.81,1684.95,1670.72,1673.19,32923700
$CONMAT,20030513,4072.78,4084.14,4028.71,4048.46,1851700
$ENERG,20030513,3893.34,3941.23,3883.1,3898.16,26304300
$ETRON,20030513,759.13,759.81,743.32,743.32,18715000
$FASHION,20030513,422.02,423.65,421.17,422.72,234100
$FIN,20030513,943.1,949.23,937.76,937.76,53515100
$FOOD,20030513,2296.17,2299.41,2278.97,2292.9,2798600
$HELTH,20030513,182,182.25,180.52,181.52,64300
$INSUR,20030513,2377.88,2397.43,2377.48,2392.88,1001600
$MINE,20030513,8.98,9.13,8.98,9.03,143700
$PAPER,20030513,276.28,277.17,275.29,275.43,78200
$PETRO,20030513,210.67,212.06,208.45,208.8,2073300
$PKG,20030513,1728.42,1732.78,1714.86,1732.78,2564400
$PROF,20030513,331.07,331.07,331.07,331.07,4300
$PROP,20030513,86.91,87.39,86.19,86.53,151448400
$TRANS,20030513,56.4,56.69,55.82,56.25,9665000
MAI,20030513,141.26,141.79,140.37,141.61,12374800
SET,20030513,387.1,388.99,385.81,386.79,1116566784
SET50,20030513,251.4,253,250.4,251.4,68690
ADVANC-F,20030513,47.75,49,47.5,48,6194400
BBL-F,20030513,64.5,64.5,62.5,62.5,2671000
EGCO-F,20030513,45.25,45.25,44.75,44.75,282000
KBANK-F,20030513,36.5,36.5,35.5,35.5,2043200
LH-F,20030513,8.05,8.25,8.05,8.05,7532400
SAMART-F,20030513,13,13,13,13,100
SCB-F,20030513,35.5,35.75,35.25,35.25,1859700
SCC-F,20030513,125,125,123,123,1682200
TCAP-F,20030513,13.3,13.3,13,13,5501000
TRUE-F,20030513,5.15,5.6,5.1,5.5,16312200
TTA-F,20030513,5.4,5.5,5.3,5.5,103500
BECL,20030513,15.3,15.3,14.9,15,2091900
BRC,20030513,4.92,4.92,4.74,4.76,1516300
CGS,20030513,0.9058,0.9366,0.8996,0.8996,36753036
DTM,20030513,1.0223,1.0298,0.9998,0.9998,17211506
ESTAR-W1,20030513,0.3375,0.35,0.335,0.3475,25278268
HEMRAJ,20030513,0.565,0.57,0.55,0.56,41856000
ICBCT,20030513,5.1,5.15,4.92,4.96,1027000
ITV,20030513,6.05,6.05,5.85,5.85,29016000
LHS,20030513,1.4429,1.4429,1.4309,1.4309,105619
NEP-W1,20030513,0.182,0.183,0.181,0.181,7307000
PA,20030513,5.6,5.6,5.6,5.6,8100
PF-W2,20030513,7.8,7.85,7.7,7.7,60400
PICNI,20030513,1.3086,1.3416,1.2976,1.3416,7848471
POMPUI,20030513,5.9,6.05,5.6,5.85,92000
PPC,20030513,20,20,20,20,1000
SAFARI,20030513,3.78,3.78,3.74,3.74,220100
SCAN,20030513,6.45,6.45,6.35,6.35,56000
SCB-Q,20030513,35.25,35.5,35,35.5,178000
SGF,20030513,0.6914,0.7005,0.6883,0.6883,634334
SICCO,20030513,6.85,6.95,6.75,6.75,3339546
SMC,20030513,1.83,1.84,1.8,1.84,74500
SMG,20030513,27,27,27,27,7000
SPSU,20030513,10.65,10.65,10.6,10.65,126000
TCP,20030513,14.6,14.9,14.4,14.5,728800
TFD-W1,20030513,0.252,0.254,0.25,0.254,2440500
TRS,20030513,9.1296,9.1296,9.1296,9.1296,34941
TSTH-W1,20030513,0.62,0.62,0.6,0.6,10174180
TSTH-W2,20030513,0.22,0.23,0.22,0.22,8065545
TT&T,20030513,3.14,3.48,3.1,3.46,76058576
TUF-F,20030513,22.5,22.5,22,22,488300
TWFP,20030513,74,74,72.5,72.5,3300
VI,20030513,7.45,7.5,7.15,7.3,438400
WORLD,20030513,9.8,10,9.8,9.9,53500
WR,20030513,5.5,5.5,5.4,5.45,18800
