<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000612,12,12.3,12,12.3,22000
ADVANC,20000612,37.2,37.2,37,37.2,144000
AJ,20000612,0.26,0.28,0.26,0.28,72000
AP,20000612,0.28,0.28,0.28,0.28,100000
APURE,20000612,2.5778,2.5778,2.4889,2.4889,11250
ASIAN,20000612,1.95,1.95,1.9,1.9,59999
ASIMAR,20000612,0.5866,0.6295,0.5723,0.6295,137688
ASP,20000612,2.5,2.6,2.5,2.525,425000
AYUD,20000612,95,95,95,95,1000
BANPU,20000612,18.5,18.75,17.75,18,1297600
BAT-3K,20000612,21.5,21.75,21.5,21.75,34400
BAY,20000612,7.4,7.4,7.2,7.3,1066726
BBL,20000612,32.5,33.75,32,32.75,1642309
BCP,20000612,7,7.1,7,7.1,7100
BEC,20000612,23.4,23.4,23,23,674000
BFIT,20000612,6.125,6.125,6.125,6.125,3600
BIG,20000612,16.5,16.5,16.5,16.5,9200
BIGC,20000612,15.25,15.5,15,15.25,113500
BJC,20000612,3.075,3.075,3.075,3.075,400
BLAND,20000612,0.32,0.32,0.32,0.32,3539000
BTS,20000612,2.5429,2.5429,2.5429,2.5429,462406
BUI,20000612,9.5486,9.5486,9.5486,9.5486,1309
CK,20000612,1.45,1.475,1.425,1.475,259000
CM,20000612,2.2714,2.2714,2.2714,2.2714,5503
CNS,20000612,24,24,23.25,23.25,37000
CPF,20000612,5.85,5.9,5.85,5.85,1854000
CPH,20000612,3.5,3.6,3.4,3.6,20200
CPI,20000612,1.7628,1.7628,1.7628,1.7628,23230
CPN,20000612,1.1208,1.4667,1.1208,1.3837,654048
CSC,20000612,8.6,8.9,8.4,8.4,71300
CTW,20000612,11.75,11.875,11.625,11.625,22000
CWT,20000612,2.05,2.05,2.05,2.05,2000
DCC,20000612,1.2,1.2,1.125,1.125,202000
DELTA,20000612,28.8,29.6,28.8,29,350000
DRACO,20000612,2.25,2.275,2.2,2.275,209700
DTCI,20000612,7.2,7.2,7.2,7.2,1000
EASTW,20000612,2.75,2.8,2.75,2.8,1605000
EE,20000612,1.025,1.025,1.025,1.025,9000
EGCO,20000612,30.5,30.5,30,30.5,266200
ERW,20000612,0.95,0.95,0.95,0.95,10200
ESTAR,20000612,0.525,0.55,0.4,0.425,7675192
FMT,20000612,24.25,24.75,24,24,119600
GEL,20000612,0.6204,0.7123,0.5974,0.7123,98362
GFPT,20000612,0.4664,0.4856,0.4664,0.4856,4690
GOLD,20000612,5.7,5.8,5.6,5.6,198300
GRAMMY,20000612,11.4,11.5,11.2,11.3,162000
HANA,20000612,31.4,32.4,31.4,31.6,1198000
ICC,20000612,65,65,65,65,3000
IEC,20000612,0.068,0.069,0.066,0.066,130560000
INTUCH,20000612,21,21,20.4,20.8,457000
IRC,20000612,1.75,1.775,1.75,1.75,273000
IRPC,20000612,2.9588,3.0558,2.9103,3.0558,8981257
ITD,20000612,2.175,2.175,2.025,2.075,1148000
JAS,20000612,1.3,1.3,1.225,1.25,15715000
KAMART,20000612,0.6778,0.7456,0.5931,0.5931,211278
KBANK,20000612,29.25,29.75,28.75,29.25,1190100
KCE,20000612,8.3842,8.4618,8.3842,8.3842,302711
KGI,20000612,1.3684,1.3684,1.3684,1.3684,7422128
KKP,20000612,22.5,23,21.75,22.25,595500
KTB,20000612,13.25,13.5,13,13.25,923800
KYE,20000612,62.5,62.5,61.5,62,4200
LANNA,20000612,2.2,2.2,2.175,2.175,75000
LEE,20000612,1.1417,1.15,1.1417,1.15,33000
LH,20000612,1.4,1.4,1.4,1.4,285250
LOXLEY,20000612,5.35,5.35,5.2,5.25,1005000
LPN,20000612,0.1811,0.1811,0.1746,0.1746,525781
LTX,20000612,21,21,21,21,80000
MAKRO,20000612,45,45,42,42.75,41500
MALEE,20000612,7.8,7.8,7.6,7.6,28300
MBK,20000612,18,18,18,18,16800
METCO,20000612,78.5,79,78.5,78.5,1300
MFC,20000612,3.775,3.775,3.775,3.775,35000
MINT,20000612,1.085,1.085,1.085,1.085,5000
MK,20000612,0.47,0.47,0.46,0.47,340000
MSC,20000612,1.7,1.85,1.7,1.725,342000
NC,20000612,5.4895,5.4895,5.4895,5.4895,1020
NEP,20000612,0.29,0.29,0.28,0.29,240000
NKI,20000612,11,11,11,11,5000
NMG,20000612,20.5,20.5,20,20.25,159500
NOBLE,20000612,2.6352,2.6352,2.4156,2.4888,389617
NPP,20000612,11,11.5,10.75,10.75,192000
NTV,20000612,13,13,12.75,12.75,4000
NWR,20000612,5.7714,5.7714,5.7714,5.7714,38049
OGC,20000612,5.7,7.2,5.7,6.1,2500
OHTL,20000612,200,200,200,200,900
PAF,20000612,1.3791,1.5647,1.3791,1.5647,75411
PDI,20000612,9.2,9.3,9.1,9.1,135200
PL,20000612,1.55,1.6,1.525,1.6,3903000
PR,20000612,52.5,52.5,52,52,1900
PRANDA,20000612,1.2,1.2,1.2,1.2,20000
PSL,20000612,0.5,0.525,0.475,0.475,1822000
PTTEP,20000612,19.1,19.6,19.1,19.4,1757000
QH,20000612,0.66,0.66,0.62,0.66,4583000
RCI,20000612,0.24,0.24,0.24,0.24,30000
RCL,20000612,3.325,3.325,3.3,3.3,138000
SAMART,20000612,2.7,2.7,2.55,2.575,3581000
SAMCO,20000612,0.92,0.96,0.92,0.96,315000
SAMTEL,20000612,2.425,2.45,2.325,2.35,3878000
SCB,20000612,25.25,25.75,24.75,25.25,235770
SCC,20000612,45,45.4,44.8,45,68000
SCCC,20000612,130,132,127,128,76000
SCP,20000612,2.8,2.8,2.7,2.7,77500
SE-ED,20000612,1.75,1.75,1.7,1.7,108000
SFP,20000612,54.5,55,54.5,55,6400
SINGER,20000612,2.475,2.475,2.475,2.475,40000
SIRI,20000612,4.3792,4.3792,4.3037,4.3037,45030
SITHAI,20000612,9.6,9.6,9.4,9.4,115600
SNP,20000612,8.375,8.5,8.375,8.375,18000
SSC,20000612,10.1,10.1,10.1,10.1,16000
SSF,20000612,0.753,0.753,0.7359,0.7359,73042
SSI,20000612,0.45,0.45,0.43,0.43,8305000
STA,20000612,1.4129,1.4129,1.4129,1.4129,20520
STANLY,20000612,17,17.75,16.75,17.75,226000
SUC,20000612,10.75,10.75,10.5,10.75,164350
SUSCO,20000612,0.52,0.52,0.5,0.52,1917520
SVI,20000612,2.3,2.3,2.2,2.25,501210
TASCO,20000612,16.75,17.25,16.75,16.75,395700
TC,20000612,12,12,11.75,11.75,55500
TCAP,20000612,6.2,6.2,6.1,6.1,1835200
TCC,20000612,3.7,3.7,3.6,3.7,37800
TCJ,20000612,4.1,4.2,4,4,170501
TCMC,20000612,3.2204,3.2204,3.1165,3.1165,34173
TFI,20000612,0.1304,0.1304,0.1304,0.1304,32586
TGCI,20000612,0.66,0.69,0.66,0.67,235000
THAI,20000612,38.75,38.75,38.25,38.25,14200
THCOM,20000612,14.625,14.75,14.375,14.625,934800
TIP,20000612,4.2,4.2,4.2,4.2,110000
TISCO,20000612,13.5,13.5,13.25,13.5,214900
TIW,20000612,35,35,34.5,34.5,1200
TMB,20000612,5.6022,5.6884,5.516,5.516,4700200
TMD,20000612,8.2,8.2,8.2,8.2,1000
TPIPL,20000612,11,11.25,10.75,11,288700
TR,20000612,7,7,7,7,54000
TRITN,20000612,0.4091,0.4186,0.4043,0.4043,2022226
TRU,20000612,2.48,2.48,2.48,2.48,15000
TRUE,20000612,45,45,43.25,43.75,321142
TTA,20000612,0.5092,0.5092,0.5001,0.5092,148465
TTI,20000612,24,24,24,24,500
TU,20000612,8.85,8.9,8.85,8.9,287000
TVO,20000612,3.4,3.4,3.4,3.4,5000
UPOIC,20000612,5.15,5.2,5.15,5.2,89000
VIBHA,20000612,0.7,0.71,0.7,0.7,481000
VNT,20000612,9.8,9.8,9.5,9.8,120500
WAVE,20000612,13,13.25,13,13,352600
WIIK,20000612,1.7625,1.7625,1.725,1.725,94000
YCI,20000612,9.5,9.5,9.5,9.5,2000
ZMICO,20000612,2.275,2.3,2.25,2.275,292500
SCB-P,20000612,24.5,24.5,24,24,10900
$AGRI,20000612,49.58,49.6,49.16,49.23,213800
$BANK,20000612,186.03,189.2,183.6,185.88,13001400
$COMM,20000612,1506.05,1514.28,1475.25,1491.97,260400
$ENERG,20000612,2630.25,2675.35,2628.94,2675.35,3019100
$ETRON,20000612,969.04,996.88,969.04,982.36,1179600
$FIN,20000612,748.51,755.53,737.36,739.56,7482300
$FOOD,20000612,1239.02,1242.51,1238.6,1242.51,205000
$HELTH,20000612,67.16,67.16,66.65,66.88,92800
$INSUR,20000612,1293.44,1293.44,1291.47,1293.44,18600
$MINE,20000612,9.03,9.23,9.03,9.03,135200
$PKG,20000612,683.26,685.55,677.2,679.21,298200
$PROP,20000612,31.44,31.46,30.8,31.43,4613400
$TRANS,20000612,60.71,61.03,60.36,60.36,346000
SET,20000612,341.66,343.72,338.34,340.7,129737400
ADVANC-F,20000612,45.6,45.8,45,45,1263000
BAY-F,20000612,7.4,7.4,7.3,7.3,194900
BBL-F,20000612,50,52,48,48.5,2877500
EGCO-F,20000612,45.25,45.75,45.25,45.25,410400
GOLD-F,20000612,6.6,6.6,6.5,6.5,200000
KBANK-F,20000612,32.5,33,31.75,32.25,2258400
KGI-F,20000612,4.1,4.1,4,4,239200
KTB-F,20000612,13.5,13.5,13.5,13.5,5000
LH-F,20000612,2.175,2.175,2.175,2.175,9000
OHTL-F,20000612,214,218,214,218,3000
POST-F,20000612,3.1,3.1,3.1,3.1,400000
PTTEP-F,20000612,96,98,96,97,181000
RCL-F,20000612,33.25,33.25,33.25,33.25,2000
SCB-F,20000612,25.75,25.75,25,25,94500
SCC-F,20000612,78.4,78.8,78,78.8,46000
SCCC-F,20000612,135,140,135,135,20200
SUC-F,20000612,10.75,11.25,10.75,11,183000
TCAP-F,20000612,6.6,6.6,6.5,6.5,813000
TMB-F,20000612,6.5,6.5,6.4,6.5,223000
TRUE-F,20000612,45.5,45.5,43.75,44,1763400
BECL,20000612,9.8,9.9,9.8,9.9,193300
BRC,20000612,4.6,4.6,4.5,4.6,20200
CGS,20000612,1.5509,1.5763,1.5255,1.5255,451822
HEMRAJ,20000612,0.4406,0.4862,0.4406,0.4862,13162
ICBCT,20000612,6.8,6.9,6.7,6.9,38500
NFC,20000612,2.7,2.8,2.7,2.8,316300
PA,20000612,7.1,7.1,7,7.1,24000
PICNI,20000612,0.0162,0.0162,0.0162,0.0162,123145
PPC,20000612,13.75,13.75,13.75,13.75,200
PYT,20000612,3.4,3.5,3.4,3.5,40700
SAFARI,20000612,7.5,7.7,7.5,7.5,739200
SCAN,20000612,13.75,14,13.25,13.5,489700
SCB-Q,20000612,24.25,25,24,24,2688200
SGF,20000612,1.0051,1.0508,1.0051,1.0051,1567448
SICCO,20000612,3.05,3.05,2.95,3,174400
SMC,20000612,3.8,3.8,3.7,3.7,250100
SPSU,20000612,6.25,6.25,6.25,6.25,230600
TT&T,20000612,7.3,7.4,7.1,7.1,5922100
TUF-F,20000612,17.8,17.8,17.6,17.8,40000
UFM,20000612,21.5,21.5,21.5,21.5,5000
UST,20000612,4.2,4.2,4,4.1,65900
VI,20000612,30.25,30.5,29.5,30.25,217600
WORLD,20000612,10.25,10.25,10,10,3000
