<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930504,26.4889,27.1297,25.6344,27.1297,20596
ACC,19930504,17.6,17.8,17.6,17.8,26000
ADVANC,19930504,11.8728,11.8728,10.8551,11.5336,3714370
AFC,19930504,26.5,26.5,26,26,36200
AHC,19930504,35.525,36.25,35.525,35.525,10758
AJ,19930504,2.625,2.625,2.45,2.55,56000
ALUCON,19930504,121,121,121,121,1000
AMARIN,19930504,11.0638,11.0638,10.6213,10.6213,106650
APURE,19930504,23.3333,23.3333,21.7778,22.4444,35325
ASIA,19930504,46,47,44,47,1600
ASP,19930504,5.05,5.05,4.854,4.903,3146000
AYUD,19930504,194,194,194,194,10000
BANPU,19930504,55.31,55.31,54.33,54.66,109700
BAY,19930504,56.6225,56.6225,55.0712,55.8469,1135948
BBL,19930504,124,124,121,122,1469890
BDMS,19930504,7.9444,8.178,7.9444,8.178,14951
BFIT,19930504,93.0874,93.0874,90.3495,91.034,40030
BH,19930504,18.0929,18.0929,18.0929,18.0929,34820
BIG,19930504,35.5,35.5,34.5,35,6100
BIGC,19930504,27.3245,27.5823,27.0667,27.3245,49654
BJC,19930504,6.8444,6.8444,6.8444,6.8444,900
BLAND,19930504,7.05,7.05,6.75,6.9,3143000
BTNC,19930504,29,29,28.5,28.5,2000
BTS,19930504,46.6198,46.6198,44.7361,44.9716,402734
BUI,19930504,65.1053,65.1053,57.374,57.374,367
CEN,19930504,2.3289,2.3289,2.3049,2.3049,53100
CENTEL,19930504,2.0444,2.0444,1.9714,1.9714,819000
CHARAN,19930504,110,110,109,109,1000
CM,19930504,3.8957,3.8957,3.8274,3.8615,1101750
CNS,19930504,47.1396,47.4324,45.6757,47.4324,115609
CNT,19930504,52.9155,54.8609,52.5264,54.0828,453342
CPF,19930504,5.1158,5.249,5.1158,5.249,15012
CPH,19930504,58.9099,59.2484,56.2014,56.2014,224476
CSC,19930504,68.2477,68.2477,68.2477,68.2477,3707
CSR,19930504,55,55,55,55,1200
CTW,19930504,32.507,32.6836,32.507,32.6836,4526
CWT,19930504,23.75,23.75,21.375,21.5,186200
DCC,19930504,2.85,2.85,2.85,2.85,10000
EE,19930504,5.3,5.3,5.05,5.2,112000
EPCO,19930504,39,39.375,37.5,38.25,280800
ERW,19930504,6.4788,6.5568,6.2446,6.2446,465677
GEL,19930504,8.0991,8.1565,8.0417,8.1565,61367
GFPT,19930504,1.4215,1.4215,1.3097,1.3257,1098780
GYT,19930504,360,360,360,360,2000
HANA,19930504,3.5289,3.5289,3.3942,3.5019,647784
HTC,19930504,9.7362,9.7362,9.7362,9.7362,2341
IEC,19930504,1.249,1.2766,1.2352,1.2697,7042700
IFEC,19930504,2.0036,2.0036,1.8367,1.8367,927120
INSURE,19930504,51,51,51,51,200
INTUCH,19930504,9.0063,9.0063,8.2791,8.7266,7365086
JCT,19930504,33.6812,36.1159,33.4783,34.8986,3450
JUTHA,19930504,31.992,31.992,29.6302,30.9185,13504
KBANK,19930504,57.6645,57.6645,56.3419,56.871,3014712
KCE,19930504,4.0202,4.0202,3.7278,3.7278,328340
KDH,19930504,41,41,40.25,40.25,22300
KGI,19930504,13.258,13.258,12.9266,13.1476,212405
KKC,19930504,3.2588,3.2588,3.1977,3.1977,30684
KKP,19930504,78.8571,78.8571,73.7143,75.4286,514850
KTB,19930504,36.4659,36.4659,34.7386,34.9305,9057515
KWG,19930504,107.231,110.053,107.231,110.053,11322
LEE,19930504,3.2333,3.3333,3.0333,3.0333,537000
LH,19930504,15.3692,15.9791,15.2473,15.9791,490252
LTX,19930504,31,31.5,31,31.5,13400
MALEE,19930504,109.996,111.654,109.996,111.654,6150
MATI,19930504,12.5,12.5,12.5,12.5,100000
MDX,19930504,115,120,115,116,45400
METCO,19930504,58,60,57,60,3900
MFC,19930504,22.2,22.4,20.4,21.4,401000
MINT,19930504,0.9495,0.9495,0.9042,0.9268,1684000
MK,19930504,8.7719,8.8683,8.4827,8.8201,717884
NC,19930504,43.1316,45.0921,43.1316,45.0921,2652
NEP,19930504,1.45,1.45,1.35,1.375,1780000
NMG,19930504,83.5,83.5,80.5,80.5,9800
OHTL,19930504,196,196,196,196,200
PAF,19930504,4.6412,4.6412,4.4423,4.4423,138757
PDI,19930504,42.6983,42.6983,40.1867,40.8717,168394
PE,19930504,70.0062,71.8012,69.6472,71.0832,6265
PK,19930504,13.5,13.5,13.5,13.5,86000
POLAR,19930504,5.5824,5.8615,5.5824,5.6754,258220
PRANDA,19930504,28,28,28,28,500
QH,19930504,7.1654,7.1654,7.0302,7.1654,2380247
RAM,19930504,59,59,58,58,43700
RCI,19930504,4.531,4.581,4.482,4.482,122000
ROBINS,19930504,49.68,50.77,49.68,50.77,61700
ROH,19930504,21,21.5,21,21.25,3900
