<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970704,2.1,2.1,2,2,39000
ACC,19970704,10.5,11.1,10.5,11.1,60000
ADVANC,19970704,29.8,29.8,26.8,29.8,12085000
AFC,19970704,7.6,7.8,7.6,7.8,115500
AHC,19970704,13.5,13.5,13.5,13.5,1500
AJ,19970704,0.79,0.82,0.76,0.82,49000
AMARIN,19970704,1.975,1.975,1.7,1.975,162000
ASIA,19970704,18.25,18.25,18.25,18.25,600
ASIMAR,19970704,2.1104,2.1104,2.1104,2.1104,13978
ASP,19970704,4.05,4.05,3.5,3.9,5608000
BANPU,19970704,139.01,139.01,139.01,139.01,886000
BAT-3K,19970704,31.25,31.25,31.25,31.25,10400
BAY,19970704,45.792,45.792,45.792,45.792,3027314
BBL,19970704,170,170,170,170,2468640
BCP,19970704,13.75,13.75,13.75,13.75,1353100
BDMS,19970704,2.175,2.175,2.175,2.175,3931
BEC,19970704,29.4,29.4,28.8,29,33281000
BFIT,19970704,19,19,19,19,118200
BH,19970704,4,4.2,4,4,8000
BIG,19970704,10,10,9,9,2500
BIGC,19970704,10.75,10.75,10.75,10.75,824900
BJC,19970704,9.8,9.9,9,9.2,30300
BKI,19970704,191.108,191.108,191.108,191.108,3385
BLAND,19970704,0.9,0.9,0.85,0.9,6786000
BTNC,19970704,11,11,11,11,100
BTS,19970704,5.18,5.18,5.0858,5.18,1545635
BUI,19970704,15.6597,17.5694,15.6597,17.5694,1047
CEN,19970704,1.4,1.45,1.275,1.35,501040
CENTEL,19970704,0.6133,0.6133,0.6133,0.6133,273900
CFRESH,19970704,0.9334,0.9584,0.9167,0.9584,2387855
CHARAN,19970704,48,48,48,48,300
CIMBT,19970704,36.1054,40.6456,35.0244,40.6456,27981
CK,19970704,8.95,8.95,8.2,8.5,3313000
CNS,19970704,10,10,10,10,429700
CNT,19970704,6.4,6.5,5.7,5.7,352100
CPF,19970704,3.597,3.597,3.2773,3.4638,1523753
CPH,19970704,133,135,132,133,6300
CPI,19970704,1.3947,1.4722,1.3947,1.4722,25811
CPL,19970704,8.1,8.9,8.1,8.9,2000
CPN,19970704,2.6013,2.6013,2.6013,2.6013,9033
CSC,19970704,13.75,13.75,12.5,12.5,15500
CTW,19970704,10.6696,10.6696,10.2023,10.6696,714877
CWT,19970704,7.375,7.375,7.375,7.375,3000
DCC,19970704,0.22,0.22,0.22,0.22,189000
DELTA,19970704,20.8,20.8,20.4,20.8,7619000
DRACO,19970704,1.375,1.425,1.325,1.325,23200
DTC,19970704,28.75,28.75,28.5,28.75,195140
DTCI,19970704,5.4,6,5.4,6,3400
EE,19970704,0.55,0.55,0.55,0.55,2000
EGCO,19970704,70.5,70.5,69.5,70.5,7246530
EMC,19970704,69,73.5,69,73.5,9690
EPCO,19970704,2.4,2.4,2.25,2.4,98000
ERW,19970704,1.8327,1.9124,1.7929,1.7929,135537
ESTAR,19970704,0.7,0.7,0.675,0.7,141000
EVER,19970704,4.0125,4.2583,4.0125,4.1763,45419
FANCY,19970704,0.5666,0.6,0.5666,0.6,13200
FMT,19970704,21.5,21.5,20,20,1512600
GEL,19970704,1.3786,1.4935,1.3786,1.4935,30901
GFPT,19970704,0.2875,0.2939,0.2747,0.2747,1281910
GJS,19970704,4.6,4.9,4.3,4.5,128700
GLAND,19970704,77,77,70,73,35000
GOLD,19970704,4.5,4.9,4.4,4.9,585900
GRAMMY,19970704,38,38,37.8,38,6757000
GYT,19970704,212,212,212,212,2300
HANA,19970704,8.6202,8.6202,8.6202,8.6202,2644964
HTC,19970704,3.025,3.025,3.025,3.025,240
ICC,19970704,90,90,90,90,2900
IEC,19970704,0.25,0.25,0.21,0.2125,105260000
IFEC,19970704,2.725,2.725,2.6,2.6,28000
INTUCH,19970704,12.9626,12.9626,12.5194,12.9626,16229242
IRC,19970704,0.89,0.89,0.89,0.89,50000
IRPC,19970704,9.216,9.216,7.7609,7.8821,4457225
ITD,19970704,7.7,7.7,7.7,7.7,5573000
JAS,19970704,3.15,3.15,3.1,3.15,36874000
JCT,19970704,14,14,14,14,200
JUTHA,19970704,5,5,4.3,4.7,102100
KAMART,19970704,2.4569,2.4569,2.4569,2.4569,4181901
KBANK,19970704,69.4355,69.4355,69.4355,69.4355,13276377
KC,19970704,41.7656,44.0859,40.9922,42.2813,3490
KCE,19970704,7.6018,7.6018,7.3825,7.6018,5941609
KDH,19970704,11.75,11.75,11.75,11.75,100
KGI,19970704,3.1668,3.1668,3.1668,3.1668,1364559
KKP,19970704,10.25,10.25,10.25,10.25,262600
KTB,19970704,35.75,35.75,33.5,35.75,27567608
KWG,19970704,41.3875,41.8578,40.4469,41.8578,4411
KYE,19970704,84.5,85,76.5,80,23500
LANNA,19970704,24.2,24.2,24.2,24.2,6035000
LEE,19970704,0.5333,0.5333,0.45,0.5083,186000
LH,19970704,5.35,5.35,5.35,5.35,8289000
LOXLEY,19970704,6.1,6.1,6.1,6.1,1039000
LPN,19970704,1.6005,1.6651,1.5681,1.649,123713
LRH,19970704,7.4492,8.1475,7.2164,8.1475,14390
LST,19970704,1.0439,1.0936,1.0273,1.0936,18500
MAKRO,19970704,94,94,83,92.5,1075400
MALEE,19970704,8.8,8.8,8.5,8.8,201200
MANRIN,19970704,18,18,17.5,18,110600
MATI,19970704,5.2,5.4,5.2,5.4,40000
MAX,19970704,19.6,20.6,19.5,20,1390000
