<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870909,26.6185,27.0478,26.1892,27.0478,2037436
BBL,19870909,31.0489,31.2238,30.874,31.2238,1460490
BJC,19870909,3.2733,3.3533,3.2733,3.3533,15750
CIMBT,19870909,14.7016,14.7016,14.7016,14.7016,6937
CTW,19870909,3.1922,3.1922,3.1922,3.1922,12008
ICC,19870909,114.94,114.94,114.94,114.94,4303
KBANK,19870909,21.3276,21.4319,21.2233,21.4319,2468567
NC,19870909,23.9951,23.9951,23.9951,23.9951,4942
OCC,19870909,74,74,74,74,4000
SCB,19870909,36.9234,36.9234,36.2776,36.2776,78526
SCC,19870909,14.59,15.07,14.59,15.07,450100
SCCC,19870909,127.169,130.92,127.169,130.92,14556
SFP,19870909,116.3,116.9,113.3,113.3,6000
SINGER,19870909,4.4007,4.4007,4.3493,4.375,1534857
SPC,19870909,4.7725,4.7725,4.7725,4.7725,37330
SPI,19870909,51.6715,51.6715,51.6715,51.6715,3839
SSC,19870909,4.9471,4.9471,4.9062,4.9471,19560
TCAP,19870909,11.6215,11.8791,11.6215,11.8791,1832719
TF,19870909,61.8065,61.8065,61.5354,61.5354,2951
TISCO,19870909,36.9285,37.1082,36.5691,37.1082,252084
TMB,19870909,24.3358,24.5841,24.0875,24.3358,157826
UP,19870909,22.9047,22.9047,22.9047,22.9047,11615
WG,19870909,22.9364,23.073,22.9364,23.073,124517
SET,19870909,373.15,373.15,373.15,373.15,3672400
ICBCT,19870909,34.2247,35.1675,34.2247,35.1675,99694
UFM,19870909,16.3,16.4,16.2,16.4,48000
