<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910125,22.75,22.75,22.3125,22.3125,10057
ABICO,19910125,12.1474,12.6146,11.9917,12.6146,18619
AFC,19910125,55.0323,55.8855,55.0323,55.4589,21917
AJ,19910125,2.5406,2.5848,2.5406,2.5848,344010
ASP,19910125,6.031,6.276,5.982,6.129,14178000
AYUD,19910125,199,201,195,196,2000
BAY,19910125,27.5726,28.0149,27.5726,27.72,569689
BBL,19910125,30.1775,30.925,29.9907,30.3644,444290
BFIT,19910125,60.707,60.707,60.707,60.707,56036
BH,19910125,13.2065,13.2065,13.0493,13.2065,43249
BKI,19910125,203.061,203.061,203.061,203.061,222
BTNC,19910125,38,39,38,38.5,6000
BUI,19910125,74.8711,76.4987,74.8711,75.6849,367
CENTEL,19910125,2.2942,2.3657,2.2942,2.2942,1373700
CNS,19910125,44.0862,44.9507,44.0862,44.0862,110357
CPF,19910125,3.264,3.3706,3.264,3.2906,602370
CSC,19910125,62.2419,67.1557,62.2419,67.1557,15750
CSR,19910125,63,63,63,63,1000
CTW,19910125,34.4503,34.4503,33.2137,33.2137,44147
ERW,19910125,6.7129,6.8691,6.7129,6.791,1391923
HTC,19910125,5.893,6.0638,5.893,5.893,29272
ICC,19910125,330.154,330.154,330.154,330.154,28331
IFEC,19910125,5.294,5.3628,5.294,5.3628,120710
INTUCH,19910125,3.4315,3.4497,3.3949,3.4497,898391
JCT,19910125,35.7417,35.7417,35.7417,35.7417,352
JUTHA,19910125,38.6481,40.7952,38.6481,39.2922,50879
KBANK,19910125,20.5976,20.8061,20.5976,20.7018,1150599
KCE,19910125,5.2883,5.3655,5.2111,5.2497,424859
KDH,19910125,34,34.5,34,34,13000
KGI,19910125,3.9724,3.9724,3.9724,3.9724,28761
KKP,19910125,14.6154,15.033,14.6154,14.8242,499061
KTB,19910125,11.4854,11.6801,11.2907,11.4854,237529
LEE,19910125,1.1581,1.1951,1.1395,1.1858,2612130
LH,19910125,2.5257,2.6377,2.5257,2.5257,2329698
MATI,19910125,11.3952,11.4822,11.0473,11.3082,108060
MK,19910125,7.0851,7.1271,7.0851,7.0851,147882
NC,19910125,39.4068,40.161,39.4068,39.4068,47732
NEP,19910125,2.3372,2.4131,2.2158,2.3523,45868700
NKI,19910125,62.4412,62.8174,62.4412,62.4412,2656
NMG,19910125,56.6354,58.3011,54.9696,54.9696,47184
OCC,19910125,67,68.5,67,68.5,7300
PAF,19910125,10.078,10.3432,10.078,10.078,138757
PDI,19910125,73.64,75.744,73.64,74.0608,164328
POLAR,19910125,6.5089,6.5089,6.5089,6.5089,22270
POST,19910125,8.2447,8.2447,8.1165,8.1165,484568
PR,19910125,15.8434,15.8434,15.8434,15.8434,1184
PRANDA,19910125,23.3808,23.5841,23.3808,23.3808,35410
RCI,19910125,5.521,5.611,5.34,5.521,677000
RCL,19910125,3.5859,3.7814,3.5859,3.6945,1223940
ROH,19910125,27.5,27.5,27,27.5,19700
S&J,19910125,33.9488,33.9488,33.9488,33.9488,1608
SCB,19910125,48.6699,49.4948,48.34,48.6699,129701
SCC,19910125,57.4,58.2,57.4,58.2,743000
SCCC,19910125,264.341,273.271,264.341,267.913,190248
SFP,19910125,144,144,140,144,6000
SHANG,19910125,25.5,26,25.5,26,62300
SINGER,19910125,7.1544,7.5147,7.1544,7.2059,1679600
SKR,19910125,16.1728,16.8467,16.1728,16.8467,35615
SPC,19910125,10.08,10.44,10.08,10.44,171110
SPI,19910125,70.227,72.7351,70.227,70.227,5860
SSC,19910125,18.5873,18.5873,18.5873,18.5873,19560
SSF,19910125,5.9555,6.0924,5.9555,5.9555,36521
SST,19910125,6.7539,7.3471,6.7539,7.3471,2374850
SUC,19910125,30.5067,31.5897,30.5067,30.8677,345681
SUSCO,19910125,2.7581,2.8138,2.7581,2.786,973630
SVH,19910125,38.8025,39.4602,38.8025,39.4602,30409
SVI,19910125,1.5344,1.5583,1.5344,1.5583,45860
TC,19910125,53.8576,56.3057,53.8576,55.6937,101875
TCAP,19910125,20.1847,20.7642,20.1847,20.1847,411067
TCB,19910125,7.3543,7.5445,7.3543,7.3543,302800
TCMC,19910125,44.6694,45.7082,44.6694,45.7082,32055
TFI,19910125,1.0622,1.1064,1.0622,1.0954,9306771
TGCI,19910125,15,15.6,14.3,15.2,3446500
THL,19910125,2.8388,2.9319,2.8388,2.8854,1246280
TIPCO,19910125,6.7077,6.8125,6.7077,6.7601,467520
TISCO,19910125,39.9387,40.6424,39.9387,39.9387,21029
TMB,19910125,16.4588,16.5996,16.4588,16.5996,38385
TMD,19910125,22.3295,23.3928,22.3295,22.3295,11849
TNL,19910125,11.1,11.1,11.1,11.1,5000
TPC,19910125,10.7973,10.934,10.2506,10.2506,24871
TPIPL,19910125,72.4665,73.8601,72.002,73.3956,27982
TPP,19910125,25.7408,26.5208,25.4808,25.4808,64997
TR,19910125,20.3941,20.6207,20.3941,20.3941,44130
TSTE,19910125,8.5096,8.6159,8.5096,8.6159,253830
TTI,19910125,29,29,29,29,1500
TTL,19910125,62,62,62,62,600
TTTM,19910125,105,105,99,99,5000
TVO,19910125,3.3447,3.3866,3.3447,3.3447,23900
TWP,19910125,96.6235,98.6471,96.6235,97.6353,13046
UMI,19910125,8.48,8.48,8.2916,8.48,142210
UP,19910125,23.5,23.5,23.1519,23.1519,10340
UV,19910125,1.9929,1.9929,1.9929,1.9929,7727
WACOAL,19910125,10.2183,10.7016,10.2183,10.5636,50693
WG,19910125,32.5,34.25,32.5,34.25,633000
YCI,19910125,61.6544,62.0738,61.235,61.235,18954
SET,19910125,623.47,633.47,623.47,629.69,34235720
AFC-F,19910125,70,70,70,70,35000
BBL-F,19910125,40.5,42,40.5,42,626000
CTW-F,19910125,107.5,107.5,107.5,107.5,40000
DTC-F,19910125,55,55,55,55,20000
KBANK-F,19910125,31.3608,32.2655,31.3608,32.2655,414529
PAF-F,19910125,48.0969,49.04,48.0969,49.04,281525
RCL-F,19910125,168,168,168,168,6000
SCC-F,19910125,70,70,70,70,70000
SCCC-F,19910125,150,150,150,150,155100
SUC-F,19910125,44,44,44,44,70000
TPCORP-F,19910125,55,55,55,55,17400
TWP-F,19910125,190,200,188,200,15000
APX,19910125,14.551,14.8291,14.551,14.551,7820
BRC,19910125,36.8,36.8,36.8,36.8,3000
DTM,19910125,11.0737,11.0737,11.0737,11.0737,4353
ICBCT,19910125,114.6,117.6,114.6,114.6,295916
MGR,19910125,61.6531,62.7844,60.5219,61.6531,6718
PA,19910125,10.9385,10.9385,10.6347,10.6347,5263
PPC,19910125,87.4116,89.753,87.4116,88.1921,26522
SCIB,19910125,16.1432,16.9503,16.1432,16.5468,2049755
SGF,19910125,4.6418,4.7347,4.6418,4.7347,212194
SICCO,19910125,32.6459,33.0797,32.6459,33.0797,7376
TWFP,19910125,46.25,46.25,45,45,1800
