<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851206,8.3039,8.3039,8.2342,8.2342,881298
BBL,19851206,16.983,16.983,16.8149,16.983,496160
BFIT,19851206,4.272,4.272,4.272,4.272,13340
ICC,19851206,23.9444,23.9444,23.9444,23.9444,1793
KBANK,19851206,10.5334,10.5334,10.5334,10.5334,43142
NC,19851206,7.9984,7.9984,7.9984,7.9984,6184
SCB,19851206,17.5877,17.5877,17.5153,17.5153,326219
SCC,19851206,5.05,5.05,4.91,4.91,4607700
SCCC,19851206,41.973,41.973,41.973,41.973,3359
SFP,19851206,17.5,17.5,17,17,51750
SINGER,19851206,3.0625,3.0625,3.0625,3.0625,9714
TMB,19851206,10.0878,10.0878,10.0878,10.0878,18175
TPC,19851206,1.2915,1.2915,1.2915,1.2915,55599
SET,19851206,137.96,137.96,137.96,137.96,2692260
