<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20101220,7.43,7.44,7.43,7.43,28000
ENGY,20101220,5.32,5.33,5.3,5.3,1400
TDEX,20101220,7.17,7.17,7.09,7.1,760800
2S,20101220,3.18,3.28,3.16,3.24,290000
A,20101220,3.66,3.68,3.64,3.66,30400
ACAP,20101220,5.2,5.2,5,5,23100
ACC,20101220,2.42,2.44,2.4,2.4,250500
ADAM,20101220,0.94,0.94,0.94,0.94,100
ADVANC,20101220,85,87.25,84.75,86,6171000
AEC,20101220,2.6,2.7,2.6,2.7,245500
AEONTS,20101220,32.5,32.5,32,32,249400
AF,20101220,16.8,16.9,16.7,16.7,33200
AFC,20101220,6.55,6.6,6.4,6.4,30200
AGE,20101220,13.1,13.8,13.1,13.7,17055400
AH,20101220,16.2,16.5,16,16,1957300
AHC,20101220,68.5,68.5,68.5,68.5,200
AI,20101220,3.9,3.9,3.86,3.86,1051700
AIT,20101220,43.75,44,43.5,43.75,51600
AJ,20101220,31.25,31.75,30.25,30.25,4231600
AKR,20101220,1.23,1.24,1.19,1.19,7676800
AMANAH,20101220,1,1.02,1,1,751800
AMARIN,20101220,12.3,12.3,12.1,12.1,27300
AMATA,20101220,14.9,14.9,14.3,14.3,5592500
AMC,20101220,1.99,2.04,1.98,1.98,386300
AOT,20101220,38.25,38.75,38,38.75,1745900
AP,20101220,6.4,6.4,6.2,6.2,4680100
APURE,20101220,0.83,0.84,0.83,0.84,115600
AQ,20101220,0.53,0.55,0.53,0.53,1397200
AQUA,20101220,0.48,0.48,0.47,0.47,105700
ARIP,20101220,1.7,1.71,1.6,1.61,8566200
AS,20101220,10.2,10.2,10,10,135200
ASIA,20101220,34.25,34.25,34.25,34.25,100
ASIAN,20101220,3.56,3.66,3.48,3.48,920500
ASIMAR,20101220,0.72,0.72,0.72,0.72,28800
ASK,20101220,9.05,9.05,8.9,8.9,27700
ASP,20101220,2.76,2.78,2.7,2.7,7475300
AYUD,20101220,18,18.2,18,18.2,11000
BAFS,20101220,10.8,10.9,10.8,10.8,19900
BANPU,20101220,796,796,778,782,744350
BAT-3K,20101220,62.5,62.5,60.25,61.75,2800
BAY,20101220,23.4,23.7,23.3,23.5,9521100
BBL,20101220,147,147,145,145,4432600
BCH,20101220,6.6,6.6,6.4,6.6,6181900
BCP,20101220,17.5,17.5,16.9,17.1,10316600
BDMS,20101220,46.5,47,45,46,5427600
BEC,20101220,31.25,31.5,30.5,30.5,2271200
BFIT,20101220,4.52,4.52,4.52,4.52,2000
BGT,20101220,1.69,1.7,1.64,1.69,60400
BH,20101220,32.75,33,32.25,32.25,191200
BIGC,20101220,83,85.75,83,85,186200
BJC,20101220,19,19,18,18,634800
BKI,20101220,243,246,243,246,3800
BLA,20101220,31,31.25,30.25,30.25,827300
BLAND,20101220,0.73,0.73,0.69,0.7,68193400
BLISS,20101220,0.05,0.05,0.05,0.05,1186700
BOL,20101220,1.32,1.33,1.31,1.31,92800
BROCK,20101220,0.72,0.74,0.71,0.71,318100
BROOK,20101220,0.87,0.9,0.87,0.89,3125300
