<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FER,20030331,6.45,6.45,5.9,5.9,2990500
FMT,20030331,32,32,32,32,28000
FNS,20030331,18.3,18.5,18.2,18.4,295100
GENCO,20030331,0.84,0.84,0.83,0.84,1216000
GFPT,20030331,2.1,2.1,2.02,2.03,1900000
GOLD,20030331,7.95,7.95,7.8,7.85,971400
GRAMMY,20030331,21.3,21.7,21.3,21.6,1961100
GYT,20030331,260,260,260,260,1200
HANA,20030331,15,15.2,14.9,15.2,871000
HMPRO,20030331,0.6005,0.6063,0.5946,0.6063,2062938
HTC,20030331,4.06,4.06,4,4,152000
IEC,20030331,0.049,0.0496,0.0486,0.0486,3400000
INET,20030331,4.4,4.4,4.26,4.26,644100
INTUCH,20030331,13.2,13.3,12.5,12.8,8113900
IRC,20030331,5.35,5.35,5.35,5.35,40000
IRPC,20030331,1.5037,1.5134,1.4746,1.4843,2745667
ITD,20030331,1.73,1.74,1.71,1.72,13710000
JAS,20030331,0.454,0.47,0.454,0.46,109964000
KBANK,20030331,30.25,30.25,29.75,30,4285820
KCE,20030331,4.5026,4.5026,4.3474,4.425,3148203
KDH,20030331,25,25.5,25,25.25,51400
KGI,20030331,1.56,1.56,1.53,1.54,5380390
KKP,20030331,26.75,26.75,25.75,25.75,2516800
KTB,20030331,7.2,7.2,7.1,7.1,2227800
KTC,20030331,12.1943,12.32,11.88,11.9429,1260000
KWG,20030331,4.62,4.78,4.5,4.5,9500
KYE,20030331,50,50,50,50,800
LALIN,20030331,6.75,6.75,6.65,6.7,183500
LANNA,20030331,3.575,3.575,3.575,3.575,20000
LEE,20030331,2.32,2.32,2.3067,2.32,273000
LH,20030331,7.65,7.65,7.45,7.5,5281500
LOXLEY,20030331,0.98,1.03,0.98,0.985,58759000
LPN,20030331,2.0683,2.1089,2.0481,2.0683,2213013
LRH,20030331,18.1574,18.2738,18.1574,18.2738,25989
LST,20030331,1.45,1.45,1.45,1.45,5000
LTX,20030331,36.75,36.75,36.75,36.75,300
M-CHAI,20030331,18.3,18.3,18.3,18.3,3000
MAJOR,20030331,13.8,13.8,13.2,13.3,2020000
MAKRO,20030331,36.25,36.25,35.25,36,853400
MALEE,20030331,3.08,3.28,3.08,3.28,235500
MANRIN,20030331,20.9,21,20.7,20.8,3000
MATCH,20030331,34,34,33.5,33.75,184700
MBK,20030331,35.5,35.75,35.25,35.25,34600
METCO,20030331,177,177,176,176,4600
MFC,20030331,8.15,8.15,8.15,8.15,1000
MINT,20030331,1.7723,1.7813,1.7451,1.7542,911400
MK,20030331,1.33,1.37,1.32,1.32,20497000
MODERN,20030331,23.2,23.2,23,23,175800
MPIC,20030331,1.2903,1.3063,1.2662,1.2903,8387400
MSC,20030331,1.49,1.49,1.49,1.49,2000
NEP,20030331,0.62,0.62,0.615,0.615,170000
NKI,20030331,27,27,27,27,2000
NMG,20030331,12.5,12.6,12.5,12.6,173500
NOBLE,20030331,7.65,7.65,7.5,7.5,651200
NPP,20030331,21.9,21.9,21.9,21.9,5000
NTV,20030331,31,31,31,31,500
NWR,20030331,1.8372,1.8372,1.7699,1.7699,3144386
OGC,20030331,69,69,68,68.5,21100
OHTL,20030331,302,302,302,302,100
PAF,20030331,4.2438,4.2438,4.0741,4.0741,223216
PB,20030331,22.1675,22.369,21.966,21.966,25555
PDI,20030331,8.5,8.6,8.5,8.6,4500
PF,20030331,8.1,8.1,7.9,7.9,300300
PL,20030331,2.6,2.625,2.575,2.575,1042000
PLE,20030331,7.5258,7.6148,7.4812,7.6148,144842
PR,20030331,87,87,86.5,87,3800
PRAKIT,20030331,7.3,7.3,7.3,7.3,5000
PRANDA,20030331,5.1,5.1,5.05,5.05,439600
PTT,20030331,44.25,45.5,44.25,45.5,8398900
PTTEP,20030331,25.4,25.8,25.4,25.8,9468000
QH,20030331,1.27,1.27,1.24,1.24,11295770
RAM,20030331,130,133,130,132,2500
RATCH,20030331,19.6,19.7,19.5,19.7,1198200
RCI,20030331,1.36,1.36,1.34,1.34,274000
RCL,20030331,5.15,5.25,5.1,5.25,325000
RML,20030331,0.5891,0.5969,0.5734,0.5812,8765879
ROBINS,20030331,2.16,2.16,2.06,2.06,4668700
ROJNA,20030331,3.2,3.225,3.2,3.225,61000
SAMART,20030331,1,1,0.95,0.97,1621000
SAMCO,20030331,1.99,1.99,1.99,1.99,74000
SAMTEL,20030331,0.525,0.525,0.51,0.51,420000
SAUCE,20030331,90,90,86.5,86.5,43300
SAWANG,20030331,12.1,12.1,12,12,3000
SCB,20030331,33.75,33.75,32.5,32.75,1977800
SCC,20030331,128,128.6,127.4,127.4,415690
SCCC,20030331,216,218,216,218,17200
SCP,20030331,4.4,4.42,4.4,4.42,8000
SE-ED,20030331,5.8,5.8,5.8,5.8,416000
SF,20030331,0.8628,0.8795,0.8515,0.8571,190221
SFP,20030331,73,74,73,74,2580
SIAM,20030331,1.9,1.95,1.89,1.9,66700
SINGER,20030331,4.225,4.225,4,4.025,253000
SIRI,20030331,5.172,5.172,5.0965,5.1343,3530812
SITHAI,20030331,7.6,7.6,7.45,7.45,184000
SKR,20030331,3.96,4.08,3.96,4,1013500
SMK,20030331,29.75,30,29.5,29.5,21900
SMPC,20030331,7.7,7.7,7.65,7.65,13500
SNP,20030331,25,25.25,24.9,25,3273100
SPALI,20030331,2.06,2.06,2,2,13229000
SPORT,20030331,1.6,1.6,1.58,1.58,35000
SSC,20030331,20,20,20,20,81000
SSF,20030331,2.7724,2.7895,2.6868,2.6868,1136244
SSI,20030331,0.795,0.795,0.77,0.79,22453000
SSSC,20030331,3.227,3.2403,3.227,3.2403,3599
SST,20030331,2.95,2.95,2.9,2.9,91000
STA,20030331,3.1913,3.2157,3.1669,3.1913,2025765
STANLY,20030331,65,67.5,65,65,132000
STEC,20030331,3.74,3.76,3.56,3.56,2936900
STHAI,20030331,1.68,1.7,1.68,1.7,101300
STPI,20030331,1.9,1.9,1.75,1.79,505400
SUC,20030331,16.6,16.6,16.4,16.4,250300
SUSCO,20030331,0.75,0.77,0.74,0.76,28608660
SVH,20030331,9,9,8.6,8.6,30000
SVI,20030331,0.72,0.72,0.69,0.69,2657000
SVOA,20030331,0.925,0.925,0.89,0.895,4405000
TASCO,20030331,18,18,17.1,17.2,361678
TC,20030331,14.1,14.2,14.1,14.1,8100
TCAP,20030331,12.4,12.5,11.6,11.6,43587300
TCB,20030331,11.9,11.9,11.8,11.8,98670
TCC,20030331,3,3.22,2.86,2.86,793200
TCCC,20030331,4.8,4.82,4.8,4.82,10200
TEAM,20030331,0.8024,0.8166,0.7953,0.8024,5841657
TF,20030331,238,238,238,238,2900
TFD,20030331,0.624,0.624,0.6,0.604,654500
TFI,20030331,0.3739,0.3782,0.3654,0.3675,7543431
TGCI,20030331,4,4,3.975,4,830000
THAI,20030331,30.5,30.5,29.25,29.5,725200
THANI,20030331,2.08,2.08,2.06,2.08,2546500
THCOM,20030331,5.95,6.1,5.7,5.75,23170000
THL,20030331,1.5172,1.5544,1.4055,1.4241,23625080
TIC,20030331,28.1949,28.3977,27.5864,28.3977,6039
TICON,20030331,2.58,2.6,2.58,2.58,1654000
TIP,20030331,11.5,11.5,11.5,11.5,58000
TIPCO,20030331,2.4,2.44,2.4,2.44,74000
TISCO,20030331,18.2,18.3,18,18.2,5495300
TIW,20030331,81,81,80,80,1100
TLUXE,20030331,1.33,1.33,1.32,1.32,60000
TMB,20030331,3.2407,3.2407,3.1717,3.1717,8421055
TMD,20030331,28,28,28,28,9900
TNITY,20030331,5.0599,5.0599,4.8854,4.8854,1890994
TPA,20030331,45,45,45,45,500
TPC,20030331,8.75,8.8,8.75,8.8,12000
TPIPL,20030331,16.5,16.5,15.6,15.6,300360
TR,20030331,22.4,22.4,22.4,22.4,2000
TRITN,20030331,0.1021,0.1021,0.1001,0.1001,6955537
TRU,20030331,7.6,7.65,7.55,7.6,451600
TRUBB,20030331,1.2375,1.2625,1.2375,1.2625,379200
TRUE,20030331,4.36,4.36,4.18,4.24,725200
TSTE,20030331,5.8,5.8,5.8,5.8,2000
TSTH,20030331,1.33,1.33,1.3,1.32,27664438
TTA,20030331,3.3644,3.3826,3.3462,3.3826,98976
TU,20030331,19,19.5,19,19.3,1121700
TVO,20030331,6.12,6.12,6.08,6.08,415250
UMI,20030331,1.1842,1.1842,1.1327,1.1327,80410
UP,20030331,11,11,10.8,10.8,1100
UPF,20030331,44,46,44,46,1300
UT,20030331,10.3,10.3,10.1,10.1,9500
UV,20030331,2.45,2.45,2.45,2.45,94000
VARO,20030331,20.2627,20.2627,20.2627,20.2627,440
VIBHA,20030331,1.51,1.6,1.51,1.53,9030760
VNG,20030331,6.75,6.75,6.6,6.6,825600
VNT,20030331,10.8,11.2,10.5,10.5,5121300
WACOAL,20030331,18,18,18,18,1000
WAVE,20030331,15.4,16.3,15.4,16,388000
WG,20030331,18.6,18.6,18.1,18.1,66600
WIIK,20030331,2.18,2.18,2.14,2.14,496600
YUASA,20030331,5.25,5.25,5.1,5.2,96500
ZMICO,20030331,2.47,2.47,2.4,2.41,4877500
SCB-P,20030331,33.75,33.75,32.5,32.5,15800
TISCO-P,20030331,17.9,18.1,17.9,18,17100
$AGRI,20030331,46.35,46.35,45.48,45.63,7402400
$BANK,20030331,159.9,159.9,157.04,157.33,28836200
$COMM,20030331,1581.36,1581.36,1565.44,1569.41,13669000
$CONMAT,20030331,4270,4270.62,4237.86,4246.05,642700
$ENERG,20030331,3612.07,3676.54,3607.41,3676.54,44472400
$ETRON,20030331,653.12,654.37,648.11,651.12,4173300
$FASHION,20030331,398.76,398.76,396.58,396.98,75000
$FIN,20030331,915.35,915.35,886.89,886.89,63789900
$FOOD,20030331,2120.86,2144.83,2120.86,2129.79,2163500
$HELTH,20030331,181.21,182.93,173.66,173.66,1017300
$INSUR,20030331,2276.75,2278.02,2263.6,2267.92,142300
$MINE,20030331,8.44,8.53,8.44,8.53,4500
$PAPER,20030331,269.14,269.49,268.12,268.74,175200
$PETRO,20030331,216.01,217.12,211.38,211.38,2233300
$PKG,20030331,1488.96,1500.55,1474.38,1476.64,2836700
$PROF,20030331,328.92,328.92,318.66,320.31,6300
$PROP,20030331,84.22,84.22,82.53,82.75,41636100
$TRANS,20030331,57.92,57.92,56.17,56.71,15650100
MAI,20030331,133.05,133.2,131.29,132.14,5039200
SET,20030331,367.95,367.95,363.87,364.55,625545984
SET50,20030331,238.5,238.5,235.7,236.3,65320
ADVANC-F,20030331,42.75,42.75,41.75,42.5,3366600
BBL-F,20030331,66.5,66.5,63.5,64,3223900
EGCO-F,20030331,38.75,38.75,38.75,38.75,13600
KBANK-F,20030331,35.25,35.25,34.5,35,3773800
LH-F,20030331,8,8,7.8,7.8,4906500
SCB-F,20030331,34,34,32.75,33,4955000
SCC-F,20030331,134,137,134,135.8,391330
TCAP-F,20030331,13,13.1,11.9,12,46076300
TRUE-F,20030331,4.32,4.36,4.18,4.2,1279700
BECL,20030331,15.3,15.3,15.1,15.3,1757400
BGH-F,20030331,3.8289,3.8289,3.8289,3.8289,13058
BRC,20030331,4.44,4.44,4.32,4.36,167600
CGS,20030331,0.8565,0.8565,0.8257,0.8318,15823540
DTM,20030331,0.8194,0.8194,0.7517,0.7667,13380592
ESTAR-W1,20030331,0.26,0.26,0.2525,0.2525,3110400
HEMRAJ,20030331,0.444,0.444,0.43,0.43,2065000
ICBCT,20030331,3.72,3.74,3.7,3.7,64800
ITV,20030331,4.76,4.78,4.7,4.72,3351300
NEP-W1,20030331,0.206,0.206,0.195,0.195,6750000
PA,20030331,5.5,5.5,5.5,5.5,176500
PF-W2,20030331,6.9,6.95,6.9,6.9,37000
PICNI,20030331,0.6378,0.8577,0.6378,0.8137,3519300
POMPUI,20030331,3.04,3.26,3.04,3.26,10100
SAFARI,20030331,3.92,3.92,3.62,3.92,70200
SCAN,20030331,5.7,5.7,5.7,5.7,42000
SCB-Q,20030331,33.25,33.25,32.75,33,2570200
SGF,20030331,0.6031,0.6061,0.6031,0.6061,105065
SICCO,20030331,6.5,6.5,6.35,6.35,1276500
SMC,20030331,1.64,1.64,1.61,1.61,207900
SMG,20030331,28.25,28.5,28.25,28.5,44500
SPSU,20030331,9.7,9.7,9.4,9.4,599400
TCP,20030331,14.1,14.6,14,14,1738700
TRS,20030331,9.4444,9.4444,9.4444,9.4444,1588
TSTH-W1,20030331,0.58,0.58,0.57,0.58,4505100
TSTH-W2,20030331,0.19,0.19,0.19,0.19,736000
TT&T,20030331,2.36,2.38,2.3,2.34,2830550
TUF-F,20030331,19.4,19.4,19.4,19.4,2000
TWFP,20030331,81,82,78,78,23900
VI,20030331,6.15,6.15,6.1,6.15,32500
WORLD,20030331,9.5,9.9,9.1,9.4,29000
WR,20030331,5.2,5.2,5.15,5.2,39500
