<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970429,2.2,2.2,2.2,2.2,13900
ADVANC,19970429,20,20,18,18,7477000
AJ,19970429,0.74,0.8,0.74,0.8,29000
ALUCON,19970429,113,113,113,113,1000
AMARIN,19970429,2.275,2.425,2.275,2.35,19000
ASIA,19970429,14.5,15,14.5,15,2000
ASIAN,19970429,2.05,2.05,2.05,2.05,40000
ASIMAR,19970429,2.2177,2.2892,2.1819,2.2892,20268
ASP,19970429,2.525,2.525,2.475,2.5,523000
AYUD,19970429,218,218,218,218,8000
BANPU,19970429,131.15,131.15,129.18,131.15,6400
BAT-3K,19970429,40.5,40.5,40.5,40.5,250300
BAY,19970429,57.888,57.888,55.728,56.592,576098
BBL,19970429,177,177,172,173,1381400
BCP,19970429,18.25,18.25,17.75,18,321300
BDMS,19970429,2.4803,2.5375,2.4803,2.5375,163793
BEC,19970429,23.8,24,23.8,24,967000
BFIT,19970429,33.75,33.75,30.75,30.75,177834
BH,19970429,4.45,4.5,4.45,4.5,44500
BIGC,19970429,14.25,14.25,13.75,14,891300
BJC,19970429,9.6,9.6,9.4,9.6,35500
BKI,19970429,151.997,151.997,151.997,151.997,225
BLAND,19970429,1.075,1.1,1.025,1.05,3038000
BTNC,19970429,10,10,9.9,9.9,7500
BTS,19970429,9.4181,9.4181,9.324,9.4181,115203
BUI,19970429,23.2986,23.2986,23.2986,23.2986,324916
CEN,19970429,1.9,1.95,1.825,1.875,323000
CENTEL,19970429,0.5476,0.5549,0.5476,0.5549,139700
CIMBT,19970429,36.754,36.754,36.3216,36.3216,2312
CK,19970429,7.35,7.4,7.15,7.2,4328000
CM,19970429,1.5036,1.5036,1.3669,1.3669,65840
CNS,19970429,11.75,11.75,11,11,278600
CNT,19970429,2.8,2.8,2.7,2.7,2037200
CPF,19970429,3.4372,3.4372,3.3306,3.3572,407209
CPH,19970429,123,123,121,123,4100
CPI,19970429,1.7047,1.7047,1.7047,1.7047,90365
CTW,19970429,10.2802,10.2802,10.2023,10.2023,68695
CWT,19970429,8.25,8.5,8.25,8.375,21200
DCC,19970429,0.3,0.34,0.3,0.34,81000
DELTA,19970429,10.1,10.5,10.1,10.5,425000
DRACO,19970429,1.15,1.15,1.15,1.15,17800
DTCI,19970429,12,12.75,12,12.75,1100
EE,19970429,0.57,0.58,0.55,0.58,75000
EGCO,19970429,61,61.5,59.5,61,484500
EPCO,19970429,3,3.075,3,3.075,52000
ERW,19970429,1.8128,1.8925,1.8128,1.8925,30621
ESTAR,19970429,0.825,0.85,0.825,0.85,112800
EVER,19970429,3.8488,3.8488,3.8488,3.8488,6351
FE,19970429,110,110,105,105,900
FMT,19970429,22.75,22.75,21.25,21.5,97400
GEL,19970429,1.7921,1.7921,1.7692,1.7692,52227
GFPT,19970429,0.2428,0.2683,0.2428,0.2683,32860
GJS,19970429,5,5.3,5,5.3,17274300
GLAND,19970429,130,130,128,130,4200
GOLD,19970429,4.1,4.4,4.1,4.4,8800
HANA,19970429,8.0275,8.0275,7.9198,7.9198,63107
ICC,19970429,110,110,110,110,600
IEC,19970429,0.52,0.52,0.495,0.5,10550000
INTUCH,19970429,10.9129,10.9129,9.8604,9.8604,7757247
IRPC,19970429,11.1056,11.2145,10.8878,11.1056,1472916
ITD,19970429,8.6,8.7,8.55,8.6,602000
JAS,19970429,3.55,3.55,3.375,3.55,1719000
JUTHA,19970429,4.7,4.8,4.5,4.8,11200
KBANK,19970429,77.371,77.371,74.7258,75.3871,1916964
KCE,19970429,7.0536,7.0536,6.8344,6.944,1331150
KDH,19970429,10,10,9,9.3,35000
KGI,19970429,4.364,4.364,4.2095,4.364,1373654
KKP,19970429,14.75,14.75,14.25,14.25,79100
KTB,19970429,33.25,33.5,32.5,32.75,5293023
KWG,19970429,25.3969,26.3375,25.3969,26.3375,1328
KYE,19970429,86,89,86,89,10600
LEE,19970429,0.6667,0.6833,0.6667,0.6833,33000
LH,19970429,5.489,5.489,5.3975,5.3975,60666
LOXLEY,19970429,9.2,9.3,8.7,8.85,385000
LPN,19970429,1.6813,1.7298,1.6813,1.7298,30928
LRH,19970429,6.8672,6.9836,6.6344,6.7508,93433
LST,19970429,0.9279,0.9279,0.9279,0.9279,3000
LTX,19970429,15.5,15.5,15.5,15.5,1000
MAKRO,19970429,64,64,58,58.5,2090100
MALEE,19970429,11,11,10.75,10.75,58000
MATI,19970429,7.2,7.2,7.2,7.2,10000
MAX,19970429,18.5,18.5,18.3,18.4,77000
MBK,19970429,20.75,21,20.75,21,15000
MDX,19970429,6.3,6.3,5.9,6,373000
METCO,19970429,17.75,18,17.75,18,13800
MFC,19970429,9.2,9.4,9.2,9.2,1650000
MINT,19970429,0.8499,0.8499,0.8499,0.8499,20100
MK,19970429,2.975,2.975,2.825,2.925,789000
MODERN,19970429,11.75,12,11.75,12,5900
MSC,19970429,1.7,1.7,1.575,1.625,1379000
NEP,19970429,0.29,0.3,0.29,0.3,985000
NKI,19970429,40,40,40,40,500
NMG,19970429,70,70,70,70,4700
NPK,19970429,8.1,8.1,8.1,8.1,1800
NPP,19970429,27,28.75,26.5,28.75,9200
NTV,19970429,26,26.25,26,26.25,6800
NWR,19970429,51.9429,53.8667,50.019,50.981,19206
OCC,19970429,20,20,20,20,1000
OGC,19970429,9,9,9,9,21200
PATO,19970429,4.1,4.225,4.025,4.175,52000
PDI,19970429,10,10,9.9,10,264100
PF,19970429,23.75,23.75,23.5,23.5,16000
PK,19970429,1.5,1.575,1.5,1.575,6000
PL,19970429,0.9,0.9,0.89,0.89,100000
POST,19970429,3.9,3.9,3.625,3.75,220340
PR,19970429,20.25,20.25,20.25,20.25,5700
PRAKIT,19970429,6.6,7.6,6.6,7.6,2000
PRECHA,19970429,30.6,30.8,30.6,30.8,7500
PSL,19970429,2.225,2.4375,2.225,2.4375,450000
PTTEP,19970429,30.8,32,30.4,31.8,1145000
QH,19970429,2.8633,2.8633,2.6387,2.6387,2597169
RCL,19970429,8.1672,8.2472,8.007,8.2472,12708820
RML,19970429,0.3997,0.4208,0.3997,0.4208,85555
ROBINS,19970429,19,19.25,18.75,19.25,18700
ROH,19970429,12,12,11,11,18100
SAMART,19970429,9.8,10,9.7,9.85,33000
SAMCO,19970429,2.075,2.075,1.975,2.075,24000
SAMTEL,19970429,6.85,7,6.8,7,37000
SAWANG,19970429,9.6,9.7,9.6,9.7,5700
SCB,19970429,123.016,123.016,120.262,121.18,559021
SCC,19970429,65.2,65.2,64.8,64.8,2819500
SCCC,19970429,124,125,119,120,88820
SCP,19970429,3.7,3.7,3.5,3.5,33900
SE-ED,19970429,2.6495,2.6495,2.6495,2.6495,3170
SHANG,19970429,16,16,16,16,200
SIAM,19970429,22.75,24.5,22.5,24.5,20300
SINGER,19970429,11.5,11.8,11.5,11.7,28000
SIRI,19970429,4.9078,4.9078,4.8322,4.9078,23177
SITHAI,19970429,111,113,111,113,65500
SKR,19970429,3.3,3.4,3.2,3.3,129900
SMK,19970429,77.1897,77.1897,76.5517,76.5517,470
SMPC,19970429,5.5,6,5.5,6,5100
SNP,19970429,8.875,9,8.875,9,400
SPALI,19970429,1.5,1.55,1.425,1.475,670300
SPC,19970429,5.2,5.2,5.2,5.2,30000
SPI,19970429,60,60,60,60,200
SPORT,19970429,11.5,11.7,11.5,11.7,39000
SSC,19970429,41.8,41.8,41.8,41.8,31000
SSI,19970429,0.84,0.85,0.81,0.81,2244000
SSSC,19970429,34.6704,36.6706,34.0036,36.6706,4349
SST,19970429,3.15,3.15,2.9,2.9,116700
STA,19970429,2.8015,2.8015,2.8015,2.8015,41045
STANLY,19970429,33,33.25,33,33.25,3000
STEC,19970429,2.825,3,2.825,2.875,1136000
STPI,19970429,1.575,1.625,1.575,1.625,141000
SUC,19970429,15.75,15.75,15.25,15.5,258325
SUSCO,19970429,0.42,0.44,0.42,0.42,2282500
SVH,19970429,10.75,10.75,10.75,10.75,1000
SVOA,19970429,1.225,1.225,1.2,1.2,265000
SYNTEC,19970429,6.3055,6.3055,6.3055,6.3055,64836
TASCO,19970429,132,132,126,127,655236
TBSP,19970429,18.75,18.75,17.5,18,4500
TC,19970429,6.6,7.4,6.6,7.4,1500
TCAP,19970429,30.0179,30.0179,29.5298,29.7738,1395885
TCCC,19970429,21,22.75,21,22.75,1100
TCJ,19970429,109,111,108,110,1900
TFD,19970429,2.7748,2.8665,2.7519,2.8436,444786
TFI,19970429,0.4226,0.4226,0.4174,0.4174,268360
TGCI,19970429,2.325,2.325,2.125,2.125,56000
TGPRO,19970429,16.25,16.75,16.25,16.75,20300
TH,19970429,0.79,0.8,0.78,0.8,35000
THAI,19970429,40,40,37.5,38.25,321300
THCOM,19970429,15.625,15.625,14.875,15.125,1318600
THL,19970429,0.954,1.0006,0.9308,1.0006,176198
THRE,19970429,7.8,7.8,7.8,7.8,96000
TIP,19970429,5.3,5.3,5.2,5.3,50000
TIPCO,19970429,3.025,3.025,3,3,43000
TISCO,19970429,78,78,76,77,51000
TMB,19970429,28.711,28.711,27.4893,27.6929,3014621
TMD,19970429,17.75,18.5,17.75,18.25,28800
TPC,19970429,9.2,9.45,9.2,9.45,459000
TPIPL,19970429,33.881,34.4457,33.3163,33.881,355420
TPP,19970429,2.7,2.7,2.6,2.6,13700
TRITN,19970429,4.3523,4.3523,4.2572,4.3047,13071
TRU,19970429,6.84,7.04,6.56,6.72,452500
TRUE,19970429,39.25,39.5,38.25,38.5,2244325
TSTE,19970429,4.1,4.1,4,4,38000
TTA,19970429,1.273,1.4094,1.273,1.4094,190255
TTI,19970429,25,25.5,25,25.5,1100
TTL,19970429,44,44,42,44,1700
TU,19970429,2.25,2.3,2.2,2.3,56000
TVI,19970429,31.25,31.25,28.5,29.5,120900
TVO,19970429,1.68,1.68,1.68,1.68,22500
TWP,19970429,25,25,25,25,82600
U,19970429,92.6255,94.1693,92.6255,92.6255,726
UMI,19970429,0.5663,0.5663,0.5663,0.5663,23307
UPOIC,19970429,2.55,2.675,2.5,2.675,168000
VARO,19970429,7.1783,7.4509,6.9057,7.4509,35217
VIBHA,19970429,0.97,0.99,0.96,0.99,311000
VNG,19970429,1.9,2,1.9,2,33000
VNT,19970429,4.6,4.9,4.6,4.9,1205700
WAVE,19970429,46,46.75,42.5,42.5,220700
ZMICO,19970429,1.275,1.275,1.225,1.225,173000
$AGRI,19970429,39.86,39.86,39.86,39.86,128403
$BANK,19970429,709.67,709.67,709.67,709.67,31230016
$COMM,19970429,2377.72,2377.72,2377.72,2377.72,3090400
$ENERG,19970429,5554.61,5554.61,5554.61,5554.61,1411000
$ETRON,19970429,404.95,404.95,404.95,404.95,662900
$FIN,19970429,2847.68,2847.68,2847.68,2847.68,8881097
$FOOD,19970429,1746.26,1746.26,1746.26,1746.26,170200
$HELTH,19970429,156.01,156.01,156.01,156.01,311100
$INSUR,19970429,3079.24,3079.24,3079.24,3079.24,427400
$MINE,19970429,12.07,12.07,12.07,12.07,280500
$PKG,19970429,1199.17,1199.17,1199.17,1199.17,267400
$PROF,19970429,237.75,237.75,237.75,237.75,1100
$PROP,19970429,298.51,298.51,298.51,298.51,4730140
$TRANS,19970429,80,80,80,80,1253700
SET,19970429,670.58,670.58,655.69,658.59,125545832
ADVANC-F,19970429,20,20,17.8,18,110000
BAY-F,19970429,65,65.5,65,65.18,164100
BBL-F,19970429,252,252,242,248.09,692400
BLAND-F,19970429,2.125,2.125,2.075,2.102,16000
BTS-F,19970429,12.75,13,12.75,12.88,2000
CPN-F,19970429,16,16,16,16,422000
EGCO-F,19970429,72,74.5,72,73.16,86000
ICC-F,19970429,110,110,110,110,3000
KBANK-F,19970429,99.5103,99.5103,94.6856,95.7229,1468596
KTB-F,19970429,33.5,33.5,32.75,33.05,601700
LH-F,19970429,8.2,8.4,7,7.904,8694000
PTTEP-F,19970429,163,164,162,163.15,261200
QH-F,19970429,2.45,2.45,2.25,2.328,45000
RCL-F,19970429,212,212,204,209.33,1500
SCB-F,19970429,155,157,152,154.73,104000
SCC-F,19970429,71.6,71.6,70,70.339,1183500
SSC-F,19970429,532,532,532,532,8000
STANLY-F,19970429,33,33,33,33,2000
TCAP-F,19970429,32.75,33,32,32.45,650100
TMB-F,19970429,41.75,41.75,38.75,39.42,509900
TRUE-F,19970429,39.75,39.75,39.75,39.75,7000
APX,19970429,11.25,11.25,11.25,11.25,500
BECL,19970429,27,27.75,27,27.75,328800
BRC,19970429,6.9,6.9,6.6,6.7,120500
CGS,19970429,1.1989,1.2424,1.1771,1.2424,208724
DTM,19970429,3.6082,3.7585,3.4578,3.533,1481839
ICBCT,19970429,115.2,115.2,113.4,114,21416
MGR,19970429,92,95,92,95,12000
NFC,19970429,6.12,6.3467,5.8933,6.12,283058
PA,19970429,2.5,2.5,2.4,2.4,256200
PHATRA,19970429,40.5,41.5,40.25,41,1116800
PYT,19970429,16.75,16.75,16.25,16.5,85900
SAFARI,19970429,115.941,116.735,114.353,115.941,104896
SCAN,19970429,11,11,10.75,10.75,5100
SCIB,19970429,20.0384,20.0384,19.511,19.7747,1169201
SGF,19970429,3.0457,3.0838,3.0076,3.0838,174015
SICCO,19970429,10.5659,10.9241,10.5659,10.745,97999
SPSU,19970429,10.25,10.75,9.375,9.375,1206400
TT&T,19970429,18,18,16.25,16.25,1367050
UFM,19970429,43,43,43,43,100
VGM,19970429,6.0125,6.175,6.0125,6.175,6153
VI,19970429,16,16,15.75,16,206300
WORLD,19970429,41,41,40.5,41,5100
