<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841008,9.0018,9.0715,9.0018,9.0018,17185
BBL,19841008,17.9919,17.9919,17.8238,17.9919,425780
CTW,19841008,1.5422,1.5422,1.5422,1.5422,217082
ICC,19841008,21.659,21.659,21.659,21.659,896
KBANK,19841008,11.8892,11.8892,11.8892,11.8892,111206
SCB,19841008,17.5877,17.7324,17.5877,17.7324,205831
SCC,19841008,4.23,4.27,4.23,4.27,2350000
SCCC,19841008,29.2214,29.2214,29.2214,29.2214,7390
SINGER,19841008,3.3456,3.3971,3.2941,3.2941,1185142
TMB,19841008,9.2529,9.2529,9.2529,9.2529,603
TPC,19841008,1.2484,1.2484,1.2484,1.2484,18436
SET,19841008,133.88,133.88,133.88,133.88,3306750
