<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050916,4.56,4.8,4.56,4.6,24300
ACC,20050916,3.68,3.98,3.62,3.72,20364500
ADAM,20050916,0.9136,0.9982,0.9136,0.9813,50534108
ADVANC,20050916,103,105,103,105,1004810
AEC,20050916,6.85,6.95,6.75,6.8,123800
AH,20050916,27.5,27.5,27.25,27.25,255600
AIT,20050916,9.9333,10.2667,9.8667,9.9333,2409450
AJ,20050916,3.88,3.94,3.8,3.94,261600
AMANAH,20050916,0.99,1.03,0.99,1.01,19212000
AMARIN,20050916,10,10,10,10,5100
AMATA,20050916,11.9,12.1,11.8,11.9,1964900
AMC,20050916,4.8072,4.827,4.8072,4.827,65714
AOT,20050916,51.5,51.5,51,51.5,2806700
AP,20050916,3.82,3.84,3.76,3.8,1336000
APURE,20050916,3.3778,3.4133,2.9156,3.1111,18223088
AQ,20050916,3.4634,3.8378,3.4259,3.7067,44172448
ASIAN,20050916,5,5,5,5,10000
ASIMAR,20050916,1.44,1.52,1.42,1.43,22882900
ASP,20050916,6.05,6.45,5.95,6.4,97885800
AYUD,20050916,15.9,15.9,15.9,15.9,9300
BAFS,20050916,7.5807,7.5807,7.539,7.539,168838
BANPU,20050916,154,154,151,153,1535700
BAT-3K,20050916,58.5,58.5,58.5,58.5,200
BAY,20050916,12.8,12.8,12.7,12.8,2522700
BBL,20050916,105,105,103,104,4277000
BCH,20050916,1.52,1.5543,1.5086,1.52,1699100
BCP,20050916,15.1,15.1,14.8,14.9,867300
BDMS,20050916,16.2,16.6,16.2,16.5,1183627
BEC,20050916,14.2,14.2,14,14,199299
BFIT,20050916,15.75,15.875,15.375,15.875,2756400
BH,20050916,23.4,23.4,23.3,23.3,236000
BIG,20050916,11.7,11.7,11.6,11.7,5000
BIGC,20050916,29,29,28.75,28.75,23000
BJC,20050916,5.15,5.15,5.1,5.1,25900
BKI,20050916,158.667,158.667,157.333,157.333,450
BLAND,20050916,0.6,0.6,0.58,0.59,45374800
BLISS,20050916,2.2248,2.2248,1.9966,1.9966,2309600
BROOK,20050916,0.7,0.71,0.64,0.64,21564700
BTC,20050916,1.78,1.85,1.76,1.81,5341700
CCET,20050916,3.92,3.94,3.78,3.82,12044400
CCP,20050916,3.14,3.14,3.02,3.02,2124000
CEN,20050916,5,5.05,4.86,4.86,47416100
CENTEL,20050916,3.9794,3.9794,3.9429,3.9794,43800
CFRESH,20050916,3.32,3.36,3.3,3.36,220700
CHARAN,20050916,41.5,41.5,41.5,41.5,2000
CHOTI,20050916,110,110,110,110,500
CHUO,20050916,6.85,7.05,6.85,7,33200
CI,20050916,3.78,3.82,3.72,3.78,43000
CIMBT,20050916,2.789,2.789,2.7025,2.7241,839038
CK,20050916,12.2,12.4,12,12.2,4592400
CM,20050916,2.1442,2.1806,2.1442,2.1806,26194
CNS,20050916,53,53,51,52,762900
CNT,20050916,4.14,4.18,4.02,4.08,3520700
CPALL,20050916,5.75,5.8,5.75,5.8,2646800
CPF,20050916,5.8,5.85,5.75,5.8,22361140
CPH,20050916,9.3,9.3,9.1,9.1,1800
CPI,20050916,4.223,4.223,4.2036,4.2036,16519
CPN,20050916,10.8,10.9,10.8,10.9,611900
CSC,20050916,11.7,11.8,11.7,11.8,12600
CSL,20050916,3.62,3.66,3.52,3.6,9535900
CWT,20050916,7.5,7.6,7.35,7.35,48700
DCC,20050916,16.5,16.7,16.5,16.5,1562000
DELTA,20050916,15.5,15.6,15.2,15.5,1597400
DTC,20050916,43,43,43,43,1400
DTCI,20050916,5.4,5.4,5.3,5.3,11300
EARTH,20050916,0.93,0.98,0.87,0.87,38708000
EASTW,20050916,3.72,3.72,3.64,3.64,1255300
ECL,20050916,1.03,1.07,1.02,1.02,1463400
EGCO,20050916,72.5,73,72,72.5,747700
EIC,20050916,1.96,1.99,1.95,1.99,16500
EMC,20050916,3.82,3.96,3.76,3.9,9766975
ERW,20050916,1.81,1.81,1.8,1.81,260000
ESTAR,20050916,0.52,0.54,0.52,0.54,7349500
FANCY,20050916,4.8,4.82,4.8,4.82,39600
FC,20050916,1.2066,1.236,1.1919,1.1919,538300
FER,20050916,3.04,3.06,2.98,3,3215000
FMT,20050916,48,48,48,48,3000
FNS,20050916,19.6,19.8,19,19.4,323600
GEL,20050916,1.23,1.26,1.18,1.25,18620600
GENCO,20050916,0.92,0.94,0.9,0.9,15501500
GFPT,20050916,1.58,1.63,1.58,1.63,34716000
GJS,20050916,0.84,0.85,0.82,0.84,21467600
GLAND,20050916,4.92,5.05,4.88,4.88,87900
GLOW,20050916,23,23.1,22.8,22.8,3022200
GOLD,20050916,7.2,7.25,7.2,7.25,21000
GRAND,20050916,1.72,1.74,1.7,1.73,190400
GYT,20050916,460,460,460,460,500
