<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940919,27.3405,27.9549,27.0333,27.3405,190024
ACC,19940919,27.4,28,27,28,417000
ADVANC,19940919,37.1788,37.1788,36.9753,37.1788,1190950
AFC,19940919,31.5,31.5,31.25,31.25,37700
AHC,19940919,55.5,60,55.5,58,90500
AJ,19940919,2.275,2.275,2.2,2.25,329000
ALUCON,19940919,86,86,82,82,4000
AP,19940919,8.4509,8.4509,8.3503,8.3503,11927
APURE,19940919,56.4444,56.8889,55.1111,55.5556,27675
ASIA,19940919,48,49,48,49,1500
ASIAN,19940919,5.55,5.95,5.55,5.85,13224000
ASP,19940919,10.4,10.5,10.3,10.3,2533000
AYUD,19940919,228,240,228,240,6500
BANPU,19940919,192.13,194.1,189.51,190.16,21400
BAY,19940919,74.8503,75.2382,74.0747,74.8503,532481
BBL,19940919,212,214,210,212,753346
BCP,19940919,70,70.5,68.5,69,3917300
BDMS,19940919,5.5016,5.554,5.5016,5.5016,93506
BFIT,19940919,193,196,192,193,40500
BH,19940919,12.9364,12.9364,12.9364,12.9364,3316
BIG,19940919,48,48,47,47,900
BIGC,19940919,18.1508,18.1508,17.9618,18.1508,19172
BJC,19940919,10.9,10.9,10.8,10.8,36800
BKI,19940919,275.551,275.551,275.551,275.551,6912
BLAND,19940919,7.8,7.9,7.75,7.85,3903000
BTS,19940919,59.8051,60.2761,58.8633,58.8633,169885
CEN,19940919,6.0983,6.4344,6.0502,6.2423,1229750
CENTEL,19940919,1.6429,1.6429,1.6063,1.6063,417700
CFRESH,19940919,6.5671,6.6004,6.5337,6.5337,116992
CHARAN,19940919,140,140,134,134,800
CHOTI,19940919,112,112,112,112,100
CIMBT,19940919,38.916,38.916,38.4836,38.4836,3005
CM,19940919,3.2635,3.2635,3.2123,3.2123,86325
CNS,19940919,118.288,120.631,118.288,120.631,144298
CNT,19940919,69.257,69.257,68.0898,68.0898,27242
CPF,19940919,9.1658,9.1658,9.0059,9.0059,1435555
CPH,19940919,70,70.5,68.5,70,294700
CPI,19940919,3.6418,3.6418,3.6031,3.6418,338126
CSC,19940919,63.5,63.5,62.3131,63.5,8762
CSR,19940919,46,46,46,46,1000
CTW,19940919,28.6203,28.7969,28.2669,28.4436,35092
CWT,19940919,21.25,21.5,20.5,20.5,120000
DCC,19940919,13.8,13.8,13,13.1,565000
DTC,19940919,75.6776,75.6776,75.6776,75.6776,26
DTCI,19940919,63.5,67.5,63.5,67.5,94223
EE,19940919,4.3,4.3,4.2,4.2,108000
EPCO,19940919,41.25,41.25,40.5,41.25,38400
ERW,19940919,7.5698,7.6694,7.4702,7.5698,407175
ESTAR,19940919,5.5,5.5625,5.3125,5.3125,1215236
EVER,19940919,36.85,37.0547,36.0311,36.4406,209846
F&D,19940919,44.5,45,44.5,45,19000
FANCY,19940919,2.3999,2.4499,2.3666,2.4166,130205
FE,19940919,310,310,310,310,500
GEL,19940919,18.4958,18.6107,18.381,18.381,279419
GFPT,19940919,1.1819,1.1979,1.1819,1.1819,1062780
GOLD,19940919,46,46,44,45.25,136600
HANA,19940919,10.1287,10.1287,9.8593,9.8593,1152647
HTC,19940919,4.0354,4.0354,4.0141,4.0141,66740
IEC,19940919,2.44,2.5,2.44,2.5,56250000
IFEC,19940919,4.7122,4.7493,4.6009,4.7493,33680
