<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19931119,28.4115,29.4796,28.1978,29.0523,151904
ACC,19931119,33.2,33.4,32.8,33,148000
ADVANC,19931119,26.8664,26.8664,26.4594,26.4594,5043880
AFC,19931119,41,41,40.25,40.25,14200
AHC,19931119,52,53,51.5,53,6400
AJ,19931119,3.2,3.2,3.1,3.175,355000
ALUCON,19931119,134,134,134,134,1500
AMARIN,19931119,10.234,10.6766,10.234,10.5106,283800
AP,19931119,7.9982,8.0485,7.7467,7.797,252469
APURE,19931119,34.6667,35.3333,33.7778,34.8889,90225
ASIA,19931119,64.5,65,63.5,64,45566
ASP,19931119,8.923,9.168,8.531,8.58,90894000
AYUD,19931119,278,286,272,272,61200
BANPU,19931119,85.89,85.89,84.59,85.24,266500
BAY,19931119,74.0747,74.4625,70.9721,71.3599,3660021
BBL,19931119,189,192,187,189,2490270
BDMS,19931119,9.3789,9.3789,9.3789,9.3789,19078
BFIT,19931119,174.539,176.592,170.432,171.117,248660
BH,19931119,28.9486,28.9486,28.2249,28.2249,33714
BIG,19931119,48.5,48.5,48,48,7000
BIGC,19931119,20.1067,20.1067,20.1067,20.1067,774
BJC,19931119,13.1556,13.7778,13.1556,13.3333,467550
BKI,19931119,265.679,265.679,263.89,263.89,8542
BLAND,19931119,15.7,15.8,15.3,15.5,18070000
BTS,19931119,73.9324,75.816,73.4614,73.4614,886588
BUI,19931119,69.5813,73.2435,69.5813,73.2435,19167
CEN,19931119,8.6432,8.8353,8.067,8.5472,1443210
CENTEL,19931119,2.5556,2.6286,2.446,2.446,2216000
CFRESH,19931119,4.6336,4.6336,4.3336,4.6336,392976
CHARAN,19931119,157,159,152,154,51600
CHOTI,19931119,112,112,112,112,200
CIMBT,19931119,36.1486,38.916,36.1486,38.0512,34596
CM,19931119,4.3058,4.34,4.2716,4.34,329208
CNS,19931119,108.333,110.09,103.649,103.649,2280792
CNT,19931119,105.053,108.165,100.384,101.162,165541
CPF,19931119,9.9651,10.0184,9.8586,10.0184,3377777
CPH,19931119,62.6802,62.6802,59.955,61.045,297406
CSC,19931119,70.028,71.215,69.4346,71.215,9773
CSR,19931119,52,52,52,52,1000
CWT,19931119,22.25,22.375,21.875,22,254500
DCC,19931119,3.6,3.6,3.6,3.6,20000
DTC,19931119,136.124,136.124,125.653,133.269,5515
DTCI,19931119,86.5,87.5,84,85,36500
EE,19931119,6.1,6.1,5.95,5.95,133000
EPCO,19931119,61.125,61.5,60.375,61.5,206400
ERW,19931119,9.9603,10.4583,9.9603,9.9603,5914470
GEL,19931119,13.7857,14.2452,13.556,13.556,287689
GFPT,19931119,1.7889,1.7889,1.7569,1.7729,1479130
HANA,19931119,9.4283,9.536,9.0512,9.105,2357266
HTC,19931119,6.9605,6.9605,6.747,6.747,127626
ICC,19931119,614.577,627.961,614.577,624.615,23903
IEC,19931119,1.8011,1.8218,1.7252,1.808,24924900
IFEC,19931119,6.2335,6.419,6.1964,6.3077,563280
INSURE,19931119,61,64,61,63,49100
INTUCH,19931119,27.1866,27.1866,26.6272,26.7391,10640052
JCT,19931119,51.1304,53.5652,51.1304,53.5652,3450
JUTHA,19931119,49.3837,49.8131,48.5248,49.8131,49366
KBANK,19931119,76.0484,77.371,74.0645,74.7258,6075697
KCE,19931119,10.5987,10.5987,10.0871,10.3794,332444
KDH,19931119,61.5,61.5,60.5,61.5,4200
KGI,19931119,38.2274,38.6693,36.6806,37.1225,3499154
KKC,19931119,6.2733,6.314,6.2326,6.2733,502015
KKP,19931119,123.429,124,120,120,384300
KTB,19931119,68.6135,69.5732,67.1741,67.6539,6622867
KWG,19931119,152.381,155.203,150.5,151.441,33382
LEE,19931119,3.4667,3.8,3.4333,3.7333,21069000
LH,19931119,30.1286,30.1286,29.2747,29.7626,2734919
LTX,19931119,30,30,29.5,30,23500
MALEE,19931119,89.5445,92.861,88.4391,90.65,1956963
MANRIN,19931119,46,46,44,45,39200
MATI,19931119,28.2,28.4,27.8,27.8,51000
MDX,19931119,158,160,153,154,398100
METCO,19931119,106,106,100,103,42100
MFC,19931119,46.4,49,46.4,47,2113000
MINT,19931119,1.3789,1.4016,1.2886,1.3337,24171800
MK,19931119,13.4952,13.5916,12.9168,13.0132,3157861
MODERN,19931119,114.546,114.546,112.424,114.546,10748
NC,19931119,71.0691,74.5,68.6184,71.0691,276150
NEP,19931119,3,3.05,2.95,2.975,5188000
NKI,19931119,68.1763,70.4301,67.6129,68.7398,59278
NMG,19931119,99,99,95,95,149200
NPK,19931119,56.5,57,54,54,12400
OCC,19931119,94,97,94,95.5,22500
OGC,19931119,102,102,101,101,12800
OHTL,19931119,212,214,212,212,2150
PAF,19931119,6.7629,6.8292,6.4313,6.4313,2042531
PDI,19931119,77.6333,77.6333,73.98,74.4367,864208
PE,19931119,60.5,62.5,60.5,62.5,71000
PF,19931119,291.036,291.036,282.518,282.518,1690
PG,19931119,3.4444,3.4875,3.4444,3.4875,23214
PK,19931119,8.9,9,8.9,8.9,224000
POLAR,19931119,6.2336,6.3267,6.2336,6.2336,127900
POST,19931119,8.5437,8.5437,8.5437,8.5437,234090
PR,19931119,56.8625,60.5709,56.8625,58.0987,175542
PRAKIT,19931119,23.2,23.2,22.4,22.4,144000
PRANDA,19931119,22.8,23.2,22,22.6,278000
PRG,19931119,34.75,35.5,34.25,34.75,416400
PSL,19931119,5.3941,5.3941,5.1087,5.1347,6158214
PTTEP,19931119,9.9,9.9,9.6,9.6,2777000
QH,19931119,16.4432,16.6798,15.97,15.97,855474
RAM,19931119,81,82,79,79,20700
RCI,19931119,6.304,6.304,6.304,6.304,4000
RCL,19931119,17.8377,17.9068,17.8377,17.9068,261470
RML,19931119,7.0913,7.5408,7.0913,7.5408,24904448
ROBINS,19931119,46.63,47.12,45.15,45.15,213100
ROH,19931119,27.75,28,26,26,191100
S&J,19931119,98.3645,98.3645,96.6235,97.494,1608
SAMCO,19931119,13.328,13.5441,12.3194,13.328,868920
SAWANG,19931119,90,102,90,101,185500
SCB,19931119,172.59,173.508,168,172.59,1152344
SCC,19931119,77.2,78,72.4,77.6,664000
SCCC,19931119,342.929,342.929,323.282,339.357,220174
SCP,19931119,46.25,46.5,45.25,45.25,39500
SE-ED,19931119,5.4354,5.48,5.3909,5.3909,153750
SFP,19931119,87,87,87,87,200
SHANG,19931119,28.5,29.25,28.25,29,24400
