<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070306,3.6,3.6,3.58,3.6,215200
ACAP,20070306,6.5,6.85,6.5,6.75,890900
ACC,20070306,1.97,2.1,1.96,2.06,6355100
ADAM,20070306,2.28,2.28,2.24,2.24,165300
ADVANC,20070306,73.5,74.5,73,74.5,1842100
AEONTS,20070306,47,47,46,46,67788
AFC,20070306,4.5,4.5,4.3,4.3,7000
AH,20070306,15.8,15.8,15.6,15.7,354500
AI,20070306,7.1,7.1,6.8,6.8,62100
AIT,20070306,16.4,16.4667,16.3333,16.4,304950
AJ,20070306,2.82,2.82,2.8,2.8,98000
AKR,20070306,2.26,2.26,2.22,2.26,2461900
AMANAH,20070306,0.58,0.58,0.57,0.58,425300
AMARIN,20070306,12.7,12.9,12.5,12.5,23937
AMATA,20070306,11.1,11.2,10.9,11.2,3501900
AMC,20070306,5.2918,5.3908,5.0446,5.0446,2909929
AOT,20070306,59,59,58,58.5,1017519
AP,20070306,4.26,4.28,4.22,4.22,2602218
APURE,20070306,1.1644,1.3156,1.1644,1.1911,135445056
AQ,20070306,1.28,1.32,1.28,1.29,4081420
ASIA,20070306,61.5,62,59,60,180000
ASIAN,20070306,2.74,2.76,2.68,2.7,88900
ASIMAR,20070306,0.89,0.91,0.89,0.89,3158501
ASK,20070306,5.05,5.2,5.05,5.2,3600
ASP,20070306,2.82,2.84,2.8,2.84,4347930
AYUD,20070306,15.5,16,15.5,15.9,216300
BAFS,20070306,9.1635,9.1635,9.0802,9.1635,204131
BANPU,20070306,184,184,182,184,469600
BAT-3K,20070306,49,49,49,49,1500
BAY,20070306,20.4,20.4,20,20,6387710
BBL,20070306,108,109,107,109,8102621
BCH,20070306,4.9429,4.9714,4.7714,4.8286,2036900
BCP,20070306,8.6,8.65,8.55,8.65,98800
BDMS,20070306,36,37,36,37,773900
BEC,20070306,20.6,21,20.5,20.9,2245300
BFIT,20070306,6.1,6.25,6.1,6.15,23500
BH,20070306,36.75,37.25,36.25,37.25,358000
BIGC,20070306,47.5,47.5,47,47.5,600
BJC,20070306,4.2,4.2,4.125,4.125,200
BKI,20070306,150.667,150.667,150.667,150.667,750
BKKCP,20070306,9.1,9.1,9.1,9.1,5600
BLAND,20070306,0.71,0.73,0.7,0.7,16177627
BLISS,20070306,1.1923,1.2208,1.1809,1.1809,750100
BOL,20070306,0.6,0.6,0.6,0.6,36600
BROCK,20070306,0.984,1,0.976,0.98,1907000
BROOK,20070306,1,1,0.98,0.98,3187100
BSBM,20070306,1.38,1.4,1.34,1.34,10168200
BTC,20070306,0.98,0.99,0.97,0.97,628900
BTS,20070306,1.0077,1.0077,0.9983,0.9983,4132473
CCET,20070306,4.64,4.64,4.58,4.64,19024600
CCP,20070306,1.37,1.54,1.35,1.47,1432500
CEN,20070306,0.876,0.9,0.876,0.892,1331000
CENTEL,20070306,6.15,6.15,6,6,163200
CFRESH,20070306,2.2,2.2,2.18,2.18,89300
CGD,20070306,1.2872,1.3804,1.2449,1.2533,87698040
CHARAN,20070306,59.5,59.5,59.5,59.5,100
CHUO,20070306,11.4,11.4,11.2,11.2,9500
CI,20070306,4.2,4.2,4.14,4.14,20002
CIG,20070306,1.08,1.08,1.08,1.08,100
CIMBT,20070306,1.8593,1.868,1.8334,1.842,271506
CITY,20070306,2.16,2.16,2.08,2.12,719600
CK,20070306,7.35,7.55,7.25,7.4,15264200
CM,20070306,3.0165,3.0165,2.9801,2.9801,76493
CMO,20070306,2.4,2.46,2.4,2.44,738300
CMR,20070306,33.54,33.54,33.54,33.54,45232
CNS,20070306,26,26,25.75,26,215500
CNT,20070306,2.48,3.12,2.48,3,46494868
CPALL,20070306,5.7,5.75,5.65,5.75,11543200
CPF,20070306,4.58,4.58,4.5,4.52,27828100
CPH,20070306,8,8,8,8,1700
CPI,20070306,3.3319,3.6031,3.3319,3.6031,1961
CPL,20070306,16.2,16.2,16,16,3000
CPN,20070306,24.4,24.4,23.7,24.2,3010800
CPNRF,20070306,10.1,10.1,10,10.1,479400
CPR,20070306,1.71,1.76,1.66,1.68,8080800
CSC,20070306,13.2,13.7,13.2,13.4,161300
CSL,20070306,3.68,3.7,3.68,3.7,92500
CSP,20070306,2.34,2.34,2.32,2.34,186200
CTW,20070306,9.35,9.35,9,9.05,902100
CWT,20070306,3.08,3.12,3.02,3.12,23300
DCC,20070306,13.4,13.5,13.4,13.4,96200
DELTA,20070306,16.2,16.4,16,16.4,1364057
DEMCO,20070306,2.448,2.464,2.448,2.464,117500
DRT,20070306,1.85,1.85,1.83,1.85,6581500
DSGT,20070306,4.78,4.78,4.64,4.64,202200
EASON,20070306,3.22,3.22,3.22,3.22,300
EASTW,20070306,5.05,5.05,5,5,452600
ECL,20070306,0.66,0.67,0.66,0.67,724000
EGCO,20070306,99.5,99.5,98.5,98.5,467950
EMC,20070306,2.94,2.98,2.94,2.96,105930
EPCO,20070306,1.77,1.8,1.77,1.77,9835600
ERW,20070306,3.66,3.66,3.6,3.6,96100
ESTAR,20070306,0.37,0.37,0.37,0.37,1801000
EVER,20070306,2.1782,2.1946,2.0472,2.0636,9277512
FANCY,20070306,2.12,2.14,2.1,2.14,40000
FC,20070306,0.526,0.526,0.5113,0.5113,175100
FER,20070306,1.49,1.49,1.46,1.46,688900
FNS,20070306,8.8,9.2,8.8,9.2,14300
FOCUS,20070306,2.3,2.38,2.3,2.38,53200
FORTH,20070306,4.025,4.025,3.975,4,734100
FSS,20070306,2.74,2.74,2.74,2.74,83000
FUTUREPF,20070306,9.6,9.6,9.6,9.6,1252000
GBX,20070306,1.51,1.51,1.48,1.48,2056700
GC,20070306,2.94,3,2.92,2.98,2568700
GEL,20070306,0.91,0.91,0.9,0.91,7715000
GENCO,20070306,0.68,0.69,0.67,0.67,7178900
GFPT,20070306,1.15,1.15,1.15,1.15,32000
GJS,20070306,0.33,0.33,0.31,0.31,6743400
GL,20070306,10.5243,10.7247,10.5243,10.7247,12802000
GLAND,20070306,6.2,6.3,6.2,6.25,11800
GLOW,20070306,33.25,33.25,32.25,32.75,969000
GOLD,20070306,6.1,6.1,5.8,5.8,359600
GRAMMY,20070306,6.8,6.8,6.8,6.8,46518
GREEN,20070306,2.84,2.9,2.8,2.8,9390900
GSTEL,20070306,0.92,0.93,0.91,0.91,20648500
HANA,20070306,25.75,26,25.5,26,511600
HFT,20070306,1.01,1.01,1.01,1.01,100
HMPRO,20070306,2.74,2.74,2.661,2.661,2985300
HTC,20070306,3.88,3.88,3.88,3.88,100
IEC,20070306,0.101,0.102,0.1,0.1,88603000
IFEC,20070306,0.545,0.545,0.505,0.545,70000
IHL,20070306,4.16,4.16,4.12,4.14,88900
ILINK,20070306,8.5821,8.5821,8.5365,8.5821,59912
INET,20070306,1.57,1.58,1.57,1.58,10700
INOX,20070306,1.21,1.23,1.2,1.21,2335200
INTUCH,20070306,24.8,25.25,24.8,25.25,88178
IRCP,20070306,13.6,13.8,13.6,13.8,26600
IRPC,20070306,6,6.05,5.9,6,25062410
IT,20070306,8.35,8.4,8.35,8.4,1600
ITD,20070306,5,5.25,5,5.1,11673500
JAS,20070306,0.41,0.41,0.39,0.4,30051400
JTS,20070306,2.84,2.84,2.78,2.8,1487300
JUTHA,20070306,9,9.05,8.9,9.05,511900
KAMART,20070306,0.75,0.76,0.73,0.74,2124500
KASET,20070306,1.06,1.11,1.03,1.04,1830700
KBANK,20070306,64,64.5,63,64,5344103
KC,20070306,1.08,1.09,1.08,1.08,291000
KCAR,20070306,5.35,5.4,5.35,5.35,41500
KCE,20070306,2.9966,3.0897,2.9966,3.0121,639688
KGI,20070306,1.47,1.48,1.45,1.48,1307357
KKC,20070306,3.1774,3.1774,3.1774,3.1774,11168
KKP,20070306,29.75,30.25,29.5,30.25,713200
KSL,20070306,9.5,9.5,9.35,9.45,430400
KTB,20070306,11.8,11.9,11.6,11.9,13274200
KTC,20070306,24.8,24.8,24.7,24.8,23750
KWC,20070306,53,53,53,53,101
KWG,20070306,3.02,3.26,3,3.26,17209600
L&E,20070306,10.86,10.98,10.8,10.86,70166
LALIN,20070306,4.48,4.48,4.4,4.46,146000
LANNA,20070306,11.2,11.2,11,11,75300
LEE,20070306,3.38,3.4,3.38,3.38,70050
LH,20070306,6.4,6.4,6.3,6.4,12801000
LOXLEY,20070306,1.7,1.7,1.66,1.68,1086500
LPN,20070306,5.65,5.7,5.55,5.7,5680017
LRH,20070306,36.7803,36.7803,36.7803,36.7803,2147
LST,20070306,2.22,2.3,2.2,2.24,5286700
LVT,20070306,1.36,1.44,1.36,1.41,4993500
MACO,20070306,3.46,3.46,3.46,3.46,500
MAJOR,20070306,16,16.4,16,16.3,1904700
MAKRO,20070306,79,82,78,82,268800
MALEE,20070306,7,7,7,7,45000
MATCH,20070306,1.45,1.45,1.45,1.45,7507
MATI,20070306,8.1,8.1,8.1,8.1,800
MBAX,20070306,4.7,4.7,4.7,4.7,57700
MBK,20070306,58,58,57,57.5,24900
MBKET,20070306,16,16.1,15.8,16,1290500
MCOT,20070306,25.5,26.25,25.25,25.25,3305778
MCS,20070306,3.64,3.66,3.64,3.66,543000
METCO,20070306,190,191,190,191,4500
MFEC,20070306,4.7,4.72,4.62,4.64,4203200
MIDA,20070306,1.72,1.75,1.7,1.7,2278000
