<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840611,9.4204,9.4204,9.4204,9.4204,186269
BBL,19840611,19.3371,19.5052,19.169,19.5052,399350
ICC,19840611,28.3074,28.4113,28.3074,28.4113,4662
KBANK,19840611,12.2021,12.2021,12.0978,12.2021,35460
SCB,19840611,17.0087,17.081,17.0087,17.0087,17918
SCC,19840611,4.15,4.15,4.11,4.15,4400000
SCCC,19840611,26.5157,26.5157,26.5157,26.5157,29788
SSC,19840611,1.8603,1.8603,1.8603,1.8603,9780
TCAP,19840611,0.837,0.837,0.837,0.837,12423
TISCO,19840611,2.5999,2.5999,2.5999,2.5999,31607
TMB,19840611,9.1025,9.1025,9.0272,9.0272,33837
TPC,19840611,1.3453,1.3453,1.3453,1.3453,37013
SET,19840611,131.43,131.43,131.43,131.43,1077670
