<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870630,19.3199,19.3199,19.0337,19.1768,721110
BBL,19870630,26.6758,26.6758,26.1511,26.6758,781770
BFIT,19870630,19.741,19.831,19.741,19.831,97844
CIMBT,19870630,9.1838,9.2643,9.1838,9.1838,4948
CTW,19870630,3.0596,3.0596,3.0596,3.0596,1459230
ICC,19870630,63.6267,63.6267,63.6267,63.6267,896
KBANK,19870630,19.1375,19.3461,19.0332,19.0332,571730
NC,19870630,15.6736,16.8854,15.6736,16.8854,27228
SCB,19870630,32.2946,32.2946,32.0793,32.0793,521114
SCC,19870630,11.91,12.81,11.91,12.61,1790000
SCCC,19870630,91.4476,92.3407,89.6616,91.4476,291139
SFP,19870630,67.3,67.3,67.3,67.3,1000
SINGER,19870630,4.0919,4.0919,3.9118,3.9375,3910971
SPC,19870630,3.937,3.953,3.9209,3.953,124450
SPI,19870630,45.3757,47.8326,45.3757,47.8326,58538
SSC,19870630,3.8023,3.8023,3.8023,3.8023,19560
TCAP,19870630,10.4223,10.4223,10.2936,10.358,410029
TCMC,19870630,8.0298,8.2957,8.0298,8.2957,48889
TISCO,19870630,35.4909,35.4909,35.1315,35.4909,278359
TMB,19870630,18.1975,18.2965,18.0987,18.2965,92982
TPC,19870630,5.2305,5.3273,5.2305,5.3273,37013
UP,19870630,18.3058,18.3058,18.3058,18.3058,3711
WG,19870630,18.2945,18.2945,18.2945,18.2945,4393
SET,19870630,299.87,299.87,299.87,299.87,2552500
ICBCT,19870630,31.9619,32.1504,31.5847,31.5847,56208
UFM,19870630,16.9,16.9,16.3,16.3,133000
