<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AMANAH,20180412,1.6,1.62,1.58,1.61,1440700
AMARIN,20180412,5.6,5.8,5.6,5.7,189100
AMATA,20180412,18.8,19.8,18.6,19.7,24434500
AMATAV,20180412,7.75,7.75,7.5,7.55,541500
AMC,20180412,2.66,2.66,2.64,2.66,15400
ANAN,20180412,3.78,3.86,3.78,3.8,7411800
AOT,20180412,71.5,71.5,70.5,71,9819600
AP,20180412,8.15,8.15,8,8.1,5285200
APCO,20180412,1.18,1.18,1.17,1.18,561800
APCS,20180412,6,6.15,5.9,5.9,98800
APEX,20180412,0.27,0.28,0.26,0.27,1050600
APURE,20180412,1.52,1.53,1.51,1.51,47600
AQ,20180412,0.03,0.04,0.03,0.04,26003700
AQUA,20180412,0.49,0.5,0.48,0.48,3819500
ARIP,20180412,0.61,0.61,0.59,0.59,363600
ARROW,20180412,12,12.1,12,12.1,14200
AS,20180412,1.51,1.53,1.51,1.52,52400
ASAP,20180412,9,9,8.9,9,1554800
ASEFA,20180412,5.8,5.8,5.75,5.8,81800
ASIA,20180412,70.25,70.5,70,70,1800
ASIAN,20180412,6.95,6.95,6.8,6.8,1710800
ASIMAR,20180412,2.96,2.98,2.94,2.98,189500
ASK,20180412,21.7,21.8,21.6,21.8,129500
ASN,20180412,4,4,3.94,4,11500
ASP,20180412,3.74,3.76,3.74,3.76,1400000
ATP30,20180412,1.73,1.73,1.7,1.72,117200
AU,20180412,11.5,11.6,11.3,11.5,1756300
AUCT,20180412,5.1,5.2,5.1,5.1,114600
AYUD,20180412,47.5,47.5,46.75,47,25700
B,20180412,0.86,0.86,0.85,0.85,312300
B-WORK,20180412,10.4,10.5,10.4,10.5,54600
BA,20180412,16,16.1,15.7,16,1686700
BAFS,20180412,38.5,38.5,38.25,38.5,982000
BANPU,20180412,20.5,20.8,20.3,20.4,43306800
BAY,20180412,39.75,40.25,39.25,40,228200
BBL,20180412,198.5,198.5,195.5,197,2699100
BCH,20180412,17.7,17.8,17.5,17.6,6156900
BCP,20180412,36.25,37.25,36.25,37,2868100
BCPG,20180412,19,19.6,18.8,19.6,23229800
BDMS,20180412,23.6,23.6,23.3,23.3,24271000
BEAUTY,20180412,21.9,22,21.7,21.9,6341100
BEC,20180412,11.7,11.8,11.4,11.5,12146600
BEM,20180412,7.3,7.45,7.3,7.4,18328600
BFIT,20180412,34,35,34,35,342800
BGRIM,20180412,25.5,27,25,26.75,13268200
BGT,20180412,1.3,1.32,1.26,1.32,212300
BH,20180412,219,222,216,218,1433600
BIG,20180412,2.98,3.02,2.96,3,7701700
BIZ,20180412,3.16,3.16,3.12,3.14,118900
BJC,20180412,56,57,56,56.25,3328000
BJCHI,20180412,2.18,2.22,2.18,2.2,455700
BKD,20180412,3.12,3.2,3.1,3.18,958400
BKI,20180412,362,365,362,365,200
BKKCP,20180412,11.4,11.4,11.4,11.4,3000
BLA,20180412,30.5,30.75,30.25,30.5,783500
BLAND,20180412,1.86,1.87,1.85,1.86,24436700
BM,20180412,3.92,3.94,3.86,3.88,3439700
BOFFICE,20180412,13.2,13.2,13.2,13.2,7500
BOL,20180412,1.97,1.99,1.97,1.98,54300
BPP,20180412,23.7,24.2,23.5,23.9,3238300
BR,20180412,7.05,7.1,7.05,7.05,722700
BROCK,20180412,2.74,2.74,2.74,2.74,100
BROOK,20180412,0.64,0.64,0.63,0.63,1690900
BRR,20180412,8.35,8.35,8.15,8.2,125900
BRRGIF,20180412,10.5,10.5,10.5,10.5,35500
BSBM,20180412,1.2,1.2,1.19,1.19,629300
BSM,20180412,0.7,0.7,0.69,0.7,549000
BTS,20180412,8.6,8.7,8.55,8.6,38220100
BTSGIF,20180412,11.8,11.9,11.8,11.9,1514100
BTW,20180412,2.02,2.08,2.02,2.06,9700
BWG,20180412,1.41,1.42,1.4,1.42,7566800
CBG,20180412,61.5,62.5,61.25,62,1410600
CCET,20180412,2.06,2.08,2.04,2.06,375800
CCP,20180412,0.42,0.43,0.42,0.42,675400
CEN,20180412,1.42,1.47,1.42,1.44,1169700
CENTEL,20180412,51.75,51.75,50,50.75,3183600
CFRESH,20180412,4.9,4.92,4.86,4.9,34000
CGD,20180412,1.55,1.6,1.52,1.6,39995200
CGH,20180412,1.25,1.27,1.24,1.24,1856300
CHARAN,20180412,36,36,36,36,100
CHAYO,20180412,3.08,3.1,3.02,3.06,3627000
CHEWA,20180412,1.26,1.27,1.24,1.26,7925500
CHG,20180412,1.97,2,1.95,1.99,26921300
CHO,20180412,1.45,1.46,1.43,1.45,2682600
CHOTI,20180412,143,143,143,143,100
CHOW,20180412,5.05,5.05,5,5,173200
CI,20180412,1.64,1.64,1.62,1.62,106000
CIG,20180412,0.39,0.39,0.38,0.39,63600
CIMBT,20180412,1.03,1.04,1.03,1.04,661800
CITY,20180412,2.8,2.8,2.8,2.8,50100
CK,20180412,24.2,24.2,23.9,24,5449600
CKP,20180412,3.78,3.86,3.74,3.86,10337000
CM,20180412,4.96,5,4.96,5,85200
CMAN,20180412,4.56,4.58,4.44,4.48,16627800
CMO,20180412,1.9,1.93,1.89,1.9,224900
CMR,20180412,3.26,3.26,3.24,3.26,165200
CNS,20180412,2.66,2.66,2.64,2.64,44500
CNT,20180412,2.38,2.38,2.38,2.38,600
COL,20180412,28,28.25,27.5,28.25,132500
COLOR,20180412,1.18,1.2,1.18,1.2,34600
COM7,20180412,19.2,19.2,18.9,18.9,3389800
COMAN,20180412,5.85,5.9,5.8,5.9,41000
CPALL,20180412,87,87.25,86.5,87,17103600
CPF,20180412,23.6,24.1,23.5,23.9,42076600
CPH,20180412,6.4,6.4,6,6,2300
CPI,20180412,2.44,2.5,2.42,2.48,416500
CPL,20180412,3.38,3.38,3.32,3.32,119700
CPN,20180412,81,81,79.5,80.5,5913300
CPNCG,20180412,14.4,14.4,14.4,14.4,102500
CPNREIT,20180412,22.5,22.5,22.4,22.5,851700
CPR,20180412,5.6,5.85,5.6,5.65,620100
CPT,20180412,1.98,1.99,1.94,1.95,3825300
CPTGF,20180412,12.6,12.7,12.6,12.7,103500
CRANE,20180412,3.08,3.08,3.06,3.06,7000
CRD,20180412,1.25,1.25,1.24,1.25,28800
CRYSTAL,20180412,10.9,10.9,10.8,10.8,1600
CSC,20180412,46.25,46.5,46,46,16700
CSL,20180412,7.7,7.75,7.7,7.7,98700
CSP,20180412,1.56,1.56,1.56,1.56,100
CSS,20180412,2.44,2.46,2.44,2.44,389500
CTARAF,20180412,4.98,4.98,4.92,4.98,211000
CTW,20180412,8.4,8.4,8.3,8.35,11500
CWT,20180412,3.98,4,3.94,4,1432200
D,20180412,9.5,9.55,9.4,9.5,887800
DCC,20180412,2.92,2.98,2.92,2.98,932600
DCON,20180412,0.61,0.63,0.61,0.62,6563800
DCORP,20180412,2.76,2.8,2.74,2.8,131800
DDD,20180412,93.75,95,93,95,167200
DELTA,20180412,69.5,70,69.25,69.5,689000
DEMCO,20180412,5.05,5.15,5.05,5.1,135200
DIF,20180412,14,14,13.9,14,24821500
DIGI,20180412,0.4,0.41,0.4,0.41,1750000
DIMET,20180412,1.83,1.93,1.82,1.93,17043200
DNA,20180412,0.58,0.61,0.57,0.6,3692400
DREIT,20180412,5.25,5.35,5.1,5.3,273500
DRT,20180412,5.7,5.75,5.7,5.7,53800
DTAC,20180412,44.5,45.5,44.5,45.25,2747700
DTC,20180412,9.9,10,9.8,9.95,39700
EA,20180412,33,35.25,32.25,34.25,66671400
EASON,20180412,3.5,3.6,3.48,3.6,189200
EASTW,20180412,11.4,11.5,11.3,11.4,1319200
ECF,20180412,6.95,7.2,6.95,7.1,7420300
ECL,20180412,2.22,2.24,2.18,2.22,6478200
EE,20180412,0.64,0.66,0.64,0.65,511900
EFORL,20180412,0.09,0.09,0.08,0.09,252335900
EGATIF,20180412,10.8,10.8,10.7,10.8,769400
EGCO,20180412,228,232,227,231,1005100
EIC,20180412,0.06,0.07,0.06,0.06,2863100
EKH,20180412,5.6,5.65,5.55,5.6,104400
EMC,20180412,0.2,0.21,0.2,0.21,16377300
EPCO,20180412,3.52,3.56,3.52,3.54,182600
EPG,20180412,6.75,6.8,6.7,6.75,1397300
ERW,20180412,8.2,8.25,8.05,8.25,5633800
ERWPF,20180412,6,6.05,6,6.05,13300
ESSO,20180412,17.4,17.6,17.3,17.6,6646700
ESTAR,20180412,0.8,0.8,0.79,0.8,1334900
ETE,20180412,2.12,2.12,2.04,2.06,525400
EVER,20180412,0.37,0.37,0.37,0.37,521100
FANCY,20180412,1.03,1.05,1.03,1.03,484100
FC,20180412,0.43,0.45,0.41,0.45,7625000
FE,20180412,218,221,218,221,600
FER,20180412,0.52,0.52,0.51,0.52,2526700
FLOYD,20180412,2.2,2.24,2.2,2.24,70600
FMT,20180412,27.25,27.25,27.25,27.25,700
FN,20180412,4.08,4.08,3.96,3.98,143700
FNS,20180412,4.48,4.5,4.46,4.5,30000
FOCUS,20180412,0.99,0.99,0.98,0.99,36000
FORTH,20180412,6.6,6.6,6.55,6.6,12200
FPI,20180412,3.62,3.7,3.62,3.7,134800
FSMART,20180412,9.95,10,9.8,9.95,1351500
FSS,20180412,2.74,2.74,2.74,2.74,300
FTE,20180412,3.18,3.18,3.14,3.16,431500
FUTUREPF,20180412,21.1,21.1,21.1,21.1,52000
FVC,20180412,1.87,1.88,1.85,1.87,742900
GAHREIT,20180412,9.8,9.8,9.8,9.8,80700
GBX,20180412,0.72,0.72,0.72,0.72,1000
GC,20180412,5.15,5.2,5.1,5.15,508800
GCAP,20180412,4.6,4.66,4.56,4.58,248200
GEL,20180412,0.34,0.35,0.33,0.35,2177800
GENCO,20180412,0.81,0.81,0.79,0.79,542100
GFPT,20180412,12.3,12.4,12.2,12.3,1842600
GGC,20180412,14.1,14.3,14,14.1,1710000
GIFT,20180412,5,5.15,5,5.15,162900
GJS,20180412,0.34,0.35,0.34,0.34,9802200
GL,20180412,7.4,7.4,7.3,7.3,1051600
GLAND,20180412,2.82,2.98,2.82,2.98,25675700
GLANDRT,20180412,12,12,11.9,11.9,486000
GLOBAL,20180412,15.4,15.5,15.3,15.4,1328100
GLOW,20180412,86,86.5,85.75,86.5,833200
GOLD,20180412,9.45,9.5,9.4,9.5,625800
GPI,20180412,3.1,3.12,3.08,3.12,202700
GPSC,20180412,73,76.5,72.5,76,4211700
GRAMMY,20180412,8.85,8.95,8.85,8.9,13400
GRAND,20180412,0.99,1,0.99,1,1586100
GREEN,20180412,1.18,1.21,1.17,1.21,624700
GSTEL,20180412,0.15,0.16,0.15,0.15,380000
GTB,20180412,0.95,0.96,0.95,0.96,212600
GULF,20180412,66.25,68,65.75,67.5,7915600
GUNKUL,20180412,2.98,3.06,2.98,3.04,35720800
GVREIT,20180412,14.6,14.6,14.5,14.5,77300
HANA,20180412,34.5,34.5,34,34.25,2983700
HARN,20180412,2.92,2.92,2.9,2.9,1300
HFT,20180412,3.62,3.64,3.62,3.64,92000
HMPRO,20180412,14.5,14.6,14.3,14.4,15137000
HOTPOT,20180412,2.02,2.08,1.96,2.02,16529300
HPF,20180412,5.45,5.45,5.45,5.45,300
HPT,20180412,1.47,1.52,1.47,1.52,2537800
HREIT,20180412,7.75,7.75,7.7,7.7,21100
HTC,20180412,26.25,26.75,25.5,26,387700
HTECH,20180412,6.35,6.35,6.1,6.2,664000
HUMAN,20180412,10.8,11,10.5,11,1007100
HYDRO,20180412,1.65,1.67,1.62,1.67,2324600
ICC,20180412,39.75,39.75,39.75,39.75,200
ICHI,20180412,7.95,8,7.9,7.95,536000
ICN,20180412,2.38,2.42,2.38,2.4,409000
IFS,20180412,3.12,3.14,3.12,3.12,27700
IHL,20180412,9.5,9.5,8.95,9.1,4811900
III,20180412,6.8,6.8,6.75,6.75,311200
ILINK,20180412,9.05,9.35,9.05,9.3,653000
IMPACT,20180412,16.9,17,16.9,17,169500
INET,20180412,4,4.02,3.98,4.02,950100
INGRS,20180412,0.99,1,0.99,1,1296900
INOX,20180412,1.17,1.18,1.16,1.18,67400
INTUCH,20180412,57.25,57.5,57,57,4069500
IRC,20180412,20.4,20.5,20.2,20.5,9700
IRCP,20180412,1.63,1.65,1.63,1.64,3100
IRPC,20180412,7.25,7.35,7.15,7.35,71056100
IT,20180412,3.98,4.7,3.98,4.32,18660900
ITD,20180412,3.04,3.1,3.04,3.1,5846600
ITEL,20180412,4.08,4.1,4.06,4.08,213500
IVL,20180412,56,56.75,55.75,56.25,8302800
J,20180412,1.81,1.81,1.78,1.8,100800
JAS,20180412,5.85,5.95,5.8,5.9,18452100
JASIF,20180412,11.5,11.6,11.5,11.6,10916400
JKN,20180412,14,14.3,14,14,2149300
JMART,20180412,11.8,12.1,11.5,11.7,4995500
JMT,20180412,31.5,31.75,31,31,221100
JSP,20180412,0.68,0.68,0.67,0.67,1280000
JTS,20180412,1.64,1.64,1.63,1.63,21600
JUBILE,20180412,24.1,24.3,24,24.3,16900
JUTHA,20180412,2.08,2.16,2.08,2.16,25100
JWD,20180412,8.4,8.4,8.2,8.3,3621100
K,20180412,4.76,4.78,4.72,4.72,23000
KAMART,20180412,6.4,6.55,6.4,6.55,298000
KASET,20180412,2.46,2.5,2.46,2.48,54400
KBANK,20180412,201,203,198,200,4941000
KBS,20180412,4.3,4.32,4.3,4.3,18700
KCAR,20180412,14.8,14.9,14.8,14.9,18100
KCE,20180412,67.75,68,66.25,66.5,1288300
KCM,20180412,1.63,1.65,1.57,1.64,2589000
KGI,20180412,4.84,4.86,4.82,4.86,3387500
KIAT,20180412,0.49,0.49,0.48,0.48,525700
KKC,20180412,1.79,1.83,1.78,1.78,736900
KKP,20180412,73.75,74,73.25,73.5,1935700
KOOL,20180412,2.24,2.48,2.24,2.38,7723500
KSL,20180412,3.44,3.46,3.4,3.42,1982000
KTB,20180412,18.4,18.5,18.3,18.4,14899600
KTC,20180412,320,320,300,300,4660300
KTIS,20180412,6.05,6.1,6,6.1,55000
KWC,20180412,280,282,280,282,600
KWG,20180412,2.5,2.52,2.48,2.48,199000
KYE,20180412,440,442,440,440,1700
L&E,20180412,2.92,2.92,2.92,2.92,12900
LALIN,20180412,5.65,5.7,5.55,5.7,63300
LANNA,20180412,14.6,15.1,14.5,14.7,246000
LDC,20180412,1.13,1.14,1.12,1.14,204300
LEE,20180412,2.92,2.92,2.9,2.9,78500
LH,20180412,11.1,11.2,10.9,11.2,46461000
LHBANK,20180412,1.62,1.62,1.6,1.62,2284400
LHK,20180412,4.7,4.74,4.7,4.72,172800
LHPF,20180412,8.75,8.8,8.75,8.8,800
LHSC,20180412,15,15,14.9,14.9,156000
LIT,20180412,9.3,9.4,9.3,9.4,152700
LOXLEY,20180412,2.26,2.26,2.24,2.26,267100
LPH,20180412,6.95,7,6.95,7,848500
LPN,20180412,10.3,10.4,10.3,10.4,1773400
LRH,20180412,39,39.5,38.75,39.5,4800
LST,20180412,5.1,5.2,5.1,5.2,19900
LTX,20180412,75,75,75,75,100
LUXF,20180412,8.2,8.2,8.2,8.2,100
M,20180412,78.5,78.75,77.25,78.75,329800
M-PAT,20180412,10.1,10.1,10,10,171000
MACO,20180412,1.96,1.96,1.92,1.96,2831600
MAJOR,20180412,28.75,28.75,28,28.75,1481100
MAKRO,20180412,47.5,47.5,46.75,47.5,2470400
MALEE,20180412,20.3,20.6,20.2,20.5,517800
MATCH,20180412,1.84,1.84,1.84,1.84,10500
MATI,20180412,7.9,7.9,7.85,7.85,9100
MAX,20180412,0.02,0.03,0.02,0.03,13616500
MBAX,20180412,4.76,4.76,4.74,4.76,38500
MBK,20180412,23.5,23.6,23.2,23.3,457200
MBKET,20180412,18.6,19.5,18.6,19.3,263200
MC,20180412,12.5,12.6,12.4,12.6,1037400
MCOT,20180412,10.6,10.6,10.4,10.6,22400
MCS,20180412,8.85,8.85,8.75,8.75,1968400
MDX,20180412,4.48,4.48,4.46,4.46,93700
MEGA,20180412,40,40.75,39.25,40.25,2809500
METCO,20180412,200,201,200,200,2600
MFC,20180412,17.2,17.2,17.1,17.2,190200
MFEC,20180412,4.56,4.64,4.56,4.64,48400
MGT,20180412,2.32,2.44,2.3,2.42,1523700
MIDA,20180412,0.6,0.6,0.59,0.6,7800
MILL,20180412,1.63,1.68,1.63,1.67,1027000
MINT,20180412,40,40,39,39.5,8658800
MIT,20180412,5,5,5,5,100
MJD,20180412,3.3,3.3,3.3,3.3,7500
MJLF,20180412,12.5,12.5,12.4,12.5,51300
MK,20180412,3.68,3.7,3.66,3.7,718100
ML,20180412,1.15,1.17,1.15,1.16,160100
MM,20180412,4,4,3.98,4,261700
MNIT,20180412,1.8,1.8,1.8,1.8,5000
MNRF,20180412,3.64,3.64,3.64,3.64,500
MODERN,20180412,5.35,5.35,5.15,5.25,51600
MONO,20180412,4.08,4.12,4.02,4.1,12340700
MONTRI,20180412,6,6,6,6,50000
MOONG,20180412,5.5,5.55,5.35,5.45,179900
MPG,20180412,0.29,0.3,0.28,0.29,600100
MPIC,20180412,1.56,1.56,1.51,1.55,300
MSC,20180412,5.95,5.95,5.9,5.95,68700
MTI,20180412,133,133.5,133,133.5,200
MTLS,20180412,34.5,34.75,33.75,34.25,2845600
NBC,20180412,0.69,0.7,0.69,0.69,27100
NCH,20180412,1.01,1.01,1.01,1.01,20900
NCL,20180412,1.42,1.45,1.41,1.42,902000
NDR,20180412,3.08,3.1,3.02,3.06,57400
NEP,20180412,0.44,0.44,0.43,0.43,154500
NETBAY,20180412,39.25,39.75,38.5,39,353300
NEWS,20180412,0.02,0.02,0.01,0.02,27229900
NNCL,20180412,1.67,1.68,1.67,1.67,68600
NOBLE,20180412,11.5,11.5,11.2,11.5,79500
NOK,20180412,3.04,3.04,3,3.04,151300
NPP,20180412,1.21,1.26,1.21,1.22,1745500
NTV,20180412,53.25,53.5,53.25,53.5,12200
NUSA,20180412,0.33,0.34,0.33,0.33,6712500
NVD,20180412,4.76,4.78,4.72,4.78,81200
NWR,20180412,0.75,0.77,0.75,0.76,925400
NYT,20180412,5.95,6.05,5.95,6,2793200
OCEAN,20180412,0.85,0.86,0.84,0.84,353100
OHTL,20180412,800,800,798,798,300
OISHI,20180412,123.5,123.5,122,123,1900
ORI,20180412,16.8,17,16.5,16.7,5249100
OTO,20180412,3.24,3.24,3.22,3.24,39500
PACE,20180412,0.56,0.57,0.54,0.55,39544800
PAF,20180412,1.22,1.22,1.2,1.2,15300
PAP,20180412,4.48,4.48,4.44,4.46,111200
PATO,20180412,15.5,15.6,15.4,15.4,22600
PB,20180412,62.5,62.5,62,62.5,3200
PCSGH,20180412,6.95,7.1,6.95,7,155400
PDG,20180412,3.76,3.78,3.74,3.74,30700
PDI,20180412,25.75,26.5,25.5,25.75,1489500
PDJ,20180412,3.06,3.1,3.06,3.1,90200
PE,20180412,0.4,0.41,0.4,0.41,10900
PERM,20180412,2.28,2.3,2.28,2.28,42400
PF,20180412,0.83,0.84,0.83,0.83,877500
PG,20180412,7.35,7.45,7.35,7.45,16700
PHOL,20180412,2.02,2.02,2,2,1000
PICO,20180412,6.5,6.55,6.5,6.55,4100
PIMO,20180412,2.5,2.5,2.44,2.48,105800
PJW,20180412,2.2,2.2,2.16,2.16,68200
PK,20180412,5.5,5.55,5.45,5.5,428500
PL,20180412,3.8,3.84,3.8,3.84,87900
PLANB,20180412,5.7,5.75,5.65,5.7,791000
PLANET,20180412,1.99,1.99,1.98,1.98,19600
PLAT,20180412,8.05,8.15,8.05,8.1,508100
PLE,20180412,1.19,1.19,1.17,1.18,956000
PM,20180412,11.5,11.5,11.4,11.5,179700
PMTA,20180412,17.4,17.4,17.4,17.4,4200
POPF,20180412,14.1,14.1,14,14,158100
PORT,20180412,6.7,7,6.7,6.95,529700
POST,20180412,2.84,3,2.84,3,1400
PPM,20180412,2.62,2.62,2.62,2.62,1000
PPP,20180412,4.46,4.48,4.38,4.44,104100
PPS,20180412,1.42,1.42,1.4,1.41,348000
PRAKIT,20180412,13.4,13.5,13.4,13.5,15300
PREB,20180412,11.9,12,11.8,11.9,319100
PRECHA,20180412,1.78,1.78,1.78,1.78,169000
PRIN,20180412,1.75,1.75,1.73,1.75,643800
PRINC,20180412,5.6,5.7,5.6,5.65,1396700
PRM,20180412,8.6,8.65,8.5,8.6,565200
PSH,20180412,22,22.3,21.8,21.8,2467500
PSL,20180412,11.6,11.7,11.4,11.5,3034500
PSTC,20180412,0.75,0.77,0.75,0.77,10507900
PT,20180412,6.7,6.75,6.7,6.75,62000
PTG,20180412,17.6,17.9,17.4,17.8,7527800
PTL,20180412,15.9,16,15.7,15.9,773200
PTT,20180412,550,554,544,550,11004100
PTTEP,20180412,117.5,119,117,118,16834200
PTTGC,20180412,96.5,97.5,96.25,96.75,11236500
PYLON,20180412,14.2,14.3,14.1,14.3,88200
Q-CON,20180412,6.3,6.3,6.15,6.25,78900
QH,20180412,3.04,3.08,3.02,3.06,27339200
QHHR,20180412,8.75,8.75,8.7,8.7,55000
QHOP,20180412,3.8,3.84,3.8,3.84,1100
QHPF,20180412,11.9,12,11.8,12,360100
QLT,20180412,5.25,5.25,5.2,5.25,61200
QTC,20180412,9.55,9.6,9.4,9.4,71700
RATCH,20180412,51.75,52.25,51.75,52.25,689400
RCI,20180412,2.58,2.72,2.58,2.72,1590900
RCL,20180412,7.45,7.5,7.35,7.5,185200
RICHY,20180412,1.73,1.74,1.73,1.73,566600
RJH,20180412,25.5,25.75,25.25,25.75,334800
RML,20180412,1.01,1.03,1.01,1.03,614700
ROBINS,20180412,64.75,65,63.5,63.5,1552400
ROJNA,20180412,6.5,6.55,6.45,6.55,702300
RP,20180412,4.96,4.98,4.94,4.94,69300
RPC,20180412,0.6,0.61,0.6,0.6,236600
RPH,20180412,4.72,4.76,4.72,4.76,67200
RS,20180412,26.25,27,26,26.25,7710400
RSP,20180412,7.2,7.2,7.05,7.1,1366700
RWI,20180412,1.98,1.98,1.92,1.93,229300
S,20180412,3.6,3.64,3.56,3.6,2734400
S&J,20180412,24.2,25,24.2,25,9400
S11,20180412,7.6,7.6,7.6,7.6,1500
SABINA,20180412,25.5,25.5,25.25,25.25,2000
SALEE,20180412,1.19,1.19,1.14,1.14,1510300
SAM,20180412,0.84,0.86,0.84,0.86,40600
SAMART,20180412,8.2,8.35,8.15,8.35,315600
SAMCO,20180412,2.42,2.44,2.4,2.42,80700
SAMTEL,20180412,10,10,9.95,10,62300
SANKO,20180412,1.27,1.27,1.25,1.26,201300
SAPPE,20180412,22.5,22.8,22.5,22.7,246700
SAT,20180412,20.2,20.5,20,20.4,393700
SAUCE,20180412,22.8,22.8,22.8,22.8,5000
SAWAD,20180412,55.75,56.25,55.5,55.5,1529500
SBPF,20180412,3.38,3.42,3.38,3.42,5400
SC,20180412,3.78,3.82,3.78,3.82,538900
SCB,20180412,141.5,141.5,140,141,11696200
SCC,20180412,490,492,486,488,3360100
SCCC,20180412,254,254,251,251,208500
SCG,20180412,4.8,4.8,4.8,4.8,1300
SCI,20180412,4.26,4.3,4.24,4.24,1815600
SCN,20180412,3.42,3.56,3.42,3.5,893000
SCP,20180412,7.95,8,7.9,8,15600
SDC,20180412,0.3,0.31,0.3,0.3,99900
SE,20180412,2.5,2.54,2.5,2.54,18200
SE-ED,20180412,3.48,3.48,3.4,3.46,700
SEAFCO,20180412,8.9,8.9,8.8,8.9,249000
SEAOIL,20180412,2.42,2.42,2.26,2.3,7703800
SELIC,20180412,2.14,2.16,2.14,2.16,55100
SENA,20180412,4.26,4.34,4.26,4.3,1012500
SF,20180412,9.25,9.25,9.1,9.15,3507600
SGF,20180412,0.13,0.14,0.13,0.14,5750900
SGP,20180412,29.25,29.25,28.25,28.25,3851300
SIAM,20180412,2.02,2.04,2,2.04,68200
SIMAT,20180412,3.8,3.8,3.7,3.74,3087400
SINGER,20180412,8.75,8.9,8.75,8.85,111600
SIRI,20180412,1.68,1.69,1.68,1.68,14584400
SIRIP,20180412,10.9,10.9,10.9,10.9,50300
SIS,20180412,9,9.05,8.95,9.05,229200
SITHAI,20180412,1.44,1.45,1.44,1.45,595200
SKE,20180412,1.44,1.51,1.44,1.49,2861900
SKN,20180412,6.5,6.6,6.3,6.45,208500
SKR,20180412,50,50,49.5,50,70200
SKY,20180412,18.1,18.2,18,18.2,150800
SLP,20180412,1.01,1.05,1,1.03,435400
SMART,20180412,0.72,0.72,0.72,0.72,16100
SMIT,20180412,6,6.05,5.95,6,26600
SMK,20180412,42.75,42.75,42,42,2000
SMM,20180412,0.92,0.92,0.89,0.89,62000
SMPC,20180412,13.7,13.7,13.4,13.6,272800
SMT,20180412,2.7,2.78,2.66,2.66,1136500
SNC,20180412,15.9,15.9,15.7,15.9,455900
SNP,20180412,21.3,21.3,21.3,21.3,500
SOLAR,20180412,3.2,3.2,3.1,3.16,671900
SORKON,20180412,71.5,71.5,71,71.25,13100
SPA,20180412,18.5,18.6,18.4,18.5,82000
SPACK,20180412,2.06,2.06,2.06,2.06,500
SPALI,20180412,22.6,22.6,22.2,22.3,2984700
SPC,20180412,52.25,52.25,52,52,900
SPCG,20180412,21.8,21.9,21.6,21.9,408100
SPF,20180412,23.4,23.5,23.3,23.5,30900
SPG,20180412,17.5,18,17.5,18,3400
SPI,20180412,73.75,74.5,73.5,74.5,6700
SPORT,20180412,0.55,0.56,0.55,0.56,86200
SPPT,20180412,5.6,5.75,5.4,5.7,2426200
SPRC,20180412,16.2,16.6,16.2,16.5,19104500
SPVI,20180412,1.35,1.4,1.31,1.39,5404800
SQ,20180412,3.6,3.7,3.58,3.66,7284000
SR,20180412,2.3,2.3,2.3,2.3,100
