<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870311,12.2815,12.4908,12.2117,12.2117,786719
BBL,19870311,22.8275,22.8275,22.1278,22.8275,955340
BFIT,19870311,11.1071,11.287,11.1071,11.1071,146768
CTW,19870311,3.1591,3.1591,3.1093,3.1591,84405
ICC,19870311,46.1748,46.7981,46.1748,46.4864,218400
KBANK,19870311,17.7817,17.886,17.6774,17.6774,2150160
SCB,19870311,26.3739,26.5892,26.3739,26.4815,188086
SCC,19870311,8.49,8.49,8.37,8.37,432100
SCCC,19870311,68.2285,68.2285,67.6927,67.6927,67185
SFP,19870311,52.3,52.3,52.3,52.3,1000
SINGER,19870311,3.5257,3.5772,3.4228,3.4743,2302285
SPC,19870311,2.6032,2.6353,2.6032,2.6353,87110
SSC,19870311,2.9028,2.9131,2.9028,2.9028,616360
TCAP,19870311,4.1126,4.2092,4.0804,4.0804,8231715
TF,19870311,34.0207,34.0207,33.2074,33.2074,311345
TGCI,19870311,1.6015,1.6156,1.6015,1.6156,2821930
TISCO,19870311,16.6223,16.9817,16.6223,16.6223,661652
TMB,19870311,15.6262,15.9228,15.6262,15.725,1017770
UP,19870311,8.8547,9.2237,8.8547,8.9931,110573
WG,19870311,10.9225,11.1119,10.9225,11.0488,166296
SET,19870311,217.35,217.35,217.35,217.35,2192000
