<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMCO,20000630,0.97,0.97,0.97,0.97,100000
SAMTEL,20000630,2.05,2.125,2.05,2.1,2441000
SAUCE,20000630,43,43,43,43,6000
SAWANG,20000630,8.8,8.8,8.8,8.8,9000
SCB,20000630,22.5,22.75,21.75,22,1257550
SCC,20000630,43.4,43.4,43.2,43.4,37500
SCCC,20000630,135,139,135,139,45000
SCP,20000630,2.5,2.5,2.4,2.4,41000
SHANG,20000630,31,31,31,31,100
SINGER,20000630,2.05,2.075,2.05,2.075,237000
SIRI,20000630,3.7752,4.1527,3.7752,4.0017,799164
SITHAI,20000630,7.4,7.5,7.3,7.3,76400
SPALI,20000630,0.34,0.34,0.34,0.34,150000
SPC,20000630,4.4,4.4,4.4,4.4,17000
SPI,20000630,47.5,48,47.5,48,2000
SSC,20000630,9.9,9.9,9.8,9.8,27000
SSI,20000630,0.42,0.42,0.41,0.41,4301000
STA,20000630,1.3399,1.3399,1.3155,1.3155,102620
STANLY,20000630,17.375,17.5,17.375,17.5,6000
SUC,20000630,10.5,10.75,10.5,10.75,72100
SUSCO,20000630,0.44,0.48,0.44,0.48,1410000
SVH,20000630,8.4,8.5,8.4,8.5,10000
SVI,20000630,2.05,2.075,2.05,2.075,122000
TASCO,20000630,15.75,16.75,15.75,16.5,844400
TC,20000630,10.25,10.5,10.25,10.5,5000
TCAP,20000630,5.4,5.5,5.3,5.5,2740700
TCC,20000630,3.4,3.4,3.4,3.4,38000
TCJ,20000630,3.7,4,3.7,4,788300
TCMC,20000630,2.8048,2.8048,2.7009,2.8048,12514
TFI,20000630,0.1148,0.1252,0.1148,0.1252,308614
TGCI,20000630,0.36,0.38,0.32,0.32,14674000
THAI,20000630,36,36.5,35.5,36.25,33400
THCOM,20000630,14,14.25,13.875,14.125,621000
THIP,20000630,15.25,18.5,15.25,18.5,3400
THRE,20000630,3.425,3.425,3.4,3.4,36470
TIP,20000630,4.325,4.325,4.275,4.275,13000
TISCO,20000630,12.25,12.25,12.25,12.25,174000
TLUXE,20000630,1.4216,1.4216,1.4216,1.4216,53000
TMB,20000630,5.4298,5.516,5.4298,5.4298,1723094
TMD,20000630,8,8,8,8,600
TNL,20000630,3.9,4,3.9,4,49000
TPC,20000630,9.7,9.7,9.7,9.7,138410
TPCORP,20000630,3.2,3.5,3.2,3.5,40000
TPIPL,20000630,12.5,13.25,12.5,13,223400
TRITN,20000630,0.3472,0.352,0.3425,0.352,1183041
TRU,20000630,2.34,2.34,2.3,2.3,205000
TRUE,20000630,40.75,42,40.75,41.5,589908
TSTE,20000630,3.1,3.1,3.1,3.1,5000
TTA,20000630,0.5092,0.5456,0.5092,0.5456,46189
TU,20000630,8.3,8.4,8.3,8.35,84000
VIBHA,20000630,0.72,0.72,0.71,0.71,45000
VNT,20000630,9.1,9.4,8.9,8.9,566000
WAVE,20000630,10.75,11,10.75,11,65500
WIIK,20000630,1.725,1.725,1.7125,1.7125,80000
ZMICO,20000630,1.55,1.625,1.55,1.625,982000
SCB-P,20000630,20.75,20.75,20,20,54100
$AGRI,20000630,48.97,49.31,48.69,49.31,268400
$BANK,20000630,176.64,178.28,174.93,178.01,23682900
$COMM,20000630,1556.67,1612.29,1554.58,1606.13,582700
$ENERG,20000630,2559.47,2646.91,2559.47,2620.9,10970300
$ETRON,20000630,901.66,915.62,899.12,907.46,746400
$FIN,20000630,593.53,597.87,581.4,586.07,9454000
$FOOD,20000630,1203.45,1207.29,1202.93,1204.46,81800
$HELTH,20000630,67.97,68.68,67.73,68.58,49800
$INSUR,20000630,1297.4,1298.3,1295.35,1295.56,7700
$MINE,20000630,8.83,9.03,8.83,8.93,302300
$PKG,20000630,660.85,663.49,654.2,663.49,112700
$PROP,20000630,29.87,30.72,29.85,30.72,5328700
$TRANS,20000630,57.39,58.01,56.74,57.89,1562200
SET,20000630,323.03,325.69,322.9,325.69,207471008
ADVANC-F,20000630,48.6,48.8,47.4,48.8,2097690
BAY-F,20000630,7,7.1,7,7,433700
BBL-F,20000630,48.5,49.25,48,48,2837200
CPN-F,20000630,5.6,5.6,5.6,5.6,3000
EGCO-F,20000630,40,42,40,42,322400
KBANK-F,20000630,32.75,33.25,32.5,33,4546700
KGI-F,20000630,3.8,3.9,3.8,3.9,67000
KTB-F,20000630,13.25,13.25,13.25,13.25,5000
LH-F,20000630,2,2.05,2,2.05,220000
PTTEP-F,20000630,95,96.5,95,95,113400
RCL-F,20000630,34.5,34.5,34.5,34.5,7300
SCB-F,20000630,22.25,22.5,21.75,22,113133
SCC-F,20000630,72.8,74,72.8,73.6,492500
SCCC-F,20000630,147,149,146,148,6700
SIRI-F,20000630,6.0403,6.0403,6.0403,6.0403,1324
TCAP-F,20000630,5.7,5.8,5.5,5.6,1750500
TMB-F,20000630,6.3,6.3,6.3,6.3,10000
TRUE-F,20000630,43,43.75,42.75,43.5,3266110
BECL,20000630,9.6,10,9.5,10,1492600
BRC,20000630,3.9,4,3.8,4,86000
CGS,20000630,1.1187,1.1441,1.1187,1.1187,1518094
HEMRAJ,20000630,0.4331,0.5166,0.4331,0.5166,658119
ICBCT,20000630,5.6,5.7,5.6,5.6,78100
NFC,20000630,2.4,2.4,2.4,2.4,355600
PA,20000630,6.2,6.8,6.2,6.6,203100
PA-F,20000630,7,7,7,7,10000
PICNI,20000630,0.0154,0.0154,0.0154,0.0154,221661
PPC,20000630,14,15,14,15,26800
PYT,20000630,3.2,3.4,3.2,3.4,35300
SAFARI,20000630,7.3,7.4,7.3,7.4,17000
SCAN,20000630,11,11.5,11,11.5,263500
SCB-Q,20000630,20.5,20.75,19.5,20,4148600
SGF,20000630,0.7614,0.7919,0.7614,0.7614,319793
SICCO,20000630,2.6,2.6,2.5,2.55,724036
SMC,20000630,3.4,3.4,3.4,3.4,10300
SPSU,20000630,5.875,5.875,5.75,5.875,52600
TRS,20000630,14.1667,14.3241,14.1667,14.3241,15882
TT&T,20000630,6,6.1,5.9,6,1248300
TUF-F,20000630,17.2,17.2,17.2,17.2,302000
TWFP,20000630,17,17,17,17,800
UFM,20000630,19,19,19,19,6000
UST,20000630,3.6,3.7,3.6,3.7,6100
VI,20000630,27,27.75,27,27.5,130400
