<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SSF,19910416,8.899,8.899,8.8305,8.899,74503
SST,19910416,8.1,8.1,8,8,103000
SUC,19910416,33.25,33.5,32.75,33,471900
SUSCO,19910416,6.6863,6.9649,6.5749,6.9092,20091780
SVH,19910416,46.6945,46.6945,45.708,46.0369,21895
SVI,19910416,2.7091,2.7091,2.6372,2.6851,408760
TASCO,19910416,21.9198,22.2064,21.7766,21.7766,198921
TC,19910416,68.5461,69.7701,67.934,69.7701,109065
TCAP,19910416,36.2166,37.1824,36.2166,36.4098,1928446
TCB,19910416,9.6367,9.7635,9.6367,9.7635,86710
TCMC,19910416,77.3923,78.9506,76.3535,76.8729,68635
TF,19910416,178.913,178.913,177.558,178.913,15345
TFI,19910416,1.3499,1.3941,1.3499,1.3831,5971775
TGCI,19910416,19.6,20,19.6,19.6,619000
THL,19910416,3.5137,3.5369,3.4671,3.4671,698347
TIPCO,19910416,10.1139,10.4284,10.0615,10.0615,534310
TISCO,19910416,86.7391,93.0729,86.7391,92.0173,1405014
TMB,19910416,23.9037,25.5268,23.461,24.6415,2167819
TMD,19910416,44.8362,44.8362,44.4818,44.4818,4232
TPC,19910416,16.401,16.9477,16.401,16.811,261930
TPIPL,19910416,126.352,128.21,125.423,126.352,187926
TPP,19910416,37.9611,38.4811,37.7011,38.4811,69997
TR,19910416,24.2463,24.3596,23.7931,24.3596,15880
TSI,19910416,42.346,42.8753,41.8167,41.8167,19458
TSTE,19910416,8.1373,8.1373,8.0841,8.0841,156050
TTI,19910416,48.5,49,48.5,48.5,12100
TTL,19910416,67,67,67,67,3600
TTTM,19910416,130,131,130,131,12800
TVO,19910416,3.721,3.8046,3.721,3.7628,483125
TWP,19910416,102.188,105.224,101.176,102.188,42895
UMI,19910416,11.4951,12.2489,11.4951,12.2489,1095274
UP,19910416,26.9815,27.8519,26.9815,27.4167,12753
UPF,19910416,39,39,39,39,5000
UT,19910416,31,31.5,31,31.5,25700
UV,19910416,2.8729,2.8729,2.8729,2.8729,3863
WACOAL,19910416,11.8754,11.9444,11.7373,11.7373,7241
WG,19910416,37.5,38.5,37,38,34900
YCI,19910416,106.532,109.049,104.854,106.532,48996
BH-P,19910416,0.024,0.024,0.024,0.024,156250000
SET,19910416,884.66,893.3,884.44,886.03,32440856
AFC-F,19910416,110,110,110,110,4000
BAY-F,19910416,62.5,64,62.5,64,430000
BBL-F,19910416,54,54,54,54,250000
BRC-F,19910416,620,620,620,620,30000
ICC-F,19910416,765,765,765,765,10000
KBANK-F,19910416,39.8041,39.8041,39.8041,39.8041,198974
KTB-F,19910416,15.6,15.6,15.6,15.6,1100000
POST-F,19910416,23.5,23.5,23.5,23.5,100000
RCL-F,19910416,300,300,300,300,10000
SCB-F,19910416,84.5,84.5,84.5,84.5,60000
SCC-F,19910416,93,93.5,93,93.5,329000
SPC-F,19910416,165,165,165,165,23000
SPI-F,19910416,133,133,133,133,11000
SSC-F,19910416,3092,3092,3092,3092,2400
TMB-F,19910416,35,35,35,35,50000
APX,19910416,17.4242,17.7949,17.4242,17.4242,34795
BRC,19910416,55.4,55.4,54.6,54.8,12000
ICBCT,19910416,180,183.6,178.8,178.8,492583
MGR,19910416,92.1969,92.1969,91.6312,91.6312,181922
PA,19910416,13.0654,13.0654,12.9135,12.9135,4936
PPC,19910416,153.751,156.092,148.288,153.751,153626
SCIB,19910416,22.7014,23.2058,21.6924,22.1969,1125378
SGF,19910416,6.6378,6.7771,6.6378,6.6378,242893
SICCO,19910416,114.065,118.139,113.386,115.423,476907
SMG,19910416,36.3744,36.81,36.1566,36.81,12853
TWFP,19910416,89,91,87,90,7000
UFM,19910416,78.7,80.3,77.5,77.5,251000
UST,19910416,21.7452,21.7452,21.5561,21.5561,41778
