<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19980225,6.7,6.9,6.5,6.7,531600
ACC,19980225,26.4,27,26.2,26.2,75000
ADVANC,19980225,31,31,31,31,293000
AFC,19980225,5.5,5.9,5.2,5.2,205000
AJ,19980225,0.31,0.44,0.31,0.33,573000
AMARIN,19980225,1.5,1.525,1.5,1.5,50000
APURE,19980225,4.4444,4.5333,4.2667,4.4444,947475
ASIA,19980225,10,10,10,10,17000
ASIMAR,19980225,1.7527,1.8242,1.7527,1.8242,15376
ASP,19980225,3.3,3.3,3.15,3.2,295000
BANPU,19980225,81.97,83.28,81.97,83.28,129900
BAT-3K,19980225,36,36,35.5,35.5,8000
BAY,19980225,25.056,25.272,23.76,24.624,442361
BBL,19980225,94,95,93.5,94.5,763770
BCP,19980225,10.25,10.5,9.9,9.9,642300
BDMS,19980225,1.45,1.45,1.45,1.45,9159
BEC,19980225,25,25,24.8,25,1159000
BFIT,19980225,13.875,14.125,13.5,13.625,60600
BH,19980225,1.8,1.8,1.8,1.8,71750
BIG,19980225,31.75,32.5,31.25,32,101900
BIGC,19980225,9.9,10.5,9.9,10.25,482600
BJC,19980225,5.5,5.5,5.25,5.25,3335
BKI,19980225,135.109,135.109,132.442,132.442,7875
BLAND,19980225,0.38,0.4,0.32,0.32,28509000
BTNC,19980225,5.6,5.6,5,5,10100
BTS,19980225,4.6149,4.8974,3.8614,4.0498,14835424
CEN,19980225,0.5,0.53,0.5,0.52,466460
CENTEL,19980225,0.6279,0.6279,0.606,0.6206,1003900
CHOTI,19980225,195,214,195,212,79200
CIMBT,19980225,2.7241,3.0268,2.7241,3.0268,21044
CK,19980225,4.8,4.9,4.65,4.7,10119000
CM,19980225,1.8453,1.8453,1.7257,1.777,103882
CNS,19980225,25.25,26,24.25,24.75,726200
CNT,19980225,3.1,3.5,3.1,3.1,60500
CPF,19980225,3.5704,3.5704,3.5171,3.5171,110716
CPH,19980225,8,8.3,7.8,8,530700
CSR,19980225,14.5,21.75,14.5,21.75,17300
CWT,19980225,4.5,4.5,4.5,4.5,100
DCC,19980225,0.48,0.5,0.48,0.5,131000
DELTA,19980225,72.4,72.4,69.2,69.2,207000
DRACO,19980225,2.7,2.725,2.625,2.625,77900
DTCI,19980225,6.5,6.5,5,5,19600
EASTW,19980225,6,6.05,6,6,243000
EGCO,19980225,79,80,79,79.5,238550
EMC,19980225,4.7,4.8,4.5,4.5,9190
