<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960911,4.6,4.9,4.5,4.9,27500
ADVANC,19960911,30.4,30.8,29.8,30,2947000
AFC,19960911,9,9,8.9,9,9100
AHC,19960911,31.5,32.5,31,32.5,9000
AJ,19960911,0.96,0.99,0.96,0.99,11000
AMARIN,19960911,3.425,3.45,3.425,3.45,268000
AP,19960911,2.817,2.817,2.817,2.817,9939
APURE,19960911,6.7556,7.2,6.7556,7.2,1800
ASIA,19960911,17.25,17.25,16.75,17,900
ASIMAR,19960911,3.8631,3.8631,3.7915,3.7915,8387
ASP,19960911,4.475,4.65,4.475,4.575,1298000
AYUD,19960911,190,190,189,190,169300
BANPU,19960911,180.33,180.33,174.42,174.42,207700
BAY,19960911,82.08,85.104,82.08,82.944,341559
BBL,19960911,206,214,206,214,1218185
BCP,19960911,25.75,26.5,25.25,25.75,423600
BDMS,19960911,2.9,2.9191,2.8809,2.9191,193931
BEC,19960911,25.8,26.2,25.8,26.2,900000
BFIT,19960911,54.5,56,54,55,15200
BH,19960911,4,4,4,4,10250
BIGC,19960911,31.5,32.75,31.5,32.5,9600
BJC,19960911,9.3,9.35,9.3,9.3,2000
BLAND,19960911,1.975,2.05,1.95,2.05,1307000
BTNC,19960911,19.5,20,19.25,19.5,11400
BTS,19960911,27.548,28.2544,26.8417,28.2544,200677
CEN,19960911,1.9,1.925,1.9,1.925,190000
CENTEL,19960911,0.6863,0.6863,0.6718,0.6718,178000
CHARAN,19960911,57,61,57,61,400
CIMBT,19960911,41.9428,41.9428,41.9428,41.9428,3005
CK,19960911,14.4,14.7,14,14.5,3084500
CM,19960911,2.187,2.3579,2.187,2.3579,2925
CNS,19960911,29,30.25,28.75,29.25,469300
CNT,19960911,9.4,10.25,9.4,10.25,405230
CPF,19960911,4.8227,5.0092,4.8227,5.0092,183901
CPH,19960911,110,114,110,113,79600
CPI,19960911,2.5377,2.5377,2.5377,2.5377,6452
CPL,19960911,10.5,11,10.25,11,9500
CPN,19960911,5.3964,5.3964,5.3964,5.3964,27101
CSC,19960911,57,57,57,57,300
CTW,19960911,14.953,14.953,14.953,14.953,1605
CWT,19960911,10.5,10.75,10.25,10.5,154800
DCC,19960911,1.85,1.85,1.8,1.825,44000
DELTA,19960911,9.55,9.6,9.5,9.6,49000
DRACO,19960911,1.5,1.55,1.45,1.475,17200
DTCI,19960911,14,14,14,14,11500
