<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940706,31.6413,31.6413,30.7197,31.3341,12532
ADVANC,19940706,32.294,32.294,32.0226,32.1583,524720
AFC,19940706,31.5,31.5,31,31,29000
AHC,19940706,50,53,50,52.5,124900
AJ,19940706,2.275,2.275,2.275,2.275,35000
ALUCON,19940706,89,90,89,90,2500
APURE,19940706,33.1111,33.3333,32.8889,32.8889,11362
ASIAN,19940706,5.8,6.1,5.6,6.05,31861998
ASP,19940706,10.2,10.3,10,10.1,5343000
BANPU,19940706,138.36,139.67,127.21,139.67,252800
BAY,19940706,65.5425,65.5425,64.7669,65.1547,167369
BBL,19940706,181,183,181,183,496840
BDMS,19940706,6.1827,6.1827,6.1827,6.1827,7626
BFIT,19940706,158,160,156,157,190568
BIG,19940706,45.75,45.75,45.75,45.75,800
BJC,19940706,11.6,11.7,11.4,11.6,19600
BKI,19940706,296.884,298.661,296.884,298.661,4050
BLAND,19940706,8.2,8.2,8,8.05,5321000
BTS,19940706,56.9797,56.9797,56.0379,56.0379,121043
CEN,19940706,5.7621,5.7621,5.7621,5.7621,2080
CENTEL,19940706,1.7524,1.7889,1.7524,1.7524,258800
CFRESH,19940706,5.167,5.167,5.167,5.167,5999
CHOTI,19940706,135,136,133,133,5200
CNS,19940706,101.892,101.892,100.721,101.892,21685
CNT,19940706,63.8099,63.8099,63.0317,63.4208,63994
CPF,19940706,7.9401,8.1533,7.9401,8.0467,538567
CPH,19940706,87.5,89,85,87,853800
CPI,19940706,3.9518,3.9518,3.8743,3.913,711098
CSC,19940706,59.3458,59.3458,58.7523,59.3458,4215
CWT,19940706,17.125,17.25,17.125,17.25,22000
DCC,19940706,9,9.7,8.9,9.7,4099000
DTC,19940706,90.4323,90.4323,90.4323,90.4323,105
DTCI,19940706,76,76.5,76,76.5,1800
EE,19940706,4.65,4.7,4.65,4.7,8000
EPCO,19940706,45,45,44.25,45,23200
ERW,19940706,6.8228,6.8228,6.5738,6.8228,308223
ESTAR,19940706,4.875,4.875,4.8125,4.8125,196400
EVER,19940706,31.9366,33.165,31.5272,32.1414,221466
GEL,19940706,15.0494,15.0494,14.8196,14.8196,163212
GFPT,19940706,1.3576,1.3736,1.3257,1.3257,289560
GOLD,19940706,35,35,34.75,35,44400
HANA,19940706,10.6674,10.7213,10.6136,10.6674,280273
HTC,19940706,3.9286,4.0568,3.9286,4.0141,98354
IEC,19940706,2.04,2.06,2,2.06,5200000
IFEC,19940706,4.7864,4.7864,4.6009,4.638,164400
INTUCH,19940706,32.0187,32.0187,31.2432,31.2432,487402
JUTHA,19940706,45.5188,45.9483,45.5188,45.5188,1627
KBANK,19940706,78.6936,80.0161,78.6936,79.3548,512558
KCE,19940706,9.0637,9.0637,8.9907,8.9907,692251
KDH,19940706,48,49,48,49,967
KGI,19940706,39.9951,40.437,39.9951,40.437,260670
KKC,19940706,4.4809,4.5217,4.4809,4.5217,25775
KKP,19940706,117.714,119.429,117.714,119.429,2450
KTB,19940706,54.6989,55.1787,53.7393,54.2191,744245
KWG,19940706,214.462,214.462,206.938,214.462,3348
KYE,19940706,198,206,195,204,76100
LEE,19940706,2.7667,2.8667,2.7667,2.8333,426000
LH,19940706,28.0549,28.0549,27.0791,27.2011,404990
LOXLEY,19940706,33.6,34.6,33.4,34.4,162000
LRH,19940706,14.782,14.8984,14.6656,14.8984,562746
LTX,19940706,33.75,34,33.75,34,600
MALEE,19940706,40.8696,42.913,40.8696,42.913,7927
MATI,19940706,22.6,23.2,22.6,23.2,4000
MDX,19940706,122,122,119,120,412200
METCO,19940706,224,234,224,230,55500
MFC,19940706,57.6,58,57.6,57.8,36000
MINT,19940706,1.4467,1.4467,1.4467,1.4467,50300
MK,19940706,10.989,10.989,10.6998,10.8926,41496
MODERN,19940706,82,84,82,84,300
NC,19940706,53.4243,54.4046,53.4243,54.4046,4998
