<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19850204,18.8327,18.8327,18.6645,18.6645,50530
ICC,19850204,24.7755,24.7755,24.6716,24.6716,1793
KBANK,19850204,12.2021,12.3064,12.2021,12.3064,36413
SCB,19850204,18.5286,18.601,18.5286,18.601,290109
SCC,19850204,5.15,5.15,5.11,5.11,380000
SCCC,19850204,39.0971,39.0971,38.8266,38.9619,75396
SSC,19850204,1.6661,1.6661,1.6661,1.6661,19560
TISCO,19850204,2.8656,2.8656,2.8656,2.8656,5263
TMB,19850204,9.4786,9.4786,9.4786,9.4786,1264
SET,19850204,139.81,139.81,139.81,139.81,386000
UFM,19850204,11.5,11.5,11.5,11.5,5000
