<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850405,9.0715,9.0715,9.0018,9.0018,17185
BBL,19850405,18.4964,18.6645,18.1601,18.1601,208000
CIMBT,19850405,9.9248,9.9248,9.9248,9.9248,70928
CTW,19850405,1.4759,1.4759,1.4759,1.4759,12008
KBANK,19850405,12.6193,12.7236,12.4107,12.4107,643801
SCB,19850405,21.2789,21.2789,21.0618,21.0618,325761
SCC,19850405,6.33,6.39,6.33,6.33,1364000
SCCC,19850405,40.7205,40.7205,40.7205,40.7205,107919
SINGER,19850405,3.7059,3.7059,3.7059,3.7059,11657
SSC,19850405,2.1056,2.1158,2.1056,2.1056,78260
TCAP,19850405,0.9738,0.998,0.8772,0.8772,1012655
TMB,19850405,10.6811,10.7801,10.6811,10.7801,16643
SET,19850405,147.68,147.68,147.68,147.68,3506720
ICBCT,19850405,12.9167,12.9167,12.9167,12.9167,5300
