<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GFPT,20011204,1.9646,2.0285,1.9646,1.9806,22262080
GOLD,20011204,9.45,9.45,9.1,9.15,1406000
GRAMMY,20011204,8.15,8.25,8.1,8.2,2212500
GYT,20011204,188,188,188,188,500
HANA,20011204,13.4,13.7,13.2,13.2,2174000
HMPRO,20011204,0.6344,0.6411,0.6243,0.6277,15436217
IEC,20011204,0.085,0.0855,0.0825,0.0835,247950000
INET,20011204,5.05,5.05,4.96,4.98,7903700
INTUCH,20011204,16.9,17,16.6,16.9,1635800
IRPC,20011204,1.1738,1.2417,1.1544,1.232,79561984
ITD,20011204,1.65,1.67,1.58,1.64,86767000
JAS,20011204,0.368,0.368,0.358,0.362,65668000
JUTHA,20011204,1.83,1.88,1.82,1.84,113000
KBANK,20011204,18.5,18.5,17.7,18.1,8816110
KCE,20011204,3.2023,3.2023,3.1441,3.1829,1450440
KDH,20011204,4.9,4.9,4.9,4.9,10500
KGI,20011204,1.1084,1.1426,1.0742,1.1426,293165600
KKP,20011204,22,22.6,21.7,22.1,3013120
KTB,20011204,10.6,10.7,10.4,10.5,5823839
KWG,20011204,2.42,2.44,2.42,2.42,160400
KYE,20011204,54,54,54,54,3800
LANNA,20011204,4.75,4.8,4.75,4.8,101000
LEE,20011204,1.4833,1.4833,1.4833,1.4833,4740000
LH,20011204,3.5,3.55,3.475,3.55,3417620
LOXLEY,20011204,0.815,0.82,0.79,0.8,25338000
LPN,20011204,0.5529,0.5626,0.5497,0.5497,371139
LRH,20011204,15.5967,15.5967,15.3639,15.3639,30714
LST,20011204,1.55,1.56,1.55,1.55,29000
M-CHAI,20011204,8,8,8,8,3000
MAKRO,20011204,40.75,40.75,40.25,40.5,325500
MALEE,20011204,3.68,3.72,3.66,3.66,263200
MANRIN,20011204,17.9,17.9,17.6,17.6,2000
MATI,20011204,5,5,5,5,24000
MBK,20011204,23.7,23.9,23.7,23.8,28300
METCO,20011204,85.5,86.5,85,85,134900
MFC,20011204,4.6,4.6,4.6,4.6,21000
MINT,20011204,0.9855,1.0036,0.9765,0.9765,3764200
MK,20011204,0.71,0.72,0.705,0.71,10185000
MODERN,20011204,12.2,12.2,12.1,12.1,11000
MSC,20011204,0.83,0.89,0.83,0.89,90000
NMG,20011204,10.5,10.7,10.4,10.4,582100
NOBLE,20011204,3.08,3.2,3.02,3.2,5776200
NPK,20011204,6.9,7.5,6.7,7.5,36100
NPP,20011204,13.9,14,13.9,14,4000
NWR,20011204,1.1447,1.1543,1.1254,1.135,3077435
OCC,20011204,33,34,33,34,3500
OGC,20011204,36.5,36.5,35.75,35.75,25000
OHTL,20011204,169,169,168,168,9700
PAF,20011204,6.7219,6.7605,6.6446,6.6833,714294
PDI,20011204,13.3,13.3,12.7,12.7,5804275
PF,20011204,3.96,3.98,3.9,3.9,439000
PK,20011204,1.62,1.62,1.62,1.62,5000
PL,20011204,1.88,1.91,1.87,1.88,2438000
POLAR,20011204,2.977,2.9892,2.977,2.9892,1960
PR,20011204,76,76,76,76,500
PRANDA,20011204,4.8,4.8,4.7,4.775,52000
PRG,20011204,25,25,25,25,300
PSL,20011204,0.91,0.91,0.91,0.91,60000
PTTEP,20011204,22.6,22.8,22,22.2,13736000
QH,20011204,1.04,1.05,1.04,1.04,14374210
RAM,20011204,14.2,14.2,14.2,14.2,10000
RATCH,20011204,16,16.2,15.9,16.1,3998200
RCI,20011204,0.214,0.214,0.202,0.208,415000
RCL,20011204,3.4,3.45,3.375,3.425,1304000
ROJNA,20011204,1.39,1.4,1.39,1.4,132000
SAMART,20011204,0.99,0.995,0.98,0.985,4894000
SAMCO,20011204,2.12,2.13,2.12,2.13,710000
SAMTEL,20011204,0.97,0.97,0.95,0.95,2327000
SAUCE,20011204,45,45,44.75,44.75,1800
SAWANG,20011204,11.2,11.3,11.2,11.2,6300
SCB,20011204,17.5,17.5,17.1,17.3,1802800
SCC,20011204,44.8,47.2,44.8,47.2,1198640
SCCC,20011204,129,131,128,131,406000
SCP,20011204,2,2.08,2,2,18500
SHANG,20011204,29,29,29,29,100
SIAM,20011204,2.9,2.9,2.82,2.82,14000
SINGER,20011204,3.5,3.75,3.5,3.675,3100000
SIRI,20011204,2.7181,2.7332,2.6879,2.703,2784625
SITHAI,20011204,3.3,3.34,3.3,3.3,382000
SKR,20011204,2.72,2.82,2.72,2.82,15100
SMPC,20011204,2.26,2.34,2.26,2.34,200
SNP,20011204,17.7,17.7,17.5,17.6,40700
SPALI,20011204,0.84,0.845,0.83,0.83,27296000
SPC,20011204,6.2,6.2,6.2,6.2,10000
SPI,20011204,62,62,60,60,3400
SSC,20011204,14.5,14.5,14.5,14.5,15000
SSF,20011204,2.8751,2.9093,2.8579,2.8579,808722
SSI,20011204,0.266,0.27,0.264,0.266,39585000
SSSC,20011204,1.2801,1.3468,1.2801,1.3268,1794858
STA,20011204,1.5883,1.6858,1.5883,1.676,16034775
STANLY,20011204,23.625,23.625,23.5,23.625,23000
STEC,20011204,1.81,1.82,1.69,1.7,14836000
STPI,20011204,1.99,1.99,1.89,1.91,5597800
SUC,20011204,13,13.1,12.9,13,675600
SUSCO,20011204,0.33,0.336,0.32,0.332,19838500
SVI,20011204,0.815,0.82,0.8,0.81,4050000
SVOA,20011204,0.53,0.575,0.51,0.525,20011210
TASCO,20011204,16.5,16.9,16.2,16.4,912400
TC,20011204,15.5,15.9,15.5,15.8,166800
TCAP,20011204,9.5,9.6,9.35,9.5,12048215
TCB,20011204,6.35,6.35,6.35,6.35,2000
TCCC,20011204,4.2,4.2,4.2,4.2,100
TCJ,20011204,3.32,3.34,3.28,3.28,279700
TCMC,20011204,3.3242,3.3242,3.2411,3.2411,524535
TCOAT,20011204,7.15,7.25,7.1,7.1,66500
TEAM,20011204,0.6746,0.6746,0.6674,0.6674,7516134
TF,20011204,187,190,186,189,3600
TFD,20011204,0.5962,0.6008,0.5871,0.5871,2463770
TFI,20011204,0.2777,0.2777,0.2713,0.2713,561684
TGCI,20011204,1.43,1.5,1.42,1.46,7766000
TH,20011204,0.61,0.61,0.59,0.59,160000
THAI,20011204,19.9,20.1,19.6,20,597700
THCOM,20011204,13.875,13.875,13.625,13.75,1060800
THIP,20011204,22.5,22.5,22.5,22.5,1000
TIP,20011204,6.7,6.7,6.7,6.7,99000
TIPCO,20011204,1.05,1.05,1.03,1.04,572000
TISCO,20011204,14,14.4,13.5,14.4,6227800
TMB,20011204,4.3525,4.3525,4.275,4.3094,8111921
TMD,20011204,12.5,12.5,12.5,12.5,2000
TNPC,20011204,4.5445,4.5445,4.5445,4.5445,11266
TOPP,20011204,27,27,27,27,2000
TPC,20011204,4.2,4.2,4.2,4.2,53000
TPCORP,20011204,7.2,7.2,7.2,7.2,10000
TPIPL,20011204,12.8,13.4,12.6,13.3,13335650
TR,20011204,11,11.2,11,11.2,22000
TRITN,20011204,0.0714,0.0751,0.0714,0.0742,2768989
TRU,20011204,5.44,5.48,5.44,5.44,122500
TRUBB,20011204,0.8125,0.8188,0.8062,0.8062,2625600
TRUE,20011204,10.6,10.7,10.3,10.5,6142600
TSI,20011204,9,9,9,9,6000
TSTE,20011204,5.2,5.2,5.2,5.2,20000
TTA,20011204,1.3094,1.3094,1.2185,1.2912,928184
TTTM,20011204,58,58,58,58,3200
TU,20011204,14.7,14.9,14.7,14.8,330131
TVI,20011204,23.5,27,22,27,3200
TVO,20011204,5,5,4.96,4.96,703500
TWP,20011204,2.42,2.56,2.4,2.54,118500
UMI,20011204,0.2557,0.2557,0.2557,0.2557,5826
UPOIC,20011204,4.3,4.35,4.3,4.35,42000
UV,20011204,0.85,0.85,0.85,0.85,99000
VARO,20011204,13.8114,14.9926,13.8114,14.084,1100
VIBHA,20011204,0.96,0.985,0.96,0.985,20000
VNG,20011204,1.38,1.4,1.38,1.4,951000
VNT,20011204,3.06,3.14,3.02,3.12,10950800
WAVE,20011204,6.95,7.2,6.95,7.15,725500
ZMICO,20011204,1.89,1.96,1.86,1.94,73735000
SCB-P,20011204,17.4,17.4,17.2,17.3,173300
TISCO-P,20011204,13.5,14,13.2,14,32500
$AGRI,20011204,54.75,55.44,54.73,54.84,24714600
$BANK,20011204,151.11,151.16,148.38,149.5,39575600
$COMM,20011204,1815.49,1815.49,1790.48,1793.68,8271900
$ENERG,20011204,3203.86,3218.81,3170.35,3197.53,23137900
$ETRON,20011204,624.19,645.49,622.1,645.49,8231900
$FIN,20011204,830.93,852.49,819.96,844.8,204974304
$FOOD,20011204,1578.9,1595.41,1578.9,1585.1,1728000
$HELTH,20011204,71.47,72.22,71.47,72.22,32000
$INSUR,20011204,1688.5,1703.75,1688.5,1703.75,159200
$MINE,20011204,13.2,13.2,12.6,12.6,5804200
$PKG,20011204,980,982.92,939.8,939.8,6603000
$PROF,20011204,222.2,222.2,222.2,222.2,100
$PROP,20011204,46.81,46.87,46.23,46.67,54169000
$TRANS,20011204,38.21,38.34,37.65,38.18,5423700
SET,20011204,303.33,304.4,300.73,303.81,1144602240
SET50,20011204,198.9,200.2,196.9,199.6,54860
ADVANC-F,20011204,46.75,47,45.5,45.5,2227700
BAY-F,20011204,4.86,4.9,4.86,4.88,346000
BBL-F,20011204,46.75,47.25,46.25,47.25,2150790
EGCO-F,20011204,37.25,37.25,37,37.25,102300
KBANK-F,20011204,21.4,21.4,20.8,20.8,8269100
KGI-F,20011204,3.5,3.5,3.5,3.5,10000
LH-F,20011204,3.6,3.625,3.575,3.625,2194000
RATCH-F,20011204,16.1,16.1,16.1,16.1,71700
SCB-F,20011204,17.4,17.5,17.1,17.3,2540500
SCC-F,20011204,55.6,57.2,55.6,56.4,1884000
SCCC-F,20011204,131,131,130,130,2200
TCAP-F,20011204,10.6,10.8,10.4,10.5,7400000
TMB-F,20011204,4.98,4.98,4.98,4.98,5000
TRUE-F,20011204,10.6,10.7,10.4,10.6,42862700
BECL,20011204,10.2,10.3,9.95,9.95,4469202
BRC,20011204,10.2,10.4,10,10,4984100
CGS,20011204,1.2713,1.373,1.2508,1.3424,166345072
HEMRAJ,20011204,0.2522,0.2644,0.2279,0.2492,40149020
ICBCT,20011204,7.15,7.7,7.05,7.6,13918268
NFC,20011204,0.98,1.05,0.95,1.03,4026500
PA,20011204,3.48,3.9,3.48,3.9,916300
POMPUI,20011204,2.8,2.86,2.8,2.8,92000
SAFARI,20011204,3.04,3.06,3.02,3.04,250000
SCAN,20011204,7.8,8.2,7.55,7.95,3527800
SCB-Q,20011204,17.5,17.6,17.3,17.4,5031400
SGF,20011204,0.9518,0.9899,0.9366,0.967,7269231
SICCO,20011204,3.675,4.05,3.6,3.875,21428138
SMC,20011204,2.62,2.62,2.6,2.6,235500
SPSU,20011204,4.625,4.65,4.625,4.625,84800
TCP,20011204,5.25,5.25,5.25,5.25,5000
TT&T,20011204,3.1,3.1,3,3.04,43207400
TUF-F,20011204,15.6,15.6,15.6,15.6,489900
UST,20011204,9.9,10.2,9.9,9.9,353100
VI,20011204,10.4,10.5,10.1,10.1,437500
