<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870109,13.6771,13.7469,13.5375,13.5375,780479
BBL,19870109,23.793,23.793,23.4567,23.793,1528590
BFIT,19870109,11.1971,11.1971,11.0172,11.0172,84502
CTW,19870109,3.2751,3.2917,3.242,3.2751,192946
ICC,19870109,32.4626,32.4626,32.4626,32.4626,5737
KBANK,19870109,17.2602,17.3645,17.1559,17.3645,3427677
NC,19870109,10.0989,10.1797,9.695,9.695,25986
SCB,19870109,27.7733,27.7733,27.558,27.6657,383646
SCC,19870109,8.61,8.61,8.61,8.61,50000
SCCC,19870109,59.6553,61.2628,59.6553,60.1911,465128
SFP,19870109,55.3,55.3,54.5,55.3,84000
SINGER,19870109,3.5515,3.8346,3.5515,3.8346,8296000
SPC,19870109,2.5711,2.5711,2.5711,2.5711,62220
SPI,19870109,13.4498,13.6955,13.4498,13.6955,12953
SSC,19870109,2.7495,2.7802,2.7495,2.77,2993760
TCAP,19870109,3.2112,3.3883,3.179,3.2434,9197778
TF,19870109,30.1784,30.6322,30.0649,30.6322,216820
TGCI,19870109,1.3605,1.4172,1.3605,1.4172,11938460
TISCO,19870109,8.7297,8.7867,8.6728,8.7297,194957
TMB,19870109,14.9338,15.0328,14.9338,15.0328,167111
UP,19870109,9.5465,10.3766,9.5465,10.0999,97556
WG,19870109,10.67,10.67,10.6068,10.6068,58596
SET,19870109,214.86,214.86,214.86,214.86,2768200
UFM,19870109,14.9,14.9,14.6,14.6,12000
