<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880125,22.6114,22.8976,22.1821,22.3252,190059
BBL,19880125,27.9003,28.6,27.7254,27.7254,429470
BFIT,19880125,18.5719,18.7517,18.5719,18.5719,128978
BJC,19880125,3.5778,3.6667,3.5778,3.6667,3150
CIMBT,19880125,12.8855,12.8855,12.7125,12.8855,4624
CPF,19880125,1.2136,1.2136,1.2032,1.2032,915884
CTW,19880125,3.1756,3.1756,3.1756,3.1756,12008
DTC,19880125,41.7502,41.7502,41.408,41.5791,8181
KBANK,19880125,17.7817,17.886,17.7817,17.7817,348046
PDI,19880125,29.1194,29.7926,28.6144,28.951,64757
PR,19880125,8.2091,8.3231,8.2091,8.3231,14029
SCB,19880125,28.7422,28.9575,28.7422,28.7422,85432
SCC,19880125,15.13,15.29,15.13,15.13,440000
SCCC,19880125,117.703,118.775,116.632,116.632,152288
SFP,19880125,80,82.5,80,80.5,67700
SINGER,19880125,4.4265,4.5551,4.4007,4.4265,1093828
SKR,19880125,1.7892,1.7892,1.7892,1.7892,11604
SPC,19880125,3.7763,3.8566,3.7763,3.7763,57240
SSC,19880125,5.3764,5.4377,5.2844,5.2844,675060
TCAP,19880125,10.2372,10.5592,10.2372,10.3016,2172550
TF,19880125,50.0145,50.0145,50.0145,50.0145,1475
THL,19880125,0.3742,0.3779,0.3742,0.3742,431438
TIC,19880125,13.5929,13.5929,13.5929,13.5929,3038
TISCO,19880125,29.4709,30.1897,29.1115,29.1115,290477
TMB,19880125,19.2452,19.6177,19.121,19.2452,81719
UP,19880125,17.0325,17.3538,16.7111,16.7111,46049
WG,19880125,20.2742,20.9568,20.1377,20.2742,108403
SET,19880125,317.85,317.85,317.85,317.85,2565900
DTC-F,19880125,500,500,500,500,4000
SCB-F,19880125,55,55,55,55,37250
DTM,19880125,8.763,8.763,8.426,8.426,4734
ICBCT,19880125,31.2076,31.5847,30.8305,30.8305,133639
