<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880317,85.4475,86.2196,85.4475,85.4475,21758
BAY,19880317,25.7598,25.7598,25.0443,25.3305,447185
BBL,19880317,30.5029,30.6861,30.3197,30.5029,280560
BFIT,19880317,26.6661,27.2058,26.6661,27.2058,106740
BJC,19880317,4,4.0444,4,4.0444,6750
CPF,19880317,2.5723,2.6346,2.5723,2.6138,34727232
CTW,19880317,3.7726,3.7726,3.7726,3.7726,36145
FE,19880317,52.9733,52.9733,52.9733,52.9733,1034
ICC,19880317,111.706,113.49,111.706,113.49,4303
KBANK,19880317,18.7203,18.7203,18.616,18.616,616915
NC,19880317,23.5687,23.5687,23.1916,23.1916,12728
PDI,19880317,36.0205,36.3571,36.0205,36.0205,234077
PR,19880317,8.2091,8.2661,8.2091,8.2661,49093
SCB,19880317,33.2634,33.2634,33.0481,33.0481,74289
SCC,19880317,18.49,18.81,18.25,18.73,861400
SCCC,19880317,137.171,139.315,137.171,139.315,39191
SFP,19880317,104,108,103,106,320100
SINGER,19880317,5.8676,5.9706,5.7647,5.8676,3440800
SKR,19880317,2.1505,2.2021,2.1505,2.2021,17420
SPC,19880317,5.5156,5.6409,5.5156,5.6409,610260
SPI,19880317,59.6564,59.6564,58.428,58.428,2535
SSC,19880317,7.0016,7.0629,7.0016,7.0629,2201290
TCAP,19880317,13.5853,13.714,13.3921,13.5209,3199495
TCMC,19880317,14.6238,15.8469,14.6238,15.8469,120347
TF,19880317,78.0714,78.0714,74.8184,74.8184,11804
TGCI,19880317,2.1117,2.1117,2.1117,2.1117,27650
THL,19880317,0.5113,0.515,0.5113,0.515,377386
TISCO,19880317,37.9169,38.0966,37.5574,37.9169,442954
TMB,19880317,19.7418,20.3626,19.7418,19.8659,159046
TPC,19880317,9.0752,9.0752,8.9932,9.0752,687760
UP,19880317,23.6205,23.7812,23.2991,23.7812,38581
WG,19880317,26.8274,28.0562,26.8274,28.0562,228526
SET,19880317,387.38,387.38,387.38,387.38,8972100
BBL-F,19880317,33.9,33.9,33.9,33.9,5000
KBANK-F,19880317,22.616,22.616,22.616,22.616,590290
SCC-F,19880317,21.07,21.07,21.07,21.07,630000
SPI-F,19880317,765,765,765,765,2300
SUC-F,19880317,42.5,42.5,42.5,42.5,200000
UT-F,19880317,525,525,525,525,3500
DTM,19880317,10.701,11.2908,10.701,11.2908,47451
ICBCT,19880317,38.5617,38.7502,38.3731,38.7502,90153
SGF,19880317,5.4309,5.5238,5.4309,5.5238,290829
