<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840430,9.4204,9.4204,9.3507,9.4204,31509
BBL,19840430,19.5052,19.5052,19.5052,19.5052,51250
ICC,19840430,32.982,32.982,32.982,32.982,896
KBANK,19840430,13.1407,13.1407,13.0364,13.1407,83881
NC,19840430,9.695,9.695,9.695,9.695,4942
SCB,19840430,16.5744,16.5744,16.5744,16.5744,2734
SCC,19840430,3.99,3.99,3.99,3.99,340000
SCCC,19840430,24.757,24.757,24.757,24.757,1477
TISCO,19840430,2.5999,2.5999,2.5999,2.5999,21063
TMB,19840430,9.4033,9.4033,9.3282,9.3282,27191
SET,19840430,132.73,132.73,132.73,132.73,348090
