<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080311,5.85,5.99,5.85,5.97,12502400
A,20080311,3.48,3.48,3.46,3.48,372200
ACC,20080311,2.62,2.64,2.62,2.62,39900
ADAM,20080311,4.44,4.5,4.4,4.5,595100
ADVANC,20080311,97,100,97,99,4927703
AF,20080311,14.5,14.5,14.5,14.5,100
AH,20080311,10.7,11,10.7,10.9,132000
AHC,20080311,53,53,53,53,100
AI,20080311,6.25,6.4,6.25,6.25,10300
AIT,20080311,16.7,17.1,16.6,17.1,182700
AJ,20080311,2.8,2.84,2.76,2.8,140600
AKR,20080311,2.06,2.1,2.06,2.08,1481600
AMANAH,20080311,0.51,0.52,0.51,0.51,1068300
AMARIN,20080311,13.3,13.5,13.3,13.5,200
AMATA,20080311,15.9,16.1,15.5,16,5321500
AMC,20080311,2.16,2.16,2.08,2.08,205500
AOT,20080311,57,57,56,56.5,2000191
AP,20080311,7.15,7.2,6.9,7.2,11599865
APURE,20080311,1.8844,1.9733,1.8844,1.9733,3673012
AQ,20080311,0.79,0.83,0.79,0.82,7588900
ASIA,20080311,42,43.25,42,43.25,3100
ASIAN,20080311,1.15,1.18,1.15,1.18,66600
ASIMAR,20080311,1.1,1.11,1.08,1.09,4135300
ASK,20080311,4.94,5,4.94,5,9600
ASP,20080311,3.34,3.44,3.32,3.42,13623593
BAFS,20080311,10.5,10.5,10.4,10.4,113000
BANPU,20080311,436,448,432,444,1558074
BAT-3K,20080311,72,72,70.5,70.5,63200
BAY,20080311,23.1,23.6,23.1,23.5,11537496
BBL,20080311,125,128,124,128,3129340
BCH,20080311,4.0857,4.1429,4.0857,4.1143,166000
BCP,20080311,13.8,14.3,13.8,14.2,399000
BDMS,20080311,32,32,31.25,31.5,536500
BEC,20080311,24.9,25.75,24.8,25.25,3792981
BFIT,20080311,6.05,6.15,6.05,6.1,97100
BGT,20080311,1.79,1.83,1.79,1.82,826700
BH,20080311,34.75,35.25,34.25,34.75,963300
BIGC,20080311,47.25,48,47.25,48,64000
BJC,20080311,6.7,6.8,6.65,6.75,103500
BKKCP,20080311,8.85,8.85,8.85,8.85,2000
BLAND,20080311,0.7,0.72,0.7,0.71,9464600
BLISS,20080311,2.16,2.16,2.08,2.08,287292512
BOL,20080311,1.21,1.21,1.21,1.21,30000
BROCK,20080311,1.03,1.04,1.02,1.03,1830900
BROOK,20080311,0.59,0.6,0.59,0.59,458600
BSBM,20080311,1.23,1.23,1.21,1.21,690300
BSM,20080311,1.02,1.04,0.99,0.99,5400100
BTC,20080311,0.77,0.78,0.77,0.78,112900
BTS,20080311,0.8194,0.8476,0.8194,0.8476,2127036
BWG,20080311,8,8.25,7.6,8,6919900
CCET,20080311,5,5.25,5,5.25,1391501
CCP,20080311,1.32,1.32,1.32,1.32,20000
CEN,20080311,1.43,1.43,1.22,1.39,7791000
CENTEL,20080311,5.6,5.6,5.6,5.6,11105
CFRESH,20080311,1.7,1.71,1.68,1.68,50200
CGD,20080311,0.6311,0.64,0.6044,0.6044,7511738
CHARAN,20080311,68,68,68,68,700
CHUO,20080311,9.7,9.8,9.7,9.8,48400
CI,20080311,3.5,3.62,3.5,3.6,38203
CIG,20080311,2.35,2.36,2.29,2.35,827700
CIMBT,20080311,0.7487,0.7607,0.7487,0.7607,926942
CITY,20080311,2.24,2.24,2.22,2.22,287910
CK,20080311,7.7,7.9,7.7,7.85,2102000
CM,20080311,3.1,3.12,3.1,3.1,131100
CMO,20080311,1.99,1.99,1.98,1.98,37100
CMR,20080311,30,30,29.75,30,26400
CNS,20080311,31.75,32.25,31.75,32.25,30000
CNT,20080311,2.26,2.32,2.24,2.26,589000
CPALL,20080311,10.9,11,10.8,11,4588603
CPF,20080311,4.46,4.54,4.44,4.5,11610610
CPH,20080311,6.2,6.2,6.2,6.2,100
CPI,20080311,4.16,4.22,4.16,4.2,193509
CPL,20080311,12.5,12.6,12.5,12.5,25400
CPN,20080311,27.5,28.5,27.25,28,2891100
CPNRF,20080311,10.4,10.4,10.3,10.4,1822100
CRANE,20080311,2.34,2.38,2.32,2.36,7269001
CSC,20080311,14.7,14.7,14.7,14.7,3500
CSL,20080311,4.02,4.08,4.02,4.04,2712500
CSP,20080311,1.95,1.99,1.95,1.99,708400
CTW,20080311,7.45,7.45,7.45,7.45,27000
DCC,20080311,16,16,15.9,16,85500
DCON,20080311,2.22,2.22,2.18,2.18,80100
DELTA,20080311,20.6,20.9,20.6,20.7,1061701
DEMCO,20080311,4.94,5.05,4.92,4.94,380950
DIMET,20080311,1.39,1.41,1.38,1.41,496500
DRACO,20080311,3.475,3.475,3.375,3.475,72100
DRT,20080311,2.98,3,2.94,3,1192900
DSGT,20080311,6,6,5.9,5.9,69900
DTAC,20080311,44,45,44,44.75,1101200
DTC,20080311,39.5,39.5,39.5,39.5,600
DTCI,20080311,9.5,9.85,9.3,9.85,35300
EASON,20080311,2.42,2.42,2.38,2.38,593300
EASTW,20080311,4.34,4.34,4.28,4.3,682500
ECL,20080311,0.52,0.52,0.51,0.51,331002
EGCO,20080311,96,97,95.5,97,158225
EIC,20080311,4.52,4.52,4.48,4.52,424000
EMC,20080311,5,5.3,4.94,5.3,883390
EPCO,20080311,1.9,1.91,1.89,1.91,293700
ERW,20080311,4.32,4.36,4.32,4.36,50200
ESTAR,20080311,0.35,0.36,0.35,0.36,520000
EVER,20080311,1.4328,1.472,1.423,1.472,2708900
FANCY,20080311,2,2,1.91,1.98,15300
FC,20080311,2.2,2.22,2.18,2.22,2571400
FER,20080311,1.88,1.97,1.85,1.97,19104700
FMT,20080311,23,23,23,23,10000
FNS,20080311,8.25,8.25,8.2,8.25,14200
FORTH,20080311,3.475,3.475,3.375,3.475,234500
FSS,20080311,3.84,3.84,3.84,3.84,26400
FUTUREPF,20080311,10.1,10.1,10,10.1,52100
GBX,20080311,1.3,1.32,1.29,1.32,5045550
GC,20080311,4.16,4.16,4.12,4.12,106700
GEL,20080311,1.97,2.26,1.97,2.24,126436496
GENCO,20080311,0.71,0.73,0.71,0.72,1304300
GFPT,20080311,1.5,1.54,1.48,1.53,6823000
GJS,20080311,0.24,0.25,0.23,0.24,36936100
GLOW,20080311,30.25,30.25,30,30.25,864600
GOLD,20080311,7.5,7.9,7.5,7.8,107200
GRAMMY,20080311,10.5,10.5,10.3,10.3,94288
GRAND,20080311,3.92,3.92,3.16,3.6,131200
GREEN,20080311,1.96,1.99,1.96,1.97,382700
GSTEL,20080311,0.71,0.72,0.71,0.71,10322700
HANA,20080311,17.8,18,17.8,17.9,649700
HFT,20080311,1.17,1.18,1.17,1.17,20500
HMPRO,20080311,2.603,2.6241,2.5925,2.6135,1796120
HTC,20080311,2.94,3.6,2.94,3.6,1100
ICC,20080311,40,41,40,40,227300
IEC,20080311,0.185,0.218,0.182,0.218,254801696
IFEC,20080311,0.815,0.815,0.81,0.81,1854000
IHL,20080311,9.4,9.4,9.4,9.4,1000
ILINK,20080311,7.45,7.55,7.45,7.45,268531
INET,20080311,1.26,1.27,1.26,1.26,106500
INOX,20080311,1.17,1.17,1.16,1.16,479800
INTUCH,20080311,28.75,29,28.5,28.75,705100
IRC,20080311,12.9,12.9,12.9,12.9,28700
IRPC,20080311,5.9,6,5.85,6,28231820
IT,20080311,6.1,6.35,6.1,6.35,43300
ITD,20080311,8.05,8.5,8.05,8.5,31494860
JAS,20080311,0.26,0.28,0.26,0.28,31249300
JCT,20080311,44.5,44.75,43.5,44,5600
JTS,20080311,1.49,1.5,1.49,1.5,614400
JUTHA,20080311,8,8.2,8,8.15,21400
KAMART,20080311,0.45,0.47,0.44,0.47,3002100
KASET,20080311,1.25,1.26,1.24,1.25,325700
KBANK,20080311,85,87,85,87,11977334
KC,20080311,0.97,0.97,0.97,0.97,63200
KCAR,20080311,6.2,6.25,6.2,6.25,143000
KCE,20080311,3.38,3.4,3.34,3.4,3941500
KDH,20080311,35.5,35.75,31,35.75,4633
KGI,20080311,2.3,2.34,2.26,2.34,20860700
KKP,20080311,28.25,28.75,28.25,28.25,701200
KSL,20080311,13.6,13.7,13.6,13.7,150700
KTB,20080311,10.1,10.4,10.1,10.4,12168596
KTC,20080311,23.4,23.9,23.4,23.9,347900
KWG,20080311,2.22,2.26,2.22,2.24,19101
L&E,20080311,7.7,7.7,7.5,7.5,5400
LALIN,20080311,3.38,3.5,3.38,3.42,1924800
LANNA,20080311,18.8,19.1,18.7,19,1466000
LEE,20080311,3.1,3.14,3.08,3.1,102100
LH,20080311,8.55,9.15,8.55,9,37400960
LHK,20080311,2.1,2.16,2.06,2.14,1383500
LOXLEY,20080311,2.52,2.56,2.46,2.5,13411900
LPN,20080311,7.2,7.3,7.1,7.15,15770601
LST,20080311,2.76,2.82,2.76,2.8,347700
LTX,20080311,26,26,26,26,1200
LVT,20080311,2.44,2.48,2.44,2.48,18300
M-CHAI,20080311,30,30,30,30,500
MAJOR,20080311,18.3,18.4,18.1,18.2,579001
MAKRO,20080311,95,95.5,95,95,238300
MANRIN,20080311,16.8,17.5,16.8,17.5,20200
MATCH,20080311,1.27,1.36,1.27,1.36,5800
