<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850514,9.6996,9.8391,9.6996,9.8391,68780
BBL,19850514,18.3282,18.4964,18.3282,18.4964,358550
BFIT,19850514,3.9572,4.0022,3.9572,4.0022,93398
CTW,19850514,1.6832,1.6998,1.6832,1.6832,36145
KBANK,19850514,12.6193,12.6193,12.515,12.515,87964
SCB,19850514,22.3646,22.3646,22.3646,22.3646,11012
SCC,19850514,6.57,6.75,6.57,6.75,2562300
SCCC,19850514,47.62,48.8376,47.62,48.8376,328197
SPI,19850514,8.7823,8.7823,8.7823,8.7823,3181
SSC,19850514,2.1362,2.1465,2.1362,2.1465,136960
TCAP,19850514,0.998,1.0624,0.998,1.0624,807638
TMB,19850514,10.5823,10.6811,10.5823,10.6811,38385
SET,19850514,154.85,154.85,154.85,154.85,3447590
ICBCT,19850514,13.5767,13.5767,13.5767,13.5767,1060
UFM,19850514,12.5,13.1,12.5,13.1,62000
