<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850917,8.8622,8.932,8.8622,8.8622,21478
BBL,19850917,18.3282,18.3282,18.3282,18.3282,24040
CIMBT,19850917,9.5372,9.5372,9.5372,9.5372,25784
CTW,19850917,1.9983,1.9983,1.9983,1.9983,12008
KBANK,19850917,11.6806,11.7849,11.6806,11.7849,98020
SCB,19850917,20.1209,20.1209,20.1209,20.1209,2984
SCC,19850917,5.59,5.61,5.59,5.59,180000
SCCC,19850917,45.0094,45.0094,44.8308,45.0094,223953
SFP,19850917,19,19.1,19,19.1,13000
SINGER,19850917,3.6029,3.6029,3.6029,3.6029,36914
SPI,19850917,7.9839,7.9839,7.9839,7.9839,146476
TMB,19850917,10.6811,10.6811,10.6811,10.6811,1977
SET,19850917,148.39,148.39,148.39,148.39,1419010
