<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LH,20090420,3.5,3.66,3.5,3.58,91494000
LHK,20090420,1,1.04,1,1.02,768500
LOXLEY,20090420,1.86,1.92,1.85,1.91,44108000
LPN,20090420,2.74,2.86,2.74,2.78,35292200
LRH,20090420,26.5,26.5,26,26,3600
LST,20090420,2.68,2.76,2.64,2.74,7646500
LTX,20090420,25.75,25.75,23,23,300
LUXF,20090420,8.8,8.8,8.8,8.8,6900
LVT,20090420,1.65,1.7,1.64,1.67,787600
M-CHAI,20090420,21.2,22.5,21.2,22.5,1500
MAJOR,20090420,6.25,6.45,6.25,6.4,3520302
MAKRO,20090420,65,65.75,65,65,221700
MALEE,20090420,2.54,2.78,2.54,2.74,33602
MANRIN,20090420,5,5,5,5,100
MATCH,20090420,1.4,1.5,1.4,1.5,239000
MATI,20090420,7,7,7,7,1000
MAX,20090420,0.35,0.4,0.35,0.4,15501
MBK,20090420,50,51.25,50,50.75,26700
MBKET,20090420,8.75,9.1,8.75,9.05,10102700
MCOT,20090420,12.5,13,12.5,12.8,1430001
MCS,20090420,2.06,2.1,2.06,2.1,2575600
MDX,20090420,1.21,1.25,1.21,1.22,4920400
METCO,20090420,91.5,92,91,91,2701
MFEC,20090420,4.08,4.1,4.04,4.08,332100
MIDA,20090420,0.4,0.42,0.4,0.41,2375300
MILL,20090420,1.992,2.08,1.984,1.992,2555000
MINT,20090420,6.25,6.65,6.25,6.5,18986660
MJD,20090420,1.66,1.67,1.62,1.63,23294000
MK,20090420,1.18,1.23,1.18,1.23,2366401
ML,20090420,0.5,0.6,0.5,0.55,503120
MNIT,20090420,9.55,9.55,9.55,9.55,5000
MODERN,20090420,27.75,28.5,27.75,28.5,25400
MPG,20090420,0.11,0.13,0.11,0.11,1269700
MPIC,20090420,1.1916,1.2313,1.1916,1.2115,624300
MTI,20090420,45,45,45,45,8400
NCH,20090420,1.9,1.93,1.89,1.93,51000
NEP,20090420,0.23,0.23,0.23,0.23,1500600
NEWS,20090420,0.14,0.176,0.139,0.176,21000
NKI,20090420,62,62,62,62,40000
NNCL,20090420,0.67,0.69,0.67,0.68,1826100
NOBLE,20090420,2.58,2.6,2.52,2.54,400800
NTV,20090420,94,96,94,95,700
NWR,20090420,0.23,0.25,0.23,0.24,40544700
OGC,20090420,34,37,32.25,32.25,2200
OISHI,20090420,34.5,34.5,33.5,33.5,2500
PAE,20090420,0.31,0.31,0.3,0.3,6323600
PAF,20090420,0.77,0.79,0.77,0.79,41900
PAP,20090420,0.91,0.94,0.91,0.94,144000
PATO,20090420,4.25,4.275,4.2,4.2,101000
PB,20090420,83,84,83,84,600
PDI,20090420,13.3,13.7,13.3,13.3,258000
PE,20090420,0.36,0.38,0.36,0.37,8297800
PERM,20090420,1.33,1.38,1.32,1.34,16082200
PF,20090420,2.64,2.66,2.62,2.62,6507000
PG,20090420,10.8,10.8,10.8,10.8,100000
PK,20090420,0.46,0.48,0.46,0.47,15800
PL,20090420,2.12,2.18,2.12,2.18,79600
PLE,20090420,1.0598,1.0955,1.0598,1.0688,12659088
PM,20090420,1.07,1.1,1.07,1.08,2732400
POLAR,20090420,0.3,0.32,0.3,0.3,6860679
PPM,20090420,1.28,1.78,1.28,1.67,11500
PR,20090420,102.5,102.5,102.5,102.5,500
PRANDA,20090420,3.3,3.3,3.28,3.28,77300
PREB,20090420,0.84,0.84,0.8,0.82,17200
PRECHA,20090420,0.48,0.5,0.47,0.48,114900
PRG,20090420,40,40,40,40,100
PRIN,20090420,0.71,0.73,0.7,0.73,546200
PRINC,20090420,1.08,1.1,1.07,1.07,3461200
PRO,20090420,0.24,0.24,0.23,0.23,786400
PSL,20090420,12.4,13.1,12.4,12.7,16250702
PT,20090420,1.26,1.3,1.26,1.28,1652200
PTL,20090420,3.92,4.04,3.92,4.02,275300
PTT,20090420,169.5,182,168.5,178,19057308
PTTEP,20090420,99.75,104.5,99.25,102,27776676
Q-CON,20090420,0.89,0.96,0.89,0.96,526200
QH,20090420,0.92,0.98,0.92,0.96,246146880
QHPF,20090420,6.1,6.2,6.1,6.2,128100
RAM,20090420,530,530,528,528,1000
RATCH,20090420,39.25,39.25,38,38.25,1198301
RCI,20090420,0.43,0.44,0.43,0.44,18700
RCL,20090420,6.55,7.15,6.55,6.65,3541300
RICH,20090420,0.07,0.08,0.07,0.07,216823392
RML,20090420,0.19,0.2,0.19,0.2,3408553
ROBINS,20090420,6.6,6.95,6.6,6.95,670000
ROJNA,20090420,3.1,3.3,3.1,3.28,802106
RPC,20090420,1.93,2.1,1.93,2.04,143900
RS,20090420,1,1.01,1,1,386400
S,20090420,3.7,4,3.7,3.92,37600
SABINA,20090420,63.5,63.75,63.5,63.75,21701
SALEE,20090420,0.9,0.98,0.9,0.96,3427500
SAM,20090420,0.59,0.63,0.59,0.62,13337700
SAMART,20090420,5.3,5.35,5.25,5.35,3221200
SAMCO,20090420,1.1,1.12,1.1,1.12,25101
SAMTEL,20090420,7.25,7.25,7.2,7.2,64300
SAT,20090420,4.14,4.22,4.1,4.18,1557896
SAUCE,20090420,136,136,136,136,2200
SC,20090420,7.2,7.3,7.2,7.2,777300
SCB,20090420,54.5,56.75,54.5,56,14143684
SCC,20090420,108,113,108,112,2046564
SCCC,20090420,132,134.5,132,134,40100
SCG,20090420,4.42,4.42,4.42,4.42,20400
SCP,20090420,3.96,4.12,3.96,4.12,23800
SE-ED,20090420,6.6,6.6,6.55,6.6,422701
SEAFCO,20090420,2.7,2.78,2.7,2.72,5691900
SF,20090420,1.8853,1.9254,1.8853,1.912,301200
SGP,20090420,4.38,4.4,4.36,4.38,982700
SHANG,20090420,28.5,28.5,28.5,28.5,150
SIAM,20090420,1.53,1.61,1.53,1.59,29325500
SIM,20090420,1.7,1.7,1.69,1.7,265000
SIMAT,20090420,2.18,2.2,2.18,2.2,1500
SINGER,20090420,1.03,1.04,1.02,1.03,443700
SIRI,20090420,1.7,1.74,1.7,1.72,10885000
SIS,20090420,3.78,3.96,3.78,3.96,98900
SITHAI,20090420,5,5,5,5,43200
SKR,20090420,9.9,9.9,9.45,9.9,900
SMIT,20090420,1.44,1.44,1.29,1.34,5000
SMM,20090420,0.56,0.57,0.54,0.55,1321100
SNC,20090420,3.88,3.96,3.82,3.96,574600
SNP,20090420,25.5,26,25.5,25.5,1700
SOLAR,20090420,0.87,0.89,0.87,0.87,2892000
SORKON,20090420,10.2,10.2,10.2,10.2,14000
SPACK,20090420,2.3,2.3,2.26,2.28,106000
SPALI,20090420,2.22,2.22,2.18,2.22,9598401
SPC,20090420,18,18,18,18,100
SPCG,20090420,1.54,1.64,1.54,1.57,10400
SPF,20090420,6.1,6.15,6.1,6.15,496600
SPG,20090420,40.5,40.5,40.5,40.5,200
SPI,20090420,16.9,16.9,16.9,16.9,2000
SPORT,20090420,1.63,1.64,1.62,1.63,238600
SPPT,20090420,2.34,2.34,2.34,2.34,2000
SSC,20090420,9.1,9.5,9.1,9.3,85400
SSF,20090420,2.92,2.92,2.9,2.9,238000
SSI,20090420,0.38,0.44,0.38,0.43,116266808
SSSC,20090420,11.7,12.5,11.7,12.2,262600
SST,20090420,5,5.3,5,5.3,1034500
STA,20090420,1.65,1.67,1.65,1.67,398000
STANLY,20090420,69,70,68.25,68.25,141900
STAR,20090420,0.69,0.7,0.69,0.69,38300
STEC,20090420,3.66,3.74,3.62,3.64,26065500
STHAI,20090420,1.71,1.75,1.7,1.73,2700
STPI,20090420,7.95,8,7.8,8,156700
SUC,20090420,13,13.1,13,13.1,38900
SUPER,20090420,0.43,0.43,0.42,0.42,100400
SUSCO,20090420,0.32,0.35,0.32,0.33,4880100
SVH,20090420,57,57,57,57,600
SVI,20090420,1.18,1.18,1.18,1.18,453600
SVOA,20090420,0.51,0.51,0.51,0.51,2338000
SYNEX,20090420,1.18,1.19,1.14,1.19,119100
SYNTEC,20090420,0.39,0.41,0.38,0.39,24069100
T,20090420,1.11,1.41,1.1,1.38,14265900
TAPAC,20090420,1.25,1.46,1.25,1.46,12000
TASCO,20090420,8.8,9,8.7,8.85,84400
TCAP,20090420,10.6,10.8,10.6,10.8,2615501
TCB,20090420,11.6,11.8,11.6,11.6,151600
TCC,20090420,1.81,1.86,1.81,1.83,1413100
TCJ,20090420,2.54,2.54,2.54,2.54,300
TCOAT,20090420,11.2,11.2,11.2,11.2,100
TEAM,20090420,1.71,1.9,1.71,1.9,15600
TF,20090420,476,476,476,476,100
TFD,20090420,0.51,0.53,0.51,0.53,134700
TFI,20090420,0.777,0.8062,0.777,0.8062,4522990
TFUND,20090420,8.75,8.75,8.55,8.6,797900
TGCI,20090420,0.9,0.92,0.84,0.92,26100
TGPRO,20090420,0.26,0.29,0.26,0.27,9122700
THAI,20090420,10,10.8,10,10.5,17875052
THANI,20090420,0.6,0.61,0.6,0.61,22100
THCOM,20090420,3.16,3.32,3.16,3.26,17340400
THE,20090420,0.4,0.42,0.4,0.42,41932200
THL,20090420,1.33,1.37,1.33,1.34,23751400
THRE,20090420,4.3,4.6,4.3,4.6,204100
TICON,20090420,6.1,6.2,6.1,6.1,2066400
TIF1,20090420,9.35,9.35,9.35,9.35,200
TIPCO,20090420,4.26,4.26,4.2,4.2,75700
TISCO,20090420,13.4,13.6,13.3,13.3,3646501
TK,20090420,3,3.2,3,3.2,15800
TKS,20090420,1.7,1.8,1.7,1.8,418300
TKT,20090420,1.1,1.17,1.03,1.05,66200
TMB,20090420,0.47,0.49,0.47,0.47,175267600
TMD,20090420,43.25,43.25,43.25,43.25,200
TMT,20090420,3.82,3.98,3.82,3.94,639800
TMW,20090420,8,8.15,8,8.15,13100
TNDT,20090420,3.92,4,3.88,3.9,2274500
TNH,20090420,7.15,7.2,7.1,7.15,70000
TNITY,20090420,4.3,4.3,4.3,4.3,525
TOG,20090420,2.9,2.94,2.9,2.9,87800
TOP,20090420,30.5,32.5,30.25,31.75,32922116
TPA,20090420,55,55,54,55,3200
TPAC,20090420,4.9,4.9,4.5,4.62,41400
TPC,20090420,14.4,15.6,14.4,15.4,2123600
TPIPL,20090420,3.16,3.34,3.16,3.3,14587110
TPOLY,20090420,1.8,1.88,1.8,1.84,34722200
TR,20090420,25,25,23.2,23.2,9700
TRC,20090420,2.16,2.22,2.14,2.18,2088742
TRITN,20090420,0.1,0.12,0.1,0.1,76682096
TRT,20090420,9.4,9.6,9.4,9.6,33100
TRU,20090420,1.24,1.28,1.23,1.26,9400
TRUBB,20090420,0.4875,0.5313,0.4875,0.5313,222400
TRUE,20090420,1.41,1.59,1.41,1.55,37607100
TSC,20090420,3.78,3.78,3.74,3.74,1400
TSF,20090420,0.19,0.19,0.19,0.19,200
TSTE,20090420,5.5,5.5,5.5,5.5,5500
TSTH,20090420,1.01,1.19,1.01,1.13,284186016
TTA,20090420,16.1,17.1,16,16.6,47532316
TTTM,20090420,44,44,38,42,600
TTW,20090420,3.76,3.84,3.76,3.82,8370600
TU,20090420,19.8,19.8,19.5,19.5,3060001
TUCC,20090420,1.38,1.38,1.33,1.35,22500
TVI,20090420,2.34,2.34,2.1,2.1,38500
TVO,20090420,10.7,11.3,10.7,11.3,4855775
TWP,20090420,6.25,6.55,6.25,6.55,14600
TWZ,20090420,1.21,1.21,1.2,1.2,1856000
U,20090420,0.02,0.02,0.01,0.01,163809808
UBIS,20090420,2.8,2.8,2.8,2.8,11000
UEC,20090420,2.06,2.1,2.04,2.06,517400
UKEM,20090420,0.45,0.47,0.45,0.45,12728100
UMI,20090420,0.55,0.57,0.53,0.57,427400
UMS,20090420,10.3,10.5,10.1,10.1,1346083
UNIQ,20090420,2,2.02,1.99,2,125100
UOBKH,20090420,2.84,2.88,2.8,2.88,14000
UP,20090420,15.6,15.6,15.2,15.2,1100
UPOIC,20090420,5.6,5.8,5.6,5.8,74010
UTP,20090420,2.88,2.88,2.88,2.88,6000
UV,20090420,1.29,1.36,1.29,1.3,485901
UVAN,20090420,67,69.5,67,69.5,9800
VARO,20090420,3,3,3,3,500
VIBHA,20090420,2.58,2.58,2.48,2.5,96900
VNG,20090420,1.21,1.28,1.21,1.27,1101400
VNT,20090420,4.4,4.6,4.4,4.48,468501
WG,20090420,40,40,39.5,39.75,8800
WIIK,20090420,0.75,0.77,0.73,0.75,100100
WIN,20090420,0.3,0.32,0.3,0.31,2199200
WORK,20090420,4.48,4.6,4.48,4.6,196001
YNP,20090420,0.76,0.82,0.75,0.79,60214900
ZMICO,20090420,1.74,1.78,1.74,1.76,1262100
TISCO-P,20090420,14.8,14.9,14.8,14.9,153300
$AGRI,20090420,45.18,45.91,45.09,45.73,781000
$AUTO,20090420,161.9,163.36,161.45,161.64,6423400
$BANK,20090420,158.84,163.88,158.61,162.08,35333900
$COMM,20090420,4099.96,4141.36,4096.66,4114.77,5947400
$CONMAT,20090420,2876.71,3001.56,2876.71,2980.93,59289800
$ENERG,20090420,10949.3,11480,10893.6,11261.5,50149900
$ETRON,20090420,349.98,356.44,349.01,355.31,2649400
$FASHION,20090420,421.22,425.24,421,421.64,29000
$FIN,20090420,444.37,452.26,444.25,449.75,14668100
$FOOD,20090420,3150.18,3199.58,3144.43,3175.99,4992200
$HELTH,20090420,580.4,583.73,578.59,580.07,346700
$HOME,20090420,9.54,9.8,9.54,9.66,2956400
$ICT,20090420,58.91,60.04,58.82,59.7,20545900
$IMM,20090420,39.8,43.38,39.34,43.08,91347000
$INSUR,20090420,3699.89,3758.1,3685.25,3758.1,30300
$MEDIA,20090420,27.32,27.75,27.31,27.37,9432800
$MINE,20090420,13.33,13.65,13.33,13.35,2400900
$PAPER,20090420,350.03,353.17,350.03,353.17,700
$PERSON,20090420,244.43,247.13,243.79,246.13,11400
$PETRO,20090420,286.22,299.67,283.89,298.75,1449600
$PKG,20090420,1265.1,1288.57,1265.1,1288.57,633300
$PROF,20090420,68.45,69.86,68.45,69.44,251200
$PROP,20090420,60.1,61.5,60.08,60.79,113125000
$TRANS,20090420,50.66,53.13,50.66,52.7,15750600
MAI,20090420,158.09,158.5,157.05,157.56,130615400
SET,20090420,456.55,471.16,456,466.28,4950942720
SET100,20090420,682.02,707.47,681.17,699.03,3575227904
SET50,20090420,320.62,332.72,320.13,328.49,1807681536
BANPU-F,20090420,253,256,252,252,1487000
BAY-F,20090420,9.8,9.8,9.65,9.65,33100
BBL-F,20090420,82,82.75,81,81.5,958800
BIGC-F,20090420,41.75,41.75,41.75,41.75,5000
DTAC-F,20090420,27,27.25,27,27,351000
EGCO-F,20090420,68,68,67.5,67.5,12400
KBANK-F,20090420,50.75,52,50.25,52,6325300
LH-F,20090420,3.7,3.8,3.7,3.78,10856900
PTT-F,20090420,172,172,172,172,2800
PTTEP-F,20090420,100,102.5,99.5,102.5,45100
SCC-F,20090420,113.5,116,113.5,115.5,584700
ADAM-W1,20090420,0.56,0.56,0.56,0.56,200
AIT-W1,20090420,2.92,3.06,2.92,2.98,55300
AMC-W1,20090420,0.41,0.48,0.41,0.45,1122300
ASCON,20090420,4.1055,4.1055,4.1055,4.1055,1024
BCP-DR1,20090420,10.8,11,10.8,10.8,895400
BECL,20090420,15.1,15.5,15.1,15.3,4325594
BLAND-W2,20090420,0.03,0.04,0.03,0.04,764000
BLISS-W1,20090420,0.02,0.03,0.02,0.03,2321700
BLS,20090420,8.9,9.3,8.9,9.2,1658701
BMCL,20090420,0.62,0.66,0.61,0.66,52878100
CAWOW,20090420,1.29,1.31,1.25,1.26,7385100
CCET-W2,20090420,0.9,0.97,0.89,0.94,16865200
CGD-W1,20090420,0.04,0.05,0.04,0.05,2761800
CGS,20090420,0.4683,0.4806,0.4683,0.4806,6865101
CSP-W1,20090420,0.19,0.21,0.19,0.21,1642200
ESTAR-W1,20090420,0.05,0.05,0.05,0.05,22000
ESTAR-W2,20090420,0.03,0.03,0.02,0.02,348000
ETG,20090420,3.68,3.68,3.3,3.68,1900
GEN-W1,20090420,0.09,0.1,0.09,0.09,1303200
GFM,20090420,10.8,10.8,10.3,10.3,4500
GJS-W1,20090420,0.04,0.07,0.04,0.06,154607296
GL-W1,20090420,1.2,1.49,1.19,1.49,20700
HEMRAJ,20090420,0.49,0.52,0.49,0.5,73057304
ICBCT,20090420,2.12,2.18,2.12,2.16,13647200
LHS,20090420,0.57,0.58,0.55,0.56,2672000
LIVE-W1,20090420,0.05,0.05,0.04,0.05,10438800
MFEC-W1,20090420,0.68,0.68,0.68,0.68,200
MILL-W1,20090420,0.68,0.76,0.67,0.75,44996100
NEP-W1,20090420,0.06,0.06,0.05,0.06,1802000
NNCL-W1,20090420,0.18,0.19,0.18,0.18,2869700
OSK,20090420,1.87,1.91,1.86,1.88,851200
PA,20090420,2.18,2.18,2.18,2.18,200
PHATRA,20090420,12.8,13.2,12.8,12.8,1940601
PS,20090420,4.6,4.72,4.6,4.66,4183701
PTTAR,20090420,13,13.8,12.8,13.3,131577640
PTTCH,20090420,42.75,45,42.25,45,10556100
SAM-W1,20090420,0.34,0.38,0.34,0.36,2779800
SCAN,20090420,7.05,7.1,7,7,211700
SCBLIFE,20090420,178,180,178,180,1100
SCIB,20090420,9.75,10.2,9.75,10,1906502
SICCO,20090420,1.81,1.89,1.81,1.85,2291700
SINGHA,20090420,0.24,0.25,0.23,0.24,4725400
SINGHA-W,20090420,0.09,0.09,0.09,0.09,573000
SIRIPF,20090420,9.7,9.7,9.7,9.7,4000
SMC,20090420,0.69,0.71,0.65,0.65,1041900
SMG,20090420,23,23,23,23,5700
SMM-W1,20090420,0.26,0.27,0.25,0.25,3507100
SPORT-W3,20090420,0.92,0.92,0.92,0.92,1500
SST-W1,20090420,1.58,2.04,1.57,2.02,5376800
STAR-W,20090420,0.15,0.16,0.15,0.15,221800
STPI-W1,20090420,4.88,4.98,4.88,4.98,110033
TCC-W1,20090420,1,1,1,1,1200
TCP,20090420,10.2,10.2,10.2,10.2,1000
TFD-W1,20090420,0.35,0.35,0.23,0.23,1375000
TICON-W3,20090420,0.29,0.31,0.29,0.3,3087601
TKS-W1,20090420,0.3,0.3,0.3,0.3,101100
TRS,20090420,1.21,1.21,1.21,1.21,10000
TSTH-W1,20090420,0.28,0.34,0.28,0.31,99351104
TSTH-W2,20090420,0.08,0.09,0.08,0.08,6069700
TT&T,20090420,0.57,0.58,0.56,0.57,14640301
TWFP,20090420,80,80,79,79,1326
UNIQ-W1,20090420,0.95,0.98,0.95,0.96,1906900
UOBAPF,20090420,4.2,4.22,4.2,4.22,2000
UST,20090420,10,10,10,10,2500
VAYU1,20090420,9.3,9.36,9.3,9.36,83000
