<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840823,9.2111,9.2809,9.2111,9.2809,14323
BBL,19840823,19.3371,19.3371,19.3371,19.3371,155010
ICC,19840823,23.425,23.425,23.3211,23.3211,3765
KBANK,19840823,11.8892,11.9935,11.8892,11.8892,135356
SCB,19840823,17.7324,17.7324,17.7324,17.7324,5500
SCC,19840823,4.01,4.03,4.01,4.03,1170000
SINGER,19840823,3.6029,3.6029,3.6029,3.6029,9714
SPC,19840823,1.3837,1.3837,1.3837,1.3837,1133670
SSC,19840823,1.7172,1.7274,1.7172,1.7274,29350
TMB,19840823,8.8015,8.8015,8.8015,8.8015,5255
SET,19840823,133.45,133.45,133.45,133.45,2486150
