<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870115,13.2584,13.2584,12.7699,13.049,462862
BBL,19870115,23.6249,23.6249,23.1204,23.2886,941990
BFIT,19870115,10.4776,10.4776,10.2078,10.2977,200140
CIMBT,19870115,8.8615,8.8615,8.8615,8.8615,12394
CTW,19870115,3.0098,3.0098,2.9766,2.9766,84405
KBANK,19870115,16.9474,16.9474,16.6345,16.8431,873791
NC,19870115,8.4831,8.4831,8.4831,8.4831,2470
SCB,19870115,27.1274,27.2351,26.9121,26.9121,239653
SCC,19870115,8.61,8.61,8.55,8.61,1810000
SCCC,19870115,58.5837,58.5837,56.4403,58.0478,246348
SFP,19870115,53.5,53.5,53.5,53.5,1000
SINGER,19870115,3.8088,3.8346,3.5515,3.6801,1363885
SPC,19870115,2.5229,2.5229,2.4586,2.4586,136900
SPI,19870115,13.6955,13.8183,13.4498,13.8183,198567
SSC,19870115,2.7188,2.7188,2.6473,2.6677,1222940
TCAP,19870115,3.1307,3.1307,3.0824,3.1146,4504145
TISCO,19870115,8.9005,8.9575,8.9005,8.9575,416269
TMB,19870115,14.4393,14.4393,14.2416,14.3405,891768
UP,19870115,8.6702,8.6702,8.3013,8.3935,32480
WG,19870115,9.8492,9.8492,9.5335,9.5335,52253
SET,19870115,209.53,209.53,209.53,209.53,1490300
