<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890612,261.876,261.876,251.581,251.581,1087
BAY,19890612,24.6236,24.6236,24.6236,24.6236,6781
BBL,19890612,26.2893,26.2893,26.1061,26.2893,52390
BFIT,19890612,28.3749,28.3749,27.8353,28.3749,15564
BUI,19890612,65.9191,65.9191,64.2915,65.1053,18430
CNS,19890612,10.013,10.0851,9.6529,10.0851,123546
CPF,19890612,2.9842,3.0109,2.8776,3.0109,6049975
CSC,19890612,114.656,114.656,112.472,112.472,3661
CTW,19890612,18.8827,20.1209,18.7795,19.3986,945873
DTC,19890612,123.54,123.54,123.54,123.54,1168
ERW,19890612,7.0859,7.1927,7.0503,7.1215,582737
FE,19890612,179.413,184.053,179.413,184.053,9310
HTC,19890612,6.7064,6.7354,6.6775,6.7064,303727
ICC,19890612,138.308,139.423,138.308,138.308,15600
IFEC,19890612,2.7445,2.9316,2.7445,2.9316,3751510
KBANK,19890612,18.1989,18.1989,18.1989,18.1989,1329506
KCE,19890612,5.4305,5.4579,5.4305,5.4579,1210471
KKP,19890612,11.8355,11.8355,11.8355,11.8355,41188
LH,19890612,1.1824,1.1824,1.1824,1.1824,285838
NC,19890612,64.2011,65.7095,64.2011,64.9553,96526
NEP,19890612,0.488,0.4974,0.488,0.4974,586070
NMG,19890612,56.1568,56.1568,55.8688,55.8688,26735
OCC,19890612,83,83,82.5,83,45500
OHTL,19890612,302,308,302,302,92025
PDI,19890612,130.616,130.616,129.27,130.616,624999
POST,19890612,4.5407,4.6183,4.4632,4.5407,884348
PR,19890612,9.0642,9.0642,8.9502,9.0642,17531
S&J,19890612,64.8509,64.8509,63.5452,63.5452,26422
SCB,19890612,30.9083,30.9083,30.7908,30.9083,4237
SCC,19890612,46.46,47.26,46.26,46.46,1911000
SCCC,19890612,234.513,236.299,233.62,234.513,93478
SFP,19890612,114,116,114,115,47100
SINGER,19890612,7.2059,7.2059,7.1544,7.2059,213714
SNP,19890612,6.6988,6.922,6.6988,6.7546,96726
SPC,19890612,5.895,6.03,5.85,5.985,251110
SPI,19890612,53.5063,53.5063,53.5063,53.5063,7176
SSC,19890612,10.7425,10.7425,10.7425,10.7425,25430
TCAP,19890612,16.7401,17.5771,16.6114,16.7401,520303
TF,19890612,147.739,147.739,142.318,146.384,6787
THL,19890612,1.9132,1.9312,1.9042,1.9312,1803271
TIC,19890612,29.5768,29.9699,29.5768,29.9699,9147
TISCO,19890612,51.023,51.023,50.3192,50.6711,123904
TMB,19890612,15.3251,15.4561,15.1942,15.4561,168709
TPC,19890612,9.0205,9.0205,8.9522,9.0205,137544
UP,19890612,27.5037,27.5037,27.5037,27.5037,5744
UV,19890612,3.8047,3.8047,3.7788,3.8047,231818
WG,19890612,57.4418,57.4418,56.6271,57.0344,42956
SET,19890612,571.72,571.72,571.72,571.72,8867782
BBL-F,19890612,32,32,32,32,10000
DTC-F,19890612,1700,1700,1700,1700,700
KBANK-F,19890612,24.4253,24.4253,24.4253,24.4253,24871
OHTL-F,19890612,190,190,190,190,6000
PAF-F,19890612,59.0366,59.0366,59.0366,59.0366,25448
RCL-F,19890612,380,380,380,380,5000
SCB-F,19890612,62.5,62.5,62.5,62.5,90000
SCC-F,19890612,64,64,64,64,700000
SUC-F,19890612,40,40,40,40,70000
DTM,19890612,12.639,12.639,12.5547,12.639,30827
ICBCT,19890612,33.2053,33.2053,32.8016,33.2053,25760
SCIB,19890612,10.1074,10.1074,9.9149,10.1074,131412
SGF,19890612,3.1564,3.435,3.11,3.3885,624746
SICCO,19890612,13.5904,13.8452,12.741,12.741,31772
SMG,19890612,10.0683,10.0683,10.0683,10.0683,9178
UFM,19890612,11.3,11.3,10.9,11.3,15000
