<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20030923,9.6,9.6,9.6,9.6,12000
ACC,20030923,19.6,19.7,18.6,18.7,1329000
ADVANC,20030923,56.5,57.5,56.5,57,1528700
AEC,20030923,18.7,20.2,18.5,20,12224241
AEONTS,20030923,38.6,39.6,38.4,39,238500
AFC,20030923,13.8,13.9,13.8,13.9,21140
AH,20030923,25.862,26.055,25.862,25.862,100000
AIT,20030923,25.5,25.5,23.6667,24.6667,3570300
AJ,20030923,8.65,8.65,8.45,8.5,803600
AMANAH,20030923,1.5726,1.664,1.5726,1.664,36857188
AMARIN,20030923,11.8,12,11.8,12,13000
AMATA,20030923,10.4,10.4,9.95,10,11413100
AP,20030923,6.15,6.2,6.1,6.15,5005900
APURE,20030923,2.8267,2.8622,2.7733,2.7911,4197825
AQ,20030923,18.8672,20.4468,18.7794,20.4468,42081816
ASIAN,20030923,4.875,4.925,4.8,4.875,716400
ASIMAR,20030923,3.08,3.16,3.04,3.1,2469300
ASP,20030923,6.7,7.1,6.65,7,24823000
AYUD,20030923,19,19,18.6,18.7,53600
BAFS,20030923,9.1635,9.2468,9.1635,9.2468,496612
BANPU,20030923,62,62.5,60.5,61,1226900
BAT-3K,20030923,78,78.5,76.5,77,22300
BAY,20030923,11,11.1,10.8,11,34347156
BBL,20030923,75,75.5,74.5,75,1912869
BCP,20030923,7.5,7.5,7.35,7.35,1461300
BDMS,20030923,5.8382,5.8763,5.8382,5.8382,669586
BEC,20030923,23.2,23.4,23,23,2302100
BFIT,20030923,8.4,8.85,8.2,8.7,9194800
BIG,20030923,20.7,21.1,20.7,21.1,1000
BIGC,20030923,18,18.2,18,18.1,624400
BKI,20030923,190.667,192,190.667,192,26400
BLAND,20030923,1.48,1.52,1.44,1.45,459840000
BROOK,20030923,2.86,3.08,2.82,3.08,18740000
BTC,20030923,5.6,6.2,5.55,6.2,11759300
BUI,20030923,16.8056,16.8056,16.8056,16.8056,1570
CCET,20030923,3.625,3.65,3.625,3.625,140000
CENTEL,20030923,2.1905,2.3,2.1905,2.3,190400
CFRESH,20030923,4.7,4.74,4.62,4.64,476000
CHOTI,20030923,88,91,88,89,7200
CHUO,20030923,9.85,12.7,9.85,11,2265400
CI,20030923,18.9,19.1,18.5,18.7,1405500
CIMBT,20030923,3.8267,3.8267,3.6105,3.6754,66828504
CK,20030923,3.95,4.025,3.8,3.85,3797000
CM,20030923,4.3157,4.3611,4.2249,4.3611,462264
CMR,20030923,13.76,13.76,13.76,13.76,5813
CNS,20030923,60.5,62.5,60,62.5,1339300
CPF,20030923,4.92,4.92,4.8,4.86,18878100
CPH,20030923,11.7,12.1,11.5,11.8,85600
CPI,20030923,5.2303,5.3756,5.2303,5.3271,464529
CPL,20030923,43.5,43.75,43.5,43.75,6300
CPN,20030923,9.35,9.35,9.2,9.3,837000
CSC,20030923,24.5,24.7,24.5,24.6,66700
CSR,20030923,43,43,43,43,200
CTW,20030923,11.7,12,11.7,12,284500
CWT,20030923,7.7,8,7.65,8,192100
DCC,20030923,16.7,16.9,16.7,16.8,302400
DELTA,20030923,26.75,27,26.5,26.5,1176960
DRACO,20030923,2.8,2.8,2.725,2.75,14600
DTC,20030923,41.5,42.25,41.5,42,9100
DTCI,20030923,7.5,7.5,7.5,7.5,100
EARTH,20030923,4.92,4.96,4.84,4.86,12378000
EASTW,20030923,4.825,4.825,4.825,4.825,39000
EGCO,20030923,57,57,56.5,56.5,657339
ERW,20030923,2.5833,2.6,2.5,2.5833,3322044
ESTAR,20030923,1.6875,1.7375,1.6625,1.7375,46870532
F&D,20030923,40,44,40,44,1000
FANCY,20030923,11,11.1,10.9,11,812200
FE,20030923,85.5,85.5,84,84,11100
FER,20030923,7.7,7.8,7.6,7.6,2234000
FMT,20030923,43,43,43,43,1400
FNS,20030923,50.5,52.5,50.5,52,2319600
GENCO,20030923,2.8,3.16,2.74,3.16,111569200
GFPT,20030923,2.825,2.825,2.65,2.7,11115000
GOLD,20030923,13.1,13.6,13,13.6,2474900
GRAMMY,20030923,21.7,21.7,21.6,21.7,436500
GYT,20030923,488,488,488,488,600
HANA,20030923,18.5,18.7,18.4,18.5,869000
HMPRO,20030923,1.1485,1.1776,1.131,1.1776,12209738
HTC,20030923,5.35,5.35,5.35,5.35,81800
ICC,20030923,28,28,27.5,28,6000
IEC,20030923,0.102,0.108,0.1,0.105,243430000
INET,20030923,7.6,7.9,7.2,7.75,1073200
INTUCH,20030923,22.7,22.8,22.6,22.7,5452600
IRC,20030923,18,18,17.2,18,307000
IRCP,20030923,17,17,15.4,15.5,3321400
IRPC,20030923,5.3841,5.4811,5.2386,5.2871,205923376
IT,20030923,7.5,7.55,7.25,7.25,3770900
ITD,20030923,6.15,6.3,6.05,6.05,15108000
JAS,20030923,1.3,1.46,1.3,1.45,212339008
JCT,20030923,11.3,11.7,11.3,11.7,39000
JUTHA,20030923,6,6.15,5.8,6.1,973100
KBANK,20030923,42,42.25,41,41.75,6561440
KCE,20030923,5.5895,5.6283,5.5895,5.6283,449559
KDH,20030923,25.75,25.75,25,25,10200
KGI,20030923,5.85,6.4,5.8,6.3,219269536
KKC,20030923,8.9619,9.1248,8.9619,9.1248,18411
KKP,20030923,38.5,39.5,38.25,39.5,5438708
KTB,20030923,10.5,10.6,10.4,10.5,20786220
KTC,20030923,28.7571,29.5429,27.9714,28.9143,6750545
KWG,20030923,8.2,8.2,8.05,8.1,918536
KYE,20030923,79.5,79.5,79,79,2500
LALIN,20030923,9.55,9.7,9.55,9.7,3027000
LANNA,20030923,5.65,5.7,5.15,5.35,4192900
LEE,20030923,3.3333,3.3333,3.2,3.28,3137250
LH,20030923,11.2,11.2,11.1,11.1,3740350
LOXLEY,20030923,3.6,3.65,3.5,3.575,37726220
LPN,20030923,3.6094,3.6094,3.5283,3.5283,12657945
LRH,20030923,19.3213,19.4377,19.3213,19.4377,38232
LST,20030923,3.225,3.25,3.025,3.025,184100
LTX,20030923,49.5,49.5,48.25,48.75,32800
M-CHAI,20030923,20.5,20.5,20.5,20.5,1000
MAJOR,20030923,15.1,15.2,14.9,15,1090600
MAKRO,20030923,34,34,33.75,33.75,99300
MALEE,20030923,7.8,7.8,7.6,7.6,232200
MANRIN,20030923,19.6,19.6,19.6,19.6,500
MATCH,20030923,16,16.5,15.7,15.7,939000
MATI,20030923,8.5,8.6,8.5,8.6,2680
