<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GSTEL,20060215,1.31,1.33,1.29,1.29,92235504
GYT,20060215,480,480,480,480,1000
HANA,20060215,27.5,28,27.25,27.75,715900
HFT,20060215,1,1,1,1,500
HMPRO,20060215,2.2736,2.2736,2.2445,2.259,6190442
ICC,20060215,41.5,41.75,41,41.75,21300
IEC,20060215,0.478,0.484,0.458,0.478,183318000
IFEC,20060215,0.87,0.88,0.855,0.87,9257000
IHL,20060215,3.32,3.36,3.32,3.34,99500
ILINK,20060215,3.9259,3.9259,3.9076,3.9259,46769
INET,20060215,3,3,2.98,2.98,46900
INOX,20060215,1.11,1.11,1.1,1.1,6104000
INTUCH,20060215,47.75,47.75,47.5,47.75,8806291
IRC,20060215,7.75,7.8,7.7,7.75,92900
IRCP,20060215,11.5,11.8,11.5,11.5,625400
IRPC,20060215,7.25,7.35,7.1,7.15,96462872
IT,20060215,6.25,6.25,6.25,6.25,100000
ITD,20060215,8,8,7.75,7.8,14727089
JAS,20060215,0.52,0.53,0.51,0.51,37494800
JCT,20060215,27.5,27.5,27.5,27.5,500
JUTHA,20060215,6.1,6.2,6.05,6.05,156100
KAMART,20060215,1.22,1.29,1.2,1.22,71772600
KASET,20060215,1.14,1.16,1.13,1.13,1481800
KBANK,20060215,65.5,66,65,65,2961306
KC,20060215,1.31,1.33,1.28,1.28,2140000
KCAR,20060215,5.5,5.5,5.3,5.45,401600
KCE,20060215,4.3862,4.4638,4.3862,4.3862,474291
KDH,20060215,24.3,24.3,24.2,24.2,8600
KGI,20060215,2.34,2.36,2.34,2.34,4671700
KKC,20060215,7.3324,7.3324,7.3324,7.3324,5031
KKP,20060215,33.5,33.75,33.25,33.75,611200
KSL,20060215,9.7,9.75,9.35,9.45,3838400
KTB,20060215,11.7,11.8,11.5,11.7,17837600
KTC,20060215,23.3,23.3,23.1,23.1,290428
KWG,20060215,4.8,5.6,4.64,4.84,43383300
KYE,20060215,61,61,60.5,60.5,5600
LALIN,20060215,6.85,7.5,6.8,7.5,2016300
LANNA,20060215,10.9,11,10.9,11,46400
LEE,20060215,2.76,2.78,2.76,2.76,218000
LH,20060215,9,9,8.65,8.7,24497160
LOXLEY,20060215,2.7,2.86,2.7,2.76,44046300
LPN,20060215,4.12,4.14,4.08,4.1,7984778
LST,20060215,1.41,1.45,1.41,1.41,1866600
LTX,20060215,41,41,40,40.75,4400
LVT,20060215,2.24,2.46,2.24,2.32,2317100
M-CHAI,20060215,23.8,23.8,23.8,23.8,1000
MACO,20060215,5.8,6,5.7,5.9,1408000
MAJOR,20060215,15,15.5,15,15.4,8379861
MAKRO,20060215,69,70,69,70,14110
MALEE,20060215,4.1,4.1,4.1,4.1,94000
MATCH,20060215,2.08,2.1,2.08,2.08,50001
MATI,20060215,12.5,12.5,11.4,11.4,10101
MBK,20060215,46,46.25,46,46,22603
MBKET,20060215,23,23.4,22.9,23,2124700
MCOT,20060215,35.25,35.5,35.25,35.5,55100
MCS,20060215,3.04,3.18,3.04,3.06,20308400
METCO,20060215,254,254,252,254,10000
MFC,20060215,29,29.5,29,29.25,78300
MFEC,20060215,5,5.05,5,5,40700
MIDA,20060215,2.24,2.3,2.22,2.24,8909700
MINT,20060215,5.9091,6.0455,5.9091,6.0455,486866
MIPF,20060215,10.4,10.4,10.4,10.4,100
MK,20060215,2.74,2.76,2.7,2.72,3934900
MNIT,20060215,10.1,10.1,10.1,10.1,100
MODERN,20060215,37.25,37.5,37.25,37.25,48900
MPG,20060215,2.353,2.4104,2.3148,2.353,1572800
MPIC,20060215,0.3727,0.3807,0.3646,0.3646,6007500
MSC,20060215,2.88,2.88,2.86,2.88,110000
NCH,20060215,1.36,1.38,1.31,1.32,5280900
NEP,20060215,0.336,0.346,0.336,0.338,409000
NEW,20060215,12.4,12.4,12.4,12.4,700
NEWS,20060215,0.352,0.354,0.344,0.352,686000
NKI,20060215,59,59,59,59,1000
NMG,20060215,10.5,10.6,10.3,10.3,17100
NNCL,20060215,1.04,1.08,1.02,1.02,6422000
NOBLE,20060215,4.08,4.28,4.06,4.16,2614300
NTV,20060215,64,64,64,64,500
NWR,20060215,1.01,1.04,1.01,1.04,21296244
OGC,20060215,69,70,69,70,400
OISHI,20060215,32.25,32.5,32.25,32.5,910400
PAF,20060215,3.82,3.84,3.82,3.82,224100
PAP,20060215,1.63,1.64,1.63,1.63,251000
PATO,20060215,3.25,3.275,3.25,3.275,8000
PB,20060215,66.5025,66.5025,66.5025,66.5025,868
PDI,20060215,21.6,22.3,21.4,21.6,1839500
PERM,20060215,3.84,3.84,3.74,3.74,222500
PF,20060215,4.8,4.86,4.72,4.86,629400
PICO,20060215,2.32,2.32,2.32,2.32,4000
PK,20060215,2.74,2.98,2.6,2.62,3243800
PL,20060215,2.6,2.64,2.58,2.6,126300
PLE,20060215,8.1047,8.1937,8.0156,8.0156,2868098
POST,20060215,7.6,7.6,7.6,7.6,5000
PR,20060215,101,101,101,101,100
PRANDA,20060215,6.6,6.65,6.5,6.6,353600
PREB,20060215,2.78,2.88,2.76,2.8,4151900
PRIN,20060215,2.3753,2.3753,2.3591,2.3591,779542
PRINC,20060215,7.65,7.7,7.6,7.6,2410000
PRO,20060215,1.053,1.092,1.053,1.0627,2493948
PSL,20060215,14.5,14.625,14.375,14.5,1011600
PTL,20060215,4.96,5,4.94,5,163700
PTT,20060215,242,244,238,240,4946993
PTTEP,20060215,103.2,104,103.2,103.2,3581000
PYLON,20060215,2.12,2.18,2.12,2.14,288400
Q-CON,20060215,2.74,3.28,2.74,3.12,13564900
QH,20060215,1.17,1.18,1.17,1.17,10470600
RATCH,20060215,39,39.25,38.75,39.25,234100
RCI,20060215,1.99,2.14,1.99,2.04,9045000
RCL,20060215,24.4,24.6,23.7,23.7,1372700
RML,20060215,1.18,1.19,1.17,1.17,1557100
ROBINS,20060215,9.2,9.3,9.2,9.2,453000
ROJNA,20060215,11.2,11.7,11.2,11.7,4083200
RPC,20060215,7.5,7.55,7.45,7.5,117700
RS,20060215,2.42,2.46,2.42,2.42,96000
SALEE,20060215,2.2657,2.2657,2.2493,2.2493,113412
SAMART,20060215,7.85,7.85,7.75,7.8,508700
SAMCO,20060215,3.02,3.04,2.98,3.02,532000
SAMTEL,20060215,5.85,5.95,5.85,5.95,734000
SAT,20060215,14.9,15.2,14.9,15.1,162200
SC,20060215,16.8,17.2,16.1,16.3,9640700
SCB,20060215,58,59.5,57,57.5,13140384
SCC,20060215,240,240,238,240,187365
SCCC,20060215,324,332,324,332,20000
SCP,20060215,10.9,14,10.9,14,3954352
SE-ED,20060215,6.45,6.45,6.4,6.4,133000
SEAFCO,20060215,3.8,3.9,3.74,3.8,668400
SF,20060215,4.1277,4.1277,4.0642,4.0642,148230
SIAM,20060215,2.1,2.18,2.1,2.14,4086300
SIM,20060215,1.36,1.39,1.36,1.38,2966900
SINGER,20060215,4.78,5.2,4.74,4.74,3384600
SIRI,20060215,2.9,3.02,2.9,2.94,6825562
SIS,20060215,2.66,2.66,2.56,2.58,160000
SITHAI,20060215,7.9,7.9,7.7,7.75,253600
SKR,20060215,9,9.1,8.9,8.9,164500
SMIT,20060215,2.1,2.3,2.1,2.18,14566700
SMK,20060215,43,46.5,43,45,32701
SMM,20060215,1.86,1.91,1.85,1.86,3739900
SNC,20060215,5.65,5.8,5.5,5.5,6393700
SNP,20060215,22.5,22.5,22.5,22.5,30800
SOLAR,20060215,7.6,7.9,7.6,7.75,2727800
SPACK,20060215,2.2,2.26,2.18,2.18,2685000
SPALI,20060215,2.84,2.88,2.82,2.86,9963600
SPCG,20060215,1.94,2.06,1.94,1.98,705800
SPI,20060215,16.9,17,16.9,17,6900
SPORT,20060215,2.52,2.6,2.52,2.58,168000
SPPT,20060215,4.3,4.32,4.3,4.3,139600
SSC,20060215,20.7,20.8,20.7,20.8,60000
SSF,20060215,2.64,2.66,2.62,2.62,66000
SSI,20060215,1.07,1.08,1.06,1.06,5145700
SSSC,20060215,29.6698,30.8366,29.6698,29.8365,197228
SST,20060215,5.55,5.55,5.55,5.55,1000
STA,20060215,2.68,2.7,2.5,2.52,15748940
STANLY,20060215,143,144,143,144,18301
STAR,20060215,1.8,1.88,1.79,1.83,2240800
STEC,20060215,11,11.2,10.7,10.7,5948000
STHAI,20060215,6,6.05,5.9,6,139000
STPI,20060215,2.26,2.4,2.22,2.28,15170300
SUC,20060215,18,18,17.8,17.8,69700
SUPER,20060215,1.84,1.94,1.83,1.9,12356800
SUSCO,20060215,0.68,0.68,0.67,0.68,1107300
SVH,20060215,27.5,27.5,27.5,27.5,100
SVI,20060215,0.935,0.935,0.925,0.935,422000
SVOA,20060215,1.01,1.04,1.01,1.01,10981000
SWC,20060215,3.5,3.52,3.48,3.52,40000
SYNTEC,20060215,0.82,0.82,0.8,0.8,7618800
TAPAC,20060215,2.16,2.2,2.16,2.16,104000
TASCO,20060215,18.4,18.7,18.4,18.7,227800
TC,20060215,15.3,16.4,15.3,16.4,250
TCAP,20060215,13.9,14,13.9,14,5526850
TCB,20060215,22.8,22.8,20.3,20.9,966500
TCC,20060215,1.93,2.08,1.84,1.85,143715424
TCCC,20060215,5.7,5.75,5.7,5.75,3500
TCJ,20060215,8.05,8.05,7.9,7.9,74000
TCMC,20060215,4.8825,5.0279,4.8825,5.0071,186075
TF,20060215,356,360,356,360,1000
TFD,20060215,0.83,0.95,0.83,0.91,66244344
TFI,20060215,0.2637,0.2819,0.2637,0.2728,17220712
TFUND,20060215,10.1,10.2,10.1,10.2,1080200
TGCI,20060215,1.75,1.85,1.75,1.77,137600
THAI,20060215,40.25,40.25,39.75,40,447400
THANI,20060215,1.31,1.33,1.28,1.28,138900
THCOM,20060215,13.1,13.2,12.8,12.8,5113250
THIP,20060215,26.5,27,26.5,26.75,14400
THRE,20060215,5.25,5.7,5.25,5.3,1606400
TICON,20060215,15.5,15.8,15.4,15.8,2012166
TIF1,20060215,10.6,10.6,10.6,10.6,100
TIP,20060215,14.1,14.6,14.1,14.2,267700
TIPCO,20060215,4.26,4.26,4.2,4.2,49700
TISCO,20060215,26.5,26.75,26.5,26.5,212600
TK,20060215,4.72,4.76,4.72,4.76,42800
TKS,20060215,2.68,2.74,2.68,2.7,163970
TKT,20060215,2.04,2.2,2,2.1,14613600
TLUXE,20060215,2.16,2.16,2.12,2.14,262000
TMB,20060215,4.1676,4.2247,4.1676,4.1867,16196182
TMD,20060215,50,50,50,50,1200
TMT,20060215,3.18,3.18,3.16,3.18,19500
TMW,20060215,20.9,20.9,20.5,20.7,14900
TNH,20060215,1.93,1.93,1.9,1.9,39000
TNITY,20060215,9.7,9.8,9.65,9.65,109950
TNPC,20060215,6.7813,6.7813,6.6748,6.6748,9857
TOP,20060215,58,59,58,58,5630262
TOPP,20060215,46,46,46,46,100
TPAC,20060215,2.46,2.52,2.46,2.52,34100
TPC,20060215,16.1,16.1,16,16,193110
TPIPL,20060215,21.6,21.8,21.6,21.6,720800
TPP,20060215,9,9,9,9,250000
TR,20060215,40,40.5,38.75,39.75,64100
TRC,20060215,1.1818,1.1818,1.1662,1.1818,25100
TRITN,20060215,0.0598,0.0624,0.0585,0.0592,985799936
TRU,20060215,6.4,6.9,6.3,6.65,9910100
TRUE,20060215,10.8,11.1,10.7,10.8,6238800
TSC,20060215,9,9,8.85,8.95,17100
TSF,20060215,0.57,0.575,0.56,0.56,26200
TSTE,20060215,4.42,4.5,4.42,4.5,17000
TSTH,20060215,1.11,1.11,1.1,1.1,4700100
TTA,20060215,19.8228,20.0047,19.55,19.55,3066747
TTL,20060215,29,29,29,29,2000
TU,20060215,29.25,29.25,29,29,1235880
TUCC,20060215,2.7524,2.8835,2.6359,2.6359,4786100
TVI,20060215,2.98,3.1,2.98,3.08,310400
TVO,20060215,8.48,8.48,8.48,8.48,77500
TWZ,20060215,0.466,0.48,0.464,0.474,6813400
TYCN,20060215,8.05,8.1,8,8.1,23900
U,20060215,0.4429,0.4429,0.4357,0.4357,23126548
UEC,20060215,1.8375,1.875,1.8375,1.8375,320400
UMI,20060215,1.85,2.04,1.84,1.93,24110100
UMS,20060215,7.85,7.85,7.8,7.85,177400
UOBKH,20060215,6.3,6.5,6.25,6.25,1500300
UPOIC,20060215,3,3,2.925,2.925,10000
UTP,20060215,4.58,4.68,4.54,4.54,60800
UV,20060215,1.72,1.81,1.71,1.73,11840100
UVAN,20060215,29.75,29.75,29.75,29.75,5000
VARO,20060215,7.996,8.1778,7.996,8.1778,3411
VIBHA,20060215,2.42,2.44,2.38,2.38,100300
VNG,20060215,5.6,5.85,5.6,5.8,8637100
VNT,20060215,9.8,9.8,9.75,9.75,124204
WAVE,20060215,22.5,23,22.3,23,12000
WG,20060215,38.5,38.5,38.5,38.5,1500
WIIK,20060215,1.55,1.73,1.55,1.61,8921700
WIN,20060215,3.046,3.1125,2.9295,2.9461,14911359
WORK,20060215,22.8,23,22.5,22.5,232900
YNP,20060215,2.58,2.6,2.58,2.58,87100
YUASA,20060215,3.02,3.02,3,3,51000
ZMICO,20060215,4.06,4.14,4.02,4.04,7967688
BH-P,20060215,34.25,34.25,34.25,34.25,1000
SCB-P,20060215,58.5,58.5,57,57,12966
TISCO-P,20060215,27.25,27.5,27.25,27.5,63900
$AGRI,20060215,62.34,62.8,62.02,62.22,1834400
$AUTO,20060215,352.66,359.27,352.47,357.84,8730400
$BANK,20060215,272.76,274.65,271.4,272.21,7034300
$COMM,20060215,3414.64,3449.07,3414.64,3432.08,4874800
$CONMAT,20060215,6393.25,6431.58,6376.32,6426.46,39687500
$ENERG,20060215,14922.3,15049,14869.2,14870.3,15469100
$ETRON,20060215,744.65,754.46,743.46,747.04,1134700
$FASHION,20060215,538.76,540.43,535.33,538.48,170800
$FIN,20060215,1085.91,1093.8,1082.52,1082.72,9813100
$FOOD,20060215,3556.14,3564.41,3542.81,3557.44,3537400
$HELTH,20060215,657.6,658.51,655.8,656.81,1949400
$INSUR,20060215,3782.8,3890.82,3782.8,3833.93,470300
$MEDIA,20060215,42.21,42.52,42.2,42.35,66802500
$MINE,20060215,21.14,21.93,21.14,21.44,183900
$PAPER,20060215,395.08,397.59,393.69,397.59,17200
$PERSON,20060215,310.8,312.33,308.41,311.02,13900
$PETRO,20060215,446.12,448.48,441.84,442.49,2012800
$PKG,20060215,1432.89,1448.44,1431.64,1445.73,1890900
$PROF,20060215,246.6,258.1,246.6,249.47,1579500
$PROP,20060215,122.32,122.69,121.58,121.62,66137200
$TRANS,20060215,121.56,121.56,120.19,120.47,1276200
MAI,20060215,162.52,163.83,162.52,163.05,14828300
SET,20060215,726.74,731.02,725.44,725.73,3370866176
SET100,20060215,1113.51,1120.18,1110.97,1111.63,804940224
SET50,20060215,510.56,513.74,509.13,509.48,201472000
AMATA-F,20060215,17.7,17.7,17.7,17.7,10000
BAY-F,20060215,17.3,18,17.3,17.8,2575600
BBL-F,20060215,120,120,117,117,3943530
BH-F,20060215,33.5,33.5,33.5,33.5,40000
EGCO-F,20060215,82,84,82,82.5,27300
ITD-F,20060215,7.9,7.9,7.85,7.85,550000
KBANK-F,20060215,68.5,68.5,67,68.5,4492300
LH-F,20060215,9.2,9.25,8.9,8.95,14367000
SCB-F,20060215,58.5,58.5,58.5,58.5,2060000
SCC-F,20060215,260,262,260,262,201120
TCAP-F,20060215,14,14,13.9,14,35500
TISCO-F,20060215,26.75,26.75,26.5,26.5,8000
ASCON,20060215,3.5314,3.5603,3.5314,3.5459,1305537
BCP-DR1,20060215,13.6,13.7,13.6,13.7,339500
BECL,20060215,22.9,23.3,22.8,22.8,1029500
BLISS-W1,20060215,0.338,0.338,0.332,0.332,5500
BLS,20060215,11.8,12,11.7,11.8,549500
CAWOW,20060215,6.8,6.85,6.7,6.85,1412700
CGS,20060215,1.5404,1.5527,1.4418,1.4418,151701504
CWT-W1,20060215,2.26,2.36,2.1,2.1,106400
ESTAR-W1,20060215,0.21,0.24,0.21,0.24,23399318
ESTAR-W2,20060215,0.13,0.15,0.12,0.14,82931600
GEN-W1,20060215,0.3,0.3,0.3,0.3,9696100
GFM,20060215,8.5,8.5,8.45,8.5,171200
GJS-W1,20060215,0.21,0.21,0.19,0.19,20270100
HEMRAJ,20060215,1.04,1.07,1.04,1.06,72449296
ICBCT,20060215,5.4,5.55,5.25,5.4,4309900
ITV,20060215,10.7,11.1,10.7,11,10038600
KK-F,20060215,33.75,34,33.5,33.5,278600
KTECH,20060215,1.98,2.04,1.98,2,2836900
LHS,20060215,1.58,1.6,1.58,1.6,414500
NEP-W1,20060215,0.124,0.124,0.124,0.124,20000
NNCL-W1,20060215,0.258,0.28,0.254,0.254,5802000
PA,20060215,3.6,3.76,3.6,3.76,25500
PHATRA,20060215,39.25,39.75,38.5,38.5,1165500
PICNI,20060215,0.71,0.73,0.68,0.69,132580408
PS,20060215,6.65,6.65,6.45,6.45,471100
PTTCH,20060215,82.5,83,82,82,166118
SCAN,20060215,4.6,4.6,4.6,4.6,1000
SCIB,20060215,24.9,25,24.8,24.8,835815
SCIB-F,20060215,25,25,24.9,24.9,1050100
SGF,20060215,0.66,0.68,0.65,0.65,1577900
SICCO,20060215,5.05,5.1,5.05,5.05,327100
SINGHA,20060215,7.2959,7.4806,7.2035,7.2497,1454636
SIRIPF,20060215,10,10.1,10,10.1,7000
SMC,20060215,2.2,2.62,2.16,2.46,45657600
SMG,20060215,39,46,39,42,590472
SPSU,20060215,7.15,7.25,7.15,7.15,24300
TCP,20060215,14.4,14.6,14.4,14.6,101200
TFD-W1,20060215,0.55,0.6,0.55,0.59,5485600
TKS-W1,20060215,0.69,0.69,0.67,0.68,28300
TSTH-W1,20060215,0.34,0.35,0.34,0.35,633000
TSTH-W2,20060215,0.15,0.16,0.15,0.15,423400
TT&T,20060215,3.3,3.36,3.26,3.28,12245850
TUF-F,20060215,30,30,30,30,28000
TWFP,20060215,100,100,99,99,5000
VAYU1,20060215,9.01,9.01,9,9,145900
VGM,20060215,0.468,0.4712,0.4517,0.4517,18135386
