<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL-F,20000725,45.25,46.5,45,45.5,2284100
BEC-F,20000725,24.8,24.8,24.2,24.4,1582000
EGCO-F,20000725,45,45.25,44.75,45,253700
KBANK-F,20000725,25.5,27,25.25,26.5,6864600
KGI-F,20000725,2.9,3,2.9,3,123000
KTB-F,20000725,11.25,11.25,11.25,11.25,21000
LH-F,20000725,1.6,1.625,1.6,1.6,1210000
PTTEP-F,20000725,90,92,90,91,243000
RCL-F,20000725,30,30,30,30,1000
SCB-F,20000725,16.25,17,15.75,17,1334000
SCC-F,20000725,53.8,56.4,53.8,55.2,1017000
SCCC-F,20000725,111,111,106,110,64200
SUC-F,20000725,10.5,10.75,10.5,10.75,22000
TCAP-F,20000725,5,5,4.7,4.9,3749700
TRUE-F,20000725,28.5,31.25,28.5,31,1780400
BECL,20000725,7.6,7.8,7.5,7.8,2513800
BRC,20000725,3.7,3.8,3.6,3.8,149700
CGS,20000725,0.6916,0.722,0.6916,0.722,7001640
HEMRAJ,20000725,0.3647,0.4103,0.3647,0.4103,493589
ICBCT,20000725,4.3,4.5,4.3,4.4,506300
NFC,20000725,2.1,2.2,2,2.1,641100
PA,20000725,6.4,6.6,6.3,6.3,243800
PICNI,20000725,0.0146,0.0146,0.0146,0.0146,615725
PPC,20000725,18,18,18,18,5000
PYT,20000725,3.3,3.3,3.1,3.1,11000
SAFARI,20000725,6,6.2,6,6.2,181000
SCAN,20000725,9.5,10.25,9.5,10,293200
SCB-Q,20000725,15,15.75,14.5,15.5,8655000
SGF,20000725,0.731,0.7614,0.7157,0.7614,207504
SICCO,20000725,2,2.2,2,2.15,902594
SMC,20000725,3.2,3.3,3.1,3.2,201600
SPSU,20000725,5.25,5.5,5,5.125,187800
TISCO-Q,20000725,10,10,10,10,9000
TT&T,20000725,4.4,4.9,4.3,4.8,1015700
TUF-F,20000725,16.5,17.7,16.5,17.7,14500
UFM,20000725,18,18,18,18,1200
UST,20000725,3.5,3.5,3.4,3.4,12700
VI,20000725,26.5,27.25,26.5,27.25,290100
WORLD,20000725,9.8,10,9.8,10,5300
