<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20101209,7.41,7.41,7.37,7.37,597600
ENGY,20101209,5.29,5.33,5.29,5.33,222400
TDEX,20101209,7.2,7.28,7.2,7.28,1500900
2S,20101209,3.14,3.18,3.14,3.18,8300
A,20101209,3.68,3.7,3.66,3.7,371500
ACAP,20101209,5.6,5.65,5.6,5.65,24800
ACC,20101209,2.32,2.36,2.3,2.3,228800
ADVANC,20101209,89.75,90,89.5,90,2886800
AEC,20101209,2.56,2.56,2.56,2.56,100
AEONTS,20101209,31.75,32.25,31.75,32.25,3500
AF,20101209,17.6,17.6,16.6,17,22700
AFC,20101209,5.65,5.9,5.6,5.9,2200
AGE,20101209,12.4,12.8,12.3,12.3,4214000
AH,20101209,16.1,16.5,16,16.3,950100
AI,20101209,4.02,4.04,3.94,3.94,2009800
AIT,20101209,44,44.75,43.5,44,209300
AJ,20101209,32.25,33,32,32.25,4269100
AKR,20101209,1.26,1.28,1.24,1.25,9006500
ALUCON,20101209,137,137,137,137,300
AMANAH,20101209,1.01,1.02,1,1.02,978600
AMARIN,20101209,12.1,12.2,12.1,12.1,107800
AMATA,20101209,13.8,14.4,13.8,14.3,14262000
AMC,20101209,2,2.02,1.98,1.99,89400
AOT,20101209,38,39,38,38.75,591100
AP,20101209,6.35,6.45,6.25,6.4,5780500
APURE,20101209,0.83,0.83,0.82,0.82,1090000
AQ,20101209,0.53,0.53,0.51,0.51,225000
AQUA,20101209,0.47,0.47,0.47,0.47,200000
ARIP,20101209,2.2,2.24,1.96,1.96,81692600
AS,20101209,10.3,10.3,10.3,10.3,157100
ASIAN,20101209,3.36,3.4,3.34,3.34,65200
ASIMAR,20101209,0.72,0.72,0.72,0.72,29000
ASK,20101209,8.9,8.9,8.9,8.9,10000
ASP,20101209,2.82,2.86,2.8,2.84,6153300
AYUD,20101209,17.9,17.9,17.9,17.9,103000
BAFS,20101209,10.7,11,10.7,11,177700
BANPU,20101209,800,812,798,804,2976900
BAT-3K,20101209,58.5,59.25,58.5,59.25,1600
BAY,20101209,23.5,23.6,23.3,23.4,6313100
BBL,20101209,150,150.5,148.5,149.5,4571600
BCH,20101209,6.45,6.45,6.4,6.45,530700
BCP,20101209,16,16.1,15.9,16.1,4189400
BDMS,20101209,37.75,38.25,37.75,38.25,1351600
BEC,20101209,32,32,30.5,30.75,8706900
BGT,20101209,1.71,1.74,1.7,1.73,150800
BH,20101209,31.75,32.25,31.75,31.75,1417600
BIGC,20101209,84,84.25,82.5,83,449600
BJC,20101209,20.1,20.2,19.8,19.9,1442600
BKI,20101209,241,244,241,242,8800
BKKCP,20101209,9.65,9.65,9.6,9.6,12900
BLA,20101209,28,28.75,27.75,28,1203500
BLAND,20101209,0.71,0.73,0.7,0.72,41519300
BLISS,20101209,0.05,0.05,0.05,0.05,1605000
BOL,20101209,1.33,1.34,1.33,1.34,27300
BROOK,20101209,0.86,0.87,0.84,0.86,1138400
BSBM,20101209,1.48,1.48,1.46,1.46,150600
BSM,20101209,0.85,0.86,0.82,0.82,142000
BTC,20101209,0.4,0.41,0.4,0.4,448000
BTS,20101209,0.82,0.83,0.81,0.83,240731500
BWG,20101209,1.67,1.72,1.64,1.64,7310800
CCET,20101209,3.42,3.48,3.4,3.46,7836600
CCP,20101209,3.34,3.4,3.26,3.28,1770300
CEN,20101209,5.4,5.4,5.35,5.4,521300
CENTEL,20101209,4.86,4.86,4.82,4.84,1706500
CFRESH,20101209,4.76,4.76,4.74,4.74,340700
CGD,20101209,0.71,0.74,0.7,0.7,9548300
CHOTI,20101209,172,175,171,175,800
CHUO,20101209,7.85,7.85,7.85,7.85,100
CI,20101209,3.98,4.08,3.98,3.98,53300
CIG,20101209,1.23,1.32,1.22,1.24,46680500
CIMBT,20101209,3.16,3.24,3.16,3.24,1131800
CITY,20101209,1.92,1.92,1.9,1.91,1623900
CK,20101209,9.5,9.65,9.35,9.5,25311000
CM,20101209,4.08,4.08,4.06,4.06,20700
CMO,20101209,1.39,1.39,1.35,1.35,673400
CMR,20101209,34,34,34,34,1000
CNS,20101209,29.75,30.25,29.75,30,15800
CNT,20101209,4.76,4.76,4.64,4.68,5034300
COL,20101209,8.15,8.15,7.8,8.05,386900
CPALL,20101209,40.75,41.25,40.5,40.75,4476600
CPF,20101209,24.1,24.4,24,24.3,28260800
CPI,20101209,4.48,4.48,4.34,4.36,66300
CPL,20101209,29.25,29.75,29.25,29.75,14000
CPN,20101209,27.5,28,27.25,28,1271100
CPNRF,20101209,11.5,11.5,11.4,11.5,3005400
CPR,20101209,2.52,2.62,2.5,2.62,36600
