<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870923,28.4789,28.4789,27.9065,28.0496,1405902
BBL,19870923,33.3229,33.3229,32.9731,32.9731,1739100
BFIT,19870923,28.8246,28.8246,28.8246,28.8246,13340
BJC,19870923,3.5356,3.5356,3.5356,3.5356,9000
CIMBT,19870923,13.3179,13.3179,12.7125,12.8855,23125
CTW,19870923,3.839,3.839,3.839,3.839,156704
KBANK,19870923,21.3276,21.4319,21.3276,21.3276,1629390
NC,19870923,29.508,29.508,28.7538,28.7538,4242
SCB,19870923,41.8753,42.0906,41.0141,41.4447,369703
SCC,19870923,17.79,18.27,17.79,18.03,1698400
SCCC,19870923,155.568,158.426,154.854,158.426,85774
SFP,19870923,119.3,121.7,119.3,119.9,24000
SINGER,19870923,4.761,4.8897,4.6838,4.8382,7441143
SPC,19870923,4.7886,4.7886,4.7404,4.7404,161780
SPI,19870923,54.4355,54.7426,53.5142,54.7426,43682
SSC,19870923,5.2435,5.2435,5.1822,5.1822,723980
TCAP,19870923,13.2311,13.3599,12.7804,12.7804,2662414
TCMC,19870923,11.5396,11.5928,11.5396,11.5928,109065
TF,19870923,66.4149,67.4992,66.4149,67.4992,25084
TGCI,19870923,2.1258,2.1258,2.1258,2.1258,1438830
TISCO,19870923,41.421,41.421,40.7022,40.7022,651757
TMB,19870923,24.5841,24.7083,24.4599,24.5841,98240
TPC,19870923,8.4465,8.4465,8.4465,8.4465,14631
UP,19870923,26.0541,26.7699,24.4794,24.4794,97785
WG,19870923,25.5304,25.8035,24.7113,24.8478,125982
SET,19870923,411.66,411.66,411.66,411.66,6790500
ICBCT,19870923,39.3159,39.5045,38.3731,38.5617,146361
UFM,19870923,18,18,17.5,17.5,176000
