<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LVT,20081009,1.87,1.89,1.82,1.89,66100
M-CHAI,20081009,22.5,22.5,21,21,5500
MACO,20081009,3,3,3,3,200
MAJOR,20081009,8.35,8.45,7.9,8.15,2435500
MAKRO,20081009,69.5,70,63,66,192300
MALEE,20081009,4.7,4.7,4.7,4.7,800
MATCH,20081009,1.6,1.6,1.31,1.39,22400
MATI,20081009,7.8,7.8,7.8,7.8,200
MAX,20081009,0.41,0.42,0.4,0.41,109000
MBAX,20081009,1.91,1.91,1.8,1.8,27900
MBK,20081009,48.25,48.25,47,47.5,65200
MBKET,20081009,9.25,10,8.85,9.7,3483400
MCOT,20081009,14.5,14.5,13.2,14,461300
MCS,20081009,2.42,2.6,2.42,2.6,126500
MDX,20081009,1.02,1.08,0.95,1.01,1101000
METCO,20081009,93,94.5,93,94.5,500
MFEC,20081009,3.6,3.7,3.56,3.6,457100
MIDA,20081009,0.67,0.75,0.43,0.56,25992200
MILL,20081009,2.58,2.58,2.52,2.58,3351500
MINT,20081009,8.35,8.65,6.1,8.05,9485400
MJD,20081009,2.66,2.76,2.58,2.72,2899200
MJLF,20081009,8,8,8,8,5000
MK,20081009,1.72,1.72,1.66,1.72,200000
ML,20081009,0.85,0.9,0.75,0.85,4415440
MODERN,20081009,35.5,35.5,34.25,35,36200
MPG,20081009,0.45,0.46,0.41,0.46,2872700
MPIC,20081009,1.8867,1.8867,1.6385,1.8172,3281100
MSC,20081009,2.3,2.46,2.3,2.46,1100
MTI,20081009,47.5,47.5,47.5,47.5,4100
NC,20081009,3.48,3.5,2.5,3.5,2800
NCH,20081009,2.36,2.36,2.2,2.34,8200
NEP,20081009,0.22,0.23,0.19,0.23,5686200
NMG,20081009,4.9,5.3,4.9,5.3,1800
NNCL,20081009,0.86,0.88,0.83,0.87,3692600
NOBLE,20081009,1.8,1.98,1.7,1.9,94700
NPP,20081009,15.5,17.3,15.5,17.3,1100
NTV,20081009,91,91,89,89,1200
NWR,20081009,0.2,0.21,0.18,0.2,11191700
OISHI,20081009,36.5,36.5,36.5,36.5,99300
PAE,20081009,0.53,0.57,0.49,0.51,363000
PAF,20081009,1.13,1.14,1.05,1.14,138400
PAP,20081009,1.28,1.28,1.28,1.28,11000
PATO,20081009,5.2,5.2,4.5,4.575,83000
PB,20081009,72,72,72,72,6100
PDI,20081009,11.5,11.9,11.2,11.9,55100
PE,20081009,0.34,0.36,0.32,0.34,1382100
PERM,20081009,1.85,1.93,1.79,1.86,455000
PF,20081009,2.88,2.88,2.5,2.8,251000
PG,20081009,11,11,11,11,100
PICO,20081009,2.5,2.5,2.5,2.5,100
PK,20081009,0.71,0.72,0.67,0.69,197900
PL,20081009,2.48,2.54,2.4,2.54,265800
PLE,20081009,1.5853,1.7456,1.5052,1.71,2896056
PM,20081009,0.97,1.03,0.9,1.01,4640300
POLAR,20081009,0.99,0.99,0.85,0.94,5052200
PPM,20081009,1.96,2.1,1.96,2,12700
PRAKIT,20081009,5.6,5.6,3.52,3.52,200
PRANDA,20081009,6.05,6.2,6.05,6.05,63100
PREB,20081009,0.84,0.84,0.84,0.84,20500
PRECHA,20081009,0.59,0.59,0.56,0.56,42600
PRG,20081009,39,39,37.5,38,2500
PRIN,20081009,1,1,0.94,1,139200
PRINC,20081009,0.97,0.98,0.81,0.94,2381300
PRO,20081009,0.46,0.51,0.46,0.5,231300
PSL,20081009,12.9,13.3,12.6,13.3,3269200
PT,20081009,0.85,1.17,0.76,1.17,7300
PTL,20081009,4.74,4.9,4.7,4.84,486600
PTT,20081009,187,197,178,192,15306300
PTTEP,20081009,104,111,98,107,19136800
PYLON,20081009,1.97,1.97,1.97,1.97,100
Q-CON,20081009,1,1.05,0.97,1.03,378400
QH,20081009,1.25,1.25,0.98,1.2,336326112
QHPF,20081009,6.8,6.8,6.5,6.6,400000
RATCH,20081009,34.25,34.5,32.25,32.25,2070400
RCL,20081009,9.8,10.3,9.8,10,343500
RICH,20081009,0.13,0.13,0.11,0.13,164138592
RML,20081009,0.34,0.34,0.29,0.31,4958300
ROBINS,20081009,6.7,6.7,6.5,6.7,114200
ROJNA,20081009,6.45,6.85,6.45,6.8,393100
RPC,20081009,3.2,3.22,3,3.04,645900
RS,20081009,1.5,1.57,1.44,1.57,1721200
S,20081009,2.92,2.92,2.84,2.9,7400
SABINA,20081009,60.5,60.5,60,60.5,12800
SALEE,20081009,3.08,3.5,3.08,3.5,5500
SAM,20081009,0.9,0.9,0.82,0.86,643200
SAMART,20081009,4.9,5.15,3.5,5.05,42511400
SAMTEL,20081009,6.95,6.95,6.75,6.9,1018800
SAT,20081009,9.5,9.5,9.05,9.25,309700
SAUCE,20081009,128,128,111,125,3500
SC,20081009,4.9,5.3,4.8,5.3,660600
SCB,20081009,64.5,65.5,59,63,20932400
SCC,20081009,119,121,114,118,1905900
SCCC,20081009,146,147,138,140,50400
SCG,20081009,4.32,4.48,4.28,4.48,868100
SE-ED,20081009,6.2,6.45,6.2,6.45,401600
SEAFCO,20081009,2.04,2.08,1.88,2,668500
SF,20081009,3.6101,3.6101,3.4095,3.6101,77200
SGP,20081009,4.18,4.24,3.92,4.16,2110900
SIAM,20081009,2.22,2.28,2.12,2.24,184300
SIM,20081009,1.81,1.81,1.76,1.79,437700
SIMAT,20081009,2.24,2.4,2.12,2.12,33700
SINGER,20081009,2.06,2.06,1.5,1.7,70300
SIRI,20081009,1.76,2.06,1.76,2.06,802100
SIS,20081009,4,4.12,3.7,4.12,102300
SKR,20081009,9.4,9.4,9.1,9.3,117900
SMIT,20081009,1.49,1.58,1.39,1.58,236800
SMK,20081009,67,67,65,66,13200
SMM,20081009,0.69,0.73,0.65,0.73,16357600
SNC,20081009,4.1,4.4,4.1,4.38,69400
SNP,20081009,25.25,25.25,19,23.1,27300
SOLAR,20081009,0.81,0.84,0.77,0.8,756200
SPACK,20081009,2.84,2.88,2.8,2.88,358300
SPALI,20081009,2.32,2.4,2.28,2.38,8186200
SPCG,20081009,1.68,1.68,1.68,1.68,900
SPF,20081009,6.5,6.65,6.35,6.65,761000
SPG,20081009,45,45,43,43,3400
SPI,20081009,19,19.8,19,19.8,2000
SPORT,20081009,1.56,1.9,1.49,1.9,361800
SPPT,20081009,3.3,3.3,3.24,3.3,53200
SSC,20081009,11,11.9,10.5,11.9,10600
SSF,20081009,1.88,1.94,1.87,1.94,88400
SSI,20081009,0.62,0.62,0.58,0.61,12276800
SSSC,20081009,28.25,29,28,29,6600
SST,20081009,6.15,6.75,6.1,6.75,2996300
STA,20081009,2.12,2.2,2.08,2.14,397500
STANLY,20081009,97,97,95,95.5,133300
STAR,20081009,0.65,0.65,0.59,0.65,66300
STEC,20081009,1.95,2.06,1.85,2,7540100
STHAI,20081009,1.88,1.88,1.88,1.88,1900
STPI,20081009,7,7,6.9,6.95,8100
SUC,20081009,15,15,14.5,15,15200
SUPER,20081009,0.8,0.8,0.69,0.75,47100
SUSCO,20081009,0.32,0.34,0.32,0.33,1498500
SVH,20081009,60,60.5,60,60.5,300
SVI,20081009,1.26,1.3,1.18,1.26,2695300
SVOA,20081009,0.65,0.7,0.61,0.7,408800
SYNEX,20081009,1.25,1.25,1.18,1.18,212000
SYNTEC,20081009,0.29,0.3,0.27,0.29,6333500
T,20081009,0.91,0.91,0.91,0.91,5000
TASCO,20081009,11.2,11.6,10.9,11.5,90600
TC,20081009,13,13,13,13,100
TCAP,20081009,8.8,8.85,7.85,8.75,6537400
TCB,20081009,20,20,19.2,19.3,17100
TCC,20081009,2.28,2.36,2.1,2.36,1058300
TCCC,20081009,8.05,8.05,7.85,7.85,43700
TCMC,20081009,4.1,4.5,4.1,4.5,1000
TCOAT,20081009,11.2,19.5,11.2,19.5,30100
TEAM,20081009,2.3,2.3,2.12,2.3,10700
TFD,20081009,0.74,0.75,0.74,0.75,40200
TFI,20081009,1.457,1.457,1.3598,1.4278,801602
TFUND,20081009,10.7,10.8,10.6,10.7,1448000
TGCI,20081009,0.94,0.94,0.93,0.93,24500
TGPRO,20081009,0.5,0.54,0.4,0.46,1451900
THAI,20081009,10.4,10.4,9.9,10,3101500
THANI,20081009,0.65,0.65,0.6,0.63,346000
THCOM,20081009,2.86,2.86,2.38,2.7,9563600
THE,20081009,0.36,0.38,0.31,0.35,23159500
THL,20081009,1,1.1,0.95,1.07,3080300
THRE,20081009,5.35,5.35,5,5.2,231200
TIC,20081009,11.8,11.9,11.8,11.9,500
TICON,20081009,10.7,11.5,10.7,11.5,573100
TIF1,20081009,9.1,9.1,9.1,9.1,1900
TIP,20081009,15,15,15,15,29500
TIPCO,20081009,4.94,4.94,4.8,4.88,162500
TISCO,20081009,12.3,12.5,11.7,12.2,1992700
TK,20081009,3.6,3.6,3.28,3.46,50000
TKS,20081009,2.1,2.3,2,2.2,484210
TKT,20081009,1.12,1.12,1.12,1.12,10000
TLUXE,20081009,1.42,1.42,1.4,1.41,111400
TMB,20081009,0.81,0.82,0.64,0.71,375086304
TMD,20081009,40,40,40,40,4500
TMT,20081009,4.3,4.32,4.1,4.24,134500
TMW,20081009,10.2,12.5,10.2,12.5,4000
TNDT,20081009,3.08,3.08,2.64,2.88,211100
TNH,20081009,6.1,6.15,5.95,6.15,266300
TNITY,20081009,3.66,3.8,3.32,3.66,42700
TNL,20081009,13.2,18.2,13.2,18.2,1100
TNPC,20081009,4.8,4.8,4.8,4.8,2000
TOG,20081009,3.36,3.54,3.36,3.54,125700
TOP,20081009,31,31.25,27,30.5,14500600
TPA,20081009,53,55,53,54.5,2500
TPAC,20081009,4.08,4.1,3.98,4.1,107000
TPC,20081009,13.2,14,13,13.7,552800
TPIPL,20081009,2.16,2.24,1.99,2.14,11874900
TR,20081009,40,41,38,41,11800
TRC,20081009,2.3,2.42,2.22,2.34,2578000
TRITN,20081009,1.36,1.36,1.36,1.36,11388100
TRT,20081009,7.6,7.6,7.1,7.3,29400
TRU,20081009,1.35,1.5,1.32,1.5,50100
TRUBB,20081009,0.8625,0.8625,0.8125,0.8188,388800
TRUE,20081009,2.4,2.48,2.2,2.48,47424100
TSC,20081009,5.8,5.8,5,5.7,10400
TSF,20081009,0.199,0.22,0.151,0.198,76500
TSTE,20081009,3.8,3.8,3.8,3.8,4000
TSTH,20081009,1.01,1.05,0.97,1.03,19987600
TTA,20081009,15.9128,17.0949,14.0033,16.913,62348576
TTW,20081009,4.24,4.26,4.14,4.22,7027900
TU,20081009,18.9,19.7,18.9,19,1801300
TU-PF,20081009,9.65,9.65,9.6,9.6,28500
TUCC,20081009,0.91,0.95,0.8,0.88,1290000
TVO,20081009,14.1,14.4,13.5,14.4,746200
TWP,20081009,10.9,10.9,10,10.2,66500
TWZ,20081009,1.28,1.3,1.25,1.27,347800
TYCN,20081009,6,6,5.5,5.8,26700
U,20081009,0.07,0.08,0.06,0.07,54450500
UBIS,20081009,3.28,3.3,2.9,2.9,33000
UEC,20081009,2.18,2.24,2.12,2.24,895900
UKEM,20081009,0.98,1.04,0.93,1.02,5245000
UMI,20081009,0.44,0.46,0.21,0.43,297200
UMS,20081009,14.3,14.4,13,14.1,538500
UNIQ,20081009,1.54,1.54,1.48,1.54,69500
UOBKH,20081009,3.2,3.2,3.2,3.2,100
UP,20081009,13.5,13.5,12.1,12.9,1900
UPF,20081009,21.6,21.6,21.6,21.6,200
UPOIC,20081009,4.9,5.1,4.8,5,67000
UTP,20081009,2.94,2.94,2.92,2.92,18000
UVAN,20081009,55.5,58.5,55.5,58,124300
VIBHA,20081009,2.64,2.68,2.62,2.68,18400
VNG,20081009,2.2,2.4,2,2.4,254100
VNT,20081009,5.2,5.2,4.9,5.15,457300
WAVE,20081009,20,22,19,21.4,44100
WG,20081009,44,44,43,44,7700
WIIK,20081009,0.86,0.89,0.84,0.88,95200
WIN,20081009,0.37,0.38,0.28,0.38,2346900
WORK,20081009,5.7,5.9,5.5,5.75,66900
YNP,20081009,0.66,0.66,0.56,0.63,4625500
YUASA,20081009,1.36,1.36,1.36,1.36,100
ZMICO,20081009,1.9,1.97,1.88,1.93,1918000
TISCO-P,20081009,12.8,13.1,12.6,13.1,67400
$PKG,20081009,1472.2,1472.2,1425.24,1467.25,870300
$PROF,20081009,119.63,124.02,111.97,122.45,830500
$PROP,20081009,69.42,69.48,63.73,68.22,93696400
$TRANS,20081009,55.04,55.67,52.4,54.13,7367000
SET,20081009,500.51,508.52,473.94,499.99,4218925056
SET100,20081009,745.77,761.96,700.72,745.75,2316578560
SET50,20081009,348.18,356.29,327.3,348.14,1070529216
PTT-F,20081009,185,185,180,183,194430
QH-F,20081009,1.03,1.21,1.03,1.2,6315100
SCB-F,20081009,61.5,63.5,60,60,1236200
SCC-F,20081009,121,125,119,122,383769
ADAM-W1,20081009,0.58,0.6,0.55,0.58,786100
AMC-W1,20081009,0.41,0.86,0.41,0.68,53400
ASCON,20081009,4.5747,4.5942,4.3792,4.4965,114373
BCP-DR1,20081009,9.55,9.65,9.4,9.55,698100
BECL,20081009,15.1,15.2,14.9,15,1464200
BLAND-W2,20081009,0.06,0.06,0.05,0.06,3460800
BLISS-W1,20081009,0.06,0.06,0.04,0.05,7644000
BLS,20081009,8.45,9,8,8.7,431600
BMCL,20081009,0.51,0.54,0.48,0.52,565300
CAWOW,20081009,2.36,2.36,2.36,2.36,1000
CCET-W2,20081009,1.29,1.38,1.29,1.36,184000
CGS,20081009,0.5669,0.5669,0.4683,0.5299,22141920
CSP-W1,20081009,0.22,0.23,0.19,0.21,2081600
ESTAR-W1,20081009,0.08,0.09,0.08,0.09,1097400
ESTAR-W2,20081009,0.04,0.04,0.04,0.04,7184300
ETG,20081009,3.6,3.7,2.9,3.7,2200
GEN-W1,20081009,0.25,0.25,0.2,0.21,17594000
GJS-W1,20081009,0.05,0.06,0.05,0.05,17590200
HEMRAJ,20081009,0.83,0.83,0.68,0.82,48016700
ICBCT,20081009,2.04,2.16,1.96,2.12,4413300
LHS,20081009,0.86,0.95,0.85,0.95,116000
MFEC-W1,20081009,0.95,1.2,0.8,1.2,144000
NEP-W1,20081009,0.08,0.1,0.07,0.1,4265700
NNCL-W1,20081009,0.28,0.3,0.25,0.29,1766000
OSK,20081009,1.41,1.54,1.31,1.51,1597000
PA,20081009,2.8,2.86,2.8,2.86,6000
PFFUND,20081009,9.85,9.85,9.8,9.8,2000
PHATRA,20081009,17,17.3,15.8,17.3,499800
PS,20081009,5.9,5.9,5.1,5.7,3895100
PTTAR,20081009,14.1,14.7,12.5,14.2,37406600
PTTCH,20081009,36.25,38.5,32.5,36.5,7064000
SAM-W1,20081009,0.38,0.38,0.37,0.37,246300
SCAN,20081009,2.62,2.62,2.62,2.62,7700
SCBLIFE,20081009,169,169,158,160,8900
SCIB,20081009,6.7,8.05,6.65,7.75,3810900
SECC,20081009,2.76,2.78,2.62,2.78,5427600
SICCO,20081009,1.54,1.55,1.45,1.48,1080600
SINGHA,20081009,0.63,0.64,0.5,0.53,88289000
SINGHA-W,20081009,0.14,0.15,0.11,0.12,3133000
SIRIPF,20081009,9.75,9.8,9.75,9.8,6400
SMC,20081009,0.67,0.67,0.67,0.67,100
SMG,20081009,41.25,42,41,42,10600
SPORT-W3,20081009,0.69,0.69,0.6,0.68,77000
SPSU,20081009,4.7,4.7,4.5,4.5,17400
STAR-W,20081009,0.15,0.19,0.15,0.19,104100
TCC-W1,20081009,1,1.02,1,1.02,20600
TCP,20081009,15.2,15.2,15.2,15.2,5000
TFD-W1,20081009,0.37,0.38,0.24,0.38,430200
TKS-W1,20081009,0.4,0.5,0.3,0.5,1189270
TSTH-W1,20081009,0.24,0.25,0.21,0.23,25860000
TSTH-W2,20081009,0.06,0.07,0.06,0.07,2552100
TT&T,20081009,0.44,0.46,0.38,0.45,24870100
UOBAPF,20081009,5.1,5.8,5,5.8,10100
VAYU1,20081009,9.23,9.3,8.8,9.19,443400
