<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860203,8.3737,8.4435,8.3737,8.3737,27215
BBL,19860203,17.8238,17.8238,17.6556,17.6556,52340
BFIT,19860203,4.272,4.272,4.272,4.272,4446
CTW,19860203,2.0812,2.0812,2.0812,2.0812,12008
KBANK,19860203,10.5856,10.5856,10.4813,10.4813,171619
SCB,19860203,17.5877,17.5877,17.5877,17.5877,2047
SCC,19860203,4.83,4.83,4.79,4.79,230000
SCCC,19860203,40.187,40.187,40.0083,40.0083,31353
SFP,19860203,18,18,18,18,1000
TCAP,19860203,0.9577,0.9577,0.9577,0.9577,242290
TGCI,19860203,0.7228,0.7228,0.7228,0.7228,27650
TMB,19860203,10.2856,10.2856,10.2856,10.2856,40405
TPC,19860203,1.2269,1.2484,1.2269,1.2269,74185
SET,19860203,138.3,138.3,138.3,138.3,104000
