<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FE,20000128,95,95,95,95,500
FMT,20000128,11.25,11.5,11.25,11.25,6600
GEL,20000128,0.7352,0.8271,0.7352,0.7812,2607482
GFPT,20000128,0.8785,0.8785,0.8465,0.8465,1893910
GJS,20000128,3.4,3.7,3.4,3.5,19522400
GLAND,20000128,5.3,6.7,5.3,6.4,12167300
GOLD,20000128,11.5,11.5,11.5,11.5,130500
GRAMMY,20000128,15.2,15.3,14.8,14.9,1421000
HANA,20000128,22.2,25,21.4,24,3301000
ICC,20000128,68.5,69,68,68,10100
IEC,20000128,0.1475,0.15,0.1425,0.1475,149210000
INTUCH,20000128,29.4,31.4,29.4,31,5030000
IRC,20000128,2.125,2.125,2.075,2.075,105000
IRPC,20000128,8.731,8.731,8.0034,8.2459,9474077
ITD,20000128,3.825,3.825,3.5,3.5,7642000
JAS,20000128,2.65,2.875,2.65,2.85,25064000
JUTHA,20000128,4.1,4.5,4.1,4.2,296500
KAMART,20000128,0.4575,0.4575,0.4236,0.4236,240786
KBANK,20000128,43.5,43.5,43,43.5,2249355
KCE,20000128,6.9092,7.0257,6.8316,6.9092,4487864
KGI,20000128,1.6421,1.6763,1.6421,1.6421,2535275
KKP,20000128,42.75,42.75,41,41.25,2272700
KTB,20000128,19.75,19.75,19.25,19.5,5166460
KWG,20000128,5.7,5.7,5.5,5.5,34600
KYE,20000128,51,51.5,50,50,13900
LANNA,20000128,2.625,2.625,2.575,2.575,2104000
LEE,20000128,0.95,0.95,0.95,0.95,168000
LH,20000128,2.175,2.175,2.15,2.175,5735760
LOXLEY,20000128,7.1,7.2,7.1,7.15,485000
LTX,20000128,19.25,19.75,19.25,19.75,6500
M-CHAI,20000128,6.7,6.7,6,6,9000
MAKRO,20000128,51.5,51.5,51,51.5,329300
MALEE,20000128,11.5,12,11.5,11.75,212000
MATI,20000128,6.5,6.5,6.5,6.5,119000
MAX,20000128,0.55,0.61,0.55,0.58,29627000
MBK,20000128,23.5,23.5,23.25,23.5,530200
METCO,20000128,66,67,66,67,34700
MFC,20000128,4.35,4.35,4.35,4.35,20000
MINT,20000128,1.2433,1.3563,1.2433,1.3563,277500
MK,20000128,1.175,1.175,1.15,1.15,916250
MSC,20000128,1.2,1.2,1.2,1.2,20000
NC,20000128,5.5875,5.7836,5.5875,5.7836,12241
NEP,20000128,0.77,0.82,0.77,0.8,22673100
NMG,20000128,26,26.5,25.75,26.5,1344038
NOBLE,20000128,4.9776,4.9776,4.9044,4.9044,89480
NWR,20000128,16.16,16.5448,16.16,16.16,74409
OCC,20000128,13.75,13.75,13.75,13.75,4000
OGC,20000128,5.6,5.6,5.4,5.6,45100
PAF,20000128,2.0421,2.0421,2.0421,2.0421,56558
PATO,20000128,3.7,3.7,3.5,3.6,116000
PDI,20000128,12,12,11.75,11.75,468500
PK,20000128,1.05,1.05,1.05,1.05,57000
PL,20000128,2.6,2.6,2.55,2.55,647000
POLAR,20000128,2.3792,2.4402,2.3792,2.4402,40160
PR,20000128,50.5,50.5,50.5,50.5,12000
PRANDA,20000128,0.95,0.97,0.95,0.97,165000
PRECHA,20000128,1.24,1.32,1.12,1.16,346000
PRG,20000128,21,21,21,21,500
PTTEP,20000128,23.4,24.4,23.4,23.8,1311000
QH,20000128,1.22,1.24,1.18,1.18,39381500
RAM,20000128,12.5,12.75,12.5,12.75,11000
RCI,20000128,0.43,0.45,0.42,0.44,3028000
RCL,20000128,3.975,4.05,3.95,4.05,410000
ROBINS,20000128,6.5,8.3,6.2,7.7,18629000
ROCK,20000128,3.8,3.8,3.8,3.8,3700
ROJNA,20000128,1.975,1.975,1.975,1.975,10000
SAMART,20000128,4.65,5.2,4.625,5.05,27392000
SAMCO,20000128,1.25,1.25,1.25,1.25,259000
SAMTEL,20000128,3.625,3.825,3.575,3.775,15866000
SAUCE,20000128,30.5,30.5,30.5,30.5,47500
SAWANG,20000128,11.25,11.25,11,11,44900
SCB,20000128,44.25,44.5,44.25,44.5,314100
SCC,20000128,64,65.2,63.2,64.4,994900
SCCC,20000128,160,160,156,157,17700
SCP,20000128,4.3,4.5,4.3,4.3,605200
SE-ED,20000128,1.8,1.8,1.8,1.8,10000
SFP,20000128,73,73.5,71.5,71.5,21500
SINGER,20000128,3.375,3.375,3.25,3.25,500000
SIRI,20000128,7.0219,7.0974,6.9464,6.9464,1074117
SKR,20000128,3.3,3.5,3.3,3.3,340200
SMK,20000128,13.3966,13.3966,13.3966,13.3966,3135
SPALI,20000128,0.78,0.78,0.78,0.78,250000
SPC,20000128,4.55,4.6,4.5,4.6,107330
SSC,20000128,12.5,12.7,12.5,12.7,17000
SSF,20000128,0.6674,0.6674,0.6674,0.6674,14608
SSI,20000128,0.75,0.77,0.74,0.75,32222000
SSSC,20000128,3.067,3.4004,3.0003,3.4004,41245
STA,20000128,2.1438,2.1438,2.1194,2.1194,122120
STANLY,20000128,19.125,19.625,19.125,19.625,45400
SUC,20000128,13.25,13.5,13,13.5,472800
SUSCO,20000128,1,1,0.96,0.98,14451000
SVH,20000128,9,9.5,9,9.2,80500
TASCO,20000128,28,28.75,28,28.25,185800
TBSP,20000128,22,22,22,22,1000
TC,20000128,21.5,22,21.25,21.5,42000
TCAP,20000128,13.75,13.75,13.5,13.75,2068700
TCC,20000128,5.4,5.7,5.3,5.7,1434000
TCJ,20000128,4.1,4.6,4.1,4.5,1953600
TCMC,20000128,4.4669,4.8825,4.3631,4.7786,1684790
TFD,20000128,0.7614,0.7797,0.743,0.7614,79581
TFI,20000128,0.2348,0.2348,0.2348,0.2348,191685
TH,20000128,0.48,0.48,0.48,0.48,50000
THAI,20000128,52,53,51.5,52.5,562600
THCOM,20000128,18.625,19.125,18.5,18.875,5149500
THIP,20000128,23,23,23,23,18200
THRE,20000128,3.6,3.6,3.6,3.6,50000
TIP,20000128,5.15,5.15,5.05,5.05,54000
TIPCO,20000128,1.1,1.1,1.1,1.1,60000
TISCO,20000128,27.25,27.25,26.75,26.75,105700
TLUXE,20000128,1.5799,1.5799,1.5799,1.5799,21000
TMB,20000128,12.0845,12.0845,11.8798,12.0845,1175916
TNL,20000128,3.3,3.325,3.3,3.325,44000
TPC,20000128,10.3,10.3,10.3,10.3,3000
TPIPL,20000128,17.75,17.75,17,17,177215
TPP,20000128,4.7,5.1,4.7,4.9,738700
TRITN,20000128,0.5946,0.6065,0.5827,0.5827,3244174
TRU,20000128,3.06,3.24,3.06,3.24,1176250
TRUBB,20000128,0.5313,0.5562,0.5313,0.5562,800000
TRUE,20000128,53.5,54.5,53.5,54.5,2891330
TTA,20000128,0.6183,0.6365,0.6001,0.6183,1468158
TTI,20000128,23.75,23.75,23.75,23.75,3000
TU,20000128,12.4,12.4,12.2,12.2,263000
TVI,20000128,14.75,14.75,14.75,14.75,3000
TVO,20000128,3.36,3.4,3.36,3.4,15000
TWP,20000128,4.3,4.6,4.2,4.5,147600
UMI,20000128,0.3604,0.4548,0.3604,0.4462,89733
UT,20000128,10.5,10.5,10.5,10.5,9000
VIBHA,20000128,0.67,0.71,0.67,0.69,4023000
VNG,20000128,0.53,0.53,0.37,0.37,21000
VNT,20000128,16,16.5,16,16.5,3084300
WAVE,20000128,18.75,19.75,18.5,19.25,1538000
WG,20000128,12.75,13,12.75,13,4000
WIIK,20000128,1.4,1.45,1.4,1.45,80000
ZMICO,20000128,3.4,3.425,3.275,3.35,1178500
SCB-P,20000128,42,43,42,42.75,279428
TISCO-P,20000128,24.5,24.75,24.5,24.5,23000
$AGRI,20000128,56.35,56.36,55.57,55.9,552900
$BANK,20000128,311.71,312.26,307.22,309.94,13685100
$COMM,20000128,1982,1982,1940.57,1950.48,19263700
$ENERG,20000128,3204.81,3306.89,3204.81,3253.12,20704300
$ETRON,20000128,981.33,1014.83,972.32,989.26,7291900
$FIN,20000128,1490.21,1490.21,1470.37,1478.84,11011800
$FOOD,20000128,1482.49,1487.09,1475.93,1477.16,4187900
$HELTH,20000128,81.1,84.44,81.1,82.67,2079900
$INSUR,20000128,1440.47,1444.74,1438.96,1438.96,38000
$MINE,20000128,11.91,11.91,11.66,11.66,468500
$PKG,20000128,863.32,874.47,863.32,873.08,3580800
$PROF,20000128,175.54,175.54,173.89,173.89,500
$PROP,20000128,49.37,49.47,48.34,48.34,15491500
$TRANS,20000128,86.37,86.37,84.11,85.63,6592400
SET,20000128,476.32,478.95,473.2,477.45,283638688
ADVANC-F,20000128,53.6,54.8,53.6,53.8,2460000
BAY-F,20000128,14.75,15,14.5,14.75,853600
BBL-F,20000128,96,99,96,97,1064000
BEC-F,20000128,30.4,31.8,30,31.8,165000
CPF-F,20000128,128,128,127,128,101400
EGCO-F,20000128,51,51,50.5,50.5,72400
KBANK-F,20000128,58,59,57.5,58.5,986700
KCE-F,20000128,9,9.2,9,9.2,156000
KGI-F,20000128,4.9,5,4.8,4.8,323900
KTB-F,20000128,19.5,19.5,19.5,19.5,47000
LH-F,20000128,3.125,3.125,3.05,3.1,283000
MATI-F,20000128,6.5,6.5,6.5,6.5,30000
PTTEP-F,20000128,118,121,118,120,166400
RCL-F,20000128,40.75,42,39.75,42,113000
SCB-F,20000128,48,48,47.25,47.75,236300
SCC-F,20000128,100.6,109.6,100.6,108.4,694500
SCCC-F,20000128,162,162,160,162,65000
SUC-F,20000128,13.5,13.5,13.5,13.5,2000
TCAP-F,20000128,14.75,14.75,14.5,14.5,1507200
TMB-F,20000128,15,15,14.75,14.75,765000
TRUE-F,20000128,56,58.5,56,58.5,3046800
BECL,20000128,18.5,18.75,17.25,17.5,5547700
BRC,20000128,6.5,6.6,6.2,6.3,401600
CEI-F,20000128,140,142,140,142,400
CGS,20000128,3.0763,3.1018,3.0509,3.0763,1859923
HEMRAJ,20000128,0.3799,0.3799,0.3571,0.3723,5334060
ICBCT,20000128,16.75,16.75,16.25,16.5,1689900
NFC,20000128,4.9,5,4.8,4.9,12978316
PA,20000128,8.8,9.4,8.8,9.2,6333100
PA-F,20000128,9,9,9,9,3000
PICNI,20000128,0.03,0.0309,0.03,0.0309,492580
POMPUI,20000128,5.6,5.8,5.6,5.8,300
PPC,20000128,12,12.5,12,12.5,6100
PYT,20000128,6,6.5,6,6.2,1014700
SAFARI,20000128,8.3,8.6,8.2,8.3,1288500
SCAN,20000128,22,22,21.5,21.5,197300
SCB-Q,20000128,44.25,44.25,43.75,44,1658800
SGF,20000128,2.2462,2.2462,2.1701,2.1701,765666
SICCO,20000128,7,7,7,7,565820
SMG,20000128,8.065,8.065,7.8049,7.8049,11531
SPSU,20000128,8.625,8.875,8.5,8.625,1361200
TCP,20000128,6.4,6.7,6.4,6.4,98900
TISCO-Q,20000128,24.5,24.5,24.25,24.25,20000
TT&T,20000128,14.75,15,14.5,14.75,10634100
TUF-F,20000128,24.6,24.6,24.4,24.6,16000
TWFP,20000128,12.25,12.25,12,12.25,3000
UFM,20000128,19.75,19.75,19.75,19.75,600
UST,20000128,6.4,7.1,6.4,6.9,915700
VI,20000128,25.5,27.5,25.5,27.25,3639100
WORLD,20000128,13,13.25,12.75,12.75,71300
