<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19931015,35,36.0938,35,36.0938,34971
ABICO,19931015,29.0523,29.9068,29.0523,29.0523,144181
ACC,19931015,28,28.6,28,28.6,31000
ADVANC,19931015,20.8961,21.5746,20.489,20.8961,5981320
AFC,19931015,35.5,36,35.25,36,15200
AHC,19931015,46.5,47,46.5,46.5,9000
AJ,19931015,3.25,3.25,3.15,3.25,270000
AMARIN,19931015,9.9021,9.9021,9.8468,9.8468,7230
AP,19931015,7.1933,7.2436,6.9418,7.0927,81506
APURE,19931015,40,40.4444,39.1111,39.3333,102375
ASIA,19931015,44.25,46,44,46,19200
ASP,19931015,7.109,7.305,7.109,7.256,20990000
AYUD,19931015,244,248,244,246,30100
BANPU,19931015,76.13,80.69,76.13,79.38,384500
BAY,19931015,65.1547,66.3182,63.9912,65.1547,3724122
BBL,19931015,157,160,155,156,2098540
BDMS,19931015,9.3265,9.3265,9.1169,9.1169,68701
BFIT,19931015,138.947,139.631,136.893,136.893,29512
BH,19931015,28.4058,28.5867,28.2249,28.2249,8290
BIG,19931015,48,52.5,48,52,40500
BIGC,19931015,18.8178,18.8178,18.8178,18.8178,4654
BJC,19931015,9.3333,9.3333,9.2889,9.2889,30600
BKI,19931015,223.635,228.108,223.635,228.108,17910
BLAND,19931015,13.9,15.2,13.9,15.1,81450840
BTNC,19931015,47,47.5,47,47,5800
BTS,19931015,81.9378,87.5886,81.4669,87.1177,14297525
BUI,19931015,59.0017,61.85,59.0017,61.0362,5037
CEN,19931015,6.6745,6.9626,6.6745,6.7225,1658750
CENTEL,19931015,2.227,2.2635,2.1905,2.2635,1103900
CFRESH,19931015,4.767,4.767,4.6003,4.6336,1220926
CHARAN,19931015,110,119,109,118,70600
CIMBT,19931015,32.5164,32.5164,32.5164,32.5164,13875
CM,19931015,4.6475,4.6475,4.5108,4.5449,364323
CNS,19931015,57.3874,59.7297,57.3874,59.1441,1198115
CNT,19931015,84.8204,89.4894,84.8204,88.7113,515714
