<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070130,3.68,3.7,3.62,3.7,1120600
ACAP,20070130,5.6,5.6,5.6,5.6,300
ACC,20070130,2.08,2.1,2.02,2.08,4180101
ADAM,20070130,2.06,2.12,2.04,2.1,3819000
ADVANC,20070130,71.5,73,71.5,73,308400
AEC,20070130,4.68,4.68,4.68,4.68,1000
AF,20070130,5.5,5.5,5.5,5.5,1000
AH,20070130,16,16,15.7,15.7,432500
AHC,20070130,87,88.5,87,88.5,4000
AI,20070130,7.75,7.75,7.55,7.6,76100
AIT,20070130,13.8667,13.8667,13.8,13.8667,117900
AJ,20070130,2.76,2.82,2.76,2.76,941000
AKR,20070130,2.5,2.5,2.44,2.48,4512200
AMANAH,20070130,0.59,0.61,0.58,0.59,2598700
AMARIN,20070130,12.1,12.1,12.1,12.1,3000
AMATA,20070130,10.1,10.2,9.85,10,2710900
AMC,20070130,6.2315,6.2315,5.8359,5.8359,5357938
AOT,20070130,48,49.5,47.75,49.5,4003586
AP,20070130,3.8,3.84,3.74,3.8,15524500
APURE,20070130,1.9556,1.9911,1.9022,1.9733,4639725
AQ,20070130,1.34,1.34,1.32,1.33,2485100
ASIA,20070130,26.5,29,26.5,27.5,62801
ASIMAR,20070130,0.78,0.81,0.78,0.78,948500
ASK,20070130,5.1,5.1,5.1,5.1,3100
ASP,20070130,2.68,2.68,2.62,2.68,9805800
AYUD,20070130,16,16,16,16,15700
BAFS,20070130,8.4137,8.497,8.4137,8.4137,127844
BANPU,20070130,183,185,183,185,755900
BAT-3K,20070130,48,48,47.5,47.5,4100
BAY,20070130,18,18.1,17.9,18.1,8206900
BBL,20070130,107,109,106,109,2806800
BCH,20070130,4.5429,4.5714,4.4,4.4,1259100
BCP,20070130,7.75,7.75,7.65,7.7,140100
BDMS,20070130,34.75,35,34.75,35,197500
BEC,20070130,20.5,20.6,20.4,20.5,1614500
BFIT,20070130,6.6,6.6,6.45,6.55,63200
BH,20070130,36,36.25,36,36.25,127729
BIGC,20070130,43.5,43.5,42.75,43,103100
BJC,20070130,4.1,4.15,4.1,4.15,600
BKI,20070130,145.333,145.333,145.333,145.333,10360
BLAND,20070130,0.78,0.78,0.76,0.77,8647300
BLISS,20070130,1.1752,1.1866,1.1466,1.1466,2586900
BOL,20070130,0.615,0.625,0.615,0.625,14000
BROCK,20070130,1.03,1.03,1,1,2518000
BROOK,20070130,0.88,0.95,0.87,0.93,19577340
BSBM,20070130,1.16,1.16,1.16,1.16,120000
BTC,20070130,0.96,0.97,0.95,0.96,200400
BTS,20070130,0.9889,0.9983,0.9795,0.9795,12446062
CCET,20070130,4.44,4.44,4.38,4.42,1019800
CCP,20070130,1.42,1.46,1.42,1.46,178000
CEN,20070130,1.03,1.07,1.01,1.04,6191000
CENTEL,20070130,6.15,6.15,6.1,6.1,580800
CFRESH,20070130,2.22,2.22,2.18,2.18,3000
CGD,20070130,1.2449,1.2787,1.2449,1.2533,2188707
CIG,20070130,1.25,1.25,1.25,1.25,5000
CIMBT,20070130,2.041,2.0496,2.041,2.0496,2080
CITY,20070130,2.02,2.06,2.02,2.04,309600
CK,20070130,8.65,8.65,8.45,8.6,4976100
CM,20070130,2.9256,2.9256,2.9256,2.9256,550
CMO,20070130,2.54,2.56,2.52,2.54,169100
CMR,20070130,26.66,26.66,23.65,24.94,114129
CNS,20070130,28,28,27.75,27.75,59100
CNT,20070130,2.36,2.38,2.34,2.34,90500
CPALL,20070130,5.75,5.8,5.65,5.7,4243300
CPF,20070130,4.56,4.58,4.54,4.58,10366200
CPH,20070130,8.2,8.45,8.2,8.4,35200
CPI,20070130,3.2157,3.235,3.1963,3.235,10737
CPN,20070130,21.2,21.3,21.1,21.3,527900
CPNRF,20070130,9.5,9.5,9.5,9.5,55000
CPR,20070130,1.14,1.17,1.12,1.17,148598
CSC,20070130,11,11,11,11,15100
CSL,20070130,3.64,3.64,3.64,3.64,67800
CSP,20070130,2.4,2.46,2.38,2.42,1835156
CTW,20070130,9.15,9.15,9,9.05,215000
CWT,20070130,3.14,3.2,3.14,3.14,49200
DCC,20070130,13.3,13.3,13.2,13.3,198200
DCON,20070130,2.84,2.84,2.84,2.84,200
DELTA,20070130,17.6,17.6,17.4,17.5,448050
DEMCO,20070130,2.368,2.368,2.336,2.336,1398768
DRT,20070130,1.74,1.75,1.73,1.74,511000
DSGT,20070130,4.94,4.94,4.92,4.92,6901
DTC,20070130,45,45,45,45,200
EASON,20070130,3.32,3.32,3.3,3.3,13300
EASTW,20070130,5.1,5.2,5.1,5.15,262400
ECL,20070130,0.69,0.73,0.69,0.71,12797200
EGCO,20070130,97,97.5,96.5,97,475200
EIC,20070130,2.34,2.36,2.34,2.36,475000
EMC,20070130,2.98,3.06,2.88,2.98,918970
EPCO,20070130,1.56,1.62,1.56,1.62,3831400
ERW,20070130,3.62,3.62,3.5,3.5,290300
ESTAR,20070130,0.37,0.37,0.36,0.37,1879900
EVER,20070130,2.6041,2.6368,2.5058,2.5877,37746524
FANCY,20070130,2.3,2.32,2.28,2.28,333100
FC,20070130,0.4893,0.515,0.4893,0.5076,81600
FER,20070130,1.4,1.42,1.4,1.41,513700
FNS,20070130,8.95,9,8.95,9,54901
FOCUS,20070130,2.32,2.32,2.32,2.32,200
FORTH,20070130,3.625,3.7,3.625,3.65,3262800
FSS,20070130,2.94,3,2.94,2.98,236301
FUTUREPF,20070130,8.45,8.5,8.4,8.5,3889300
GBX,20070130,1.7,1.7,1.67,1.7,2496200
GEL,20070130,0.86,0.95,0.86,0.93,47444200
GENCO,20070130,0.69,0.77,0.69,0.73,60025200
GJS,20070130,0.35,0.35,0.34,0.35,9999700
GL,20070130,10.1234,10.1234,10.0231,10.0231,5001
GLAND,20070130,6.45,6.45,6.45,6.45,700
GLOW,20070130,33.5,33.5,33,33.5,177900
GOLD,20070130,5.2,5.2,5.2,5.2,659000
GRAMMY,20070130,6.4,6.4,6.4,6.4,15400
GREEN,20070130,2.46,2.5,2.42,2.46,3512200
GSTEL,20070130,0.95,0.95,0.92,0.93,17029000
HANA,20070130,24.5,24.5,24,24,3126600
HMPRO,20070130,2.74,2.7664,2.6873,2.74,2749797
HTC,20070130,3.9,3.98,3.8,3.8,44500
