<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870806,22.039,23.0407,22.039,22.7545,1455641
BBL,19870806,28.9498,28.9498,28.3376,28.7749,1895980
BFIT,19870806,23.8781,23.968,23.8781,23.968,57816
ICC,19870806,101.024,101.024,98.5305,98.5305,3765
KBANK,19870806,21.2233,21.3276,21.0147,21.2233,7968512
NC,19870806,17.6933,17.6933,17.5318,17.5318,17320
SCB,19870806,33.2634,33.2634,32.4022,33.2634,614716
SCC,19870806,13.15,13.15,13.09,13.09,110000
SCCC,19870806,110.023,110.023,109.487,110.023,115335
SFP,19870806,79.1,79.1,78.3,79.1,22000
SINGER,19870806,3.8346,3.8346,3.7316,3.8088,1056914
SPC,19870806,4.2583,4.2583,4.2583,4.2583,87110
SPI,19870806,53.5142,53.5142,52.9,52.9,7738
SSC,19870806,4.2112,4.2112,4.1907,4.1907,48910
TCAP,19870806,10.7201,10.7201,10.3982,10.5914,1009546
TF,19870806,50.4211,50.4211,49.3368,50.15,10329
TISCO,19870806,32.9751,32.9751,31.8969,32.436,197548
TMB,19870806,19.5822,19.5822,19.2855,19.5822,185694
UP,19870806,19.3259,19.3259,19.0396,19.0396,6974
WG,19870806,18.4311,18.4311,17.7484,18.4311,64455
SET,19870806,325.35,325.35,325.35,325.35,3381600
ICBCT,19870806,31.5847,31.5847,30.8305,31.5847,34995
